onset	duration	trial_type
59.32	0.66	x2
59.98	0.18	x1
60.16	0.74	x2
60.9	0.36	x1
61.26	0.02	x2
61.28	0.06	x1
61.34	0.04	x2
61.38	0.02	x1
61.4	0.88	x2
62.28	0.18	x1
62.46	0.18	x2
62.64	0.08	x1
62.72	0.5	x2
63.22	1.38	x1
64.6	0.38	x2
64.98	0.32	x1
65.3	0.42	x2
65.72	0.12	x1
65.84	0.4	x2
66.24	0.04	x1
66.28	3.46	x2
69.74	0.2	x1
69.94	0.3	x2
70.24	0.16	x1
70.4	0.18	x2
70.58	0.16	x1
70.74	0.28	x2
71.02	0.16	x1
71.18	0.36	x2
71.54	0.04	x1
71.58	0.14	x2
71.72	0.06	x1
71.78	0.58	x2
72.36	0.14	x1
72.5	0.06	x2
72.56	0.54	x1
73.1	0.38	x2
73.48	0.18	x1
73.66	0.04	x2
73.7	0.38	x1
74.08	1.46	x2
75.54	0.76	x1
76.3	0.08	x2
76.38	0.24	x1
76.62	2.66	x2
79.28	0.28	x1
79.56	0.04	x2
79.6	0.32	x1
79.92	0.14	x2
80.06	0.22	x1
80.28	1.62	x2
81.9	0.02	x1
81.92	0.12	x2
82.04	0.22	x1
82.26	0.66	x2
82.92	0.04	x1
82.96	0.06	x2
83.02	0.06	x1
83.08	0.04	x2
83.12	0.34	x1
83.46	0.2	x2
83.66	0.18	x1
83.84	0.64	x2
84.48	0.18	x1
84.66	0.94	x2
85.6	0.18	x1
85.78	0.18	x2
85.96	0.12	x1
86.08	0.06	x2
86.14	0.06	x1
86.2	0.4	x2
86.6	0.42	x1
87.02	0.04	x2
87.06	0.2	x1
87.26	0.34	x2
87.6	1.08	x1
88.68	0.68	x2
89.36	0.14	x1
89.5	0.72	x2
90.22	0.34	x1
90.56	0.06	x2
90.62	0.9	x1
91.52	0.06	x2
91.58	0.04	x1
91.62	0.34	x2
91.96	0.18	x1
92.14	0.58	x2
92.72	0.02	x1
92.74	0.02	x2
92.76	0.02	x1
92.78	0.02	x2
92.8	0.06	x1
92.86	0.26	x2
93.12	0.12	x1
93.24	0.16	x2
93.4	0.06	x1
93.46	0.02	x2
93.48	0.02	x1
93.5	0.06	x2
93.56	0.08	x1
93.64	0.02	x2
93.66	0.02	x1
93.68	0.04	x2
93.72	0.04	x1
93.76	0.08	x2
93.84	0.42	x1
94.26	0.12	x2
94.38	0.14	x1
94.52	0.04	x2
94.56	0.06	x1
94.62	0.08	x2
94.7	0.02	x1
94.72	0.08	x2
94.8	0.2	x1
95	1.16	x2
96.16	0.1	x1
96.26	0.02	x2
96.28	0.04	x1
96.32	0.1	x2
96.42	0.02	x1
96.44	2.24	x2
98.68	0.24	x1
98.92	1.16	x2
100.08	0.14	x1
100.22	0.12	x2
100.34	0.46	x1
100.8	1.2	x2
102	0.16	x1
102.16	0.04	x2
102.2	0.26	x1
102.46	1.98	x2
104.44	0.04	x1
104.48	0.1	x2
104.58	0.56	x1
105.14	0.06	x2
105.2	0.44	x1
105.64	0.4	x2
106.04	0.04	x1
106.08	0.1	x2
106.18	0.14	x1
106.32	0.04	x2
106.36	0.22	x1
106.58	0.14	x2
106.72	0.24	x1
106.96	0.02	x2
106.98	0.02	x1
107	0.02	x2
107.02	0.14	x1
107.16	0.58	x2
107.74	0.76	x1
108.5	0.46	x2
108.96	0.22	x1
109.18	1.02	x2
110.2	0.4	x1
110.6	0.06	x2
110.66	0.02	x1
110.68	0.18	x2
110.86	0.72	x1
111.58	0.18	x2
111.76	0.02	x1
111.78	0.04	x2
111.82	0.48	x1
112.3	1.1	x2
113.4	0.1	x1
113.5	0.54	x2
114.04	0.34	x1
114.38	0.3	x2
114.68	0.08	x1
114.76	0.18	x2
114.94	0.24	x1
115.18	0.04	x2
115.22	0.1	x1
115.32	0.04	x2
115.36	0.38	x1
115.74	0.28	x2
116.02	0.78	x1
116.8	0.7	x2
117.5	0.02	x1
117.52	0.1	x2
