onset	duration	trial_type
57.14	0.38	x1
57.52	0.2	x2
57.72	0.26	x1
57.98	0.26	x2
58.24	0.38	x1
58.62	1.18	x2
59.8	0.3	x1
60.1	0.08	x2
60.18	0.84	x1
61.02	1.42	x2
62.44	0.16	x1
62.6	0.56	x2
63.16	0.06	x1
63.22	0.26	x2
63.48	0.22	x1
63.7	0.34	x2
64.04	0.66	x1
64.7	0.02	x2
64.72	0.4	x1
65.12	0.22	x2
65.34	0.04	x1
65.38	0.66	x2
66.04	0.42	x1
66.46	1.52	x2
67.98	0.02	x1
68	0.24	x2
68.24	0.56	x1
68.8	1.16	x2
69.96	0.46	x1
70.42	0.1	x2
70.52	0.26	x1
70.78	0.2	x2
70.98	0.04	x1
71.02	0.02	x2
71.04	0.1	x1
71.14	0.1	x2
71.24	0.92	x1
72.16	1.12	x2
73.28	0.82	x1
74.1	0.46	x2
74.56	0.4	x1
74.96	0.24	x2
75.2	0.04	x1
75.24	0.32	x2
75.56	0.2	x1
75.76	0.4	x2
76.16	0.52	x1
76.68	0.62	x2
77.3	0.08	x1
77.38	0.18	x2
77.56	0.1	x1
77.66	0.04	x2
77.7	0.08	x1
77.78	0.12	x2
77.9	0.02	x1
77.92	1.86	x2
79.78	0.16	x1
79.94	0.14	x2
80.08	0.44	x1
80.52	0.04	x2
80.56	0.34	x1
80.9	0.08	x2
80.98	0.1	x1
81.08	0.08	x2
81.16	0.22	x1
81.38	0.34	x2
81.72	0.08	x1
81.8	0.7	x2
82.5	0.02	x1
82.52	0.32	x2
82.84	0.22	x1
83.06	0.18	x2
83.24	0.72	x1
83.96	0.08	x2
84.04	0.12	x1
84.16	0.96	x2
85.12	0.24	x1
85.36	0.92	x2
86.28	0.1	x1
86.38	0.3	x2
86.68	0.06	x1
86.74	0.22	x2
86.96	0.18	x1
87.14	0.26	x2
87.4	0.04	x1
87.44	0.08	x2
87.52	1.36	x1
88.88	0.22	x2
89.1	0.56	x1
89.66	0.24	x2
89.9	0.04	x1
89.94	1.66	x2
91.6	0.26	x1
91.86	0.1	x2
91.96	0.18	x1
92.14	0.12	x2
92.26	0.06	x1
92.32	0.04	x2
92.36	0.08	x1
92.44	0.12	x2
92.56	0.18	x1
92.74	0.28	x2
93.02	0.26	x1
93.28	0.1	x2
93.38	0.04	x1
93.42	0.08	x2
93.5	0.14	x1
93.64	0.16	x2
93.8	0.16	x1
93.96	0.48	x2
94.44	0.1	x1
94.54	0.1	x2
94.64	0.06	x1
94.7	0.24	x2
94.94	0.04	x1
94.98	0.06	x2
95.04	0.08	x1
95.12	0.36	x2
95.48	1.26	x1
96.74	0.18	x2
96.92	0.16	x1
97.08	0.24	x2
97.32	0.56	x1
97.88	0.5	x2
98.38	0.06	x1
98.44	1.74	x2
100.18	0.12	x1
100.3	0.14	x2
100.44	0.16	x1
100.6	0.64	x2
101.24	0.22	x1
101.46	1.22	x2
102.68	0.32	x1
103	1.04	x2
104.04	0.14	x1
104.18	0.52	x2
104.7	0.04	x1
104.74	0.6	x2
105.34	0.14	x1
105.48	0.68	x2
106.16	0.16	x1
106.32	0.28	x2
106.6	0.08	x1
106.68	0.24	x2
106.92	0.02	x1
106.94	0.06	x2
107	0.2	x1
107.2	0.14	x2
107.34	0.9	x1
108.24	0.3	x2
108.54	0.3	x1
108.84	0.04	x2
108.88	0.88	x1
109.76	0.24	x2
110	0.1	x1
110.1	0.02	x2
110.12	0.04	x1
