onset	duration	trial_type
58.42	0.06	x1
58.48	0.18	x2
58.66	0.14	x1
58.8	0.02	x2
58.82	0.04	x1
58.86	0.08	x2
58.94	0.56	x1
59.5	0.02	x2
59.52	0.58	x1
60.1	0.32	x2
60.42	0.06	x1
60.48	0.46	x2
60.94	0.76	x1
61.7	0.16	x2
61.86	0.24	x1
62.1	0.38	x2
62.48	0.32	x1
62.8	0.06	x2
62.86	0.58	x1
63.44	0.14	x2
63.58	0.54	x1
64.12	0.5	x2
64.62	0.16	x1
64.78	0.02	x2
64.8	0.3	x1
65.1	1.16	x2
66.26	0.16	x1
66.42	0.12	x2
66.54	0.02	x1
66.56	0.24	x2
66.8	0.64	x1
67.44	0.32	x2
67.76	0.16	x1
67.92	0.04	x2
67.96	0.16	x1
68.12	0.02	x2
68.14	0.16	x1
68.3	0.26	x2
68.56	0.28	x1
68.84	0.1	x2
68.94	0.02	x1
68.96	0.16	x2
69.12	0.62	x1
69.74	0.34	x2
70.08	0.14	x1
70.22	1.4	x2
71.62	0.04	x1
71.66	0.02	x2
71.68	0.02	x1
71.7	0.36	x2
72.06	0.38	x1
72.44	0.04	x2
72.48	1.18	x1
73.66	1.2	x2
74.86	0.64	x1
75.5	0.08	x2
75.58	0.36	x1
75.94	0.96	x2
76.9	0.18	x1
77.08	1.76	x2
78.84	0.44	x1
79.28	0.04	x2
79.32	0.14	x1
79.46	0.12	x2
79.58	0.04	x1
79.62	0.66	x2
80.28	0.08	x1
80.36	1.36	x2
81.72	0.4	x1
82.12	0.16	x2
82.28	0.74	x1
83.02	0.04	x2
83.06	0.08	x1
83.14	0.1	x2
83.24	0.36	x1
83.6	0.04	x2
83.64	0.82	x1
84.46	0.4	x2
84.86	0.96	x1
85.82	0.32	x2
86.14	0.1	x1
86.24	0.42	x2
86.66	0.3	x1
86.96	0.96	x2
87.92	0.02	x1
87.94	0.28	x2
88.22	0.06	x1
88.28	0.94	x2
89.22	0.16	x1
89.38	0.44	x2
89.82	0.3	x1
90.12	1.22	x2
91.34	0.86	x1
92.2	0.26	x2
92.46	0.06	x1
92.52	0.02	x2
92.54	0.5	x1
93.04	0.18	x2
93.22	0.18	x1
93.4	0.12	x2
93.52	0.68	x1
94.2	0.84	x2
95.04	0.04	x1
95.08	0.38	x2
95.46	0.2	x1
95.66	1.52	x2
97.18	0.3	x1
97.48	0.14	x2
97.62	0.56	x1
98.18	1	x2
99.18	0.04	x1
99.22	0.28	x2
99.5	0.12	x1
99.62	0.04	x2
99.66	0.16	x1
99.82	0.04	x2
99.86	0.32	x1
100.18	0.08	x2
100.26	0.1	x1
100.36	0.76	x2
101.12	0.12	x1
101.24	0.26	x2
101.5	0.1	x1
101.6	0.14	x2
101.74	0.5	x1
102.24	0.12	x2
102.36	0.48	x1
102.84	2	x2
104.84	0.42	x1
105.26	1.92	x2
107.18	0.18	x1
107.36	1.56	x2
108.92	0.2	x1
109.12	0.26	x2
109.38	0.06	x1
109.44	0.08	x2
109.52	0.06	x1
109.58	0.06	x2
109.64	0.54	x1
110.18	0.74	x2
110.92	0.12	x1
111.04	0.22	x2
111.26	0.18	x1
111.44	0.02	x2
111.46	0.58	x1
112.04	0.06	x2
112.1	0.22	x1
112.32	0.1	x2
112.42	0.94	x1
113.36	0.06	x2
113.42	0.12	x1
113.54	0.06	x2
113.6	1.86	x1
115.46	0.16	x2
115.62	0.6	x1
116.22	0.06	x2
116.28	0.76	x1
117.04	0.5	x2
117.54	0.12	x1
117.66	0.06	x2
117.72	0.42	x1
118.14	0.64	x2
118.78	0.12	x1
118.9	0.22	x2
119.12	0.1	x1
119.22	0.14	x2
119.36	0.18	x1
119.54	0.48	x2
120.02	0.06	x1
120.08	0.02	x2
120.1	0.28	x1
120.38	0.04	x2
120.42	0.06	x1
120.48	0.28	x2
120.76	0.36	x1
121.12	0.04	x2
121.16	0.02	x1
121.18	0.02	x2
121.2	0.86	x1
122.06	0.16	x2
122.22	0.14	x1
122.36	0.1	x2
122.46	0.22	x1
122.68	0.48	x2
123.16	0.12	x1
123.28	0.06	x2
123.34	0.1	x1
123.44	0.08	x2
123.52	0.74	x1
124.26	0.36	x2
124.62	0.6	x1
125.22	0.1	x2
125.32	0.18	x1
125.5	1.18	x2
