onset	duration	trial_type
100.1	0.04	x1
100.14	0.22	x2
100.36	0.08	x1
100.44	0.22	x2
100.66	0.26	x1
100.92	0.38	x2
101.3	0.06	x1
101.36	0.18	x2
101.54	0.04	x1
101.58	0.9	x2
102.48	0.78	x1
103.26	0.02	x2
103.28	0.04	x1
103.32	0.04	x2
103.36	0.06	x1
103.42	0.12	x2
103.54	0.02	x1
103.56	0.18	x2
103.74	0.1	x1
103.84	0.24	x2
104.08	0.18	x1
104.26	0.24	x2
104.5	0.02	x1
104.52	0.44	x2
104.96	0.36	x1
105.32	0.04	x2
105.36	1.04	x1
106.4	0.18	x2
106.58	0.1	x1
106.68	0.08	x2
106.76	0.14	x1
106.9	0.3	x2
107.2	0.06	x1
107.26	0.22	x2
107.48	0.22	x1
107.7	0.08	x2
107.78	0.02	x1
107.8	0.02	x2
107.82	0.02	x1
107.84	0.02	x2
107.86	0.14	x1
108	0.18	x2
108.18	0.24	x1
108.42	0.42	x2
108.84	0.12	x1
108.96	0.56	x2
109.52	0.26	x1
109.78	0.24	x2
110.02	0.5	x1
110.52	0.12	x2
110.64	0.56	x1
111.2	0.1	x2
111.3	0.36	x1
111.66	0.3	x2
111.96	0.06	x1
112.02	0.44	x2
112.46	0.36	x1
112.82	0.22	x2
113.04	0.34	x1
113.38	0.06	x2
113.44	0.06	x1
113.5	0.16	x2
113.66	0.04	x1
113.7	0.04	x2
113.74	0.3	x1
114.04	0.46	x2
114.5	0.08	x1
114.58	0.66	x2
115.24	0.18	x1
115.42	0.02	x2
115.44	0.72	x1
116.16	0.1	x2
116.26	0.12	x1
116.38	0.06	x2
116.44	0.18	x1
116.62	0.08	x2
116.7	0.2	x1
116.9	0.22	x2
117.12	0.12	x1
117.24	0.14	x2
117.38	0.38	x1
117.76	0.02	x2
117.78	0.42	x1
118.2	0.28	x2
118.48	0.14	x1
118.62	0.14	x2
118.76	0.62	x1
119.38	0.18	x2
119.56	0.12	x1
119.68	0.02	x2
119.7	0.12	x1
119.82	0.08	x2
119.9	0.16	x1
120.06	0.44	x2
120.5	0.18	x1
120.68	0.24	x2
120.92	0.56	x1
121.48	0.02	x2
121.5	0.34	x1
121.84	0.06	x2
121.9	0.04	x1
121.94	0.78	x2
122.72	0.08	x1
122.8	0.02	x2
122.82	0.14	x1
122.96	0.16	x2
123.12	0.12	x1
123.24	0.2	x2
123.44	1	x1
124.44	0.34	x2
124.78	0.32	x1
125.1	1.4	x2
126.5	0.04	x1
126.54	0.2	x2
126.74	0.2	x1
126.94	0.08	x2
127.02	0.08	x1
127.1	0.8	x2
127.9	0.64	x1
128.54	0.46	x2
129	0.18	x1
129.18	0.34	x2
129.52	0.74	x1
130.26	0.42	x2
130.68	0.42	x1
131.1	0.12	x2
131.22	0.08	x1
131.3	0.16	x2
131.46	0.28	x1
131.74	0.32	x2
132.06	0.24	x1
132.3	0.04	x2
132.34	0.58	x1
132.92	1.48	x2
134.4	0.04	x1
134.44	0.84	x2
135.28	0.12	x1
135.4	0.02	x2
135.42	0.04	x1
135.46	0.02	x2
135.48	0.12	x1
135.6	0.66	x2
136.26	0.26	x1
136.52	0.02	x2
136.54	0.08	x1
136.62	0.14	x2
136.76	0.18	x1
136.94	0.08	x2
137.02	0.02	x1
137.04	0.14	x2
137.18	0.06	x1
137.24	0.02	x2
137.26	0.02	x1
137.28	0.1	x2
137.38	0.1	x1
137.48	0.06	x2
137.54	0.66	x1
138.2	0.08	x2
138.28	0.32	x1
138.6	0.02	x2
138.62	0.14	x1
138.76	1.26	x2
140.02	0.02	x1
140.04	0.06	x2
140.1	1.06	x1
141.16	0.26	x2
141.42	0.2	x1
141.62	0.28	x2
141.9	0.28	x1
142.18	1.2	x2
143.38	0.7	x1
144.08	0.02	x2
144.1	0.18	x1
144.28	0.08	x2
144.36	1.12	x1
145.48	0.16	x2
145.64	0.5	x1
146.14	0.12	x2
146.26	0.04	x1
146.3	0.1	x2
146.4	0.48	x1
146.88	0.56	x2
147.44	0.02	x1
147.46	0.46	x2
147.92	0.04	x1
147.96	0.12	x2
148.08	0.14	x1
148.22	0.16	x2
148.38	0.3	x1
148.68	0.18	x2
148.86	0.62	x1
149.48	0.08	x2
149.56	0.54	x1
150.1	0.14	x2
150.24	0.06	x1
150.3	0.12	x2
150.42	0.02	x1
150.44	0.42	x2
150.86	0.14	x1
151	0.26	x2
151.26	0.3	x1
151.56	0.42	x2
151.98	0.16	x1
152.14	0.02	x2
152.16	0.34	x1
152.5	0.02	x2
152.52	1.12	x1
153.64	0.12	x2
153.76	0.12	x1
153.88	0.16	x2
154.04	0.54	x1
154.58	0.04	x2
154.62	0.2	x1
154.82	0.04	x2
154.86	0.02	x1
154.88	0.26	x2
155.14	0.02	x1
155.16	0.06	x2
155.22	0.16	x1
155.38	0.04	x2
155.42	0.54	x1
155.96	0.06	x2
156.02	0.06	x1
156.08	0.06	x2
156.14	0.08	x1
156.22	0.2	x2
156.42	0.06	x1
156.48	0.12	x2
156.6	0.64	x1
157.24	0.12	x2
157.36	0.02	x1
157.38	0.02	x2
157.4	0.54	x1
157.94	0.3	x2
158.24	0.14	x1
158.38	0.2	x2
158.58	0.1	x1
158.68	0.1	x2
158.78	0.8	x1
159.58	0.54	x2
160.12	0.36	x1
160.48	0.32	x2
160.8	0.04	x1
160.84	0.2	x2
161.04	0.04	x1
161.08	0.54	x2
161.62	0.12	x1
161.74	0.14	x2
161.88	0.12	x1
162	0.12	x2
162.12	0.02	x1
162.14	0.04	x2
162.18	0.08	x1
162.26	0.02	x2
162.28	0.08	x1
162.36	0.1	x2
162.46	0.14	x1
162.6	0.34	x2
162.94	0.02	x1
162.96	0.04	x2
163	0.62	x1
163.62	0.6	x2
164.22	0.34	x1
164.56	0.1	x2
164.66	0.24	x1
164.9	0.16	x2
165.06	0.66	x1
165.72	0.14	x2
165.86	0.56	x1
166.42	0.24	x2
166.66	1.14	x1
167.8	0.28	x2
168.08	0.16	x1
168.24	0.2	x2
168.44	0.08	x1
168.52	0.34	x2
168.86	0.06	x1
168.92	0.02	x2
168.94	0.22	x1
169.16	0.4	x2
169.56	0.04	x1
169.6	0.08	x2
169.68	0.2	x1
169.88	0.28	x2
170.16	0.06	x1
170.22	0.02	x2
170.24	0.2	x1
170.44	0.06	x2
170.5	1.24	x1
171.74	0.14	x2
171.88	0.94	x1
172.82	0.16	x2
172.98	0.02	x1
173	0.42	x2
173.42	0.46	x1
173.88	0.08	x2
173.96	0.06	x1
174.02	0.02	x2
174.04	0.08	x1
174.12	0.24	x2
174.36	0.7	x1
175.06	0.16	x2
175.22	0.06	x1
175.28	0.32	x2
175.6	0.96	x1
176.56	0.02	x2
176.58	0.04	x1
176.62	0.04	x2
176.66	0.36	x1
177.02	0.2	x2
177.22	0.9	x1
178.12	0.22	x2
178.34	0.06	x1
178.4	0.34	x2
178.74	0.08	x1
178.82	0.04	x2
178.86	0.34	x1
179.2	0.1	x2
179.3	0.86	x1
180.16	0.06	x2
180.22	0.6	x1
180.82	0.02	x2
180.84	0.12	x1
180.96	0.1	x2
181.06	0.3	x1
181.36	0.48	x2
181.84	0.02	x1
181.86	0.08	x2
181.94	0.52	x1
182.46	0.2	x2
182.66	0.02	x1
182.68	0.04	x2
182.72	0.04	x1
182.76	0.3	x2
183.06	0.04	x1
183.1	0.04	x2
183.14	0.58	x1
183.72	0.08	x2
183.8	1.32	x1
185.12	0.02	x2
185.14	0.1	x1
185.24	0.04	x2
185.28	0.06	x1
185.34	0.06	x2
185.4	0.02	x1
185.42	0.42	x2
185.84	0.04	x1
185.88	0.38	x2
186.26	0.48	x1
186.74	0.58	x2
187.32	0.06	x1
187.38	0.04	x2
187.42	0.56	x1
187.98	0.08	x2
188.06	0.62	x1
188.68	0.02	x2
188.7	0.16	x1
188.86	0.06	x2
188.92	0.06	x1
188.98	0.02	x2
189	0.36	x1
189.36	0.04	x2
189.4	1.24	x1
190.64	0.06	x2
190.7	0.1	x1
190.8	0.38	x2
191.18	0.34	x1
191.52	0.22	x2
191.74	0.04	x1
191.78	0.24	x2
192.02	0.66	x1
192.68	0.04	x2
192.72	0.44	x1
193.16	0.18	x2
193.34	0.08	x1
193.42	0.08	x2
193.5	0.08	x1
193.58	0.08	x2
193.66	0.38	x1
194.04	0.02	x2
194.06	0.02	x1
194.08	0.06	x2
194.14	0.14	x1
194.28	0.42	x2
194.7	0.04	x1
194.74	0.26	x2
195	0.72	x1
195.72	0.18	x2
195.9	0.18	x1
196.08	0.08	x2
196.16	0.02	x1
196.18	0.12	x2
196.3	0.04	x1
196.34	0.28	x2
196.62	0.02	x1
196.64	0.2	x2
196.84	0.08	x1
196.92	0.04	x2
196.96	0.12	x1
197.08	0.22	x2
197.3	0.96	x1
198.26	0.04	x2
198.3	0.06	x1
198.36	0.24	x2
198.6	1.28	x1
199.88	0.06	x2
199.94	1.3	x1
201.24	0.22	x2
201.46	0.06	x1
201.52	0.24	x2
201.76	0.52	x1
202.28	0.16	x2
202.44	0.48	x1
202.92	0.06	x2
202.98	0.36	x1
203.34	0.2	x2
203.54	1.52	x1
205.06	0.48	x2
205.54	0.64	x1
206.18	0.26	x2
206.44	0.8	x1
207.24	0.6	x2
207.84	0.08	x1
207.92	0.02	x2
207.94	0.14	x1
208.08	0.24	x2
208.32	0.16	x1
208.48	0.02	x2
208.5	0.1	x1
208.6	0.06	x2
208.66	0.04	x1
208.7	0.06	x2
208.76	0.08	x1
208.84	0.04	x2
208.88	0.48	x1
209.36	0.22	x2
209.58	1	x1
210.58	0.04	x2
210.62	0.02	x1
210.64	0.04	x2
210.68	2.3	x1
212.98	0.04	x2
213.02	0.42	x1
213.44	0.02	x2
213.46	0.06	x1
213.52	0.08	x2
213.6	0.04	x1
213.64	0.18	x2
213.82	0.12	x1
213.94	0.02	x2
213.96	0.6	x1
214.56	0.16	x2
214.72	1.82	x1
216.54	0.34	x2
216.88	0.2	x1
217.08	0.04	x2
217.12	0.36	x1
217.48	0.02	x2
217.5	0.1	x1
217.6	0.04	x2
217.64	0.06	x1
217.7	0.08	x2
217.78	0.02	x1
217.8	0.12	x2
217.92	1.22	x1
219.14	0.06	x2
219.2	1.08	x1
220.28	0.18	x2
220.46	0.4	x1
220.86	0.08	x2
220.94	0.8	x1
221.74	0.02	x2
221.76	0.6	x1
222.36	0.06	x2
222.42	1.76	x1
224.18	0.04	x2
224.22	0.8	x1
225.02	0.2	x2
225.22	0.1	x1
225.32	0.12	x2
225.44	1.16	x1
226.6	0.18	x2
226.78	0.06	x1
226.84	0.34	x2
227.18	0.4	x1
227.58	0.18	x2
227.76	0.3	x1
228.06	0.36	x2
228.42	0.18	x1
228.6	0.02	x2
228.62	0.06	x1
228.68	0.04	x2
228.72	0.1	x1
228.82	0.24	x2
229.06	0.94	x1
230	0.5	x2
230.5	0.18	x1
230.68	0.08	x2
230.76	0.06	x1
230.82	0.14	x2
230.96	0.56	x1
231.52	0.2	x2
231.72	0.38	x1
232.1	0.06	x2
232.16	0.1	x1
232.26	0.04	x2
232.3	0.14	x1
232.44	0.04	x2
232.48	0.04	x1
232.52	0.18	x2
232.7	0.04	x1
232.74	0.04	x2
232.78	0.28	x1
233.06	0.16	x2
233.22	0.16	x1
233.38	0.12	x2
233.5	0.1	x1
233.6	0.42	x2
234.02	0.22	x1
234.24	0.2	x2
234.44	0.32	x1
234.76	0.12	x2
234.88	0.02	x1
234.9	0.02	x2
234.92	0.04	x1
234.96	0.04	x2
235	0.06	x1
235.06	0.04	x2
235.1	0.02	x1
235.12	0.14	x2
235.26	0.5	x1
235.76	0.16	x2
235.92	0.52	x1
236.44	0.26	x2
236.7	0.2	x1
236.9	0.14	x2
237.04	0.1	x1
237.14	0.04	x2
237.18	0.46	x1
237.64	0.18	x2
237.82	0.22	x1
238.04	0.16	x2
238.2	0.5	x1
238.7	0.06	x2
238.76	0.26	x1
239.02	0.24	x2
239.26	0.16	x1
239.42	0.2	x2
239.62	0.1	x1
239.72	0.18	x2
239.9	0.18	x1
240.08	0.04	x2
240.12	0.06	x1
240.18	0.06	x2
240.24	0.02	x1
240.26	0.02	x2
240.28	0.02	x1
240.3	0.08	x2
240.38	0.04	x1
240.42	0.28	x2
240.7	0.54	x1
241.24	0.12	x2
241.36	0.06	x1
241.42	0.26	x2
241.68	0.74	x1
242.42	0.08	x2
242.5	0.16	x1
242.66	0.02	x2
242.68	1.64	x1
244.32	0.46	x2
244.78	0.44	x1
245.22	0.04	x2
245.26	0.24	x1
245.5	0.02	x2
245.52	0.04	x1
245.56	0.1	x2
245.66	0.02	x1
245.68	0.06	x2
245.74	0.02	x1
245.76	0.34	x2
246.1	0.28	x1
246.38	0.1	x2
246.48	0.02	x1
246.5	0.1	x2
246.6	0.36	x1
246.96	0.16	x2
247.12	2.28	x1
249.4	0.06	x2
249.46	0.32	x1
249.78	0.32	x2
250.1	0.86	x1
250.96	0.16	x2
251.12	0.68	x1
251.8	0.16	x2
251.96	0.14	x1
252.1	0.04	x2
252.14	0.06	x1
252.2	0.04	x2
252.24	0.06	x1
252.3	0.02	x2
252.32	0.4	x1
252.72	0.06	x2
252.78	0.34	x1
253.12	0.02	x2
253.14	4.7	x1
257.84	0.08	x2
257.92	0.04	x1
257.96	0.04	x2
258	0.94	x1
258.94	0.58	x2
259.52	0.32	x1
259.84	0.04	x2
259.88	1.24	x1
261.12	0.2	x2
261.32	0.28	x1
261.6	0.14	x2
261.74	1.08	x1
262.82	0.08	x2
262.9	0.2	x1
263.1	0.06	x2
263.16	2.98	x1
266.14	0.06	x2
266.2	0.08	x1
266.28	0.02	x2
266.3	0.88	x1
267.18	0.02	x2
267.2	0.44	x1
267.64	0.08	x2
267.72	0.8	x1
268.52	0.04	x2
268.56	0.24	x1
268.8	0.1	x2
268.9	0.52	x1
269.42	0.14	x2
269.56	1.84	x1
271.4	0.22	x2
271.62	1.56	x1
273.18	0.12	x2
273.3	0.06	x1
273.36	0.02	x2
273.38	2.18	x1
275.56	0.12	x2
275.68	0.8	x1
276.48	0.08	x2
276.56	0.36	x1
276.92	0.04	x2
276.96	0.94	x1
277.9	0.02	x2
277.92	1.7	x1
279.62	0.04	x2
279.66	0.06	x1
279.72	0.16	x2
279.88	0.42	x1
280.3	0.5	x2
280.8	0.96	x1
281.76	0.06	x2
281.82	0.52	x1
282.34	0.06	x2
282.4	0.02	x1
282.42	0.02	x2
282.44	0.16	x1
282.6	0.3	x2
282.9	0.02	x1
282.92	0.34	x2
283.26	0.46	x1
283.72	0.02	x2
283.74	0.06	x1
283.8	0.34	x2
284.14	0.4	x1
284.54	0.1	x2
284.64	0.08	x1
284.72	0.38	x2
285.1	0.36	x1
285.46	0.18	x2
285.64	0.02	x1
285.66	0.04	x2
285.7	0.16	x1
285.86	0.02	x2
285.88	0.26	x1
286.14	0.24	x2
286.38	0.62	x1
287	0.02	x2
287.02	0.3	x1
287.32	0.06	x2
287.38	0.06	x1
287.44	0.38	x2
287.82	0.06	x1
287.88	0.02	x2
287.9	0.14	x1
288.04	1.04	x2
289.08	0.18	x1
289.26	0.02	x2
289.28	0.02	x1
289.3	0.06	x2
289.36	0.76	x1
290.12	0.84	x2
290.96	0.02	x1
290.98	0.02	x2
291	0.02	x1
291.02	0.86	x2
291.88	0.22	x1
292.1	0.04	x2
292.14	0.14	x1
292.28	0.06	x2
292.34	0.38	x1
292.72	0.02	x2
292.74	0.06	x1
292.8	0.52	x2
293.32	0.1	x1
293.42	0.14	x2
293.56	0.06	x1
293.62	0.32	x2
293.94	0.02	x1
293.96	0.22	x2
294.18	0.04	x1
294.22	0.06	x2
294.28	0.24	x1
294.52	0.02	x2
294.54	0.28	x1
294.82	0.2	x2
295.02	0.76	x1
295.78	0.5	x2
296.28	0.3	x1
296.58	0.06	x2
296.64	0.28	x1
296.92	0.66	x2
297.58	0.62	x1
298.2	0.14	x2
298.34	1.02	x1
299.36	0.04	x2
299.4	0.22	x1
299.62	0.46	x2
300.08	0.38	x1
300.46	0.44	x2
300.9	0.06	x1
300.96	1.84	x2
302.8	0.08	x1
302.88	0.3	x2
303.18	0.14	x1
303.32	1.9	x2
305.22	0.12	x1
305.34	1.2	x2
306.54	0.08	x1
306.62	0.2	x2
306.82	0.06	x1
306.88	0.06	x2
306.94	0.52	x1
307.46	1.7	x2
309.16	0.06	x1
309.22	0.02	x2
309.24	0.34	x1
309.58	0.08	x2
309.66	1.18	x1
310.84	0.8	x2
311.64	0.04	x1
311.68	0.08	x2
311.76	0.36	x1
312.12	0.04	x2
312.16	0.58	x1
312.74	0.68	x2
313.42	0.4	x1
313.82	0.18	x2
314	0.86	x1
314.86	0.26	x2
315.12	0.42	x1
315.54	0.16	x2
315.7	0.06	x1
315.76	0.28	x2
316.04	0.14	x1
316.18	0.44	x2
316.62	0.16	x1
316.78	0.08	x2
316.86	0.38	x1
317.24	0.1	x2
317.34	1.58	x1
318.92	0.36	x2
319.28	0.16	x1
319.44	0.28	x2
319.72	0.42	x1
320.14	0.2	x2
320.34	0.04	x1
320.38	0.06	x2
320.44	0.02	x1
320.46	0.04	x2
320.5	0.04	x1
320.54	0.12	x2
320.66	0.06	x1
320.72	0.16	x2
320.88	0.42	x1
321.3	0.04	x2
321.34	0.02	x1
321.36	0.88	x2
322.24	0.06	x1
322.3	0.06	x2
322.36	0.08	x1
322.44	0.14	x2
322.58	0.24	x1
322.82	0.04	x2
322.86	0.28	x1
323.14	0.02	x2
323.16	0.02	x1
323.18	0.18	x2
323.36	0.04	x1
323.4	0.04	x2
323.44	0.54	x1
323.98	0.18	x2
324.16	0.42	x1
324.58	0.18	x2
324.76	0.22	x1
324.98	0.02	x2
325	1.52	x1
326.52	0.02	x2
326.54	0.12	x1
326.66	0.04	x2
326.7	0.32	x1
327.02	0.06	x2
327.08	0.02	x1
327.1	0.34	x2
327.44	0.48	x1
327.92	0.36	x2
328.28	0.18	x1
328.46	0.08	x2
328.54	0.36	x1
328.9	0.02	x2
328.92	0.02	x1
328.94	0.02	x2
328.96	0.32	x1
329.28	0.06	x2
329.34	0.02	x1
329.36	0.22	x2
329.58	0.22	x1
329.8	0.26	x2
330.06	0.18	x1
330.24	0.06	x2
330.3	0.02	x1
330.32	0.04	x2
330.36	1.58	x1
331.94	0.02	x2
331.96	0.1	x1
332.06	0.02	x2
332.08	0.08	x1
332.16	0.04	x2
332.2	0.04	x1
332.24	0.54	x2
332.78	0.32	x1
333.1	0.6	x2
333.7	0.06	x1
333.76	0.18	x2
333.94	0.02	x1
333.96	0.28	x2
334.24	0.46	x1
334.7	0.06	x2
334.76	0.04	x1
334.8	0.08	x2
334.88	0.38	x1
335.26	0.08	x2
335.34	0.02	x1
335.36	0.08	x2
335.44	0.02	x1
335.46	0.04	x2
335.5	0.02	x1
335.52	0.16	x2
335.68	0.2	x1
335.88	0.06	x2
335.94	0.06	x1
336	0.36	x2
336.36	0.02	x1
336.38	0.14	x2
336.52	0.04	x1
336.56	0.02	x2
336.58	1.04	x1
337.62	0.22	x2
337.84	0.32	x1
338.16	0.04	x2
338.2	0.16	x1
338.36	0.08	x2
338.44	0.1	x1
338.54	0.02	x2
338.56	0.48	x1
339.04	0.24	x2
339.28	0.12	x1
339.4	0.26	x2
339.66	0.02	x1
339.68	0.06	x2
339.74	0.44	x1
340.18	0.1	x2
340.28	0.04	x1
340.32	0.34	x2
340.66	0.18	x1
340.84	0.48	x2
341.32	0.08	x1
341.4	0.2	x2
341.6	0.02	x1
341.62	0.74	x2
342.36	1.48	x1
343.84	0.04	x2
343.88	0.72	x1
344.6	0.1	x2
344.7	0.02	x1
344.72	0.08	x2
344.8	0.52	x1
345.32	0.08	x2
345.4	0.14	x1
345.54	0.04	x2
345.58	0.68	x1
346.26	0.02	x2
346.28	0.04	x1
346.32	0.12	x2
346.44	0.08	x1
346.52	0.16	x2
346.68	0.02	x1
346.7	0.3	x2
347	0.02	x1
347.02	0.14	x2
347.16	0.08	x1
347.24	0.74	x2
347.98	0.32	x1
348.3	0.32	x2
348.62	0.04	x1
348.66	0.06	x2
348.72	0.16	x1
348.88	0.02	x2
348.9	0.12	x1
349.02	0.06	x2
349.08	0.14	x1
349.22	0.18	x2
349.4	0.08	x1
349.48	0.02	x2
349.5	0.96	x1
350.46	0.32	x2
350.78	0.58	x1
351.36	0.3	x2
351.66	0.1	x1
351.76	0.1	x2
351.86	0.24	x1
352.1	0.3	x2
352.4	1.1	x1
353.5	0.06	x2
353.56	0.36	x1
353.92	0.16	x2
354.08	0.88	x1
354.96	0.06	x2
355.02	0.08	x1
355.1	0.18	x2
355.28	0.12	x1
355.4	0.22	x2
355.62	1.26	x1
356.88	0.2	x2
357.08	0.2	x1
357.28	0.06	x2
357.34	0.38	x1
357.72	0.02	x2
357.74	0.18	x1
357.92	0.04	x2
357.96	0.16	x1
358.12	0.02	x2
358.14	0.46	x1
358.6	0.04	x2
358.64	0.32	x1
358.96	0.04	x2
359	0.24	x1
359.24	0.12	x2
359.36	0.04	x1
359.4	0.1	x2
359.5	0.16	x1
359.66	0.24	x2
359.9	0.08	x1
359.98	0.02	x2
360	0.08	x1
360.08	0.54	x2
360.62	0.08	x1
360.7	0.08	x2
360.78	0.04	x1
360.82	0.02	x2
360.84	0.04	x1
360.88	0.06	x2
360.94	0.04	x1
360.98	0.04	x2
361.02	0.54	x1
361.56	0.36	x2
361.92	0.04	x1
361.96	0.1	x2
362.06	0.72	x1
362.78	0.02	x2
362.8	0.02	x1
362.82	0.06	x2
362.88	0.18	x1
363.06	0.16	x2
363.22	0.02	x1
363.24	0.02	x2
363.26	0.14	x1
363.4	0.22	x2
363.62	0.22	x1
363.84	0.68	x2
