onset	duration	trial_type
70.42	0.06	x2
70.48	0.02	x1
70.5	0.12	x2
70.62	1.1	x1
71.72	0.1	x2
71.82	0.28	x1
72.1	0.22	x2
72.32	0.5	x1
72.82	0.1	x2
72.92	0.24	x1
73.16	0.16	x2
73.32	0.14	x1
73.46	0.04	x2
73.5	0.12	x1
73.62	0.12	x2
73.74	0.32	x1
74.06	0.12	x2
74.18	0.04	x1
74.22	0.32	x2
74.54	0.06	x1
74.6	0.02	x2
74.62	0.32	x1
74.94	0.02	x2
74.96	0.02	x1
74.98	0.02	x2
75	0.14	x1
75.14	0.02	x2
75.16	0.06	x1
75.22	0.16	x2
75.38	0.02	x1
75.4	0.18	x2
75.58	0.68	x1
76.26	0.02	x2
76.28	0.04	x1
76.32	0.02	x2
76.34	0.04	x1
76.38	0.08	x2
76.46	0.04	x1
76.5	0.02	x2
76.52	0.74	x1
77.26	0.1	x2
77.36	0.22	x1
77.58	0.06	x2
77.64	0.1	x1
77.74	0.06	x2
77.8	0.06	x1
77.86	0.18	x2
78.04	0.78	x1
78.82	0.06	x2
78.88	0.06	x1
78.94	0.08	x2
79.02	0.04	x1
79.06	0.04	x2
79.1	0.96	x1
80.06	0.38	x2
80.44	0.08	x1
80.52	0.02	x2
80.54	0.04	x1
80.58	0.12	x2
80.7	0.14	x1
80.84	0.08	x2
80.92	1.06	x1
81.98	0.04	x2
82.02	0.36	x1
82.38	0.14	x2
82.52	0.16	x1
82.68	0.08	x2
82.76	1.06	x1
83.82	0.22	x2
84.04	0.02	x1
84.06	0.14	x2
84.2	0.76	x1
84.96	0.1	x2
85.06	0.04	x1
85.1	0.06	x2
85.16	0.14	x1
85.3	0.1	x2
85.4	0.02	x1
85.42	0.16	x2
85.58	0.5	x1
86.08	0.04	x2
86.12	0.08	x1
86.2	0.04	x2
86.24	0.98	x1
87.22	0.02	x2
87.24	0.3	x1
87.54	0.04	x2
87.58	1.64	x1
89.22	0.02	x2
89.24	0.3	x1
89.54	0.12	x2
89.66	0.32	x1
89.98	0.02	x2
90	1	x1
91	0.04	x2
91.04	0.08	x1
91.12	0.2	x2
91.32	0.38	x1
91.7	0.04	x2
91.74	0.02	x1
91.76	0.02	x2
91.78	0.36	x1
92.14	0.06	x2
92.2	0.64	x1
92.84	0.36	x2
93.2	0.5	x1
93.7	0.04	x2
93.74	0.04	x1
93.78	0.08	x2
93.86	0.3	x1
94.16	0.04	x2
94.2	1.18	x1
95.38	0.02	x2
95.4	0.04	x1
95.44	0.02	x2
95.46	0.16	x1
95.62	0.04	x2
95.66	0.08	x1
95.74	0.04	x2
95.78	0.02	x1
95.8	0.04	x2
95.84	0.18	x1
96.02	0.14	x2
96.16	0.16	x1
96.32	0.04	x2
96.36	0.02	x1
96.38	0.12	x2
96.5	0.06	x1
96.56	0.12	x2
96.68	0.88	x1
97.56	0.16	x2
97.72	0.5	x1
98.22	0.18	x2
98.4	0.04	x1
98.44	0.04	x2
98.48	0.84	x1
99.32	0.12	x2
99.44	0.24	x1
99.68	0.04	x2
99.72	0.22	x1
99.94	0.02	x2
99.96	0.12	x1
100.08	0.24	x2
100.32	0.04	x1
100.36	0.06	x2
100.42	0.04	x1
100.46	0.02	x2
100.48	0.66	x1
101.14	0.02	x2
101.16	0.02	x1
101.18	0.04	x2
101.22	1.34	x1
102.56	0.06	x2
102.62	0.14	x1
102.76	0.06	x2
102.82	0.02	x1
102.84	0.08	x2
102.92	0.32	x1
103.24	0.4	x2
103.64	0.02	x1
103.66	0.06	x2
103.72	0.54	x1
104.26	0.24	x2
104.5	0.02	x1
104.52	0.04	x2
104.56	0.02	x1
104.58	0.02	x2
104.6	0.06	x1
104.66	0.24	x2
104.9	0.42	x1
105.32	0.02	x2
105.34	0.08	x1
105.42	0.26	x2
105.68	0.22	x1
105.9	0.24	x2
106.14	0.1	x1
106.24	0.08	x2
106.32	0.26	x1
106.58	0.06	x2
106.64	0.16	x1
106.8	0.16	x2
106.96	0.02	x1
106.98	0.14	x2
107.12	0.42	x1
107.54	0.04	x2
107.58	0.06	x1
107.64	0.1	x2
107.74	0.04	x1
107.78	0.06	x2
107.84	0.02	x1
107.86	0.08	x2
107.94	0.02	x1
107.96	0.32	x2
108.28	0.1	x1
108.38	0.3	x2
108.68	0.26	x1
108.94	0.1	x2
109.04	0.4	x1
109.44	0.02	x2
109.46	0.3	x1
109.76	0.04	x2
109.8	0.02	x1
109.82	0.06	x2
109.88	0.08	x1
109.96	0.02	x2
109.98	0.04	x1
110.02	0.02	x2
110.04	0.02	x1
110.06	0.06	x2
110.12	0.36	x1
110.48	0.3	x2
110.78	0.2	x1
110.98	0.1	x2
111.08	0.22	x1
111.3	0.24	x2
111.54	0.26	x1
111.8	0.04	x2
111.84	0.28	x1
112.12	0.14	x2
112.26	0.44	x1
112.7	0.16	x2
112.86	0.1	x1
112.96	0.22	x2
113.18	0.02	x1
113.2	0.02	x2
113.22	0.1	x1
113.32	0.18	x2
113.5	0.02	x1
113.52	0.18	x2
113.7	0.04	x1
113.74	0.04	x2
113.78	0.06	x1
113.84	0.06	x2
113.9	1	x1
114.9	0.06	x2
114.96	0.6	x1
115.56	0.1	x2
115.66	0.08	x1
115.74	0.12	x2
115.86	0.02	x1
115.88	0.12	x2
116	0.28	x1
116.28	0.28	x2
116.56	0.02	x1
116.58	0.26	x2
116.84	0.16	x1
117	0.02	x2
117.02	0.02	x1
117.04	0.06	x2
117.1	0.02	x1
117.12	0.04	x2
117.16	0.02	x1
117.18	0.22	x2
117.4	0.08	x1
117.48	0.02	x2
117.5	0.02	x1
117.52	0.08	x2
117.6	0.04	x1
117.64	0.04	x2
117.68	0.02	x1
117.7	0.04	x2
117.74	0.46	x1
118.2	0.06	x2
118.26	0.68	x1
118.94	0.4	x2
119.34	0.02	x1
119.36	0.04	x2
119.4	1.44	x1
120.84	0.02	x2
120.86	0.32	x1
121.18	0.12	x2
121.3	0.06	x1
121.36	0.12	x2
121.48	0.04	x1
121.52	0.04	x2
121.56	0.04	x1
121.6	0.02	x2
121.62	0.02	x1
121.64	0.06	x2
121.7	0.02	x1
121.72	0.02	x2
121.74	1.26	x1
123	0.1	x2
123.1	0.06	x1
123.16	0.06	x2
123.22	0.1	x1
123.32	0.24	x2
123.56	1.12	x1
124.68	0.08	x2
124.76	0.28	x1
125.04	0.02	x2
125.06	0.48	x1
125.54	0.02	x2
125.56	0.06	x1
125.62	0.04	x2
125.66	0.04	x1
125.7	0.08	x2
125.78	1.38	x1
127.16	0.08	x2
127.24	1.36	x1
128.6	0.1	x2
128.7	0.04	x1
128.74	0.06	x2
128.8	0.1	x1
128.9	0.08	x2
128.98	0.08	x1
129.06	0.04	x2
129.1	0.06	x1
129.16	0.06	x2
129.22	0.66	x1
129.88	0.04	x2
129.92	0.28	x1
130.2	0.12	x2
130.32	0.06	x1
130.38	0.02	x2
130.4	1.22	x1
131.62	0.04	x2
131.66	0.16	x1
131.82	0.04	x2
131.86	0.16	x1
132.02	0.34	x2
132.36	0.06	x1
132.42	0.04	x2
132.46	0.1	x1
132.56	0.26	x2
132.82	0.04	x1
132.86	0.02	x2
132.88	0.32	x1
133.2	0.16	x2
133.36	0.16	x1
133.52	0.14	x2
133.66	0.28	x1
133.94	0.02	x2
133.96	0.02	x1
133.98	0.24	x2
134.22	0.6	x1
134.82	0.06	x2
134.88	2.02	x1
136.9	0.02	x2
136.92	0.3	x1
137.22	0.02	x2
137.24	0.6	x1
137.84	0.04	x2
137.88	0.86	x1
138.74	0.06	x2
138.8	0.04	x1
138.84	0.02	x2
138.86	0.7	x1
139.56	0.16	x2
139.72	0.02	x1
139.74	0.58	x2
140.32	1.18	x1
141.5	0.02	x2
141.52	0.06	x1
141.58	0.06	x2
141.64	1.36	x1
143	0.04	x2
143.04	0.02	x1
143.06	0.08	x2
143.14	0.34	x1
143.48	0.04	x2
143.52	1.28	x1
144.8	0.06	x2
144.86	0.96	x1
145.82	0.04	x2
145.86	0.06	x1
145.92	0.04	x2
145.96	0.34	x1
146.3	0.18	x2
146.48	0.44	x1
146.92	0.02	x2
146.94	1.02	x1
147.96	0.02	x2
147.98	0.12	x1
148.1	0.02	x2
148.12	1.34	x1
149.46	0.12	x2
149.58	0.62	x1
150.2	0.04	x2
150.24	0.08	x1
150.32	0.26	x2
150.58	0.04	x1
150.62	0.12	x2
150.74	0.04	x1
150.78	0.08	x2
150.86	0.74	x1
151.6	0.08	x2
151.68	0.02	x1
151.7	0.08	x2
151.78	0.02	x1
151.8	0.08	x2
151.88	0.12	x1
152	0.02	x2
152.02	0.52	x1
152.54	0.06	x2
152.6	0.02	x1
152.62	0.54	x2
153.16	0.02	x1
153.18	0.12	x2
153.3	0.02	x1
153.32	0.06	x2
153.38	0.44	x1
153.82	0.18	x2
154	0.6	x1
154.6	0.04	x2
154.64	0.02	x1
154.66	0.24	x2
154.9	0.06	x1
154.96	0.06	x2
155.02	0.12	x1
155.14	0.02	x2
155.16	0.02	x1
155.18	0.02	x2
155.2	0.46	x1
155.66	0.16	x2
155.82	0.02	x1
155.84	0.22	x2
156.06	0.02	x1
156.08	0.02	x2
156.1	0.16	x1
156.26	0.06	x2
156.32	0.02	x1
156.34	0.08	x2
156.42	0.34	x1
156.76	0.18	x2
156.94	0.1	x1
157.04	0.1	x2
157.14	0.06	x1
157.2	0.06	x2
157.26	0.1	x1
157.36	0.04	x2
157.4	0.16	x1
157.56	0.08	x2
157.64	0.22	x1
157.86	0.06	x2
157.92	0.04	x1
157.96	0.04	x2
158	0.2	x1
158.2	0.38	x2
158.58	0.44	x1
159.02	0.3	x2
159.32	0.06	x1
159.38	0.04	x2
159.42	0.02	x1
159.44	0.02	x2
159.46	0.08	x1
159.54	0.04	x2
159.58	0.1	x1
159.68	0.02	x2
159.7	0.04	x1
159.74	0.08	x2
159.82	0.06	x1
159.88	0.12	x2
160	0.44	x1
160.44	0.26	x2
160.7	1.68	x1
162.38	0.06	x2
162.44	0.86	x1
163.3	0.32	x2
163.62	0.04	x1
163.66	0.02	x2
163.68	0.08	x1
163.76	0.02	x2
163.78	0.66	x1
164.44	0.02	x2
164.46	0.06	x1
164.52	0.02	x2
164.54	0.04	x1
164.58	0.12	x2
164.7	0.24	x1
164.94	0.18	x2
165.12	0.02	x1
165.14	0.06	x2
165.2	0.14	x1
165.34	0.08	x2
165.42	0.12	x1
165.54	0.02	x2
165.56	0.08	x1
165.64	0.22	x2
165.86	0.04	x1
165.9	0.04	x2
165.94	0.02	x1
165.96	0.18	x2
166.14	0.7	x1
166.84	0.08	x2
166.92	0.02	x1
166.94	0.04	x2
166.98	0.02	x1
167	0.02	x2
167.02	0.04	x1
167.06	0.02	x2
167.08	0.12	x1
167.2	0.3	x2
167.5	0.08	x1
167.58	0.04	x2
167.62	0.08	x1
167.7	0.06	x2
167.76	0.16	x1
167.92	0.08	x2
168	0.02	x1
168.02	0.08	x2
168.1	0.14	x1
168.24	0.24	x2
168.48	0.68	x1
169.16	0.56	x2
169.72	0.64	x1
170.36	0.1	x2
170.46	0.02	x1
170.48	0.2	x2
170.68	0.08	x1
170.76	0.2	x2
170.96	0.32	x1
171.28	0.02	x2
171.3	0.72	x1
172.02	0.2	x2
172.22	0.08	x1
172.3	0.18	x2
172.48	0.12	x1
172.6	0.06	x2
172.66	0.48	x1
173.14	0.1	x2
173.24	3.02	x1
176.26	0.06	x2
176.32	0.06	x1
176.38	0.24	x2
176.62	0.04	x1
176.66	0.02	x2
176.68	0.22	x1
176.9	0.06	x2
176.96	0.78	x1
177.74	0.14	x2
177.88	0.28	x1
178.16	0.06	x2
178.22	0.04	x1
178.26	0.18	x2
178.44	1.52	x1
179.96	0.08	x2
180.04	0.04	x1
180.08	0.2	x2
180.28	0.04	x1
180.32	0.12	x2
180.44	0.46	x1
180.9	0.06	x2
180.96	0.22	x1
181.18	0.06	x2
181.24	0.22	x1
181.46	0.06	x2
181.52	0.14	x1
181.66	0.04	x2
181.7	0.26	x1
181.96	0.02	x2
181.98	0.5	x1
182.48	0.04	x2
182.52	0.48	x1
183	0.14	x2
183.14	0.08	x1
183.22	0.28	x2
183.5	0.2	x1
183.7	0.04	x2
183.74	0.06	x1
183.8	0.06	x2
183.86	0.22	x1
184.08	0.06	x2
184.14	0.1	x1
184.24	0.08	x2
184.32	0.24	x1
184.56	0.08	x2
184.64	0.26	x1
184.9	0.06	x2
184.96	0.02	x1
184.98	0.16	x2
185.14	0.04	x1
185.18	0.28	x2
185.46	0.06	x1
185.52	0.02	x2
185.54	0.04	x1
185.58	0.16	x2
185.74	0.44	x1
186.18	0.02	x2
186.2	0.08	x1
186.28	0.18	x2
186.46	0.04	x1
186.5	0.02	x2
186.52	0.38	x1
186.9	0.3	x2
187.2	0.04	x1
187.24	0.08	x2
187.32	0.02	x1
187.34	0.02	x2
187.36	0.24	x1
187.6	0.26	x2
187.86	0.04	x1
187.9	0.6	x2
188.5	0.32	x1
188.82	0.02	x2
188.84	1.1	x1
189.94	0.06	x2
190	0.68	x1
190.68	0.04	x2
190.72	0.02	x1
190.74	0.02	x2
190.76	0.18	x1
190.94	0.02	x2
190.96	0.02	x1
190.98	0.38	x2
191.36	1.18	x1
192.54	0.18	x2
192.72	0.02	x1
192.74	0.18	x2
192.92	0.18	x1
193.1	0.12	x2
193.22	0.16	x1
193.38	0.06	x2
193.44	0.24	x1
193.68	0.1	x2
193.78	0.08	x1
193.86	0.04	x2
193.9	0.18	x1
194.08	0.08	x2
194.16	0.06	x1
194.22	0.46	x2
194.68	0.42	x1
195.1	0.04	x2
195.14	0.7	x1
195.84	0.16	x2
196	0.06	x1
196.06	0.1	x2
196.16	0.04	x1
196.2	0.18	x2
196.38	0.34	x1
196.72	0.16	x2
196.88	1.26	x1
198.14	0.1	x2
198.24	0.02	x1
198.26	0.02	x2
198.28	0.04	x1
198.32	0.1	x2
198.42	0.48	x1
198.9	0.04	x2
198.94	0.02	x1
198.96	0.42	x2
199.38	2.22	x1
201.6	0.08	x2
201.68	1.96	x1
203.64	0.12	x2
203.76	0.08	x1
203.84	0.06	x2
203.9	0.02	x1
203.92	0.02	x2
203.94	0.02	x1
203.96	0.04	x2
204	0.06	x1
204.06	0.24	x2
204.3	0.06	x1
204.36	0.1	x2
204.46	0.3	x1
204.76	0.02	x2
204.78	0.18	x1
204.96	0.08	x2
205.04	0.32	x1
205.36	0.02	x2
205.38	0.32	x1
205.7	0.18	x2
205.88	0.7	x1
206.58	0.1	x2
206.68	0.06	x1
206.74	0.32	x2
207.06	0.18	x1
207.24	0.08	x2
207.32	0.42	x1
207.74	0.58	x2
208.32	1.56	x1
209.88	0.04	x2
209.92	1.24	x1
211.16	0.34	x2
211.5	0.36	x1
211.86	0.04	x2
211.9	0.02	x1
211.92	0.02	x2
211.94	0.02	x1
211.96	0.08	x2
212.04	0.56	x1
212.6	0.04	x2
212.64	0.84	x1
213.48	0.06	x2
213.54	0.04	x1
213.58	0.02	x2
213.6	0.2	x1
213.8	0.04	x2
213.84	0.02	x1
213.86	0.08	x2
213.94	0.06	x1
214	0.06	x2
214.06	0.12	x1
214.18	0.16	x2
214.34	0.18	x1
214.52	0.02	x2
214.54	0.04	x1
214.58	0.06	x2
214.64	0.04	x1
214.68	0.04	x2
214.72	0.24	x1
214.96	0.06	x2
215.02	0.54	x1
215.56	0.02	x2
215.58	0.06	x1
215.64	0.36	x2
216	0.46	x1
216.46	0.26	x2
216.72	0.04	x1
216.76	0.02	x2
216.78	0.92	x1
217.7	0.16	x2
217.86	0.04	x1
217.9	0.04	x2
217.94	0.6	x1
218.54	0.18	x2
218.72	0.02	x1
218.74	0.4	x2
219.14	0.54	x1
219.68	0.02	x2
219.7	0.04	x1
219.74	0.14	x2
219.88	0.7	x1
220.58	0.16	x2
220.74	0.78	x1
221.52	0.04	x2
221.56	0.2	x1
221.76	0.12	x2
221.88	0.04	x1
221.92	0.04	x2
221.96	0.12	x1
222.08	0.04	x2
222.12	0.74	x1
222.86	0.2	x2
223.06	0.04	x1
223.1	0.02	x2
223.12	0.04	x1
223.16	0.02	x2
223.18	0.04	x1
223.22	0.04	x2
223.26	0.24	x1
223.5	0.1	x2
223.6	0.48	x1
224.08	0.1	x2
224.18	0.22	x1
224.4	0.18	x2
224.58	0.04	x1
224.62	0.08	x2
224.7	0.6	x1
225.3	0.02	x2
225.32	0.04	x1
225.36	0.16	x2
225.52	0.14	x1
225.66	0.02	x2
225.68	1.38	x1
227.06	0.02	x2
227.08	1.4	x1
228.48	0.02	x2
228.5	0.12	x1
228.62	0.18	x2
228.8	0.14	x1
228.94	0.14	x2
229.08	0.36	x1
229.44	0.06	x2
229.5	0.38	x1
229.88	0.02	x2
229.9	0.62	x1
230.52	0.02	x2
230.54	0.68	x1
231.22	0.08	x2
231.3	0.46	x1
231.76	0.02	x2
231.78	0.46	x1
232.24	0.04	x2
232.28	1.32	x1
233.6	0.44	x2
234.04	0.06	x1
234.1	0.02	x2
234.12	0.02	x1
234.14	0.04	x2
234.18	0.12	x1
234.3	0.1	x2
234.4	1.26	x1
235.66	0.24	x2
235.9	0.76	x1
236.66	0.1	x2
236.76	0.36	x1
237.12	0.22	x2
237.34	0.44	x1
237.78	0.04	x2
237.82	0.54	x1
238.36	0.02	x2
238.38	0.02	x1
238.4	0.04	x2
238.44	0.12	x1
238.56	0.12	x2
238.68	0.42	x1
239.1	0.06	x2
239.16	0.02	x1
239.18	0.06	x2
239.24	0.04	x1
239.28	0.04	x2
239.32	0.14	x1
239.46	0.24	x2
239.7	0.04	x1
239.74	0.02	x2
239.76	0.06	x1
239.82	0.02	x2
239.84	0.38	x1
240.22	0.02	x2
240.24	0.08	x1
240.32	0.04	x2
240.36	0.18	x1
240.54	0.28	x2
240.82	0.02	x1
240.84	0.12	x2
240.96	0.12	x1
241.08	0.06	x2
241.14	0.58	x1
241.72	0.06	x2
241.78	0.08	x1
241.86	0.02	x2
241.88	0.2	x1
242.08	0.04	x2
242.12	0.06	x1
242.18	0.04	x2
242.22	0.2	x1
242.42	0.04	x2
242.46	0.5	x1
242.96	0.06	x2
243.02	1.04	x1
244.06	0.02	x2
244.08	0.1	x1
244.18	0.1	x2
244.28	0.16	x1
244.44	0.06	x2
244.5	0.14	x1
244.64	0.06	x2
244.7	0.18	x1
244.88	0.02	x2
244.9	0.02	x1
244.92	0.02	x2
244.94	0.62	x1
245.56	0.14	x2
245.7	0.2	x1
245.9	0.02	x2
245.92	0.12	x1
246.04	0.1	x2
246.14	0.08	x1
246.22	0.34	x2
246.56	0.02	x1
246.58	0.08	x2
246.66	1.02	x1
247.68	0.08	x2
247.76	0.54	x1
248.3	0.06	x2
248.36	0.12	x1
248.48	0.04	x2
248.52	0.34	x1
248.86	0.08	x2
248.94	0.1	x1
249.04	0.08	x2
249.12	0.12	x1
249.24	0.02	x2
249.26	0.9	x1
250.16	0.04	x2
250.2	0.02	x1
250.22	0.04	x2
250.26	0.58	x1
250.84	0.04	x2
250.88	0.2	x1
251.08	0.08	x2
251.16	0.02	x1
251.18	0.02	x2
251.2	0.4	x1
251.6	0.02	x2
251.62	0.02	x1
251.64	0.02	x2
251.66	0.2	x1
251.86	0.04	x2
251.9	0.12	x1
252.02	0.02	x2
252.04	0.24	x1
252.28	0.02	x2
252.3	0.68	x1
252.98	0.08	x2
253.06	0.34	x1
253.4	0.02	x2
253.42	0.02	x1
253.44	0.12	x2
253.56	0.68	x1
254.24	0.02	x2
254.26	0.04	x1
254.3	0.02	x2
254.32	1.74	x1
256.06	0.02	x2
256.08	1.06	x1
257.14	0.18	x2
257.32	1.18	x1
258.5	0.04	x2
258.54	0.64	x1
259.18	0.18	x2
259.36	0.06	x1
259.42	0.1	x2
259.52	0.02	x1
259.54	0.02	x2
259.56	0.06	x1
259.62	0.04	x2
259.66	0.74	x1
260.4	0.12	x2
260.52	0.06	x1
260.58	0.2	x2
260.78	1.6	x1
262.38	0.08	x2
262.46	0.32	x1
262.78	0.06	x2
262.84	0.02	x1
262.86	0.44	x2
263.3	0.72	x1
264.02	0.04	x2
264.06	0.02	x1
264.08	0.12	x2
264.2	0.52	x1
264.72	0.18	x2
264.9	0.04	x1
264.94	0.06	x2
265	0.06	x1
265.06	0.1	x2
265.16	0.06	x1
265.22	0.02	x2
265.24	0.08	x1
265.32	0.22	x2
265.54	0.02	x1
265.56	0.04	x2
265.6	0.08	x1
265.68	0.04	x2
265.72	0.08	x1
265.8	0.2	x2
266	0.02	x1
266.02	0.06	x2
266.08	0.1	x1
266.18	0.04	x2
266.22	0.08	x1
266.3	0.3	x2
266.6	0.16	x1
266.76	0.12	x2
266.88	0.08	x1
266.96	0.12	x2
267.08	0.06	x1
267.14	0.02	x2
267.16	0.1	x1
267.26	0.04	x2
267.3	0.4	x1
267.7	0.12	x2
267.82	1.54	x1
269.36	0.04	x2
269.4	0.28	x1
269.68	0.04	x2
269.72	0.06	x1
269.78	0.08	x2
269.86	0.32	x1
270.18	0.02	x2
270.2	0.04	x1
270.24	0.02	x2
270.26	0.44	x1
270.7	0.06	x2
270.76	0.1	x1
270.86	0.1	x2
270.96	0.34	x1
271.3	0.12	x2
271.42	0.06	x1
271.48	0.04	x2
271.52	0.06	x1
271.58	0.12	x2
271.7	0.06	x1
271.76	0.02	x2
271.78	0.12	x1
