onset	duration	trial_type
59.3	1.16	x1
60.46	0.08	x2
60.54	0.04	x1
60.58	0.02	x2
60.6	0.04	x1
60.64	0.24	x2
60.88	0.04	x1
60.92	0.04	x2
60.96	0.04	x1
61	0.04	x2
61.04	0.2	x1
61.24	0.02	x2
61.26	0.04	x1
61.3	0.08	x2
61.38	0.26	x1
61.64	0.26	x2
61.9	0.04	x1
61.94	0.02	x2
61.96	0.16	x1
62.12	0.02	x2
62.14	0.04	x1
62.18	0.04	x2
62.22	0.72	x1
62.94	0.02	x2
62.96	0.68	x1
63.64	0.06	x2
63.7	0.16	x1
63.86	0.36	x2
64.22	0.04	x1
64.26	0.1	x2
64.36	0.04	x1
64.4	0.3	x2
64.7	0.48	x1
65.18	0.2	x2
65.38	0.08	x1
65.46	0.02	x2
65.48	0.56	x1
66.04	0.04	x2
66.08	0.02	x1
66.1	0.04	x2
66.14	0.04	x1
66.18	0.32	x2
66.5	0.23	x1
