onset	duration	trial_type
273.36	0.76	x1
274.12	0.1	x2
274.22	0.46	x1
274.68	0.14	x2
274.82	0.3	x1
275.12	0.38	x2
275.5	0.04	x1
275.54	0.18	x2
275.72	0.02	x1
275.74	0.04	x2
275.78	0.02	x1
275.8	0.04	x2
275.84	0.02	x1
275.86	0.12	x2
275.98	0.02	x1
276	0.1	x2
276.1	0.02	x1
276.12	0.04	x2
276.16	0.38	x1
276.54	0.02	x2
276.56	1.44	x1
278	0.1	x2
278.1	0.18	x1
278.28	0.36	x2
278.64	0.04	x1
278.68	0.06	x2
278.74	0.86	x1
279.6	0.02	x2
279.62	0.18	x1
279.8	0.04	x2
279.84	0.06	x1
279.9	0.06	x2
279.96	0.04	x1
280	0.04	x2
280.04	0.48	x1
280.52	0.04	x2
280.56	0.02	x1
280.58	0.08	x2
280.66	0.04	x1
280.7	0.08	x2
280.78	0.52	x1
281.3	0.14	x2
281.44	0.78	x1
282.22	0.1	x2
282.32	0.16	x1
282.48	0.08	x2
282.56	0.16	x1
282.72	0.02	x2
282.74	0.04	x1
282.78	0.08	x2
282.86	0.04	x1
282.9	0.08	x2
282.98	0.04	x1
283.02	0.08	x2
283.1	0.36	x1
283.46	0.2	x2
283.66	0.24	x1
283.9	0.02	x2
283.92	0.14	x1
284.06	0.06	x2
284.12	0.2	x1
284.32	0.28	x2
284.6	0.78	x1
285.38	0.04	x2
285.42	0.32	x1
285.74	0.02	x2
285.76	0.62	x1
286.38	0.24	x2
286.62	0.08	x1
286.7	0.06	x2
286.76	0.14	x1
286.9	0.12	x2
287.02	0.04	x1
287.06	0.02	x2
287.08	0.12	x1
287.2	0.06	x2
287.26	0.06	x1
287.32	0.04	x2
287.36	0.02	x1
287.38	0.18	x2
287.56	0.02	x1
287.58	0.16	x2
287.74	0.1	x1
287.84	0.02	x2
287.86	0.42	x1
288.28	0.14	x2
288.42	0.2	x1
288.62	0.02	x2
288.64	0.16	x1
288.8	0.28	x2
289.08	0.1	x1
289.18	0.28	x2
289.46	0.36	x1
289.82	0.1	x2
289.92	0.62	x1
290.54	0.08	x2
290.62	0.18	x1
290.8	0.08	x2
290.88	0.06	x1
290.94	0.1	x2
291.04	0.04	x1
291.08	0.02	x2
291.1	0.1	x1
291.2	0.14	x2
291.34	0.5	x1
291.84	0.36	x2
292.2	0.08	x1
292.28	0.06	x2
292.34	0.06	x1
292.4	0.18	x2
292.58	0.06	x1
292.64	0.06	x2
292.7	0.46	x1
293.16	0.34	x2
293.5	0.18	x1
293.68	0.1	x2
293.78	0.06	x1
293.84	0.02	x2
293.86	0.04	x1
293.9	0.08	x2
293.98	0.24	x1
294.22	0.12	x2
294.34	0.18	x1
294.52	0.12	x2
294.64	1.28	x1
295.92	0.06	x2
295.98	0.24	x1
296.22	0.04	x2
296.26	0.16	x1
296.42	0.04	x2
296.46	0.62	x1
297.08	0.04	x2
297.12	0.1	x1
297.22	0.02	x2
297.24	0.06	x1
297.3	0.04	x2
297.34	0.32	x1
297.66	0.02	x2
297.68	0.02	x1
297.7	0.04	x2
297.74	0.1	x1
297.84	0.04	x2
297.88	0.58	x1
298.46	0.18	x2
298.64	0.88	x1
299.52	0.02	x2
299.54	0.74	x1
300.28	0.08	x2
300.36	2.94	x1
303.3	0.12	x2
303.42	0.06	x1
303.48	0.02	x2
303.5	1.24	x1
304.74	0.02	x2
304.76	0.08	x1
304.84	0.1	x2
304.94	0.02	x1
304.96	0.04	x2
305	0.26	x1
305.26	0.34	x2
305.6	0.04	x1
305.64	0.08	x2
305.72	0.04	x1
305.76	0.02	x2
305.78	0.52	x1
306.3	0.04	x2
306.34	0.14	x1
306.48	0.04	x2
306.52	0.1	x1
306.62	0.9	x2
307.52	0.12	x1
307.64	0.06	x2
307.7	0.56	x1
308.26	0.04	x2
308.3	0.36	x1
308.66	0.02	x2
308.68	0.14	x1
308.82	0.08	x2
308.9	0.06	x1
308.96	0.18	x2
309.14	0.06	x1
309.2	0.02	x2
309.22	0.02	x1
309.24	0.02	x2
309.26	0.12	x1
309.38	0.04	x2
309.42	0.46	x1
309.88	0.04	x2
309.92	0.02	x1
309.94	0.08	x2
310.02	0.02	x1
310.04	0.1	x2
310.14	1.02	x1
311.16	0.02	x2
311.18	0.7	x1
311.88	0.08	x2
311.96	0.24	x1
312.2	0.48	x2
312.68	0.12	x1
312.8	0.1	x2
312.9	0.04	x1
312.94	0.24	x2
313.18	0.06	x1
313.24	0.04	x2
313.28	0.56	x1
313.84	0.04	x2
313.88	0.04	x1
313.92	0.36	x2
314.28	1.22	x1
315.5	1	x2
316.5	0.22	x1
316.72	0.12	x2
316.84	0.02	x1
316.86	0.02	x2
316.88	0.04	x1
316.92	0.08	x2
317	0.62	x1
317.62	0.06	x2
317.68	0.06	x1
317.74	0.02	x2
317.76	0.02	x1
317.78	0.06	x2
317.84	0.28	x1
318.12	0.02	x2
318.14	0.7	x1
318.84	0.08	x2
318.92	0.4	x1
319.32	0.02	x2
319.34	0.02	x1
319.36	0.04	x2
319.4	0.04	x1
319.44	0.22	x2
319.66	0.24	x1
319.9	0.02	x2
319.92	1.5	x1
321.42	0.22	x2
321.64	1.02	x1
322.66	0.02	x2
322.68	0.04	x1
322.72	0.08	x2
322.8	0.1	x1
322.9	0.06	x2
322.96	0.04	x1
323	0.06	x2
323.06	0.08	x1
323.14	0.1	x2
323.24	0.16	x1
323.4	0.02	x2
323.42	0.02	x1
323.44	0.14	x2
323.58	0.5	x1
324.08	0.16	x2
324.24	0.18	x1
324.42	0.12	x2
324.54	0.04	x1
324.58	0.1	x2
324.68	0.52	x1
325.2	0.04	x2
325.24	0.5	x1
325.74	0.26	x2
326	0.1	x1
326.1	0.02	x2
326.12	0.08	x1
326.2	0.04	x2
326.24	0.08	x1
326.32	0.3	x2
326.62	0.18	x1
326.8	0.28	x2
327.08	0.36	x1
327.44	0.08	x2
327.52	0.56	x1
328.08	0.02	x2
328.1	0.26	x1
328.36	0.1	x2
328.46	0.14	x1
328.6	0.06	x2
328.66	0.12	x1
328.78	0.02	x2
328.8	0.02	x1
328.82	0.08	x2
328.9	0.64	x1
329.54	0.18	x2
329.72	0.02	x1
329.74	0.04	x2
329.78	0.36	x1
330.14	0.02	x2
330.16	0.16	x1
330.32	0.04	x2
330.36	1	x1
331.36	0.14	x2
331.5	0.08	x1
331.58	0.02	x2
331.6	0.46	x1
332.06	0.08	x2
332.14	0.1	x1
332.24	0.02	x2
332.26	0.02	x1
332.28	0.02	x2
332.3	0.02	x1
332.32	0.02	x2
332.34	0.4	x1
332.74	0.08	x2
332.82	0.08	x1
332.9	0.14	x2
333.04	0.68	x1
333.72	0.06	x2
333.78	0.02	x1
333.8	0.04	x2
333.84	0.02	x1
333.86	0.08	x2
333.94	0.02	x1
333.96	0.06	x2
334.02	0.34	x1
334.36	0.04	x2
334.4	1.46	x1
335.86	0.04	x2
335.9	1.18	x1
337.08	0.16	x2
337.24	0.08	x1
337.32	0.02	x2
337.34	0.76	x1
338.1	0.02	x2
338.12	0.62	x1
338.74	0.02	x2
338.76	0.58	x1
339.34	0.08	x2
339.42	1.5	x1
340.92	0.08	x2
341	0.54	x1
341.54	0.1	x2
341.64	0.02	x1
341.66	0.3	x2
341.96	0.08	x1
342.04	0.04	x2
342.08	0.02	x1
342.1	0.02	x2
342.12	0.02	x1
342.14	0.12	x2
342.26	0.34	x1
342.6	0.06	x2
342.66	0.28	x1
342.94	0.02	x2
342.96	0.04	x1
343	0.02	x2
343.02	0.16	x1
343.18	0.06	x2
343.24	0.04	x1
343.28	0.16	x2
343.44	0.02	x1
343.46	0.02	x2
343.48	1.62	x1
345.1	0.12	x2
345.22	0.08	x1
345.3	0.22	x2
345.52	0.44	x1
345.96	0.12	x2
346.08	0.04	x1
346.12	0.02	x2
346.14	0.54	x1
346.68	0.12	x2
346.8	0.02	x1
346.82	0.02	x2
346.84	0.02	x1
346.86	0.12	x2
346.98	1.14	x1
348.12	0.08	x2
348.2	0.34	x1
348.54	0.2	x2
348.74	0.6	x1
349.34	0.08	x2
349.42	0.02	x1
349.44	0.16	x2
349.6	0.04	x1
349.64	0.04	x2
349.68	0.04	x1
349.72	0.02	x2
349.74	0.02	x1
349.76	0.02	x2
349.78	0.02	x1
349.8	0.02	x2
349.82	0.08	x1
349.9	0.08	x2
349.98	0.66	x1
350.64	0.02	x2
350.66	0.16	x1
350.82	0.02	x2
350.84	0.14	x1
350.98	0.04	x2
351.02	0.04	x1
351.06	0.1	x2
351.16	0.04	x1
351.2	0.04	x2
351.24	0.94	x1
352.18	0.62	x2
352.8	0.08	x1
352.88	0.16	x2
353.04	0.48	x1
353.52	0.02	x2
353.54	0.48	x1
354.02	0.06	x2
354.08	0.14	x1
354.22	0.08	x2
354.3	0.46	x1
354.76	0.02	x2
354.78	0.06	x1
354.84	0.04	x2
354.88	0.04	x1
354.92	0.12	x2
355.04	0.72	x1
355.76	0.02	x2
355.78	0.02	x1
355.8	0.16	x2
355.96	0.42	x1
356.38	0.24	x2
356.62	0.58	x1
357.2	0.04	x2
357.24	0.08	x1
357.32	0.08	x2
357.4	0.18	x1
357.58	0.1	x2
357.68	0.04	x1
357.72	0.08	x2
357.8	0.78	x1
358.58	0.06	x2
358.64	1.46	x1
360.1	0.26	x2
360.36	0.04	x1
360.4	0.12	x2
360.52	0.92	x1
361.44	0.06	x2
361.5	0.96	x1
362.46	0.08	x2
362.54	0.04	x1
362.58	0.06	x2
362.64	0.82	x1
363.46	0.06	x2
363.52	0.04	x1
363.56	0.18	x2
363.74	0.66	x1
364.4	0.18	x2
364.58	0.02	x1
364.6	0.04	x2
364.64	0.38	x1
365.02	0.54	x2
365.56	0.1	x1
365.66	0.22	x2
365.88	0.04	x1
365.92	0.08	x2
366	0.04	x1
366.04	0.16	x2
366.2	0.46	x1
366.66	0.32	x2
366.98	0.2	x1
367.18	0.02	x2
367.2	0.1	x1
367.3	0.14	x2
367.44	0.04	x1
367.48	0.12	x2
367.6	0.02	x1
367.62	0.02	x2
367.64	0.48	x1
368.12	0.02	x2
368.14	0.06	x1
368.2	0.08	x2
368.28	0.02	x1
368.3	0.02	x2
368.32	0.04	x1
368.36	0.22	x2
368.58	0.44	x1
369.02	0.64	x2
369.66	0.08	x1
369.74	0.24	x2
369.98	0.02	x1
370	0.08	x2
370.08	0.9	x1
370.98	0.04	x2
371.02	1.92	x1
372.94	0.08	x2
373.02	0.04	x1
373.06	0.08	x2
373.14	0.64	x1
373.78	0.1	x2
373.88	0.04	x1
373.92	0.02	x2
373.94	0.06	x1
374	0.04	x2
374.04	0.14	x1
374.18	0.52	x2
374.7	0.02	x1
374.72	0.42	x2
