onset	duration	trial_type
65.38	0.1	x1
65.48	0.04	x2
65.52	0.2	x1
65.72	0.14	x2
65.86	0.36	x1
66.22	0.2	x2
66.42	0.42	x1
66.84	0.1	x2
66.94	0.68	x1
67.62	0.16	x2
67.78	0.46	x1
68.24	0.26	x2
68.5	0.76	x1
69.26	0.02	x2
69.28	0.02	x1
69.3	0.3	x2
69.6	0.38	x1
69.98	0.74	x2
70.72	0.38	x1
71.1	0.14	x2
71.24	0.06	x1
71.3	0.02	x2
71.32	0.22	x1
71.54	0.06	x2
71.6	0.02	x1
71.62	0.28	x2
71.9	0.04	x1
71.94	0.02	x2
71.96	0.18	x1
72.14	0.12	x2
72.26	0.26	x1
72.52	0.08	x2
72.6	0.1	x1
72.7	0.7	x2
73.4	0.04	x1
73.44	0.06	x2
73.5	0.42	x1
73.92	0.14	x2
74.06	0.46	x1
74.52	0.18	x2
74.7	0.76	x1
75.46	0.46	x2
75.92	0.04	x1
75.96	0.06	x2
76.02	0.02	x1
76.04	0.24	x2
76.28	0.36	x1
76.64	0.38	x2
77.02	0.58	x1
77.6	0.02	x2
77.62	0.14	x1
77.76	0.58	x2
78.34	0.2	x1
78.54	0.08	x2
78.62	0.18	x1
78.8	0.24	x2
79.04	0.42	x1
79.46	0.04	x2
79.5	0.38	x1
79.88	0.26	x2
80.14	0.12	x1
80.26	0.28	x2
80.54	0.08	x1
80.62	0.08	x2
80.7	0.06	x1
80.76	0.46	x2
81.22	0.16	x1
81.38	0.02	x2
81.4	0.18	x1
81.58	0.06	x2
81.64	0.04	x1
81.68	0.06	x2
81.74	0.36	x1
82.1	0.14	x2
82.24	0.02	x1
82.26	0.08	x2
82.34	0.2	x1
82.54	0.36	x2
82.9	0.06	x1
82.96	0.52	x2
83.48	0.02	x1
83.5	0.1	x2
83.6	0.44	x1
84.04	0.1	x2
84.14	0.04	x1
84.18	0.02	x2
84.2	0.02	x1
84.22	0.1	x2
84.32	0.02	x1
84.34	0.06	x2
84.4	0.56	x1
84.96	0.1	x2
85.06	0.88	x1
85.94	0.06	x2
86	0.52	x1
86.52	0.34	x2
86.86	0.27	x1
