time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.25	0.5654	-9.6560	2.8757	0.2252	-0.0380	0.1839	20.2027	11.7348	-3.5358	0.7862	-0.5914	0.0996	-0.1490
0.26	0.4870	-9.4600	2.9473	0.2393	-0.0364	0.1929	20.2006	11.7284	-3.5728	0.7871	-0.5905	0.0999	-0.1482
0.27	0.3863	-9.3961	2.9403	0.2381	-0.0363	0.1836	20.3653	11.7957	-3.5778	0.7878	-0.5894	0.1002	-0.1474
0.28	0.3399	-9.3444	2.9929	0.2173	-0.0383	0.1778	20.5570	11.6730	-3.3123	0.7887	-0.5885	0.1005	-0.1467
0.29	0.2913	-9.3543	3.0159	0.2042	-0.0457	0.1753	21.0311	11.5047	-3.2942	0.7894	-0.5877	0.1007	-0.1459
0.3	0.1960	-9.3017	3.0111	0.1870	-0.0385	0.1761	21.0240	11.3712	-3.5151	0.7901	-0.5869	0.1010	-0.1451
0.31	0.1417	-9.2548	3.0176	0.1763	-0.0506	0.1693	20.3766	11.4844	-3.6575	0.7908	-0.5861	0.1013	-0.1443
0.32	0.1121	-9.2687	3.0657	0.1611	-0.0586	0.1687	20.4402	11.5341	-3.4442	0.7914	-0.5854	0.1015	-0.1435
0.33	0.0664	-9.3345	3.0814	0.1499	-0.0604	0.1637	20.5480	11.6731	-3.7009	0.7920	-0.5848	0.1017	-0.1426
0.34	0.0030	-9.2807	3.1037	0.1525	-0.0586	0.1605	20.5195	11.6800	-3.8331	0.7925	-0.5841	0.1019	-0.1418
0.35	-0.0408	-9.2696	3.1303	0.1505	-0.0637	0.1670	20.6395	11.4619	-3.9400	0.7932	-0.5836	0.1021	-0.1410
0.36	-0.0891	-9.2714	3.1524	0.1524	-0.0787	0.1662	20.6018	11.2093	-3.8783	0.7938	-0.5829	0.1022	-0.1401
0.37	-0.1156	-9.2282	3.1896	0.1481	-0.0844	0.1612	20.6306	11.3342	-3.9979	0.7944	-0.5823	0.1023	-0.1392
0.38	-0.1396	-9.2316	3.2245	0.1414	-0.0878	0.1574	20.5772	11.2061	-4.0925	0.7949	-0.5817	0.1024	-0.1384
0.39	-0.1496	-9.1993	3.2343	0.1365	-0.0971	0.1462	20.9258	11.0398	-3.9885	0.7955	-0.5812	0.1024	-0.1375
0.4	-0.1325	-9.1078	3.2874	0.1281	-0.1068	0.1389	21.1221	11.0085	-4.1470	0.7960	-0.5807	0.1024	-0.1366
0.41	-0.1432	-9.0946	3.2910	0.1080	-0.0964	0.1255	20.9372	10.6501	-3.9332	0.7964	-0.5802	0.1023	-0.1358
0.42	-0.1542	-9.0551	3.3026	0.0948	-0.0812	0.1146	20.9887	10.7543	-4.2503	0.7969	-0.5799	0.1024	-0.1351
0.43	-0.1604	-9.0651	3.3491	0.0748	-0.0717	0.1070	20.7786	10.7696	-4.2270	0.7972	-0.5796	0.1024	-0.1344
0.44	-0.1547	-9.1078	3.3569	0.0532	-0.0599	0.0935	20.8515	10.6648	-4.1385	0.7975	-0.5794	0.1025	-0.1339
0.45	-0.1825	-9.0159	3.3911	0.0475	-0.0408	0.0774	20.9835	10.8260	-4.2639	0.7976	-0.5792	0.1025	-0.1334
0.46	-0.2252	-9.0361	3.3964	0.0235	-0.0308	0.0590	20.8516	10.6325	-4.4048	0.7978	-0.5791	0.1026	-0.1330
0.47	-0.2535	-9.0724	3.4029	0.0023	-0.0145	0.0399	20.9161	11.0118	-4.2392	0.7978	-0.5791	0.1028	-0.1327
0.48	-0.2670	-9.1804	3.2549	-0.0274	-0.0079	0.0287	21.0859	11.0184	-4.1242	0.7977	-0.5791	0.1029	-0.1325
0.49	-0.2503	-9.0851	3.1787	-0.0338	0.0101	0.0087	21.0125	10.7432	-4.4149	0.7977	-0.5793	0.1031	-0.1324
0.5	-0.2029	-9.2597	3.2174	-0.0745	0.0132	-0.0114	21.0092	10.6778	-4.2880	0.7974	-0.5796	0.1032	-0.1323
0.51	-0.2073	-9.5307	3.1409	-0.0678	0.0345	-0.0240	21.0216	10.8156	-4.2578	0.7973	-0.5799	0.1034	-0.1324
0.52	-0.2437	-9.4765	3.0971	-0.0322	0.0568	-0.0303	20.8507	11.0249	-4.2735	0.7970	-0.5799	0.1036	-0.1326
0.53	-0.2191	-9.4311	3.1206	-0.0200	0.0460	-0.0285	21.1107	10.7982	-4.2631	0.7970	-0.5801	0.1038	-0.1328
0.54	-0.1733	-9.3823	3.1511	0.0032	0.0569	-0.0325	21.0325	10.6928	-3.8941	0.7969	-0.5801	0.1039	-0.1330
0.55	-0.1653	-9.3094	3.1658	0.0058	0.0658	-0.0353	21.0697	10.9889	-3.9742	0.7968	-0.5800	0.1042	-0.1332
0.56	-0.1707	-9.2915	3.1911	0.0028	0.0774	-0.0418	20.9673	10.8731	-3.9870	0.7968	-0.5800	0.1044	-0.1336
0.57	-0.2311	-9.1924	3.1731	-0.0050	0.0917	-0.0383	20.9416	10.8801	-4.1639	0.7967	-0.5799	0.1046	-0.1340
0.58	-0.3014	-9.1473	3.1653	-0.0291	0.0936	-0.0355	21.0615	10.8794	-4.3230	0.7966	-0.5800	0.1049	-0.1343
0.59	-0.3352	-9.2093	3.1577	-0.0567	0.0924	-0.0356	21.3713	10.8892	-4.1490	0.7963	-0.5801	0.1053	-0.1347
0.6	-0.4068	-9.2306	3.1556	-0.0790	0.0917	-0.0380	21.0808	10.7860	-4.0828	0.7961	-0.5804	0.1056	-0.1350
0.61	-0.4713	-9.2952	3.1016	-0.0972	0.0753	-0.0317	20.8992	10.6304	-3.8848	0.7958	-0.5807	0.1059	-0.1353
0.62	-0.4761	-9.2987	3.0499	-0.1137	0.0586	-0.0368	21.1012	10.6718	-3.9731	0.7954	-0.5811	0.1061	-0.1355
0.63	-0.4260	-9.2673	3.0372	-0.1290	0.0346	-0.0410	20.9071	10.8354	-3.9882	0.7950	-0.5816	0.1063	-0.1357
0.64	-0.3759	-9.4172	3.0186	-0.1345	0.0246	-0.0408	21.0759	10.7597	-3.9966	0.7946	-0.5821	0.1064	-0.1358
0.65	-0.3353	-9.5877	2.9565	-0.1377	0.0117	-0.0414	21.2616	10.8729	-3.9246	0.7942	-0.5827	0.1065	-0.1359
0.66	-0.2863	-9.5917	2.9301	-0.1176	-0.0091	-0.0383	20.9404	10.8740	-3.8879	0.7937	-0.5832	0.1065	-0.1358
0.67	-0.2364	-9.6468	2.9068	-0.0966	-0.0049	-0.0325	20.8614	11.0148	-3.7917	0.7935	-0.5837	0.1065	-0.1359
0.68	-0.1872	-9.6566	2.8978	-0.0756	-0.0190	-0.0253	20.7820	11.0505	-3.8314	0.7932	-0.5840	0.1064	-0.1358
0.69	-0.1487	-9.6767	2.8997	-0.0608	-0.0194	-0.0107	21.0071	11.1341	-3.7345	0.7931	-0.5843	0.1064	-0.1357
0.7	-0.1139	-9.6636	2.8967	-0.0313	-0.0241	-0.0066	20.8450	11.1505	-3.7012	0.7929	-0.5844	0.1064	-0.1355
0.71	-0.0904	-9.6025	2.9236	-0.0282	-0.0236	-0.0058	21.0401	11.0419	-3.7269	0.7929	-0.5845	0.1064	-0.1354
0.72	-0.0700	-9.5603	2.9190	-0.0125	-0.0286	0.0049	21.0283	11.2273	-3.7125	0.7929	-0.5846	0.1064	-0.1353
0.73	-0.0501	-9.4297	2.9464	-0.0017	-0.0254	-0.0015	20.8727	10.9550	-3.7272	0.7928	-0.5846	0.1063	-0.1351
0.74	-0.0412	-9.3906	2.9640	-0.0134	-0.0256	0.0001	20.7803	10.9882	-3.6958	0.7929	-0.5848	0.1063	-0.1350
0.75	-0.0367	-9.3689	2.9730	-0.0183	-0.0177	0.0089	20.9580	11.0822	-3.7600	0.7928	-0.5848	0.1063	-0.1348
0.76	-0.0601	-9.3318	2.9770	-0.0293	-0.0086	0.0054	20.9699	10.8056	-3.8277	0.7928	-0.5850	0.1064	-0.1347
0.77	-0.0899	-9.2534	2.9581	-0.0226	0.0072	-0.0029	20.9710	10.7859	-3.7885	0.7926	-0.5850	0.1065	-0.1346
0.78	-0.0803	-9.2658	2.9883	-0.0432	0.0021	-0.0079	21.2941	10.9226	-3.8099	0.7925	-0.5852	0.1066	-0.1346
0.79	-0.0458	-9.3224	2.9528	-0.0504	-0.0049	-0.0134	21.7422	11.0231	-3.4514	0.7924	-0.5854	0.1066	-0.1345
0.8	-0.0334	-9.2879	2.9790	-0.0659	0.0057	-0.0231	21.4543	10.8705	-3.7975	0.7922	-0.5856	0.1066	-0.1345
0.81	0.0150	-9.4702	2.9698	-0.0811	0.0007	-0.0304	20.9012	10.8527	-3.9845	0.7920	-0.5860	0.1066	-0.1346
0.82	0.0022	-9.5199	2.9847	-0.0774	0.0301	-0.0307	21.0707	10.9020	-3.7042	0.7917	-0.5863	0.1067	-0.1347
0.83	-0.0312	-9.5871	2.9542	-0.0728	0.0294	-0.0308	20.8596	10.7749	-3.7223	0.7914	-0.5866	0.1069	-0.1348
0.84	-0.0521	-9.5306	2.9592	-0.0496	0.0313	-0.0353	20.8822	10.9391	-3.8246	0.7912	-0.5867	0.1070	-0.1349
0.85	-0.0782	-9.4472	2.9583	-0.0267	0.0253	-0.0351	20.9990	10.8949	-3.8238	0.7911	-0.5869	0.1071	-0.1351
0.86	-0.0912	-9.3928	2.9719	-0.0234	0.0259	-0.0526	20.9186	10.9540	-3.6787	0.7910	-0.5870	0.1071	-0.1353
0.87	-0.1233	-9.3514	2.9739	-0.0255	0.0268	-0.0548	20.8646	11.0764	-3.5505	0.7909	-0.5871	0.1070	-0.1355
0.88	-0.1530	-9.2927	2.9546	-0.0331	0.0210	-0.0627	20.8823	11.1939	-3.6465	0.7907	-0.5872	0.1070	-0.1358
0.89	-0.1580	-9.2474	2.9394	-0.0535	0.0035	-0.0766	21.0186	11.1583	-3.6461	0.7906	-0.5874	0.1069	-0.1360
0.9	-0.1102	-9.2827	2.9285	-0.0734	-0.0224	-0.0813	20.8848	11.0273	-3.6703	0.7904	-0.5878	0.1066	-0.1362
0.91	-0.0381	-9.3755	2.9070	-0.0882	-0.0371	-0.0794	20.9588	10.9069	-3.8889	0.7900	-0.5881	0.1063	-0.1363
0.92	0.0578	-9.4647	2.8847	-0.1037	-0.0466	-0.0775	20.9845	10.9114	-3.5304	0.7898	-0.5886	0.1060	-0.1364
0.93	0.1555	-9.5359	2.9001	-0.0993	-0.0492	-0.0811	20.6615	11.0636	-3.6729	0.7894	-0.5890	0.1057	-0.1365
0.94	0.2401	-9.6424	2.9060	-0.0947	-0.0589	-0.0753	20.8407	11.1352	-3.6929	0.7892	-0.5896	0.1054	-0.1365
0.95	0.2917	-9.6755	2.8927	-0.0767	-0.0459	-0.0654	21.0993	11.3116	-3.6331	0.7888	-0.5899	0.1051	-0.1365
0.96	0.3501	-9.6790	2.8734	-0.0614	-0.0460	-0.0605	20.9249	11.0839	-3.6371	0.7887	-0.5902	0.1049	-0.1365
0.97	0.4063	-9.6570	2.8784	-0.0433	-0.0341	-0.0536	20.8594	10.9945	-3.5222	0.7885	-0.5905	0.1046	-0.1365
0.98	0.4063	-9.6461	2.8557	-0.0336	-0.0234	-0.0488	20.9273	10.9781	-3.5573	0.7884	-0.5906	0.1045	-0.1366
0.99	0.3701	-9.6073	2.8215	-0.0269	-0.0096	-0.0385	20.6365	11.1480	-3.6539	0.7884	-0.5908	0.1044	-0.1366
1	0.3285	-9.5682	2.8025	-0.0246	-0.0061	-0.0300	20.8213	11.0973	-3.9461	0.7882	-0.5909	0.1044	-0.1366
1.01	0.2743	-9.5063	2.7883	-0.0064	0.0063	-0.0254	21.0714	11.0055	-3.8388	0.7882	-0.5910	0.1044	-0.1367
1.02	0.2074	-9.4640	2.7823	-0.0134	0.0169	-0.0162	20.7294	11.2231	-3.8376	0.7880	-0.5910	0.1045	-0.1367
1.03	0.1623	-9.4816	2.7686	-0.0234	-0.0009	-0.0098	20.8592	11.0204	-3.6916	0.7880	-0.5911	0.1045	-0.1367
1.04	0.1261	-9.4793	2.7662	-0.0271	-0.0054	-0.0056	20.8424	11.1845	-3.4501	0.7879	-0.5912	0.1046	-0.1366
1.05	0.0990	-9.4893	2.7632	-0.0279	-0.0188	-0.0056	20.7291	11.4008	-3.4739	0.7878	-0.5913	0.1046	-0.1365
1.06	0.1085	-9.5178	2.7652	-0.0289	-0.0265	-0.0056	20.5589	11.1200	-3.5507	0.7878	-0.5915	0.1046	-0.1363
1.07	0.1200	-9.4811	2.7717	-0.0269	-0.0259	-0.0063	20.7302	11.1166	-3.5821	0.7877	-0.5916	0.1045	-0.1362
1.08	0.1459	-9.5143	2.7880	-0.0271	-0.0237	-0.0056	20.9658	11.4180	-3.4668	0.7877	-0.5917	0.1044	-0.1361
1.09	0.1910	-9.5659	2.7965	-0.0288	-0.0251	-0.0014	20.7517	11.1593	-3.5560	0.7875	-0.5918	0.1044	-0.1360
1.1	0.2165	-9.5485	2.8069	-0.0273	-0.0236	-0.0001	20.9316	11.0831	-3.5477	0.7876	-0.5920	0.1044	-0.1358
1.11	0.2328	-9.5412	2.7998	-0.0235	-0.0258	0.0010	20.6842	11.2327	-3.4267	0.7875	-0.5921	0.1044	-0.1357
1.12	0.2431	-9.5257	2.8048	-0.0232	-0.0183	0.0016	20.7917	11.0750	-3.4968	0.7875	-0.5922	0.1044	-0.1356
1.13	0.2493	-9.5546	2.8234	-0.0103	-0.0148	0.0034	20.7814	11.1066	-3.4243	0.7874	-0.5922	0.1044	-0.1354
1.14	0.2381	-9.6052	2.8439	-0.0076	-0.0007	0.0086	20.9553	11.0499	-3.5326	0.7874	-0.5923	0.1045	-0.1353
1.15	0.2091	-9.6138	2.8351	-0.0018	0.0131	0.0024	21.1208	11.0172	-3.7008	0.7874	-0.5923	0.1046	-0.1353
1.16	0.1695	-9.5587	2.8213	-0.0015	0.0210	-0.0012	20.9528	11.2392	-3.5338	0.7873	-0.5922	0.1047	-0.1353
1.17	0.1336	-9.5100	2.8221	0.0048	0.0264	-0.0006	20.8898	10.8171	-3.6644	0.7874	-0.5923	0.1049	-0.1353
1.18	0.0937	-9.5013	2.8041	0.0010	0.0293	-0.0023	20.8484	10.8871	-3.7728	0.7873	-0.5922	0.1051	-0.1353
1.19	0.0600	-9.4792	2.7846	-0.0063	0.0374	-0.0035	20.7563	11.1278	-3.6464	0.7874	-0.5923	0.1053	-0.1354
1.2	0.0321	-9.4609	2.7825	-0.0074	0.0316	-0.0009	20.9173	11.0479	-3.6534	0.7873	-0.5922	0.1054	-0.1354
1.21	0.0125	-9.4444	2.7718	-0.0179	0.0315	-0.0001	20.8403	11.2634	-3.7467	0.7873	-0.5922	0.1056	-0.1355
1.22	-0.0086	-9.4240	2.7636	-0.0199	0.0320	0.0031	20.6120	11.0025	-3.5693	0.7872	-0.5923	0.1058	-0.1355
1.23	-0.0179	-9.4308	2.7585	-0.0264	0.0180	0.0051	20.9720	11.0926	-3.5073	0.7871	-0.5923	0.1059	-0.1355
1.24	-0.0021	-9.4381	2.7630	-0.0279	0.0189	-0.0008	20.9851	11.1420	-3.8132	0.7871	-0.5925	0.1060	-0.1355
1.25	0.0131	-9.4326	2.7693	-0.0253	0.0171	-0.0031	20.8183	11.3065	-3.7677	0.7870	-0.5925	0.1061	-0.1355
1.26	0.0173	-9.4605	2.7569	-0.0266	0.0186	-0.0033	20.7943	11.2013	-3.5564	0.7870	-0.5926	0.1062	-0.1355
1.27	0.0103	-9.4755	2.7418	-0.0270	0.0205	0.0036	20.7795	10.8682	-3.4582	0.7868	-0.5926	0.1064	-0.1355
1.28	-0.0062	-9.5175	2.7335	-0.0261	0.0224	-0.0056	21.0378	11.1292	-3.3588	0.7868	-0.5927	0.1065	-0.1355
1.29	-0.0330	-9.5878	2.7319	-0.0380	0.0206	-0.0042	21.4138	11.3007	-3.3541	0.7867	-0.5928	0.1066	-0.1355
1.3	-0.0567	-9.6312	2.7218	-0.0309	0.0209	-0.0129	21.4434	11.0325	-3.5067	0.7865	-0.5929	0.1068	-0.1356
1.31	-0.0662	-9.6453	2.7123	-0.0280	0.0124	-0.0186	20.9905	11.0645	-3.3666	0.7865	-0.5931	0.1069	-0.1356
1.32	-0.0641	-9.6655	2.6946	-0.0274	0.0026	-0.0227	20.8913	10.9828	-3.1899	0.7863	-0.5932	0.1069	-0.1356
1.33	-0.0691	-9.6246	2.6629	-0.0262	0.0037	-0.0228	20.8090	10.9209	-3.3810	0.7863	-0.5933	0.1069	-0.1356
1.34	-0.0581	-9.6255	2.6583	-0.0273	-0.0079	-0.0300	21.0677	10.9161	-3.4302	0.7861	-0.5934	0.1069	-0.1356
1.35	-0.0168	-9.6753	2.6598	-0.0219	-0.0100	-0.0280	20.9138	10.8793	-3.5399	0.7861	-0.5936	0.1069	-0.1356
1.36	0.0088	-9.6515	2.6673	-0.0057	-0.0132	-0.0273	20.6723	11.0113	-3.4753	0.7860	-0.5936	0.1068	-0.1356
1.37	0.0129	-9.6441	2.6574	-0.0020	-0.0063	-0.0210	20.7306	10.9517	-3.3269	0.7860	-0.5937	0.1068	-0.1356
1.38	0.0178	-9.6053	2.6579	0.0077	-0.0124	-0.0182	21.0807	10.9819	-3.4894	0.7860	-0.5936	0.1068	-0.1356
1.39	0.0198	-9.5688	2.6705	0.0228	-0.0118	-0.0106	21.0256	11.1015	-3.4861	0.7861	-0.5936	0.1067	-0.1355
1.4	0.0267	-9.5441	2.6870	0.0225	-0.0088	-0.0079	20.8706	10.9824	-3.3970	0.7861	-0.5935	0.1067	-0.1355
1.41	0.0116	-9.4949	2.6914	0.0286	-0.0126	-0.0072	20.8657	11.0396	-3.4528	0.7861	-0.5934	0.1067	-0.1354
1.42	0.0059	-9.4611	2.6937	0.0331	-0.0046	-0.0037	20.8516	11.1816	-3.4896	0.7864	-0.5933	0.1067	-0.1354
1.43	0.0060	-9.4153	2.7013	0.0234	-0.0041	-0.0042	20.5863	11.1279	-3.4695	0.7864	-0.5932	0.1067	-0.1354
1.44	0.0209	-9.3920	2.7084	0.0245	-0.0149	-0.0043	20.6420	11.1715	-3.4620	0.7866	-0.5931	0.1067	-0.1353
1.45	0.0482	-9.3922	2.7300	0.0228	-0.0047	-0.0041	20.9048	11.1213	-3.5781	0.7865	-0.5930	0.1066	-0.1353
1.46	0.0507	-9.4255	2.7551	0.0224	-0.0057	-0.0039	20.6977	11.3166	-3.4308	0.7867	-0.5929	0.1066	-0.1352
1.47	0.0336	-9.4572	2.7539	0.0045	-0.0025	-0.0044	20.7340	11.2406	-3.5631	0.7867	-0.5928	0.1066	-0.1352
1.48	0.0200	-9.4669	2.7744	0.0069	-0.0012	-0.0040	20.8023	11.0160	-3.4889	0.7867	-0.5928	0.1066	-0.1352
1.49	0.0113	-9.4727	2.7815	0.0103	-0.0003	-0.0045	20.6626	11.1871	-3.3624	0.7868	-0.5928	0.1067	-0.1352
1.5	-0.0132	-9.4989	2.7952	0.0135	0.0077	-0.0058	20.7074	11.1085	-3.3917	0.7868	-0.5927	0.1067	-0.1351
1.51	-0.0320	-9.5301	2.7952	0.0144	0.0074	-0.0036	20.6853	11.0249	-3.6293	0.7869	-0.5926	0.1067	-0.1352
1.52	-0.0443	-9.5159	2.7966	0.0170	0.0034	-0.0069	21.1024	11.1827	-3.6793	0.7869	-0.5925	0.1067	-0.1351
1.53	-0.0538	-9.5314	2.7931	0.0207	0.0099	-0.0119	20.9798	11.1061	-3.3947	0.7870	-0.5924	0.1068	-0.1352
1.54	-0.0878	-9.5008	2.7677	0.0221	0.0062	-0.0167	20.8464	10.9073	-3.5634	0.7870	-0.5923	0.1068	-0.1352
1.55	-0.0903	-9.4467	2.7569	0.0242	-0.0048	-0.0184	21.0985	11.0908	-3.7987	0.7871	-0.5922	0.1067	-0.1353
1.56	-0.0577	-9.4960	2.7695	0.0224	-0.0049	-0.0255	20.8131	10.9464	-3.6004	0.7872	-0.5922	0.1067	-0.1353
1.57	-0.0371	-9.5441	2.7516	0.0173	-0.0053	-0.0298	20.7706	10.9995	-3.6084	0.7872	-0.5921	0.1066	-0.1354
1.58	-0.0223	-9.5221	2.7562	0.0161	-0.0107	-0.0314	20.7697	10.8973	-3.8321	0.7873	-0.5921	0.1065	-0.1354
1.59	0.0321	-9.5816	2.7610	0.0221	-0.0135	-0.0333	20.7915	10.8630	-3.5239	0.7873	-0.5919	0.1064	-0.1355
1.6	0.0728	-9.5708	2.7870	0.0253	-0.0110	-0.0363	20.6415	11.1168	-3.5904	0.7874	-0.5919	0.1063	-0.1355
1.61	0.0949	-9.5852	2.7962	0.0269	-0.0060	-0.0364	20.7682	11.0139	-3.3514	0.7874	-0.5918	0.1062	-0.1356
1.62	0.1327	-9.5902	2.8249	0.0432	-0.0021	-0.0374	20.7119	11.1676	-3.4882	0.7875	-0.5917	0.1061	-0.1357
1.63	0.1205	-9.5508	2.8300	0.0504	0.0145	-0.0350	20.6713	11.0362	-3.3472	0.7876	-0.5915	0.1061	-0.1358
1.64	0.0990	-9.4943	2.8418	0.0504	0.0204	-0.0365	20.8123	10.9662	-3.4380	0.7878	-0.5913	0.1061	-0.1360
1.65	0.0778	-9.4784	2.8689	0.0508	0.0215	-0.0283	20.7251	11.1531	-3.6235	0.7879	-0.5911	0.1061	-0.1361
1.66	0.0477	-9.4609	2.8771	0.0505	0.0268	-0.0281	20.5789	11.1363	-3.5316	0.7880	-0.5909	0.1061	-0.1363
1.67	0.0222	-9.4044	2.8907	0.0515	0.0286	-0.0294	20.6183	11.2575	-3.6027	0.7882	-0.5907	0.1061	-0.1365
1.68	0.0102	-9.3979	2.9141	0.0532	0.0197	-0.0304	20.5584	11.3671	-3.3788	0.7883	-0.5905	0.1061	-0.1366
1.69	0.0057	-9.4163	2.9163	0.0443	0.0107	-0.0346	20.7392	11.2349	-3.7311	0.7885	-0.5903	0.1061	-0.1368
1.7	0.0123	-9.3923	2.9413	0.0339	0.0074	-0.0356	20.8714	11.2583	-3.7661	0.7885	-0.5901	0.1060	-0.1369
1.71	0.0257	-9.4267	2.9306	0.0244	-0.0007	-0.0383	21.0013	10.9567	-3.3743	0.7886	-0.5901	0.1060	-0.1370
1.72	0.0616	-9.4373	2.9442	0.0250	-0.0036	-0.0438	20.8250	10.9070	-3.5632	0.7886	-0.5900	0.1058	-0.1372
1.73	0.0861	-9.4855	2.9422	0.0246	-0.0068	-0.0392	20.7502	11.0106	-3.5511	0.7886	-0.5899	0.1057	-0.1372
1.74	0.1002	-9.5110	2.9564	0.0247	-0.0100	-0.0357	20.7691	10.9343	-3.6667	0.7888	-0.5899	0.1056	-0.1373
1.75	0.1015	-9.5521	2.9409	0.0257	-0.0098	-0.0343	20.8015	11.0235	-3.6487	0.7888	-0.5898	0.1055	-0.1374
1.76	0.0976	-9.5282	2.9399	0.0371	-0.0115	-0.0316	20.6949	11.0681	-3.6593	0.7889	-0.5897	0.1055	-0.1374
1.77	0.0940	-9.5233	2.9428	0.0478	-0.0157	-0.0281	20.6915	11.0491	-3.6466	0.7889	-0.5895	0.1053	-0.1374
1.78	0.1039	-9.5241	2.9582	0.0499	-0.0159	-0.0282	20.9897	11.2815	-3.7854	0.7891	-0.5894	0.1052	-0.1374
1.79	0.1046	-9.4994	2.9604	0.0518	-0.0221	-0.0237	21.5194	11.3766	-3.7185	0.7892	-0.5892	0.1051	-0.1374
1.8	0.1203	-9.4651	2.9651	0.0513	-0.0227	-0.0235	21.2234	11.1556	-3.8429	0.7894	-0.5890	0.1050	-0.1374
1.81	0.1626	-9.4191	2.9898	0.0508	-0.0318	-0.0230	20.6185	11.1395	-3.7129	0.7896	-0.5888	0.1048	-0.1374
1.82	0.1735	-9.3994	2.9900	0.0482	-0.0247	-0.0155	20.6602	11.1763	-3.5837	0.7897	-0.5887	0.1046	-0.1374
