onset	duration	trial_type
105.22	3.06	x1
108.28	0.02	x2
108.3	0.06	x1
108.36	0.08	x2
108.44	9.32	x1
117.76	0.04	x2
117.8	0.06	x1
117.86	0.14	x2
118	0.24	x1
118.24	0.08	x2
118.32	0.86	x1
119.18	0.02	x2
119.2	1.6	x1
120.8	0.02	x2
120.82	1.28	x1
122.1	0.02	x2
122.12	0.12	x1
122.24	0.02	x2
122.26	0.38	x1
122.64	0.02	x2
122.66	0.02	x1
122.68	0.02	x2
122.7	0.08	x1
122.78	0.02	x2
122.8	0.06	x1
122.86	0.04	x2
122.9	2.68	x1
125.58	0.02	x2
125.6	0.2	x1
125.8	0.14	x2
125.94	0.06	x1
126	0.04	x2
126.04	0.02	x1
126.06	0.04	x2
126.1	0.32	x1
126.42	0.02	x2
126.44	2.5	x1
128.94	0.02	x2
128.96	2.22	x1
131.18	0.08	x2
131.26	0.52	x1
131.78	0.02	x2
131.8	5.58	x1
137.38	0.06	x2
137.44	0.04	x1
137.48	0.14	x2
137.62	0.08	x1
137.7	0.08	x2
137.78	0.24	x1
138.02	0.22	x2
138.24	0.02	x1
138.26	0.02	x2
138.28	1.22	x1
139.5	0.04	x2
139.54	0.28	x1
139.82	0.02	x2
139.84	0.26	x1
140.1	0.04	x2
140.14	0.74	x1
140.88	0.06	x2
140.94	1.42	x1
142.36	0.02	x2
142.38	0.42	x1
142.8	0.08	x2
142.88	1.5	x1
144.38	0.02	x2
144.4	0.24	x1
144.64	0.06	x2
144.7	1.88	x1
146.58	0.04	x2
146.62	0.84	x1
147.46	0.12	x2
147.58	0.02	x1
147.6	0.04	x2
147.64	1.44	x1
149.08	0.04	x2
149.12	0.06	x1
149.18	0.16	x2
149.34	0.02	x1
149.36	0.06	x2
149.42	0.18	x1
149.6	0.06	x2
149.66	0.1	x1
149.76	0.16	x2
149.92	0.02	x1
149.94	0.34	x2
150.28	0.32	x1
150.6	0.2	x2
150.8	1.52	x1
152.32	0.06	x2
152.38	2.5	x1
154.88	0.02	x2
154.9	0.02	x1
154.92	0.02	x2
154.94	0.06	x1
155	0.02	x2
155.02	0.02	x1
155.04	0.04	x2
155.08	1.38	x1
156.46	0.02	x2
156.48	0.3	x1
156.78	0.04	x2
156.82	0.12	x1
156.94	0.02	x2
156.96	1.42	x1
158.38	0.06	x2
158.44	0.26	x1
158.7	0.02	x2
158.72	1.08	x1
159.8	0.02	x2
159.82	0.06	x1
159.88	0.04	x2
159.92	0.04	x1
159.96	0.06	x2
160.02	2.46	x1
162.48	0.04	x2
162.52	1.56	x1
164.08	0.02	x2
164.1	0.06	x1
164.16	0.04	x2
164.2	2.26	x1
166.46	0.02	x2
166.48	0.08	x1
166.56	0.04	x2
166.6	0.08	x1
166.68	0.06	x2
166.74	0.96	x1
167.7	0.04	x2
167.74	0.06	x1
167.8	0.02	x2
167.82	0.72	x1
168.54	0.04	x2
168.58	0.04	x1
168.62	0.12	x2
168.74	0.16	x1
168.9	0.04	x2
168.94	0.12	x1
169.06	0.02	x2
169.08	1.28	x1
170.36	0.02	x2
170.38	0.24	x1
170.62	0.1	x2
170.72	0.02	x1
170.74	0.04	x2
170.78	0.34	x1
171.12	0.22	x2
171.34	0.06	x1
171.4	0.02	x2
171.42	1.72	x1
173.14	0.02	x2
173.16	0.02	x1
173.18	0.02	x2
173.2	1.18	x1
174.38	0.02	x2
174.4	0.12	x1
174.52	0.08	x2
174.6	0.08	x1
174.68	0.02	x2
174.7	0.68	x1
175.38	0.02	x2
175.4	3.56	x1
178.96	0.06	x2
179.02	0.08	x1
179.1	0.02	x2
179.12	2.36	x1
181.48	0.08	x2
181.56	0.5	x1
182.06	0.02	x2
182.08	0.04	x1
182.12	0.02	x2
182.14	0.16	x1
182.3	0.1	x2
182.4	0.44	x1
182.84	0.02	x2
182.86	0.02	x1
182.88	0.02	x2
182.9	0.16	x1
183.06	0.04	x2
183.1	3.12	x1
186.22	0.02	x2
186.24	0.02	x1
186.26	0.1	x2
186.36	0.68	x1
187.04	0.02	x2
187.06	0.04	x1
187.1	0.02	x2
187.12	0.02	x1
187.14	0.04	x2
187.18	0.12	x1
187.3	0.1	x2
187.4	0.38	x1
187.78	0.08	x2
187.86	0.04	x1
187.9	0.02	x2
187.92	1.22	x1
189.14	0.02	x2
189.16	0.72	x1
189.88	0.02	x2
189.9	0.02	x1
189.92	0.02	x2
189.94	0.04	x1
189.98	0.04	x2
190.02	0.02	x1
190.04	0.04	x2
190.08	0.52	x1
190.6	0.02	x2
190.62	0.02	x1
190.64	0.02	x2
190.66	1.74	x1
192.4	0.02	x2
192.42	1.06	x1
193.48	0.04	x2
193.52	0.62	x1
194.14	0.02	x2
194.16	0.84	x1
195	0.02	x2
195.02	1.92	x1
196.94	0.02	x2
196.96	0.04	x1
197	0.06	x2
197.06	0.1	x1
197.16	0.02	x2
197.18	2.6	x1
199.78	0.06	x2
199.84	0.1	x1
199.94	0.16	x2
200.1	0.06	x1
200.16	0.04	x2
200.2	0.1	x1
200.3	0.02	x2
200.32	0.02	x1
200.34	0.02	x2
200.36	3.24	x1
203.6	0.08	x2
203.68	0.74	x1
204.42	0.02	x2
204.44	0.18	x1
204.62	0.02	x2
204.64	0.12	x1
204.76	0.04	x2
204.8	0.04	x1
204.84	0.04	x2
204.88	0.32	x1
205.2	0.12	x2
205.32	0.04	x1
205.36	0.1	x2
205.46	0.52	x1
205.98	0.06	x2
206.04	0.74	x1
206.78	0.02	x2
206.8	1.42	x1
208.22	0.02	x2
208.24	0.38	x1
208.62	0.02	x2
208.64	0.22	x1
208.86	0.26	x2
209.12	0.26	x1
209.38	0.04	x2
209.42	3.12	x1
212.54	0.02	x2
212.56	0.02	x1
212.58	0.02	x2
212.6	0.1	x1
212.7	0.02	x2
212.72	0.12	x1
212.84	0.04	x2
212.88	0.04	x1
212.92	0.02	x2
212.94	0.06	x1
213	0.08	x2
213.08	0.06	x1
213.14	0.18	x2
213.32	0.08	x1
213.4	0.04	x2
213.44	0.04	x1
213.48	0.04	x2
213.52	2.98	x1
216.5	0.02	x2
216.52	0.02	x1
216.54	0.02	x2
216.56	0.02	x1
216.58	0.06	x2
216.64	1.28	x1
217.92	0.08	x2
218	0.3	x1
218.3	0.04	x2
218.34	1	x1
219.34	0.04	x2
219.38	0.04	x1
219.42	0.02	x2
219.44	1.62	x1
221.06	0.02	x2
221.08	0.16	x1
221.24	0.06	x2
221.3	0.02	x1
221.32	0.06	x2
221.38	0.04	x1
221.42	0.08	x2
221.5	0.02	x1
221.52	0.08	x2
221.6	0.78	x1
222.38	0.02	x2
222.4	1.74	x1
224.14	0.04	x2
224.18	0.16	x1
224.34	0.06	x2
224.4	0.06	x1
224.46	0.04	x2
224.5	1.12	x1
225.62	0.02	x2
225.64	0.04	x1
225.68	0.02	x2
225.7	0.04	x1
225.74	0.04	x2
225.78	0.02	x1
225.8	0.02	x2
225.82	0.46	x1
226.28	0.22	x2
226.5	0.34	x1
226.84	0.26	x2
227.1	0.12	x1
227.22	0.06	x2
227.28	0.02	x1
227.3	0.04	x2
227.34	1.48	x1
228.82	0.02	x2
228.84	0.06	x1
228.9	0.02	x2
228.92	0.5	x1
229.42	0.18	x2
229.6	0.02	x1
229.62	0.02	x2
229.64	0.14	x1
229.78	0.02	x2
229.8	0.34	x1
230.14	0.08	x2
230.22	0.04	x1
230.26	0.16	x2
230.42	0.12	x1
230.54	0.02	x2
230.56	0.18	x1
230.74	0.1	x2
230.84	0.06	x1
230.9	0.18	x2
231.08	0.14	x1
231.22	0.02	x2
231.24	0.22	x1
231.46	0.04	x2
231.5	2.4	x1
233.9	0.14	x2
234.04	0.02	x1
234.06	0.02	x2
234.08	0.02	x1
234.1	0.04	x2
234.14	0.02	x1
234.16	0.04	x2
234.2	1.1	x1
235.3	0.02	x2
235.32	0.06	x1
235.38	0.02	x2
235.4	0.26	x1
235.66	0.02	x2
235.68	0.04	x1
235.72	0.1	x2
235.82	0.14	x1
235.96	0.02	x2
235.98	0.4	x1
236.38	0.02	x2
236.4	1.58	x1
237.98	0.06	x2
238.04	0.02	x1
238.06	0.16	x2
238.22	0.04	x1
238.26	0.04	x2
238.3	0.48	x1
238.78	0.06	x2
238.84	1.78	x1
240.62	0.02	x2
240.64	0.02	x1
240.66	0.04	x2
240.7	0.28	x1
240.98	0.08	x2
241.06	0.06	x1
241.12	0.02	x2
241.14	0.06	x1
241.2	0.02	x2
241.22	0.9	x1
242.12	0.02	x2
242.14	0.2	x1
242.34	0.02	x2
242.36	0.56	x1
242.92	0.02	x2
242.94	0.04	x1
242.98	0.02	x2
243	1.02	x1
244.02	0.04	x2
244.06	0.3	x1
244.36	0.06	x2
244.42	0.16	x1
244.58	0.2	x2
244.78	0.02	x1
244.8	0.02	x2
244.82	0.74	x1
245.56	0.04	x2
245.6	0.06	x1
245.66	0.04	x2
245.7	0.18	x1
245.88	0.08	x2
245.96	0.6	x1
246.56	0.04	x2
246.6	0.1	x1
246.7	0.06	x2
246.76	1.98	x1
248.74	0.04	x2
248.78	0.34	x1
249.12	0.04	x2
249.16	2.48	x1
251.64	0.1	x2
251.74	0.08	x1
251.82	0.08	x2
251.9	0.02	x1
251.92	0.04	x2
251.96	0.82	x1
252.78	0.04	x2
252.82	0.5	x1
253.32	0.02	x2
253.34	0.26	x1
253.6	0.06	x2
253.66	0.92	x1
254.58	0.04	x2
254.62	1.14	x1
255.76	0.12	x2
255.88	0.46	x1
256.34	0.1	x2
256.44	0.02	x1
256.46	0.02	x2
256.48	0.14	x1
256.62	0.02	x2
256.64	3.04	x1
259.68	0.02	x2
259.7	0.92	x1
260.62	0.02	x2
260.64	2.38	x1
263.02	0.04	x2
263.06	0.8	x1
263.86	0.02	x2
263.88	0.06	x1
263.94	0.02	x2
263.96	1.46	x1
265.42	0.02	x2
265.44	1.36	x1
266.8	0.02	x2
266.82	0.2	x1
267.02	0.04	x2
267.06	1.2	x1
268.26	0.02	x2
268.28	0.92	x1
269.2	0.02	x2
269.22	0.24	x1
269.46	0.1	x2
269.56	0.1	x1
269.66	0.04	x2
269.7	1.12	x1
270.82	0.08	x2
270.9	0.14	x1
271.04	0.02	x2
271.06	0.04	x1
271.1	0.1	x2
271.2	0.66	x1
271.86	0.02	x2
271.88	0.02	x1
271.9	0.02	x2
271.92	0.04	x1
271.96	0.02	x2
271.98	0.02	x1
272	0.08	x2
272.08	0.34	x1
272.42	0.12	x2
272.54	0.06	x1
272.6	0.24	x2
272.84	0.06	x1
272.9	0.04	x2
272.94	0.18	x1
273.12	0.02	x2
273.14	0.12	x1
273.26	0.04	x2
273.3	0.12	x1
273.42	0.02	x2
273.44	0.02	x1
273.46	0.02	x2
273.48	0.04	x1
273.52	0.02	x2
273.54	0.04	x1
273.58	0.02	x2
273.6	0.66	x1
274.26	0.08	x2
274.34	2.18	x1
276.52	0.08	x2
276.6	2.68	x1
279.28	0.02	x2
279.3	0.02	x1
279.32	0.02	x2
279.34	0.08	x1
279.42	0.02	x2
279.44	0.44	x1
279.88	0.02	x2
279.9	0.16	x1
280.06	0.02	x2
280.08	0.08	x1
280.16	0.02	x2
280.18	0.12	x1
280.3	0.06	x2
280.36	1.24	x1
281.6	0.02	x2
281.62	0.22	x1
281.84	0.02	x2
281.86	1.2	x1
283.06	0.02	x2
283.08	0.02	x1
283.1	0.02	x2
283.12	0.04	x1
283.16	0.04	x2
283.2	0.22	x1
283.42	0.06	x2
283.48	0.06	x1
283.54	0.02	x2
283.56	0.04	x1
283.6	0.02	x2
283.62	0.02	x1
283.64	0.02	x2
283.66	0.58	x1
284.24	0.08	x2
284.32	0.04	x1
284.36	0.04	x2
284.4	0.1	x1
284.5	0.1	x2
284.6	0.4	x1
285	0.02	x2
285.02	0.94	x1
285.96	0.06	x2
286.02	0.06	x1
286.08	0.02	x2
286.1	0.12	x1
286.22	0.02	x2
286.24	0.24	x1
286.48	0.04	x2
286.52	0.28	x1
286.8	0.02	x2
286.82	1.52	x1
288.34	0.02	x2
288.36	2.56	x1
290.92	0.04	x2
290.96	0.04	x1
291	0.02	x2
291.02	0.16	x1
291.18	0.06	x2
291.24	0.06	x1
291.3	0.04	x2
291.34	0.26	x1
291.6	0.04	x2
291.64	1	x1
292.64	0.02	x2
292.66	0.54	x1
293.2	0.04	x2
293.24	0.02	x1
293.26	0.02	x2
293.28	1.16	x1
294.44	0.02	x2
294.46	0.04	x1
294.5	0.02	x2
294.52	0.42	x1
294.94	0.06	x2
295	1.74	x1
296.74	0.08	x2
296.82	0.02	x1
296.84	0.02	x2
296.86	0.44	x1
297.3	0.02	x2
297.32	3.08	x1
300.4	0.02	x2
300.42	0.06	x1
300.48	0.02	x2
300.5	2.28	x1
302.78	0.02	x2
302.8	0.02	x1
302.82	0.02	x2
302.84	0.02	x1
302.86	0.02	x2
302.88	1.12	x1
304	0.02	x2
304.02	0.04	x1
304.06	0.02	x2
304.08	0.14	x1
304.22	0.06	x2
304.28	0.14	x1
304.42	0.02	x2
304.44	0.5	x1
304.94	0.06	x2
305	0.02	x1
305.02	0.04	x2
305.06	0.2	x1
305.26	0.02	x2
305.28	0.04	x1
305.32	0.2	x2
305.52	0.3	x1
305.82	0.12	x2
305.94	1.06	x1
307	0.02	x2
307.02	0.04	x1
307.06	0.08	x2
307.14	0.04	x1
307.18	0.04	x2
307.22	0.08	x1
307.3	0.02	x2
307.32	1.22	x1
308.54	0.02	x2
308.56	0.02	x1
308.58	0.02	x2
308.6	0.24	x1
308.84	0.12	x2
308.96	0.02	x1
308.98	0.06	x2
309.04	0.68	x1
309.72	0.02	x2
309.74	0.62	x1
310.36	0.02	x2
310.38	2.84	x1
313.22	0.02	x2
313.24	0.22	x1
313.46	0.02	x2
313.48	2.72	x1
316.2	0.08	x2
316.28	0.02	x1
316.3	0.1	x2
316.4	0.02	x1
316.42	0.02	x2
316.44	3.4	x1
319.84	0.02	x2
319.86	5.12	x1
324.98	0.06	x2
325.04	0.08	x1
325.12	0.08	x2
325.2	0.56	x1
325.76	0.02	x2
325.78	1.22	x1
327	0.06	x2
327.06	0.08	x1
327.14	0.04	x2
327.18	0.02	x1
327.2	0.06	x2
327.26	1.66	x1
328.92	0.04	x2
328.96	0.02	x1
328.98	0.02	x2
329	1.1	x1
330.1	0.06	x2
330.16	1.5	x1
331.66	0.02	x2
331.68	0.1	x1
331.78	0.02	x2
331.8	1.16	x1
332.96	0.02	x2
332.98	0.06	x1
333.04	0.02	x2
333.06	1.72	x1
334.78	0.06	x2
334.84	0.28	x1
335.12	0.02	x2
335.14	0.12	x1
335.26	0.04	x2
335.3	0.02	x1
335.32	0.06	x2
335.38	0.8	x1
336.18	0.02	x2
336.2	0.52	x1
336.72	0.12	x2
336.84	0.54	x1
337.38	0.02	x2
337.4	1.7	x1
339.1	0.02	x2
339.12	0.38	x1
339.5	0.02	x2
339.52	2.2	x1
341.72	0.02	x2
341.74	0.86	x1
342.6	0.02	x2
342.62	1.28	x1
343.9	0.02	x2
343.92	0.82	x1
344.74	0.02	x2
344.76	0.6	x1
345.36	0.02	x2
345.38	0.04	x1
345.42	0.02	x2
345.44	0.1	x1
345.54	0.04	x2
345.58	0.06	x1
345.64	0.02	x2
345.66	0.1	x1
345.76	0.04	x2
345.8	0.42	x1
346.22	0.02	x2
346.24	0.26	x1
346.5	0.02	x2
346.52	1.32	x1
347.84	0.02	x2
347.86	0.66	x1
348.52	0.02	x2
348.54	1.74	x1
350.28	0.18	x2
350.46	2.56	x1
353.02	0.02	x2
353.04	1.4	x1
354.44	0.02	x2
354.46	1.92	x1
356.38	0.02	x2
356.4	0.36	x1
356.76	0.02	x2
356.78	0.1	x1
356.88	0.02	x2
356.9	0.12	x1
357.02	0.02	x2
357.04	3.4	x1
360.44	0.2	x2
360.64	0.08	x1
360.72	0.02	x2
360.74	0.02	x1
360.76	0.02	x2
360.78	3.68	x1
364.46	0.02	x2
364.48	0.08	x1
364.56	0.02	x2
364.58	0.08	x1
364.66	0.04	x2
364.7	0.02	x1
364.72	0.02	x2
364.74	0.02	x1
364.76	0.08	x2
364.84	0.02	x1
364.86	0.1	x2
364.96	1.64	x1
366.6	0.02	x2
366.62	1	x1
367.62	0.02	x2
367.64	0.02	x1
367.66	0.22	x2
367.88	0.08	x1
367.96	0.1	x2
368.06	0.2	x1
368.26	0.18	x2
368.44	1.44	x1
369.88	0.02	x2
369.9	0.78	x1
370.68	0.02	x2
370.7	0.08	x1
370.78	0.02	x2
370.8	1.8	x1
372.6	0.02	x2
372.62	0.12	x1
372.74	0.2	x2
372.94	0.22	x1
373.16	0.02	x2
373.18	0.36	x1
373.54	0.02	x2
373.56	0.02	x1
373.58	0.12	x2
373.7	0.6	x1
374.3	0.02	x2
374.32	0.84	x1
