onset	duration	trial_type
325.96	0.02	x2
325.98	0.34	x1
326.32	0.08	x2
326.4	0.02	x1
326.42	0.02	x2
326.44	0.84	x1
327.28	0.12	x2
327.4	0.06	x1
327.46	0.14	x2
327.6	1.58	x1
329.18	0.08	x2
329.26	0.02	x1
329.28	0.04	x2
329.32	0.2	x1
329.52	0.04	x2
329.56	0.18	x1
329.74	0.02	x2
329.76	2.34	x1
332.1	0.02	x2
332.12	0.62	x1
332.74	0.08	x2
332.82	0.88	x1
333.7	0.26	x2
333.96	1.34	x1
335.3	0.16	x2
335.46	0.04	x1
335.5	0.02	x2
335.52	2.3	x1
337.82	0.48	x2
338.3	0.72	x1
339.02	0.16	x2
339.18	0.08	x1
339.26	0.08	x2
339.34	0.64	x1
339.98	0.12	x2
340.1	0.14	x1
340.24	0.04	x2
340.28	0.94	x1
341.22	0.02	x2
341.24	1.12	x1
342.36	0.08	x2
342.44	3.32	x1
345.76	0.04	x2
345.8	0.28	x1
346.08	0.14	x2
346.22	0.02	x1
346.24	0.02	x2
346.26	0.12	x1
346.38	0.08	x2
346.46	0.12	x1
346.58	0.02	x2
346.6	0.24	x1
346.84	0.18	x2
347.02	0.46	x1
347.48	0.04	x2
347.52	0.14	x1
347.66	0.02	x2
347.68	0.7	x1
348.38	0.02	x2
348.4	0.08	x1
348.48	0.12	x2
348.6	0.22	x1
348.82	0.1	x2
348.92	0.42	x1
349.34	0.3	x2
349.64	0.1	x1
349.74	0.1	x2
349.84	0.14	x1
349.98	0.02	x2
350	0.54	x1
350.54	0.04	x2
350.58	0.06	x1
350.64	0.16	x2
350.8	0.38	x1
351.18	0.04	x2
351.22	1.92	x1
353.14	0.04	x2
353.18	0.2	x1
353.38	0.14	x2
353.52	1.44	x1
354.96	0.04	x2
355	0.04	x1
355.04	0.14	x2
355.18	0.38	x1
355.56	0.1	x2
355.66	0.6	x1
356.26	0.12	x2
356.38	0.64	x1
357.02	0.1	x2
357.12	0.16	x1
357.28	0.28	x2
357.56	0.04	x1
357.6	0.02	x2
357.62	0.02	x1
357.64	0.1	x2
357.74	4.46	x1
362.2	0.22	x2
362.42	0.44	x1
362.86	0.04	x2
362.9	0.44	x1
363.34	0.04	x2
363.38	0.18	x1
363.56	0.04	x2
363.6	1.64	x1
365.24	0.02	x2
365.26	0.1	x1
365.36	0.02	x2
365.38	0.04	x1
365.42	0.04	x2
365.46	0.02	x1
365.48	0.02	x2
365.5	5.6	x1
371.1	0.02	x2
371.12	0.7	x1
371.82	0.02	x2
371.84	0.26	x1
372.1	0.02	x2
372.12	0.02	x1
372.14	0.02	x2
372.16	1.16	x1
373.32	0.02	x2
373.34	1.16	x1
374.5	0.08	x2
374.58	0.58	x1
