onset	duration	trial_type
75.26	0.36	x1
75.62	0.02	x2
75.64	2.82	x1
78.46	0.02	x2
78.48	0.06	x1
78.54	0.08	x2
78.62	0.08	x1
78.7	0.04	x2
78.74	0.22	x1
78.96	0.06	x2
79.02	0.22	x1
79.24	0.08	x2
79.32	1.22	x1
80.54	0.04	x2
80.58	2.04	x1
82.62	0.04	x2
82.66	0.03	x1
