onset	duration	trial_type
70.8	0.12	x1
70.92	0.14	x2
71.06	0.94	x1
72	0.3	x2
72.3	0.2	x1
72.5	0.04	x2
72.54	0.18	x1
72.72	0.04	x2
72.76	0.16	x1
72.92	0.14	x2
73.06	0.14	x1
73.2	0.02	x2
73.22	0.44	x1
73.66	0.04	x2
73.7	0.02	x1
73.72	0.04	x2
73.76	0.1	x1
73.86	0.02	x2
73.88	0.24	x1
74.12	0.06	x2
74.18	0.56	x1
74.74	0.02	x2
74.76	0.02	x1
74.78	0.04	x2
74.82	0.18	x1
75	0.02	x2
75.02	0.56	x1
75.58	0.02	x2
75.6	0.04	x1
75.64	0.06	x2
75.7	0.16	x1
75.86	0.12	x2
75.98	1.12	x1
77.1	0.04	x2
77.14	0.8	x1
77.94	0.06	x2
78	0.14	x1
78.14	0.08	x2
78.22	0.04	x1
78.26	0.02	x2
78.28	0.13	x1
