onset	duration	trial_type
171.94	0.1	x2
172.04	0.1	x1
172.14	0.02	x2
172.16	0.04	x1
172.2	0.14	x2
172.34	0.1	x1
172.44	0.08	x2
172.52	0.06	x1
172.58	0.14	x2
172.72	0.06	x1
172.78	0.2	x2
172.98	0.42	x1
173.4	0.2	x2
173.6	1.38	x1
174.98	0.02	x2
175	0.48	x1
175.48	0.04	x2
175.52	0.06	x1
175.58	0.26	x2
175.84	0.02	x1
175.86	0.02	x2
175.88	0.1	x1
175.98	0.02	x2
176	0.22	x1
176.22	0.02	x2
176.24	0.02	x1
176.26	0.12	x2
176.38	0.1	x1
176.48	0.78	x2
177.26	0.08	x1
177.34	0.02	x2
177.36	0.9	x1
178.26	0.4	x2
178.66	0.06	x1
178.72	0.62	x2
179.34	0.14	x1
179.48	0.18	x2
179.66	0.06	x1
179.72	0.02	x2
179.74	0.06	x1
179.8	0.02	x2
179.82	0.04	x1
179.86	0.06	x2
179.92	0.06	x1
179.98	0.68	x2
180.66	0.08	x1
180.74	0.18	x2
180.92	0.2	x1
181.12	0.04	x2
181.16	0.98	x1
182.14	0.06	x2
182.2	2.1	x1
184.3	0.04	x2
184.34	0.1	x1
184.44	0.06	x2
184.5	0.1	x1
184.6	0.32	x2
184.92	0.9	x1
185.82	0.1	x2
185.92	0.02	x1
185.94	0.06	x2
186	0.02	x1
186.02	0.04	x2
186.06	0.42	x1
186.48	0.12	x2
186.6	0.02	x1
186.62	0.02	x2
186.64	0.1	x1
186.74	0.04	x2
186.78	0.06	x1
186.84	0.08	x2
186.92	0.34	x1
187.26	0.2	x2
187.46	0.78	x1
188.24	0.06	x2
188.3	2.34	x1
190.64	0.06	x2
190.7	0.86	x1
191.56	0.04	x2
191.6	0.02	x1
191.62	0.04	x2
191.66	0.1	x1
191.76	0.04	x2
191.8	0.54	x1
192.34	0.02	x2
192.36	0.1	x1
192.46	0.06	x2
192.52	0.5	x1
193.02	0.32	x2
193.34	0.12	x1
193.46	0.04	x2
193.5	0.02	x1
193.52	0.02	x2
193.54	0.34	x1
193.88	0.06	x2
193.94	0.12	x1
194.06	0.1	x2
194.16	2.02	x1
196.18	0.02	x2
196.2	0.78	x1
196.98	0.02	x2
197	0.18	x1
197.18	0.02	x2
197.2	2.08	x1
199.28	0.04	x2
199.32	0.28	x1
199.6	0.02	x2
199.62	0.46	x1
200.08	0.08	x2
200.16	0.08	x1
200.24	0.08	x2
200.32	0.06	x1
200.38	0.04	x2
200.42	1.76	x1
202.18	0.16	x2
202.34	2.64	x1
204.98	0.14	x2
205.12	2.72	x1
207.84	0.02	x2
207.86	1.64	x1
209.5	0.06	x2
209.56	1.12	x1
210.68	0.02	x2
210.7	0.68	x1
211.38	0.1	x2
211.48	0.3	x1
211.78	0.02	x2
211.8	0.5	x1
212.3	0.02	x2
212.32	0.56	x1
212.88	0.48	x2
213.36	0.02	x1
213.38	0.04	x2
213.42	0.06	x1
213.48	0.02	x2
213.5	5.36	x1
218.86	0.04	x2
218.9	0.06	x1
218.96	0.02	x2
218.98	0.56	x1
219.54	0.06	x2
219.6	0.04	x1
219.64	0.12	x2
219.76	0.06	x1
219.82	0.04	x2
219.86	0.02	x1
219.88	0.02	x2
219.9	1.92	x1
221.82	0.1	x2
221.92	0.08	x1
222	0.02	x2
222.02	0.06	x1
222.08	0.14	x2
222.22	0.1	x1
222.32	0.06	x2
222.38	0.46	x1
222.84	0.06	x2
222.9	0.26	x1
223.16	0.08	x2
223.24	0.6	x1
223.84	0.18	x2
224.02	0.02	x1
224.04	0.2	x2
224.24	0.32	x1
224.56	0.02	x2
224.58	1.18	x1
225.76	0.04	x2
225.8	0.8	x1
226.6	0.04	x2
226.64	0.86	x1
227.5	0.56	x2
228.06	0.38	x1
228.44	0.02	x2
228.46	1.06	x1
229.52	0.02	x2
229.54	0.42	x1
229.96	0.02	x2
229.98	2.08	x1
232.06	0.02	x2
232.08	0.3	x1
232.38	0.02	x2
232.4	0.1	x1
232.5	0.08	x2
232.58	1.62	x1
234.2	0.02	x2
234.22	2.26	x1
236.48	0.02	x2
236.5	0.02	x1
236.52	0.04	x2
236.56	0.02	x1
236.58	0.1	x2
236.68	0.68	x1
237.36	0.02	x2
237.38	0.02	x1
237.4	0.06	x2
237.46	0.32	x1
237.78	0.04	x2
237.82	0.04	x1
237.86	0.04	x2
237.9	0.04	x1
237.94	0.02	x2
237.96	0.08	x1
238.04	0.04	x2
238.08	2.52	x1
240.6	0.1	x2
240.7	0.04	x1
240.74	0.02	x2
240.76	1.32	x1
242.08	0.1	x2
242.18	2.86	x1
245.04	0.04	x2
245.08	0.52	x1
245.6	0.34	x2
245.94	0.16	x1
246.1	0.02	x2
246.12	0.06	x1
246.18	0.06	x2
246.24	0.06	x1
246.3	0.04	x2
246.34	0.62	x1
246.96	0.18	x2
247.14	0.32	x1
247.46	0.08	x2
247.54	0.2	x1
247.74	0.08	x2
247.82	0.08	x1
247.9	0.04	x2
247.94	0.14	x1
248.08	0.02	x2
248.1	2.24	x1
250.34	0.1	x2
250.44	0.06	x1
250.5	0.02	x2
250.52	0.02	x1
250.54	0.02	x2
250.56	0.78	x1
251.34	0.02	x2
251.36	3.48	x1
254.84	0.02	x2
254.86	1.12	x1
255.98	0.22	x2
256.2	0.54	x1
256.74	0.04	x2
256.78	0.76	x1
257.54	0.36	x2
257.9	1.62	x1
259.52	0.04	x2
259.56	0.04	x1
259.6	0.02	x2
259.62	0.06	x1
259.68	0.1	x2
259.78	1.9	x1
261.68	0.06	x2
261.74	0.24	x1
261.98	0.2	x2
262.18	0.02	x1
262.2	0.08	x2
262.28	0.86	x1
263.14	0.02	x2
263.16	1.52	x1
264.68	0.02	x2
264.7	0.34	x1
265.04	0.14	x2
265.18	0.04	x1
265.22	0.04	x2
265.26	0.06	x1
265.32	0.08	x2
265.4	6.3	x1
271.7	0.08	x2
271.78	2.46	x1
274.24	0.04	x2
274.28	2.12	x1
276.4	0.02	x2
276.42	0.08	x1
276.5	0.02	x2
276.52	0.04	x1
276.56	0.02	x2
276.58	0.42	x1
277	0.02	x2
277.02	2.84	x1
279.86	0.02	x2
279.88	1.4	x1
281.28	0.08	x2
281.36	0.22	x1
281.58	0.06	x2
281.64	0.08	x1
281.72	0.02	x2
281.74	1.26	x1
283	0.04	x2
283.04	5.42	x1
288.46	0.02	x2
288.48	0.02	x1
288.5	0.02	x2
288.52	0.24	x1
288.76	0.08	x2
288.84	0.58	x1
289.42	0.12	x2
289.54	0.18	x1
289.72	0.02	x2
289.74	0.08	x1
289.82	0.1	x2
289.92	0.16	x1
290.08	0.04	x2
290.12	0.12	x1
290.24	0.1	x2
290.34	0.4	x1
290.74	0.02	x2
290.76	0.04	x1
290.8	0.04	x2
290.84	2.48	x1
293.32	0.04	x2
293.36	0.7	x1
294.06	0.14	x2
294.2	0.56	x1
294.76	0.08	x2
294.84	0.34	x1
295.18	0.06	x2
295.24	0.06	x1
295.3	0.02	x2
295.32	0.54	x1
295.86	0.04	x2
295.9	0.04	x1
295.94	0.08	x2
296.02	3.26	x1
299.28	0.04	x2
299.32	0.24	x1
299.56	0.02	x2
299.58	0.48	x1
300.06	0.02	x2
300.08	4.02	x1
304.1	0.04	x2
304.14	0.04	x1
304.18	0.02	x2
304.2	0.06	x1
304.26	0.04	x2
304.3	0.2	x1
304.5	0.08	x2
304.58	0.22	x1
304.8	0.08	x2
304.88	0.2	x1
305.08	0.08	x2
305.16	0.04	x1
305.2	0.02	x2
305.22	1.44	x1
306.66	0.08	x2
306.74	0.5	x1
307.24	0.02	x2
307.26	0.02	x1
307.28	0.06	x2
307.34	0.02	x1
307.36	0.2	x2
307.56	1.86	x1
309.42	0.04	x2
309.46	0.92	x1
310.38	0.28	x2
310.66	0.62	x1
311.28	0.02	x2
311.3	0.1	x1
311.4	0.08	x2
311.48	0.18	x1
311.66	0.04	x2
311.7	0.02	x1
311.72	0.06	x2
311.78	0.1	x1
311.88	0.04	x2
311.92	0.9	x1
312.82	0.04	x2
312.86	0.02	x1
312.88	0.04	x2
312.92	1.78	x1
314.7	0.02	x2
314.72	1.12	x1
315.84	0.06	x2
315.9	2.52	x1
318.42	0.02	x2
318.44	1.02	x1
319.46	0.1	x2
319.56	0.78	x1
320.34	0.02	x2
320.36	0.2	x1
320.56	0.04	x2
320.6	2.04	x1
322.64	0.04	x2
322.68	0.06	x1
322.74	0.02	x2
322.76	0.42	x1
323.18	0.02	x2
323.2	0.58	x1
323.78	0.04	x2
323.82	0.02	x1
323.84	0.02	x2
323.86	0.9	x1
324.76	0.06	x2
324.82	0.14	x1
324.96	0.06	x2
325.02	0.12	x1
325.14	0.02	x2
325.16	0.02	x1
325.18	0.08	x2
325.26	4.24	x1
329.5	0.12	x2
329.62	0.14	x1
329.76	0.02	x2
329.78	0.24	x1
330.02	0.06	x2
330.08	1.92	x1
332	0.08	x2
332.08	0.02	x1
332.1	0.04	x2
332.14	0.02	x1
332.16	0.06	x2
332.22	1.26	x1
333.48	0.04	x2
333.52	0.06	x1
333.58	0.02	x2
333.6	3.58	x1
337.18	0.02	x2
337.2	6.3	x1
343.5	0.02	x2
343.52	0.68	x1
344.2	0.02	x2
344.22	2.38	x1
346.6	0.14	x2
346.74	0.06	x1
346.8	0.02	x2
346.82	0.24	x1
347.06	0.04	x2
347.1	1.16	x1
348.26	0.02	x2
348.28	2	x1
350.28	0.04	x2
350.32	1.22	x1
351.54	0.2	x2
351.74	3.22	x1
354.96	0.02	x2
354.98	0.02	x1
355	0.02	x2
355.02	0.22	x1
355.24	0.14	x2
355.38	0.08	x1
355.46	0.02	x2
355.48	2.4	x1
357.88	0.12	x2
358	0.08	x1
358.08	0.02	x2
358.1	0.12	x1
358.22	0.06	x2
358.28	0.22	x1
358.5	0.04	x2
358.54	1.24	x1
359.78	0.04	x2
359.82	0.98	x1
360.8	0.02	x2
360.82	1.78	x1
362.6	0.04	x2
362.64	1.86	x1
364.5	0.02	x2
364.52	0.02	x1
364.54	0.16	x2
364.7	0.02	x1
364.72	0.02	x2
364.74	0.02	x1
364.76	0.04	x2
364.8	0.04	x1
364.84	0.04	x2
364.88	1.24	x1
366.12	0.02	x2
366.14	0.6	x1
366.74	0.04	x2
366.78	0.96	x1
367.74	0.08	x2
367.82	0.1	x1
367.92	0.28	x2
368.2	1.58	x1
369.78	0.02	x2
369.8	0.26	x1
370.06	0.1	x2
370.16	0.04	x1
370.2	0.04	x2
370.24	0.94	x1
371.18	0.04	x2
371.22	0.02	x1
371.24	0.04	x2
371.28	1.86	x1
373.14	0.04	x2
373.18	0.08	x1
373.26	0.02	x2
373.28	1.28	x1
374.56	0.02	x2
374.58	0.58	x1
