time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.39	-0.4209	-9.2235	-2.0688	0.0237	0.0017	0.0080	-9.4425	30.6165	2.8019	-0.0958	0.1545	0.7652	-0.6177
0.4	-0.4232	-9.2216	-2.0655	0.0283	0.0014	0.0076	-9.4913	30.4970	2.7579	-0.0958	0.1544	0.7651	-0.6177
0.41	-0.4311	-9.2296	-2.0686	0.0240	0.0044	0.0067	-9.1393	30.5873	2.9204	-0.0959	0.1544	0.7652	-0.6177
0.42	-0.4315	-9.2224	-2.0607	0.0261	0.0011	0.0090	-8.9454	30.6476	2.9969	-0.0959	0.1544	0.7651	-0.6176
0.43	-0.4278	-9.2194	-2.0495	0.0278	-0.0063	0.0128	-9.1106	30.5516	2.9742	-0.0959	0.1544	0.7651	-0.6177
0.44	-0.4251	-9.2301	-2.0505	0.0283	-0.0055	0.0188	-9.2540	31.0389	2.5884	-0.0958	0.1544	0.7651	-0.6177
0.45	-0.4177	-9.2303	-2.0429	0.0286	-0.0053	0.0130	-9.3266	30.9837	2.6078	-0.0958	0.1544	0.7651	-0.6177
0.46	-0.4113	-9.2293	-2.0370	0.0279	-0.0002	0.0148	-9.2675	30.1505	2.7482	-0.0958	0.1544	0.7651	-0.6178
0.47	-0.4131	-9.2285	-2.0462	0.0264	-0.0030	0.0142	-9.2767	30.4598	2.7113	-0.0958	0.1544	0.7651	-0.6178
0.48	-0.4185	-9.2316	-2.0441	0.0282	-0.0020	0.0137	-9.2522	30.4419	2.5369	-0.0958	0.1544	0.7651	-0.6178
0.49	-0.4201	-9.2304	-2.0434	0.0272	0.0048	0.0178	-9.3549	30.3619	2.6408	-0.0957	0.1544	0.7650	-0.6178
0.5	-0.4193	-9.2247	-2.0552	0.0300	-0.0011	0.0129	-9.3591	30.3585	2.7407	-0.0958	0.1544	0.7650	-0.6179
0.51	-0.4193	-9.2306	-2.0541	0.0248	-0.0039	0.0137	-9.3553	30.6316	2.7280	-0.0957	0.1544	0.7650	-0.6179
0.52	-0.4068	-9.2277	-2.0632	0.0168	-0.0032	0.0108	-9.3492	30.3010	2.6596	-0.0957	0.1544	0.7651	-0.6178
0.53	-0.4071	-9.2208	-2.0585	0.0268	-0.0082	0.0169	-9.3488	30.5855	2.5266	-0.0957	0.1544	0.7650	-0.6178
0.54	-0.4042	-9.2312	-2.0677	0.0287	-0.0013	0.0156	-9.4482	30.5487	2.5446	-0.0957	0.1544	0.7650	-0.6179
0.55	-0.4037	-9.2280	-2.0692	0.0208	0.0025	0.0105	-9.4093	30.6146	2.5643	-0.0957	0.1544	0.7650	-0.6179
0.56	-0.4100	-9.2222	-2.0608	0.0246	0.0026	0.0117	-9.5067	30.7195	2.4408	-0.0957	0.1544	0.7650	-0.6178
0.57	-0.4114	-9.2266	-2.0690	0.0223	0.0038	0.0107	-9.5162	30.5712	2.5734	-0.0957	0.1544	0.7651	-0.6179
0.58	-0.4127	-9.2330	-2.0762	0.0222	-0.0045	0.0100	-9.5027	30.4630	2.6457	-0.0957	0.1544	0.7650	-0.6178
0.59	-0.4123	-9.2288	-2.0763	0.0200	-0.0036	0.0111	-9.5336	30.6879	2.6676	-0.0957	0.1544	0.7651	-0.6179
0.6	-0.4087	-9.2229	-2.0712	0.0240	0.0012	0.0155	-9.4122	30.5935	2.7702	-0.0957	0.1544	0.7650	-0.6178
0.61	-0.4074	-9.2304	-2.0771	0.0229	-0.0016	0.0113	-9.4593	30.4205	2.6413	-0.0957	0.1544	0.7650	-0.6178
0.62	-0.4134	-9.2324	-2.0723	0.0226	-0.0088	0.0176	-9.5106	30.5644	2.5196	-0.0956	0.1544	0.7651	-0.6178
0.63	-0.4125	-9.2242	-2.0605	0.0278	-0.0074	0.0205	-9.2483	30.4458	2.5496	-0.0956	0.1544	0.7650	-0.6178
0.64	-0.4124	-9.2292	-2.0632	0.0285	-0.0057	0.0111	-9.2886	30.4135	2.5758	-0.0956	0.1544	0.7651	-0.6179
0.65	-0.4126	-9.2308	-2.0638	0.0304	-0.0027	0.0113	-9.2447	30.3844	2.6257	-0.0955	0.1543	0.7650	-0.6179
0.66	-0.4115	-9.2281	-2.0600	0.0288	0.0013	0.0135	-9.1499	30.4618	2.5194	-0.0955	0.1544	0.7650	-0.6180
0.67	-0.4109	-9.2251	-2.0541	0.0223	-0.0021	0.0136	-9.2890	30.4549	2.5630	-0.0955	0.1543	0.7649	-0.6179
0.68	-0.4121	-9.2331	-2.0590	0.0213	-0.0015	0.0091	-9.3473	30.2884	2.5468	-0.0955	0.1543	0.7650	-0.6179
0.69	-0.4147	-9.2299	-2.0587	0.0261	-0.0034	0.0167	-9.2187	30.3750	2.5667	-0.0955	0.1543	0.7650	-0.6179
0.7	-0.4184	-9.2259	-2.0550	0.0274	-0.0049	0.0165	-9.3706	30.6930	2.8129	-0.0955	0.1543	0.7650	-0.6179
0.71	-0.4228	-9.2303	-2.0605	0.0251	-0.0034	0.0116	-9.3362	30.3496	2.7961	-0.0955	0.1543	0.7650	-0.6180
0.72	-0.4224	-9.2277	-2.0559	0.0288	-0.0105	0.0182	-9.3925	30.6667	2.7163	-0.0954	0.1543	0.7650	-0.6180
0.73	-0.4236	-9.2258	-2.0535	0.0222	-0.0048	0.0080	-9.4499	30.4026	2.6577	-0.0954	0.1543	0.7650	-0.6180
0.74	-0.4313	-9.2257	-2.0599	0.0237	0.0009	0.0076	-9.4276	30.3369	2.6865	-0.0954	0.1542	0.7649	-0.6179
0.75	-0.4314	-9.2313	-2.0628	0.0237	0.0015	0.0126	-9.5389	30.5444	2.8612	-0.0954	0.1543	0.7650	-0.6180
0.76	-0.4315	-9.2274	-2.0626	0.0277	0.0041	0.0092	-9.3648	30.4273	2.7317	-0.0954	0.1542	0.7650	-0.6180
0.77	-0.4306	-9.2187	-2.0542	0.0280	0.0002	0.0112	-9.3488	30.8644	2.7159	-0.0954	0.1542	0.7650	-0.6180
0.78	-0.4212	-9.2267	-2.0575	0.0189	-0.0003	0.0100	-9.4355	30.4317	2.6994	-0.0954	0.1542	0.7649	-0.6180
0.79	-0.4167	-9.2287	-2.0582	0.0270	-0.0014	0.0101	-9.5577	30.7334	2.6375	-0.0954	0.1542	0.7650	-0.6180
0.8	-0.4065	-9.2281	-2.0531	0.0254	-0.0030	0.0131	-9.4433	30.5009	2.7455	-0.0954	0.1542	0.7650	-0.6180
0.81	-0.4002	-9.2316	-2.0486	0.0286	-0.0046	0.0155	-9.4527	30.4263	2.7106	-0.0954	0.1542	0.7649	-0.6180
0.82	-0.3927	-9.2379	-2.0544	0.0294	0.0002	0.0153	-9.3142	30.4221	2.7321	-0.0954	0.1542	0.7650	-0.6181
0.83	-0.3937	-9.2327	-2.0525	0.0297	0.0052	0.0096	-9.1532	30.3961	2.7338	-0.0954	0.1542	0.7649	-0.6181
0.84	-0.4038	-9.2277	-2.0519	0.0282	-0.0012	0.0154	-9.2206	30.4027	2.6801	-0.0954	0.1542	0.7649	-0.6182
0.85	-0.4090	-9.2295	-2.0598	0.0245	-0.0014	0.0145	-9.1632	30.3431	2.5228	-0.0954	0.1542	0.7648	-0.6181
0.86	-0.4187	-9.2277	-2.0607	0.0235	-0.0044	0.0170	-9.3249	30.4702	2.4605	-0.0954	0.1542	0.7649	-0.6181
0.87	-0.4270	-9.2178	-2.0633	0.0252	-0.0060	0.0127	-9.3351	30.4426	2.4427	-0.0953	0.1542	0.7649	-0.6181
0.88	-0.4257	-9.2202	-2.0686	0.0284	0.0017	0.0140	-9.4230	30.3617	2.5402	-0.0953	0.1542	0.7648	-0.6181
0.89	-0.4206	-9.2266	-2.0788	0.0255	-0.0014	0.0129	-9.4377	30.4505	2.6431	-0.0953	0.1542	0.7649	-0.6182
0.9	-0.4148	-9.2231	-2.0785	0.0254	-0.0031	0.0101	-9.2977	30.4153	2.6585	-0.0953	0.1542	0.7648	-0.6182
0.91	-0.4093	-9.2270	-2.0759	0.0209	-0.0042	0.0115	-9.2281	30.5856	2.7939	-0.0953	0.1542	0.7649	-0.6182
0.92	-0.4083	-9.2300	-2.0754	0.0209	-0.0041	0.0085	-9.1127	30.9126	2.9520	-0.0953	0.1541	0.7648	-0.6181
0.93	-0.4115	-9.2253	-2.0746	0.0261	-0.0025	0.0107	-9.2768	30.8374	2.8855	-0.0953	0.1541	0.7649	-0.6182
0.94	-0.4142	-9.2195	-2.0671	0.0185	-0.0057	0.0040	-9.2339	31.0479	2.8562	-0.0953	0.1541	0.7649	-0.6181
0.95	-0.4264	-9.2274	-2.0680	0.0230	0.0025	0.0088	-9.3762	31.1479	2.8146	-0.0953	0.1541	0.7649	-0.6181
0.96	-0.4273	-9.2299	-2.0661	0.0191	0.0051	0.0056	-9.5065	30.3345	2.8977	-0.0954	0.1541	0.7649	-0.6181
0.97	-0.4310	-9.2202	-2.0561	0.0210	-0.0031	0.0099	-9.5277	30.5029	2.8203	-0.0954	0.1541	0.7649	-0.6181
0.98	-0.4329	-9.2270	-2.0544	0.0178	0.0005	0.0083	-9.5738	30.4162	2.9841	-0.0954	0.1541	0.7650	-0.6181
0.99	-0.4306	-9.2298	-2.0574	0.0188	-0.0043	0.0116	-9.2974	30.4912	2.6395	-0.0953	0.1540	0.7649	-0.6180
1	-0.4243	-9.2286	-2.0578	0.0167	-0.0004	0.0130	-9.4299	30.3048	2.4299	-0.0953	0.1540	0.7650	-0.6181
1.01	-0.4213	-9.2279	-2.0416	0.0216	-0.0062	0.0081	-9.3797	30.3323	2.5531	-0.0953	0.1540	0.7650	-0.6180
1.02	-0.4176	-9.2315	-2.0373	0.0296	-0.0022	0.0173	-9.2303	30.3838	2.8372	-0.0953	0.1540	0.7650	-0.6181
1.03	-0.4134	-9.2332	-2.0396	0.0226	-0.0026	0.0106	-9.2830	30.3753	2.8256	-0.0953	0.1540	0.7650	-0.6180
1.04	-0.4183	-9.2233	-2.0377	0.0209	0.0024	0.0110	-9.4207	30.4716	2.8219	-0.0953	0.1540	0.7650	-0.6180
1.05	-0.4235	-9.2250	-2.0472	0.0163	-0.0014	0.0105	-9.2924	30.4821	2.6045	-0.0953	0.1540	0.7650	-0.6180
1.06	-0.4191	-9.2263	-2.0531	0.0171	-0.0030	0.0108	-9.3513	30.6496	2.5134	-0.0953	0.1540	0.7650	-0.6179
1.07	-0.4135	-9.2256	-2.0595	0.0193	-0.0009	0.0109	-9.2320	30.5014	2.7121	-0.0953	0.1540	0.7651	-0.6180
1.08	-0.4069	-9.2255	-2.0648	0.0173	-0.0022	0.0116	-9.3931	30.4447	2.7025	-0.0953	0.1540	0.7651	-0.6179
1.09	-0.4016	-9.2325	-2.0574	0.0217	-0.0085	0.0127	-9.2197	30.4466	2.6213	-0.0952	0.1540	0.7652	-0.6180
1.1	-0.4000	-9.2273	-2.0584	0.0125	0.0013	0.0082	-9.3627	30.5440	2.7499	-0.0952	0.1539	0.7651	-0.6179
1.11	-0.4024	-9.2251	-2.0604	0.0167	0.0075	0.0073	-9.3984	30.4190	2.8483	-0.0953	0.1540	0.7652	-0.6179
1.12	-0.4053	-9.2275	-2.0705	0.0274	0.0018	0.0066	-9.3328	30.4989	2.7859	-0.0953	0.1539	0.7652	-0.6179
1.13	-0.4037	-9.2252	-2.0720	0.0223	0.0033	0.0154	-9.5280	30.2798	2.9349	-0.0953	0.1539	0.7651	-0.6178
1.14	-0.4043	-9.2267	-2.0717	0.0233	0.0053	0.0116	-9.4682	30.3774	2.7817	-0.0953	0.1540	0.7652	-0.6179
1.15	-0.4031	-9.2263	-2.0752	0.0245	0.0042	0.0075	-9.4020	30.5011	2.6026	-0.0953	0.1540	0.7651	-0.6179
1.16	-0.4123	-9.2303	-2.0737	0.0293	-0.0008	0.0091	-9.3747	30.5748	2.4543	-0.0954	0.1540	0.7652	-0.6179
1.17	-0.4123	-9.2270	-2.0763	0.0291	0.0051	0.0081	-9.2011	30.4241	2.5891	-0.0954	0.1539	0.7651	-0.6178
1.18	-0.4105	-9.2295	-2.0699	0.0257	-0.0006	0.0102	-9.5167	30.4876	2.7250	-0.0954	0.1539	0.7651	-0.6179
1.19	-0.4122	-9.2334	-2.0686	0.0237	-0.0065	0.0108	-9.3993	30.5214	2.6641	-0.0954	0.1539	0.7651	-0.6179
1.2	-0.4138	-9.2280	-2.0687	0.0201	0.0073	0.0098	-9.2545	30.3579	2.7775	-0.0954	0.1539	0.7651	-0.6179
1.21	-0.4118	-9.2237	-2.0633	0.0252	0.0008	0.0112	-9.2196	30.4543	2.6366	-0.0954	0.1539	0.7651	-0.6179
1.22	-0.4107	-9.2265	-2.0603	0.0190	-0.0025	0.0118	-9.2148	30.4927	2.7647	-0.0954	0.1539	0.7651	-0.6179
1.23	-0.4116	-9.2296	-2.0597	0.0256	0.0037	0.0089	-9.2096	30.5558	2.5278	-0.0954	0.1539	0.7652	-0.6179
1.24	-0.4153	-9.2251	-2.0569	0.0251	-0.0020	0.0111	-9.1512	30.5400	2.6517	-0.0954	0.1539	0.7651	-0.6178
1.25	-0.4156	-9.2247	-2.0544	0.0230	0.0067	0.0095	-9.3579	30.5198	2.7626	-0.0955	0.1539	0.7652	-0.6179
1.26	-0.4198	-9.2312	-2.0597	0.0262	-0.0014	0.0101	-9.3613	30.4451	2.6944	-0.0955	0.1539	0.7651	-0.6179
1.27	-0.4220	-9.2263	-2.0632	0.0213	0.0030	0.0100	-9.4291	30.6637	2.5987	-0.0955	0.1539	0.7651	-0.6179
1.28	-0.4278	-9.2279	-2.0625	0.0226	-0.0051	0.0116	-9.4219	30.4892	2.8626	-0.0955	0.1539	0.7651	-0.6179
1.29	-0.4282	-9.2268	-2.0603	0.0228	-0.0031	0.0071	-9.1588	30.4828	2.7847	-0.0955	0.1539	0.7651	-0.6179
1.3	-0.4340	-9.2260	-2.0599	0.0214	0.0008	0.0091	-9.2643	30.3742	2.5291	-0.0955	0.1538	0.7652	-0.6179
1.31	-0.4342	-9.2285	-2.0611	0.0162	0.0023	0.0064	-9.3620	30.4546	2.6577	-0.0955	0.1538	0.7651	-0.6178
1.32	-0.4318	-9.2284	-2.0620	0.0125	0.0084	0.0103	-9.3095	30.4425	2.7384	-0.0955	0.1539	0.7653	-0.6178
1.33	-0.4340	-9.2306	-2.0599	0.0174	0.0001	0.0080	-9.4889	30.3725	2.6208	-0.0955	0.1538	0.7652	-0.6177
1.34	-0.4310	-9.2260	-2.0593	0.0240	0.0036	0.0049	-9.2402	30.5113	2.7062	-0.0956	0.1538	0.7653	-0.6178
1.35	-0.4254	-9.2213	-2.0518	0.0245	-0.0028	0.0057	-9.3477	30.3979	2.8637	-0.0956	0.1538	0.7652	-0.6177
1.36	-0.4158	-9.2325	-2.0535	0.0200	0.0049	0.0102	-9.5356	30.6282	2.8809	-0.0956	0.1538	0.7653	-0.6177
1.37	-0.4076	-9.2315	-2.0538	0.0218	0.0017	0.0128	-9.4605	30.5136	2.6333	-0.0956	0.1538	0.7653	-0.6177
1.38	-0.3961	-9.2276	-2.0541	0.0281	0.0022	0.0073	-9.2440	30.3749	2.6518	-0.0956	0.1538	0.7652	-0.6177
1.39	-0.3935	-9.2292	-2.0606	0.0240	-0.0001	0.0131	-9.1840	30.3449	2.6698	-0.0956	0.1538	0.7653	-0.6178
1.4	-0.3957	-9.2338	-2.0625	0.0210	0.0048	0.0127	-9.1070	30.3384	2.6256	-0.0956	0.1538	0.7652	-0.6177
1.41	-0.4046	-9.2291	-2.0665	0.0231	0.0059	0.0113	-8.9244	30.5685	2.7765	-0.0957	0.1538	0.7653	-0.6178
1.42	-0.4105	-9.2265	-2.0641	0.0244	0.0026	0.0155	-8.9294	30.4502	3.0049	-0.0956	0.1538	0.7652	-0.6177
1.43	-0.4165	-9.2297	-2.0718	0.0214	0.0030	0.0104	-9.2738	30.4773	2.8716	-0.0957	0.1539	0.7653	-0.6177
1.44	-0.4189	-9.2260	-2.0721	0.0253	-0.0007	0.0146	-9.4049	30.8793	2.6529	-0.0957	0.1539	0.7652	-0.6177
1.45	-0.4126	-9.2265	-2.0774	0.0290	-0.0011	0.0136	-9.3651	31.0532	2.5164	-0.0957	0.1539	0.7652	-0.6177
1.46	-0.4088	-9.2277	-2.0797	0.0271	0.0033	0.0116	-9.4671	30.2054	2.7581	-0.0957	0.1539	0.7652	-0.6178
1.47	-0.4059	-9.2353	-2.0765	0.0285	-0.0093	0.0146	-9.2912	30.4104	2.7666	-0.0956	0.1538	0.7652	-0.6178
1.48	-0.4005	-9.2338	-2.0759	0.0227	-0.0003	0.0092	-9.2676	30.4832	2.8507	-0.0956	0.1538	0.7652	-0.6178
1.49	-0.4012	-9.2261	-2.0669	0.0273	0.0026	0.0121	-9.3532	30.5265	2.8063	-0.0956	0.1538	0.7651	-0.6177
1.5	-0.4148	-9.2268	-2.0635	0.0266	-0.0039	0.0108	-9.3691	30.4891	2.9413	-0.0956	0.1538	0.7652	-0.6178
1.51	-0.4205	-9.2274	-2.0637	0.0289	-0.0002	0.0081	-9.3416	30.3870	2.8783	-0.0957	0.1538	0.7652	-0.6178
1.52	-0.4278	-9.2191	-2.0556	0.0262	-0.0027	0.0116	-9.4125	30.5122	2.7252	-0.0956	0.1538	0.7652	-0.6178
1.53	-0.4341	-9.2190	-2.0513	0.0273	0.0001	0.0107	-9.4574	30.4992	2.7457	-0.0956	0.1538	0.7651	-0.6178
1.54	-0.4351	-9.2274	-2.0509	0.0296	-0.0010	0.0181	-9.2802	30.5319	2.7169	-0.0956	0.1538	0.7651	-0.6179
1.55	-0.4281	-9.2262	-2.0415	0.0300	0.0026	0.0096	-9.3180	30.6242	2.8032	-0.0957	0.1538	0.7651	-0.6179
1.56	-0.4264	-9.2277	-2.0430	0.0264	-0.0006	0.0141	-9.4365	30.4972	2.8271	-0.0956	0.1538	0.7651	-0.6179
1.57	-0.4204	-9.2323	-2.0412	0.0267	-0.0023	0.0179	-9.3657	30.4158	2.8435	-0.0956	0.1538	0.7651	-0.6180
1.58	-0.4201	-9.2290	-2.0470	0.0301	-0.0049	0.0149	-9.1638	30.2963	2.6450	-0.0956	0.1538	0.7651	-0.6179
1.59	-0.4196	-9.2268	-2.0398	0.0275	-0.0039	0.0121	-9.1322	30.2315	2.8000	-0.0956	0.1538	0.7651	-0.6180
1.6	-0.4246	-9.2307	-2.0440	0.0293	-0.0059	0.0110	-9.3892	30.4337	2.8555	-0.0956	0.1538	0.7650	-0.6180
1.61	-0.4258	-9.2310	-2.0528	0.0232	-0.0053	0.0174	-9.2404	30.5456	2.5669	-0.0955	0.1538	0.7651	-0.6180
1.62	-0.4239	-9.2236	-2.0520	0.0256	-0.0016	0.0143	-9.2846	30.2804	2.5752	-0.0955	0.1538	0.7651	-0.6180
1.63	-0.4190	-9.2249	-2.0547	0.0273	-0.0054	0.0094	-9.2558	30.3054	2.5612	-0.0955	0.1537	0.7650	-0.6180
1.64	-0.4142	-9.2297	-2.0605	0.0281	0.0005	0.0127	-9.3602	30.5547	2.6651	-0.0955	0.1537	0.7651	-0.6181
1.65	-0.4120	-9.2263	-2.0596	0.0274	-0.0044	0.0123	-9.3796	30.4657	2.7922	-0.0955	0.1537	0.7650	-0.6181
1.66	-0.4102	-9.2253	-2.0565	0.0274	-0.0063	0.0128	-9.4825	30.3751	2.8417	-0.0955	0.1537	0.7651	-0.6181
1.67	-0.4131	-9.2282	-2.0645	0.0257	0.0006	0.0107	-9.3123	30.6232	2.7418	-0.0955	0.1537	0.7649	-0.6180
1.68	-0.4158	-9.2274	-2.0635	0.0280	0.0032	0.0107	-9.5005	30.5526	2.5936	-0.0955	0.1537	0.7650	-0.6181
1.69	-0.4165	-9.2231	-2.0652	0.0272	-0.0011	0.0099	-9.4696	30.5274	2.7481	-0.0955	0.1537	0.7650	-0.6181
1.7	-0.4152	-9.2274	-2.0687	0.0238	0.0009	0.0097	-9.4250	30.6321	2.8799	-0.0955	0.1537	0.7650	-0.6181
1.71	-0.4119	-9.2263	-2.0722	0.0261	0.0064	0.0105	-9.4307	30.4638	2.5784	-0.0955	0.1537	0.7650	-0.6181
1.72	-0.4058	-9.2268	-2.0661	0.0243	-0.0032	0.0106	-9.3327	30.4382	2.8662	-0.0955	0.1537	0.7650	-0.6181
1.73	-0.3918	-9.2317	-2.0767	0.0261	-0.0017	0.0131	-9.5447	30.5912	2.6819	-0.0955	0.1537	0.7650	-0.6182
1.74	-0.3876	-9.2307	-2.0696	0.0190	0.0008	0.0124	-9.4115	30.5197	2.6239	-0.0955	0.1536	0.7649	-0.6181
1.75	-0.3819	-9.2297	-2.0623	0.0272	0.0025	0.0162	-9.4635	30.4781	2.7605	-0.0955	0.1537	0.7650	-0.6182
1.76	-0.3842	-9.2308	-2.0664	0.0274	-0.0055	0.0187	-9.2248	30.2661	2.7490	-0.0955	0.1537	0.7649	-0.6181
1.77	-0.3904	-9.2332	-2.0641	0.0287	0.0060	0.0127	-9.2333	30.5136	2.6715	-0.0955	0.1537	0.7650	-0.6182
1.78	-0.4016	-9.2334	-2.0702	0.0291	0.0031	0.0114	-9.3779	30.4231	2.6300	-0.0955	0.1537	0.7649	-0.6182
1.79	-0.4191	-9.2247	-2.0819	0.0256	0.0029	0.0146	-9.2273	30.4073	2.6712	-0.0955	0.1537	0.7649	-0.6182
1.8	-0.4281	-9.2216	-2.0717	0.0297	0.0039	0.0139	-9.3356	30.2824	2.8285	-0.0955	0.1537	0.7649	-0.6182
1.81	-0.4394	-9.2238	-2.0818	0.0247	-0.0107	0.0119	-9.3726	30.5285	2.7666	-0.0955	0.1537	0.7648	-0.6182
