onset	duration	trial_type
56.5	0.1	x1
56.6	1.42	x2
58.02	0.14	x1
58.16	0.1	x2
58.26	0.64	x1
58.9	0.34	x2
59.24	1.24	x1
60.48	0.3	x2
60.78	0.06	x1
60.84	0.14	x2
60.98	0.82	x1
61.8	0.14	x2
61.94	0.5	x1
62.44	0.1	x2
62.54	0.04	x1
62.58	0.12	x2
62.7	0.18	x1
62.88	0.76	x2
63.64	0.34	x1
63.98	0.18	x2
64.16	0.06	x1
64.22	0.58	x2
64.8	0.02	x1
64.82	0.06	x2
64.88	0.04	x1
64.92	0.04	x2
64.96	0.02	x1
64.98	0.2	x2
65.18	0.38	x1
65.56	0.04	x2
65.6	0.26	x1
65.86	0.04	x2
65.9	0.26	x1
66.16	0.48	x2
66.64	0.56	x1
67.2	0.04	x2
67.24	0.02	x1
67.26	0.1	x2
67.36	0.02	x1
67.38	0.1	x2
67.48	0.12	x1
67.6	0.08	x2
67.68	0.32	x1
68	0.06	x2
68.06	0.2	x1
68.26	0.02	x2
68.28	0.02	x1
68.3	0.18	x2
68.48	0.02	x1
68.5	0.02	x2
68.52	0.02	x1
68.54	0.02	x2
68.56	0.5	x1
69.06	0.2	x2
69.26	0.9	x1
70.16	0.24	x2
70.4	0.08	x1
70.48	0.16	x2
70.64	0.8	x1
71.44	0.16	x2
71.6	0.02	x1
71.62	0.12	x2
71.74	0.2	x1
71.94	0.18	x2
72.12	1.7	x1
73.82	0.04	x2
73.86	0.08	x1
73.94	0.44	x2
74.38	0.04	x1
74.42	0.02	x2
74.44	0.04	x1
74.48	0.42	x2
74.9	0.92	x1
75.82	1.14	x2
76.96	0.2	x1
77.16	0.02	x2
77.18	0.64	x1
77.82	0.16	x2
77.98	0.06	x1
78.04	0.3	x2
78.34	0.36	x1
78.7	0.76	x2
79.46	0.2	x1
79.66	0.8	x2
80.46	0.24	x1
80.7	0.04	x2
80.74	0.82	x1
81.56	0.04	x2
81.6	0.02	x1
81.62	0.12	x2
81.74	0.14	x1
81.88	0.08	x2
81.96	0.98	x1
82.94	0.62	x2
83.56	0.3	x1
83.86	0.84	x2
84.7	0.1	x1
84.8	0.02	x2
84.82	0.12	x1
84.94	0.4	x2
85.34	0.58	x1
85.92	0.34	x2
86.26	0.12	x1
86.38	0.04	x2
86.42	0.18	x1
86.6	0.28	x2
86.88	0.08	x1
86.96	0.42	x2
87.38	0.36	x1
87.74	0.18	x2
87.92	0.08	x1
88	0.18	x2
88.18	0.44	x1
88.62	0.08	x2
88.7	0.12	x1
88.82	0.72	x2
89.54	0.2	x1
89.74	0.1	x2
89.84	0.42	x1
90.26	0.22	x2
90.48	0.26	x1
90.74	0.16	x2
90.9	0.14	x1
91.04	0.72	x2
91.76	0.4	x1
92.16	1.22	x2
93.38	0.18	x1
93.56	0.14	x2
93.7	0.02	x1
93.72	0.06	x2
93.78	0.36	x1
94.14	0.1	x2
94.24	0.48	x1
94.72	0.3	x2
95.02	0.2	x1
95.22	0.46	x2
95.68	0.16	x1
95.84	0.06	x2
95.9	0.1	x1
96	0.12	x2
96.12	0.04	x1
96.16	0.22	x2
96.38	0.96	x1
97.34	2.46	x2
99.8	0.14	x1
99.94	0.84	x2
100.78	0.04	x1
100.82	0.28	x2
101.1	0.32	x1
101.42	0.08	x2
101.5	0.28	x1
101.78	0.26	x2
102.04	0.1	x1
102.14	0.3	x2
102.44	0.2	x1
102.64	1.2	x2
103.84	0.08	x1
103.92	0.42	x2
104.34	0.3	x1
104.64	0.26	x2
104.9	0.14	x1
105.04	0.38	x2
105.42	0.24	x1
105.66	0.24	x2
105.9	0.04	x1
105.94	1.62	x2
107.56	0.1	x1
107.66	0.2	x2
107.86	0.04	x1
107.9	0.48	x2
108.38	0.02	x1
108.4	0.5	x2
108.9	0.18	x1
109.08	0.12	x2
109.2	0.14	x1
109.34	0.08	x2
109.42	0.16	x1
109.58	0.5	x2
110.08	0.18	x1
110.26	0.06	x2
110.32	0.26	x1
110.58	0.02	x2
110.6	0.38	x1
110.98	0.68	x2
111.66	0.02	x1
111.68	0.04	x2
111.72	0.06	x1
111.78	0.04	x2
111.82	0.02	x1
111.84	0.22	x2
112.06	1.16	x1
113.22	1.28	x2
114.5	0.04	x1
114.54	0.16	x2
114.7	0.16	x1
114.86	0.08	x2
114.94	0.24	x1
115.18	0.2	x2
115.38	0.08	x1
115.46	0.3	x2
115.76	0.06	x1
115.82	0.5	x2
116.32	0.2	x1
116.52	0.14	x2
116.66	0.24	x1
116.9	0.94	x2
117.84	0.06	x1
117.9	1.16	x2
119.06	0.3	x1
119.36	0.3	x2
119.66	1.36	x1
121.02	0.12	x2
121.14	0.88	x1
122.02	0.18	x2
122.2	0.18	x1
122.38	0.5	x2
122.88	0.04	x1
122.92	0.26	x2
123.18	0.12	x1
123.3	0.04	x2
123.34	0.46	x1
123.8	0.02	x2
123.82	0.42	x1
124.24	0.52	x2
124.76	0.1	x1
124.86	0.4	x2
125.26	0.38	x1
125.64	0.44	x2
126.08	1.22	x1
127.3	0.1	x2
127.4	0.1	x1
127.5	0.08	x2
127.58	0.1	x1
127.68	0.04	x2
127.72	0.7	x1
128.42	0.08	x2
128.5	0.2	x1
128.7	0.22	x2
128.92	0.06	x1
128.98	0.06	x2
129.04	0.48	x1
129.52	1.48	x2
131	0.06	x1
131.06	0.86	x2
131.92	0.16	x1
132.08	0.06	x2
132.14	0.06	x1
132.2	0.04	x2
132.24	0.24	x1
132.48	0.54	x2
133.02	0.3	x1
133.32	0.4	x2
133.72	0.68	x1
134.4	0.18	x2
134.58	0.1	x1
134.68	0.38	x2
135.06	0.12	x1
135.18	0.04	x2
135.22	0.04	x1
135.26	0.5	x2
135.76	0.04	x1
135.8	1.36	x2
137.16	0.9	x1
138.06	0.54	x2
138.6	0.12	x1
138.72	0.04	x2
138.76	0.06	x1
138.82	0.04	x2
138.86	0.04	x1
138.9	0.82	x2
139.72	0.2	x1
139.92	0.36	x2
140.28	0.2	x1
140.48	0.7	x2
141.18	0.1	x1
141.28	0.16	x2
141.44	1.5	x1
142.94	0.3	x2
143.24	0.34	x1
143.58	0.42	x2
144	0.3	x1
144.3	0.46	x2
144.76	0.08	x1
144.84	0.14	x2
144.98	0.28	x1
145.26	0.22	x2
145.48	0.08	x1
145.56	1.56	x2
147.12	0.26	x1
147.38	0.14	x2
147.52	0.62	x1
148.14	0.14	x2
148.28	0.26	x1
148.54	0.38	x2
148.92	0.1	x1
149.02	0.26	x2
149.28	0.18	x1
149.46	0.92	x2
150.38	0.28	x1
150.66	0.5	x2
151.16	0.04	x1
151.2	0.44	x2
151.64	0.1	x1
151.74	0.02	x2
151.76	0.26	x1
152.02	0.76	x2
152.78	0.14	x1
152.92	1	x2
153.92	0.22	x1
154.14	0.24	x2
154.38	0.16	x1
154.54	0.06	x2
154.6	0.36	x1
154.96	0.4	x2
155.36	0.08	x1
155.44	1.02	x2
156.46	0.08	x1
156.54	0.82	x2
157.36	0.88	x1
158.24	0.6	x2
158.84	0.44	x1
159.28	0.6	x2
159.88	0.06	x1
159.94	0.86	x2
160.8	0.24	x1
161.04	0.3	x2
161.34	0.18	x1
161.52	1.34	x2
162.86	0.02	x1
162.88	0.54	x2
163.42	0.68	x1
164.1	0.4	x2
164.5	0.2	x1
164.7	0.16	x2
164.86	0.08	x1
164.94	0.16	x2
165.1	0.04	x1
165.14	0.38	x2
165.52	0.26	x1
165.78	0.2	x2
165.98	0.16	x1
166.14	0.08	x2
166.22	0.2	x1
166.42	0.3	x2
166.72	0.1	x1
166.82	0.5	x2
167.32	0.46	x1
167.78	0.04	x2
167.82	0.14	x1
167.96	0.1	x2
168.06	0.14	x1
168.2	0.02	x2
168.22	0.04	x1
168.26	0.36	x2
168.62	0.06	x1
168.68	0.06	x2
168.74	0.24	x1
168.98	0.6	x2
169.58	0.04	x1
169.62	0.56	x2
170.18	0.08	x1
170.26	0.06	x2
170.32	0.38	x1
170.7	0.06	x2
170.76	0.08	x1
170.84	0.06	x2
170.9	0.16	x1
171.06	0.12	x2
171.18	0.06	x1
171.24	0.28	x2
171.52	0.04	x1
171.56	0.32	x2
171.88	0.08	x1
171.96	0.12	x2
172.08	0.14	x1
172.22	0.2	x2
172.42	0.08	x1
172.5	0.3	x2
172.8	0.8	x1
173.6	0.5	x2
174.1	0.1	x1
174.2	0.12	x2
174.32	0.52	x1
174.84	0.04	x2
174.88	0.06	x1
174.94	0.02	x2
174.96	0.04	x1
175	0.3	x2
175.3	0.18	x1
175.48	0.16	x2
175.64	0.16	x1
175.8	0.08	x2
175.88	0.18	x1
176.06	0.16	x2
176.22	0.16	x1
176.38	1	x2
177.38	0.44	x1
177.82	0.88	x2
178.7	0.04	x1
178.74	0.12	x2
178.86	0.02	x1
178.88	0.02	x2
178.9	0.04	x1
178.94	0.04	x2
178.98	0.14	x1
179.12	0.28	x2
179.4	0.02	x1
179.42	0.64	x2
180.06	0.28	x1
180.34	1.84	x2
182.18	0.2	x1
182.38	0.1	x2
182.48	0.18	x1
182.66	0.36	x2
183.02	0.06	x1
183.08	0.1	x2
183.18	0.04	x1
183.22	0.02	x2
183.24	0.3	x1
183.54	1.24	x2
184.78	0.16	x1
184.94	0.04	x2
184.98	0.36	x1
185.34	0.04	x2
185.38	1.08	x1
186.46	0.5	x2
186.96	0.44	x1
187.4	0.06	x2
187.46	0.52	x1
187.98	0.14	x2
188.12	0.02	x1
188.14	0.84	x2
188.98	0.08	x1
189.06	0.06	x2
189.12	0.98	x1
190.1	0.16	x2
190.26	1.52	x1
191.78	0.24	x2
192.02	0.02	x1
192.04	0.02	x2
192.06	2.3	x1
194.36	0.06	x2
194.42	0.62	x1
195.04	0.2	x2
195.24	1.54	x1
196.78	0.64	x2
197.42	1.6	x1
199.02	0.02	x2
199.04	0.08	x1
199.12	0.12	x2
199.24	0.52	x1
199.76	0.12	x2
199.88	0.3	x1
200.18	0.06	x2
200.24	0.18	x1
200.42	0.14	x2
200.56	0.64	x1
201.2	0.04	x2
201.24	0.02	x1
201.26	0.04	x2
201.3	0.02	x1
201.32	0.48	x2
201.8	0.52	x1
202.32	0.08	x2
202.4	0.14	x1
202.54	0.12	x2
202.66	0.04	x1
202.7	0.06	x2
202.76	0.3	x1
203.06	0.02	x2
203.08	0.04	x1
203.12	0.12	x2
203.24	0.14	x1
203.38	0.26	x2
203.64	0.1	x1
203.74	0.08	x2
203.82	0.06	x1
203.88	0.14	x2
204.02	0.16	x1
204.18	0.2	x2
204.38	0.22	x1
204.6	0.14	x2
204.74	0.06	x1
204.8	0.12	x2
204.92	0.16	x1
205.08	0.04	x2
205.12	0.08	x1
205.2	0.44	x2
205.64	0.2	x1
205.84	0.24	x2
206.08	0.3	x1
206.38	0.4	x2
206.78	0.04	x1
206.82	0.14	x2
206.96	0.06	x1
207.02	0.14	x2
207.16	0.14	x1
207.3	0.04	x2
207.34	0.02	x1
207.36	0.22	x2
207.58	0.1	x1
207.68	0.26	x2
207.94	0.12	x1
208.06	0.06	x2
208.12	0.1	x1
208.22	0.68	x2
208.9	0.18	x1
209.08	0.16	x2
209.24	0.56	x1
209.8	0.1	x2
209.9	0.18	x1
210.08	0.1	x2
210.18	0.88	x1
211.06	0.28	x2
211.34	0.12	x1
211.46	0.8	x2
212.26	0.18	x1
212.44	0.42	x2
212.86	0.08	x1
212.94	0.62	x2
213.56	0.1	x1
213.66	0.4	x2
214.06	0.06	x1
214.12	0.54	x2
214.66	0.28	x1
214.94	0.06	x2
215	0.32	x1
215.32	0.34	x2
215.66	0.2	x1
215.86	0.06	x2
215.92	0.06	x1
215.98	0.04	x2
216.02	1.18	x1
217.2	0.54	x2
217.74	0.28	x1
218.02	0.48	x2
218.5	0.06	x1
218.56	0.04	x2
218.6	0.14	x1
218.74	0.34	x2
219.08	0.52	x1
219.6	0.6	x2
220.2	0.32	x1
220.52	0.72	x2
221.24	0.06	x1
221.3	0.86	x2
222.16	0.4	x1
222.56	0.6	x2
223.16	0.12	x1
223.28	0.78	x2
224.06	1.3	x1
225.36	0.56	x2
225.92	0.28	x1
226.2	0.04	x2
226.24	0.1	x1
226.34	0.28	x2
226.62	0.1	x1
226.72	0.5	x2
227.22	0.06	x1
227.28	0.22	x2
227.5	0.02	x1
227.52	0.24	x2
227.76	0.06	x1
227.82	0.04	x2
227.86	0.36	x1
228.22	0.14	x2
228.36	0.22	x1
228.58	0.06	x2
228.64	0.02	x1
228.66	0.06	x2
228.72	0.64	x1
229.36	0.16	x2
229.52	0.12	x1
229.64	0.3	x2
229.94	0.9	x1
230.84	0.1	x2
230.94	0.58	x1
231.52	0.04	x2
231.56	0.12	x1
231.68	0.14	x2
231.82	0.22	x1
232.04	0.44	x2
232.48	0.5	x1
232.98	0.18	x2
233.16	0.1	x1
233.26	0.06	x2
233.32	0.14	x1
233.46	0.02	x2
233.48	0.64	x1
234.12	0.02	x2
234.14	0.14	x1
234.28	0.62	x2
234.9	0.06	x1
234.96	0.04	x2
235	0.28	x1
235.28	0.3	x2
235.58	0.1	x1
235.68	0.08	x2
235.76	0.02	x1
235.78	1.08	x2
236.86	0.14	x1
237	0.06	x2
237.06	0.04	x1
237.1	0.22	x2
237.32	1.12	x1
238.44	1.18	x2
239.62	0.06	x1
239.68	0.1	x2
239.78	0.06	x1
239.84	1.82	x2
241.66	0.16	x1
241.82	0.64	x2
242.46	0.34	x1
242.8	0.56	x2
243.36	0.36	x1
243.72	0.7	x2
244.42	0.26	x1
244.68	0.1	x2
244.78	0.18	x1
244.96	0.44	x2
245.4	0.3	x1
245.7	0.12	x2
245.82	0.18	x1
246	0.12	x2
246.12	0.82	x1
246.94	0.12	x2
247.06	0.4	x1
247.46	0.28	x2
247.74	0.02	x1
247.76	0.22	x2
247.98	0.12	x1
248.1	0.1	x2
248.2	0.34	x1
248.54	0.02	x2
248.56	0.02	x1
248.58	0.12	x2
248.7	0.54	x1
249.24	0.02	x2
249.26	0.12	x1
249.38	0.44	x2
249.82	0.02	x1
249.84	0.06	x2
249.9	0.56	x1
250.46	0.14	x2
250.6	0.32	x1
250.92	0.08	x2
251	0.2	x1
251.2	0.12	x2
251.32	0.26	x1
251.58	0.14	x2
251.72	0.1	x1
251.82	0.14	x2
251.96	0.28	x1
252.24	0.2	x2
252.44	0.12	x1
252.56	0.12	x2
252.68	0.02	x1
252.7	0.26	x2
252.96	0.14	x1
253.1	0.24	x2
253.34	0.06	x1
253.4	0.14	x2
253.54	0.16	x1
253.7	0.28	x2
253.98	0.08	x1
254.06	0.28	x2
254.34	0.16	x1
254.5	0.04	x2
254.54	0.06	x1
254.6	0.04	x2
254.64	0.06	x1
254.7	0.02	x2
254.72	0.02	x1
254.74	0.08	x2
254.82	1.5	x1
256.32	0.04	x2
256.36	0.28	x1
256.64	0.2	x2
256.84	0.04	x1
256.88	0.16	x2
257.04	0.02	x1
257.06	0.06	x2
257.12	0.7	x1
257.82	0.04	x2
257.86	0.06	x1
257.92	0.12	x2
258.04	0.04	x1
258.08	0.06	x2
258.14	0.04	x1
258.18	0.04	x2
258.22	0.14	x1
258.36	0.22	x2
258.58	0.12	x1
258.7	0.14	x2
258.84	0.42	x1
259.26	0.04	x2
259.3	0.2	x1
259.5	0.08	x2
259.58	1.2	x1
260.78	0.06	x2
260.84	0.04	x1
260.88	0.04	x2
260.92	0.18	x1
261.1	0.06	x2
261.16	0.42	x1
261.58	0.1	x2
261.68	0.12	x1
261.8	0.18	x2
261.98	0.1	x1
262.08	0.08	x2
262.16	0.34	x1
262.5	0.08	x2
262.58	0.56	x1
263.14	0.06	x2
263.2	0.04	x1
263.24	0.02	x2
263.26	0.1	x1
263.36	0.04	x2
263.4	0.02	x1
263.42	0.08	x2
263.5	0.22	x1
263.72	0.04	x2
263.76	0.02	x1
263.78	0.22	x2
264	0.2	x1
264.2	0.34	x2
264.54	0.46	x1
265	0.04	x2
265.04	0.02	x1
265.06	0.2	x2
265.26	0.82	x1
266.08	0.12	x2
266.2	0.16	x1
266.36	0.58	x2
266.94	0.08	x1
267.02	0.02	x2
267.04	0.02	x1
267.06	0.02	x2
267.08	0.12	x1
267.2	0.1	x2
267.3	0.06	x1
267.36	0.4	x2
267.76	0.16	x1
267.92	0.42	x2
268.34	0.02	x1
268.36	0.02	x2
268.38	0.02	x1
268.4	0.04	x2
268.44	1.46	x1
269.9	0.82	x2
270.72	0.26	x1
270.98	1.62	x2
272.6	0.2	x1
272.8	0.02	x2
272.82	0.12	x1
272.94	0.08	x2
273.02	0.2	x1
273.22	0.02	x2
273.24	0.12	x1
273.36	0.38	x2
273.74	0.12	x1
273.86	0.52	x2
274.38	0.32	x1
274.7	0.08	x2
274.78	0.18	x1
274.96	0.16	x2
275.12	0.04	x1
275.16	0.06	x2
275.22	0.28	x1
275.5	0.34	x2
275.84	0.14	x1
275.98	0.24	x2
276.22	0.32	x1
276.54	0.22	x2
276.76	0.42	x1
277.18	0.06	x2
277.24	0.02	x1
277.26	1.08	x2
278.34	0.04	x1
278.38	0.02	x2
278.4	0.16	x1
278.56	0.06	x2
278.62	0.02	x1
278.64	0.72	x2
279.36	0.06	x1
279.42	0.72	x2
280.14	0.04	x1
280.18	0.34	x2
280.52	0.4	x1
280.92	0.02	x2
280.94	0.04	x1
280.98	0.14	x2
281.12	0.34	x1
281.46	0.06	x2
281.52	0.2	x1
281.72	0.06	x2
281.78	0.02	x1
281.8	0.08	x2
281.88	0.4	x1
282.28	0.16	x2
282.44	0.04	x1
282.48	0.26	x2
282.74	1.1	x1
283.84	0.08	x2
283.92	0.02	x1
283.94	0.1	x2
284.04	0.24	x1
284.28	0.12	x2
284.4	0.14	x1
284.54	0.52	x2
285.06	0.04	x1
285.1	0.28	x2
285.38	0.06	x1
285.44	0.06	x2
285.5	0.28	x1
285.78	0.22	x2
286	0.36	x1
286.36	0.48	x2
286.84	0.54	x1
287.38	0.32	x2
287.7	0.04	x1
287.74	0.26	x2
288	0.08	x1
288.08	0.32	x2
288.4	0.24	x1
288.64	0.04	x2
288.68	0.08	x1
288.76	0.56	x2
289.32	0.3	x1
289.62	0.02	x2
289.64	0.12	x1
289.76	0.1	x2
289.86	0.46	x1
290.32	0.14	x2
290.46	0.08	x1
290.54	0.52	x2
291.06	0.48	x1
291.54	0.02	x2
291.56	0.06	x1
291.62	0.1	x2
291.72	0.04	x1
291.76	0.04	x2
291.8	0.16	x1
291.96	0.08	x2
292.04	0.02	x1
292.06	0.16	x2
292.22	0.02	x1
292.24	0.04	x2
292.28	0.54	x1
292.82	0.08	x2
292.9	0.02	x1
292.92	0.02	x2
292.94	0.18	x1
293.12	0.06	x2
293.18	0.1	x1
293.28	0.12	x2
293.4	0.06	x1
293.46	0.02	x2
293.48	0.22	x1
293.7	0.1	x2
293.8	0.06	x1
293.86	2.92	x2
296.78	0.12	x1
296.9	0.76	x2
297.66	0.38	x1
298.04	0.3	x2
298.34	1.3	x1
299.64	0.3	x2
299.94	0.42	x1
300.36	1	x2
301.36	0.04	x1
301.4	0.66	x2
302.06	0.06	x1
302.12	0.44	x2
302.56	0.34	x1
302.9	0.04	x2
302.94	0.16	x1
303.1	0.1	x2
303.2	0.52	x1
303.72	0.3	x2
304.02	0.42	x1
304.44	0.08	x2
304.52	0.5	x1
305.02	0.06	x2
305.08	0.06	x1
305.14	0.16	x2
305.3	0.18	x1
305.48	0.14	x2
305.62	0.04	x1
305.66	0.14	x2
305.8	0.38	x1
306.18	0.04	x2
306.22	0.36	x1
306.58	0.44	x2
307.02	0.18	x1
307.2	0.08	x2
307.28	1.84	x1
309.12	0.12	x2
309.24	0.02	x1
309.26	0.1	x2
309.36	0.06	x1
309.42	0.12	x2
309.54	0.34	x1
309.88	0.12	x2
310	0.12	x1
310.12	0.1	x2
310.22	0.86	x1
311.08	0.3	x2
311.38	0.38	x1
311.76	0.06	x2
311.82	1	x1
312.82	0.02	x2
312.84	0.62	x1
313.46	0.2	x2
313.66	0.22	x1
313.88	0.5	x2
314.38	0.96	x1
315.34	0.08	x2
315.42	0.2	x1
315.62	1.04	x2
316.66	0.24	x1
316.9	0.06	x2
316.96	0.02	x1
316.98	0.16	x2
317.14	0.04	x1
317.18	0.04	x2
317.22	0.04	x1
317.26	0.06	x2
317.32	0.04	x1
317.36	0.06	x2
317.42	0.16	x1
317.58	0.82	x2
318.4	0.08	x1
318.48	0.14	x2
318.62	0.16	x1
318.78	0.1	x2
318.88	0.22	x1
319.1	0.02	x2
319.12	0.82	x1
319.94	0.18	x2
320.12	0.04	x1
320.16	0.06	x2
320.22	0.22	x1
320.44	0.14	x2
320.58	0.24	x1
320.82	0.36	x2
321.18	0.08	x1
321.26	1.08	x2
322.34	0.48	x1
322.82	1.52	x2
324.34	1.28	x1
325.62	2.44	x2
328.06	0.1	x1
328.16	0.02	x2
328.18	0.12	x1
328.3	0.12	x2
328.42	0.08	x1
328.5	0.08	x2
328.58	0.88	x1
329.46	0.74	x2
330.2	0.48	x1
330.68	0.16	x2
330.84	0.04	x1
330.88	0.02	x2
330.9	0.48	x1
331.38	0.06	x2
331.44	0.18	x1
331.62	0.22	x2
331.84	0.26	x1
332.1	0.06	x2
332.16	0.04	x1
332.2	0.72	x2
332.92	0.1	x1
333.02	7.04	x2
340.06	0.14	x1
340.2	0.26	x2
340.46	0.22	x1
340.68	0.02	x2
340.7	0.04	x1
340.74	1.6	x2
342.34	0.06	x1
342.4	0.4	x2
342.8	0.18	x1
342.98	0.22	x2
343.2	0.66	x1
343.86	0.24	x2
344.1	0.02	x1
344.12	0.48	x2
344.6	0.12	x1
344.72	0.18	x2
344.9	0.14	x1
345.04	1.72	x2
346.76	0.76	x1
347.52	0.04	x2
347.56	0.48	x1
348.04	0.18	x2
348.22	0.4	x1
348.62	0.46	x2
349.08	0.04	x1
349.12	0.02	x2
349.14	0.04	x1
349.18	0.96	x2
350.14	0.3	x1
350.44	1.92	x2
352.36	0.1	x1
352.46	0.72	x2
353.18	0.52	x1
353.7	0.24	x2
353.94	0.2	x1
354.14	3.54	x2
357.68	0.02	x1
357.7	0.36	x2
358.06	0.02	x1
358.08	0.04	x2
358.12	0.04	x1
358.16	0.04	x2
358.2	0.56	x1
358.76	0.1	x2
358.86	0.1	x1
358.96	0.02	x2
358.98	0.1	x1
359.08	0.04	x2
359.12	0.04	x1
359.16	0.88	x2
360.04	0.34	x1
360.38	0.54	x2
360.92	0.16	x1
361.08	0.48	x2
361.56	0.04	x1
361.6	0.14	x2
361.74	0.06	x1
361.8	1.48	x2
363.28	0.22	x1
363.5	0.36	x2
363.86	0.1	x1
363.96	0.68	x2
364.64	0.48	x1
365.12	1.34	x2
366.46	0.26	x1
366.72	1.2	x2
367.92	0.64	x1
368.56	0.34	x2
368.9	0.46	x1
369.36	0.14	x2
369.5	0.14	x1
369.64	1.12	x2
370.76	0.1	x1
370.86	0.2	x2
371.06	0.06	x1
371.12	0.06	x2
371.18	0.08	x1
371.26	0.2	x2
371.46	0.08	x1
371.54	0.88	x2
372.42	0.18	x1
372.6	0.48	x2
373.08	0.28	x1
373.36	0.14	x2
373.5	0.06	x1
373.56	0.16	x2
373.72	0.14	x1
373.86	0.2	x2
374.06	0.04	x1
374.1	0.3	x2
374.4	0.16	x1
374.56	0.06	x2
374.62	0.04	x1
374.66	0.22	x2
374.88	0.24	x1
375.12	0.04	x2
