onset	duration	trial_type
55.54	0.42	x2
55.96	0.16	x1
56.12	0.04	x2
56.16	0.12	x1
56.28	1.24	x2
57.52	0.14	x1
57.66	0.12	x2
57.78	0.08	x1
57.86	0.28	x2
58.14	0.06	x1
58.2	0.24	x2
58.44	0.24	x1
58.68	1.04	x2
59.72	0.22	x1
59.94	0.14	x2
60.08	0.06	x1
60.14	0.2	x2
60.34	0.1	x1
60.44	0.12	x2
60.56	0.02	x1
60.58	0.34	x2
60.92	0.02	x1
60.94	0.1	x2
61.04	0.06	x1
61.1	0.14	x2
61.24	0.08	x1
61.32	0.32	x2
61.64	0.2	x1
61.84	0.12	x2
61.96	0.64	x1
62.6	0.06	x2
62.66	0.04	x1
62.7	0.18	x2
62.88	0.08	x1
62.96	0.08	x2
63.04	0.12	x1
63.16	0.14	x2
63.3	1.34	x1
64.64	0.12	x2
64.76	0.26	x1
65.02	0.34	x2
65.36	0.02	x1
65.38	0.22	x2
65.6	0.04	x1
65.64	0.36	x2
66	0.48	x1
66.48	0.3	x2
66.78	1.42	x1
68.2	0.62	x2
68.82	0.2	x1
69.02	0.14	x2
69.16	0.26	x1
69.42	0.16	x2
69.58	0.06	x1
69.64	0.04	x2
69.68	0.14	x1
69.82	0.52	x2
70.34	0.6	x1
70.94	0.24	x2
71.18	0.12	x1
71.3	0.26	x2
71.56	0.06	x1
71.62	0.04	x2
71.66	0.1	x1
71.76	0.12	x2
71.88	0.02	x1
71.9	0.04	x2
71.94	0.16	x1
72.1	0.12	x2
72.22	0.24	x1
72.46	0.14	x2
72.6	0.04	x1
72.64	0.24	x2
72.88	0.02	x1
72.9	0.2	x2
73.1	0.04	x1
73.14	0.02	x2
73.16	0.62	x1
73.78	0.04	x2
73.82	0.32	x1
74.14	0.08	x2
74.22	0.1	x1
74.32	0.06	x2
74.38	0.86	x1
75.24	0.26	x2
75.5	1.12	x1
76.62	0.22	x2
76.84	0.08	x1
76.92	0.32	x2
77.24	0.02	x1
77.26	0.24	x2
77.5	0.72	x1
78.22	0.34	x2
78.56	1.18	x1
79.74	1.14	x2
80.88	0.24	x1
81.12	0.22	x2
81.34	0.22	x1
81.56	1.06	x2
82.62	0.08	x1
82.7	0.24	x2
82.94	1.1	x1
84.04	0.08	x2
84.12	0.06	x1
84.18	0.04	x2
84.22	0.1	x1
84.32	0.6	x2
84.92	0.26	x1
85.18	0.02	x2
85.2	0.12	x1
85.32	0.56	x2
85.88	0.02	x1
85.9	0.02	x2
85.92	0.02	x1
85.94	0.56	x2
86.5	0.28	x1
86.78	5.56	x2
92.34	0.24	x1
92.58	0.12	x2
92.7	0.02	x1
92.72	0.04	x2
92.76	0.08	x1
92.84	0.14	x2
92.98	0.06	x1
93.04	1.06	x2
94.1	0.38	x1
94.48	0.12	x2
94.6	0.12	x1
94.72	0.14	x2
94.86	0.16	x1
95.02	0.08	x2
95.1	0.16	x1
95.26	1.68	x2
96.94	0.54	x1
97.48	0.22	x2
97.7	0.02	x1
97.72	0.04	x2
97.76	0.5	x1
98.26	0.12	x2
98.38	0.78	x1
99.16	0.24	x2
99.4	0.02	x1
99.42	0.24	x2
99.66	0.02	x1
99.68	0.06	x2
99.74	1.24	x1
100.98	0.2	x2
101.18	0.06	x1
101.24	0.4	x2
101.64	0.6	x1
102.24	0.74	x2
102.98	0.04	x1
103.02	0.14	x2
103.16	0.14	x1
103.3	0.52	x2
103.82	0.12	x1
103.94	0.18	x2
104.12	0.2	x1
104.32	0.02	x2
104.34	0.12	x1
104.46	0.12	x2
104.58	1.22	x1
105.8	0.08	x2
105.88	0.08	x1
105.96	0.04	x2
106	0.2	x1
106.2	0.36	x2
106.56	1.2	x1
107.76	0.04	x2
107.8	0.04	x1
107.84	0.02	x2
107.86	0.56	x1
108.42	0.12	x2
108.54	0.04	x1
108.58	0.12	x2
108.7	0.18	x1
108.88	0.08	x2
108.96	0.34	x1
109.3	0.1	x2
109.4	0.04	x1
109.44	0.26	x2
109.7	0.08	x1
109.78	0.2	x2
109.98	1.06	x1
111.04	0.12	x2
111.16	0.54	x1
111.7	0.46	x2
112.16	0.42	x1
112.58	0.02	x2
112.6	0.12	x1
112.72	0.02	x2
