onset	duration	trial_type
38.96	0.1	x2
39.06	0.02	x1
39.08	0.04	x2
39.12	0.06	x1
39.18	0.02	x2
39.2	0.48	x1
39.68	0.22	x2
39.9	0.2	x1
40.1	0.2	x2
40.3	0.02	x1
40.32	0.02	x2
40.34	0.14	x1
40.48	0.02	x2
40.5	0.28	x1
40.78	0.18	x2
40.96	0.02	x1
40.98	0.04	x2
41.02	0.42	x1
41.44	0.02	x2
41.46	0.06	x1
41.52	0.16	x2
41.68	0.06	x1
41.74	0.14	x2
41.88	0.04	x1
41.92	0.02	x2
41.94	0.3	x1
42.24	0.02	x2
42.26	0.22	x1
42.48	0.24	x2
42.72	0.06	x1
42.78	0.04	x2
42.82	2.2	x1
45.02	0.02	x2
45.04	0.12	x1
45.16	0.04	x2
45.2	0.06	x1
45.26	0.08	x2
45.34	0.76	x1
46.1	0.02	x2
46.12	0.08	x1
46.2	0.06	x2
46.26	0.02	x1
46.28	0.04	x2
46.32	0.06	x1
46.38	0.1	x2
46.48	0.02	x1
46.5	0.1	x2
46.6	0.4	x1
47	0.02	x2
47.02	0.1	x1
47.12	0.02	x2
47.14	0.04	x1
47.18	0.02	x2
47.2	0.26	x1
47.46	0.02	x2
47.48	0.06	x1
47.54	0.02	x2
47.56	0.08	x1
47.64	0.02	x2
47.66	0.1	x1
47.76	0.04	x2
47.8	0.02	x1
47.82	0.02	x2
47.84	0.6	x1
48.44	0.18	x2
48.62	0.34	x1
48.96	0.22	x2
49.18	0.02	x1
49.2	0.6	x2
49.8	0.12	x1
49.92	0.24	x2
50.16	0.08	x1
50.24	0.12	x2
50.36	0.16	x1
50.52	0.02	x2
50.54	0.06	x1
50.6	0.04	x2
50.64	0.1	x1
50.74	0.4	x2
51.14	0.14	x1
51.28	0.2	x2
51.48	0.1	x1
51.58	0.04	x2
51.62	0.12	x1
51.74	0.12	x2
51.86	0.02	x1
51.88	0.12	x2
52	0.7	x1
52.7	0.04	x2
52.74	0.04	x1
52.78	0.02	x2
52.8	0.08	x1
52.88	0.02	x2
52.9	0.16	x1
53.06	0.12	x2
53.18	0.1	x1
53.28	0.06	x2
53.34	0.1	x1
53.44	0.04	x2
53.48	0.08	x1
53.56	0.1	x2
53.66	0.42	x1
54.08	0.18	x2
54.26	1.44	x1
55.7	0.06	x2
55.76	0.02	x1
55.78	0.02	x2
55.8	0.58	x1
56.38	0.2	x2
56.58	0.04	x1
56.62	0.04	x2
56.66	0.06	x1
56.72	0.3	x2
57.02	0.12	x1
57.14	0.26	x2
57.4	0.48	x1
57.88	0.08	x2
57.96	0.38	x1
58.34	0.04	x2
58.38	0.02	x1
58.4	0.1	x2
58.5	0.06	x1
58.56	0.06	x2
58.62	0.02	x1
58.64	0.04	x2
58.68	0.8	x1
59.48	0.1	x2
59.58	0.02	x1
59.6	0.24	x2
59.84	0.18	x1
60.02	0.02	x2
60.04	0.02	x1
60.06	0.12	x2
60.18	0.72	x1
60.9	0.08	x2
60.98	0.07	x1
