onset	duration	trial_type
41.66	0.12	x2
41.78	0.04	x1
41.82	0.08	x2
41.9	0.46	x1
42.36	0.04	x2
42.4	0.06	x1
42.46	0.24	x2
42.7	0.22	x1
42.92	0.04	x2
42.96	0.24	x1
43.2	0.06	x2
43.26	0.24	x1
43.5	0.02	x2
43.52	1	x1
44.52	0.06	x2
44.58	0.02	x1
44.6	0.1	x2
44.7	0.14	x1
44.84	0.08	x2
44.92	0.3	x1
45.22	0.12	x2
45.34	0.02	x1
45.36	0.12	x2
45.48	0.02	x1
45.5	0.04	x2
45.54	0.14	x1
45.68	0.16	x2
45.84	0.16	x1
46	0.24	x2
46.24	0.08	x1
46.32	0.12	x2
46.44	0.04	x1
46.48	0.02	x2
46.5	0.22	x1
46.72	0.02	x2
46.74	1.4	x1
48.14	0.36	x2
48.5	0.32	x1
48.82	0.22	x2
49.04	0.02	x1
49.06	0.3	x2
49.36	0.04	x1
49.4	0.02	x2
49.42	0.1	x1
49.52	0.04	x2
49.56	0.02	x1
49.58	0.06	x2
49.64	0.02	x1
49.66	0.1	x2
49.76	0.1	x1
49.86	0.02	x2
49.88	0.06	x1
49.94	0.02	x2
49.96	0.04	x1
50	0.14	x2
50.14	0.14	x1
50.28	0.02	x2
50.3	0.04	x1
50.34	0.28	x2
50.62	0.02	x1
50.64	0.02	x2
50.66	0.14	x1
50.8	0.24	x2
51.04	0.64	x1
51.68	0.06	x2
51.74	0.22	x1
51.96	0.46	x2
52.42	0.02	x1
52.44	0.22	x2
52.66	0.34	x1
53	0.04	x2
53.04	0.34	x1
53.38	0.14	x2
53.52	0.26	x1
53.78	0.04	x2
53.82	0.7	x1
54.52	0.04	x2
54.56	0.42	x1
54.98	0.02	x2
55	0.2	x1
55.2	0.14	x2
55.34	0.04	x1
55.38	0.02	x2
55.4	0.02	x1
55.42	0.1	x2
55.52	0.88	x1
56.4	0.02	x2
56.42	0.1	x1
56.52	0.02	x2
56.54	0.56	x1
57.1	0.04	x2
57.14	0.14	x1
57.28	0.02	x2
57.3	0.34	x1
57.64	0.26	x2
57.9	0.24	x1
58.14	0.06	x2
58.2	0.36	x1
58.56	0.4	x2
58.96	0.68	x1
59.64	0.2	x2
59.84	0.1	x1
59.94	0.02	x2
59.96	0.06	x1
60.02	0.02	x2
60.04	0.18	x1
60.22	0.02	x2
60.24	0.04	x1
60.28	0.34	x2
60.62	0.46	x1
61.08	0.12	x2
61.2	0.28	x1
61.48	0.08	x2
61.56	0.6	x1
62.16	0.06	x2
62.22	0.06	x1
62.28	0.08	x2
62.36	0.58	x1
62.94	0.02	x2
62.96	0.28	x1
63.24	0.06	x2
63.3	0.08	x1
63.38	0.2	x2
63.58	0.6	x1
64.18	0.04	x2
64.22	0.02	x1
64.24	0.02	x2
64.26	0.7	x1
64.96	0.02	x2
64.98	0.06	x1
65.04	0.04	x2
65.08	0.48	x1
65.56	0.04	x2
65.6	0.08	x1
65.68	0.02	x2
65.7	0.06	x1
65.76	0.02	x2
65.78	0.3	x1
66.08	0.02	x2
66.1	0.7	x1
66.8	0.12	x2
66.92	0.04	x1
66.96	0.4	x2
67.36	0.56	x1
67.92	0.24	x2
68.16	0.04	x1
68.2	0.02	x2
68.22	0.06	x1
68.28	0.02	x2
68.3	0.02	x1
68.32	0.26	x2
68.58	0.13	x1
