onset	duration	trial_type
43.72	0.04	x2
43.76	0.96	x1
44.72	0.06	x2
44.78	0.92	x1
45.7	0.18	x2
45.88	0.04	x1
45.92	0.02	x2
45.94	0.2	x1
46.14	0.04	x2
46.18	0.5	x1
46.68	0.14	x2
46.82	0.14	x1
46.96	0.26	x2
47.22	0.04	x1
47.26	0.04	x2
47.3	0.44	x1
47.74	0.38	x2
48.12	0.1	x1
48.22	0.02	x2
48.24	0.04	x1
48.28	0.04	x2
48.32	0.92	x1
49.24	0.02	x2
49.26	0.56	x1
49.82	0.04	x2
49.86	0.1	x1
49.96	0.02	x2
49.98	0.14	x1
50.12	0.1	x2
50.22	0.54	x1
50.76	0.16	x2
50.92	0.78	x1
51.7	0.08	x2
51.78	0.38	x1
52.16	1.26	x2
53.42	0.96	x1
54.38	0.08	x2
54.46	0.18	x1
54.64	0.12	x2
54.76	0.06	x1
54.82	0.06	x2
54.88	0.04	x1
54.92	0.04	x2
54.96	0.36	x1
55.32	0.02	x2
55.34	0.12	x1
55.46	0.02	x2
55.48	0.5	x1
55.98	0.18	x2
56.16	0.14	x1
56.3	0.34	x2
56.64	0.02	x1
56.66	0.06	x2
56.72	0.04	x1
56.76	0.32	x2
57.08	0.08	x1
57.16	0.2	x2
57.36	0.04	x1
57.4	0.04	x2
57.44	0.02	x1
57.46	0.3	x2
57.76	0.08	x1
57.84	0.16	x2
58	0.02	x1
58.02	0.56	x2
58.58	0.16	x1
58.74	0.08	x2
58.82	0.06	x1
58.88	0.08	x2
58.96	0.02	x1
58.98	0.08	x2
59.06	0.72	x1
59.78	0.02	x2
59.8	0.16	x1
59.96	0.8	x2
60.76	0.16	x1
60.92	0.04	x2
60.96	0.1	x1
61.06	0.12	x2
61.18	0.68	x1
61.86	0.04	x2
61.9	0.04	x1
61.94	0.12	x2
62.06	0.58	x1
62.64	0.02	x2
62.66	0.02	x1
62.68	0.32	x2
63	0.06	x1
63.06	0.02	x2
63.08	0.02	x1
63.1	0.02	x2
63.12	0.02	x1
63.14	0.04	x2
63.18	0.04	x1
63.22	0.22	x2
63.44	0.06	x1
63.5	0.28	x2
63.78	1.36	x1
65.14	0.1	x2
65.24	0.02	x1
65.26	0.06	x2
65.32	0.06	x1
65.38	0.34	x2
65.72	0.02	x1
65.74	0.22	x2
65.96	0.08	x1
66.04	0.02	x2
66.06	0.08	x1
66.14	0.06	x2
66.2	0.02	x1
66.22	0.16	x2
66.38	0.84	x1
67.22	0.34	x2
67.56	0.12	x1
67.68	0.22	x2
67.9	0.04	x1
67.94	0.06	x2
68	0.28	x1
68.28	0.2	x2
68.48	0.06	x1
68.54	0.04	x2
68.58	0.08	x1
68.66	0.26	x2
68.92	0.02	x1
68.94	0.04	x2
68.98	0.08	x1
69.06	0.04	x2
69.1	1	x1
70.1	0.26	x2
70.36	0.28	x1
70.64	0.02	x2
70.66	0.12	x1
70.78	0.02	x2
70.8	0.06	x1
70.86	0.02	x2
70.88	0.04	x1
70.92	0.08	x2
71	0.06	x1
71.06	0.02	x2
71.08	0.16	x1
71.24	0.04	x2
71.28	0.16	x1
71.44	0.02	x2
71.46	0.42	x1
71.88	0.04	x2
71.92	0.02	x1
71.94	0.12	x2
72.06	0.14	x1
72.2	0.08	x2
72.28	0.32	x1
72.6	0.04	x2
72.64	0.04	x1
72.68	0.06	x2
72.74	0.18	x1
72.92	0.02	x2
72.94	0.52	x1
73.46	0.1	x2
73.56	0.04	x1
73.6	0.08	x2
73.68	0.4	x1
74.08	0.26	x2
74.34	0.04	x1
74.38	0.04	x2
74.42	0.02	x1
74.44	0.06	x2
74.5	1.04	x1
75.54	0.04	x2
75.58	0.02	x1
75.6	0.02	x2
75.62	0.02	x1
75.64	0.28	x2
75.92	2.02	x1
77.94	0.06	x2
78	0.08	x1
78.08	0.02	x2
78.1	0.12	x1
78.22	0.02	x2
78.24	0.02	x1
78.26	0.02	x2
78.28	0.24	x1
78.52	0.22	x2
78.74	0.12	x1
78.86	0.04	x2
78.9	0.4	x1
79.3	0.04	x2
79.34	0.16	x1
79.5	0.04	x2
79.54	0.34	x1
79.88	0.02	x2
79.9	0.04	x1
79.94	0.04	x2
79.98	0.04	x1
80.02	0.08	x2
80.1	0.02	x1
80.12	0.02	x2
80.14	0.02	x1
80.16	0.06	x2
80.22	0.02	x1
80.24	0.06	x2
80.3	0.28	x1
80.58	0.04	x2
80.62	0.06	x1
80.68	0.02	x2
80.7	0.78	x1
81.48	0.02	x2
81.5	0.04	x1
81.54	0.02	x2
81.56	0.38	x1
81.94	0.12	x2
82.06	0.12	x1
82.18	0.04	x2
82.22	0.08	x1
82.3	0.02	x2
82.32	0.12	x1
82.44	0.04	x2
82.48	0.06	x1
82.54	0.02	x2
82.56	0.06	x1
82.62	0.12	x2
82.74	0.78	x1
83.52	0.02	x2
83.54	0.04	x1
83.58	0.08	x2
83.66	0.04	x1
83.7	0.02	x2
83.72	0.18	x1
83.9	0.1	x2
84	0.06	x1
84.06	0.04	x2
84.1	0.16	x1
84.26	0.02	x2
84.28	0.08	x1
84.36	0.04	x2
84.4	0.88	x1
85.28	0.04	x2
85.32	0.06	x1
85.38	0.04	x2
85.42	0.02	x1
85.44	0.06	x2
85.5	0.22	x1
85.72	0.02	x2
85.74	0.22	x1
85.96	0.04	x2
86	0.28	x1
86.28	0.02	x2
86.3	0.04	x1
86.34	0.2	x2
86.54	0.12	x1
86.66	0.08	x2
86.74	0.02	x1
86.76	0.04	x2
86.8	0.1	x1
86.9	0.02	x2
86.92	0.02	x1
86.94	0.1	x2
87.04	0.68	x1
87.72	0.04	x2
87.76	0.02	x1
87.78	0.04	x2
87.82	0.7	x1
88.52	0.06	x2
88.58	0.62	x1
89.2	0.02	x2
89.22	0.04	x1
89.26	0.06	x2
89.32	0.02	x1
89.34	0.04	x2
89.38	0.44	x1
89.82	0.04	x2
89.86	0.04	x1
89.9	0.04	x2
89.94	0.36	x1
90.3	0.1	x2
90.4	0.02	x1
90.42	0.06	x2
90.48	0.02	x1
90.5	0.04	x2
90.54	1.27	x1
