onset	duration	trial_type
54.06	0.04	x2
54.1	0.34	x1
54.44	0.02	x2
54.46	0.3	x1
54.76	0.18	x2
54.94	0.34	x1
55.28	0.04	x2
55.32	0.08	x1
55.4	0.22	x2
55.62	0.48	x1
56.1	0.02	x2
56.12	0.04	x1
56.16	0.08	x2
56.24	0.06	x1
56.3	0.02	x2
56.32	0.74	x1
57.06	0.04	x2
57.1	0.96	x1
58.06	0.02	x2
58.08	0.82	x1
58.9	0.02	x2
58.92	0.04	x1
58.96	0.08	x2
59.04	0.48	x1
59.52	0.04	x2
59.56	0.04	x1
59.6	0.1	x2
59.7	0.36	x1
60.06	0.02	x2
60.08	0.72	x1
60.8	0.1	x2
60.9	0.23	x1
