onset	duration	trial_type
47.62	0.08	x1
47.7	0.26	x2
47.96	0.82	x1
48.78	0.12	x2
48.9	0.02	x1
48.92	0.08	x2
49	0.08	x1
49.08	0.04	x2
49.12	0.76	x1
49.88	0.02	x2
49.9	0.6	x1
50.5	0.04	x2
50.54	0.64	x1
51.18	0.18	x2
51.36	0.52	x1
51.88	0.08	x2
51.96	0.3	x1
52.26	0.06	x2
52.32	0.46	x1
52.78	0.04	x2
52.82	0.48	x1
53.3	0.26	x2
53.56	0.02	x1
53.58	0.16	x2
53.74	0.06	x1
53.8	0.12	x2
53.92	0.02	x1
53.94	0.08	x2
54.02	0.02	x1
54.04	0.32	x2
54.36	0.04	x1
54.4	0.32	x2
54.72	0.32	x1
55.04	0.28	x2
55.32	0.04	x1
55.36	0.42	x2
55.78	0.48	x1
56.26	0.02	x2
56.28	0.02	x1
56.3	0.06	x2
56.36	0.12	x1
56.48	0.02	x2
56.5	0.22	x1
56.72	0.04	x2
56.76	0.14	x1
56.9	0.02	x2
56.92	0.06	x1
56.98	0.14	x2
57.12	0.12	x1
57.24	0.06	x2
57.3	0.08	x1
57.38	0.08	x2
57.46	0.48	x1
57.94	0.04	x2
57.98	0.08	x1
58.06	0.1	x2
58.16	0.2	x1
58.36	0.04	x2
58.4	0.04	x1
58.44	0.14	x2
58.58	0.02	x1
58.6	0.28	x2
58.88	0.18	x1
59.06	0.02	x2
59.08	0.6	x1
59.68	0.06	x2
59.74	1.24	x1
60.98	0.12	x2
61.1	2.26	x1
63.36	0.02	x2
63.38	0.26	x1
63.64	0.12	x2
63.76	0.86	x1
64.62	0.24	x2
64.86	0.36	x1
65.22	0.08	x2
65.3	0.1	x1
65.4	0.48	x2
65.88	0.04	x1
65.92	0.12	x2
66.04	0.06	x1
66.1	0.02	x2
66.12	0.02	x1
66.14	0.1	x2
66.24	0.08	x1
66.32	0.08	x2
66.4	0.26	x1
66.66	0.06	x2
66.72	0.18	x1
66.9	0.1	x2
67	0.44	x1
67.44	0.04	x2
67.48	0.06	x1
67.54	0.02	x2
67.56	0.04	x1
67.6	0.14	x2
67.74	0.4	x1
68.14	0.02	x2
68.16	0.12	x1
68.28	0.02	x2
68.3	0.18	x1
68.48	0.2	x2
68.68	0.08	x1
68.76	0.14	x2
68.9	0.02	x1
68.92	0.04	x2
68.96	0.7	x1
69.66	0.18	x2
69.84	0.02	x1
69.86	0.1	x2
69.96	0.04	x1
70	0.02	x2
70.02	0.66	x1
70.68	0.02	x2
70.7	0.04	x1
70.74	0.06	x2
70.8	0.08	x1
70.88	0.02	x2
70.9	0.02	x1
70.92	0.02	x2
70.94	0.12	x1
71.06	0.08	x2
71.14	0.32	x1
71.46	0.1	x2
71.56	1.2	x1
72.76	0.04	x2
72.8	0.12	x1
72.92	0.14	x2
73.06	0.2	x1
73.26	0.04	x2
73.3	0.04	x1
73.34	0.04	x2
73.38	0.22	x1
73.6	0.1	x2
73.7	0.04	x1
73.74	0.14	x2
73.88	0.26	x1
74.14	0.04	x2
74.18	0.02	x1
74.2	0.3	x2
74.5	0.48	x1
74.98	0.14	x2
75.12	0.02	x1
75.14	0.06	x2
75.2	0.06	x1
75.26	0.06	x2
75.32	0.18	x1
75.5	0.04	x2
75.54	0.1	x1
75.64	0.1	x2
75.74	0.1	x1
75.84	0.34	x2
76.18	0.86	x1
77.04	0.38	x2
77.42	0.02	x1
77.44	0.08	x2
77.52	0.12	x1
77.64	0.02	x2
77.66	0.02	x1
77.68	0.08	x2
77.76	0.62	x1
78.38	0.28	x2
78.66	0.16	x1
78.82	0.02	x2
78.84	1.26	x1
80.1	0.14	x2
80.24	0.36	x1
80.6	0.02	x2
80.62	0.04	x1
80.66	0.26	x2
80.92	0.04	x1
80.96	0.02	x2
80.98	0.28	x1
81.26	0.46	x2
81.72	0.98	x1
82.7	0.02	x2
82.72	0.14	x1
82.86	0.08	x2
82.94	1.14	x1
84.08	0.04	x2
84.12	0.12	x1
84.24	0.24	x2
84.48	0.7	x1
85.18	0.16	x2
85.34	0.9	x1
86.24	0.1	x2
86.34	0.08	x1
86.42	0.16	x2
86.58	0.14	x1
86.72	0.02	x2
86.74	0.02	x1
86.76	0.21	x2
