time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.15	-9.4673	-0.1056	-1.6553	0.0019	-0.0110	0.0131	14.0042	-9.1136	6.1325	0.5357	-0.4263	0.6365	0.3551
0.16	-9.4677	-0.1077	-1.6518	0.0025	-0.0105	0.0152	14.0497	-9.0559	5.9422	0.5357	-0.4263	0.6365	0.3552
0.17	-9.4700	-0.1032	-1.6508	0.0073	-0.0114	0.0141	13.9070	-9.2934	5.7557	0.5357	-0.4263	0.6365	0.3551
0.18	-9.4652	-0.0970	-1.6440	0.0154	-0.0095	0.0154	13.8162	-9.2941	5.5763	0.5357	-0.4263	0.6365	0.3551
0.19	-9.4625	-0.0840	-1.6485	0.0083	-0.0092	0.0119	14.1016	-9.3804	5.6901	0.5357	-0.4263	0.6366	0.3551
0.2	-9.4743	-0.0789	-1.6459	0.0026	-0.0119	0.0163	14.0459	-9.2482	5.8077	0.5357	-0.4263	0.6365	0.3551
0.21	-9.4659	-0.0789	-1.6438	-0.0026	-0.0110	0.0174	13.7994	-9.2732	5.7928	0.5357	-0.4263	0.6366	0.3552
0.22	-9.4674	-0.0810	-1.6427	0.0092	-0.0112	0.0115	13.9296	-9.2580	5.9557	0.5357	-0.4263	0.6365	0.3551
0.23	-9.4785	-0.0859	-1.6480	0.0064	-0.0140	0.0122	14.1301	-9.2671	5.7250	0.5358	-0.4263	0.6366	0.3552
0.24	-9.4579	-0.0865	-1.6381	-0.0010	-0.0146	0.0131	13.9402	-9.2500	5.7189	0.5357	-0.4263	0.6364	0.3552
0.25	-9.4644	-0.0920	-1.6363	0.0080	-0.0159	0.0171	13.8053	-9.2912	5.6773	0.5358	-0.4263	0.6365	0.3552
0.26	-9.4751	-0.0948	-1.6500	0.0074	-0.0130	0.0143	13.8101	-9.3740	5.6372	0.5358	-0.4262	0.6365	0.3552
0.27	-9.4556	-0.0931	-1.6351	0.0038	-0.0032	0.0079	13.9527	-9.3194	5.8284	0.5357	-0.4262	0.6364	0.3551
0.28	-9.4573	-0.0962	-1.6388	0.0029	-0.0038	0.0084	13.8484	-9.4635	5.7890	0.5358	-0.4263	0.6365	0.3552
0.29	-9.4740	-0.0964	-1.6396	0.0015	-0.0079	0.0133	14.1050	-9.5157	5.8235	0.5357	-0.4263	0.6365	0.3551
0.3	-9.4690	-0.0945	-1.6387	0.0045	-0.0072	0.0068	13.8730	-9.2822	5.7863	0.5358	-0.4263	0.6365	0.3551
0.31	-9.4553	-0.0926	-1.6372	0.0079	-0.0039	0.0132	13.7883	-9.2484	5.8133	0.5357	-0.4263	0.6365	0.3551
0.32	-9.4740	-0.0853	-1.6500	0.0064	-0.0090	0.0081	13.6408	-9.2933	5.7657	0.5358	-0.4263	0.6365	0.3551
0.33	-9.4772	-0.0776	-1.6597	0.0019	-0.0079	0.0100	13.8129	-9.3827	5.8684	0.5358	-0.4263	0.6365	0.3550
0.34	-9.4631	-0.0769	-1.6433	0.0056	-0.0088	0.0138	13.8628	-9.2609	5.8512	0.5358	-0.4263	0.6365	0.3550
0.35	-9.4718	-0.0765	-1.6619	0.0054	-0.0099	0.0179	13.8799	-9.3467	5.4851	0.5358	-0.4263	0.6365	0.3551
0.36	-9.4687	-0.0789	-1.6583	0.0101	-0.0094	0.0159	14.1758	-9.3555	5.5779	0.5358	-0.4263	0.6365	0.3550
0.37	-9.4597	-0.0833	-1.6576	0.0050	-0.0113	0.0125	13.8475	-9.5137	5.7116	0.5358	-0.4263	0.6365	0.3551
0.38	-9.4620	-0.0916	-1.6647	0.0042	-0.0091	0.0152	13.9260	-9.4536	5.7160	0.5357	-0.4263	0.6365	0.3550
0.39	-9.4669	-0.0984	-1.6648	0.0089	-0.0126	0.0145	14.0713	-9.2796	5.7272	0.5358	-0.4263	0.6365	0.3551
0.4	-9.4687	-0.0975	-1.6693	0.0042	-0.0124	0.0103	14.0646	-9.3073	5.8432	0.5358	-0.4263	0.6365	0.3550
0.41	-9.4659	-0.1009	-1.6663	0.0047	-0.0186	0.0114	13.7394	-9.3194	5.7171	0.5358	-0.4263	0.6365	0.3551
0.42	-9.4692	-0.0956	-1.6676	0.0036	-0.0076	0.0163	13.9695	-9.1324	5.6950	0.5358	-0.4263	0.6365	0.3550
0.43	-9.4767	-0.0941	-1.6687	0.0069	-0.0104	0.0111	13.9175	-9.3484	5.7382	0.5358	-0.4263	0.6365	0.3550
0.44	-9.4642	-0.0920	-1.6612	0.0128	-0.0144	0.0152	13.8177	-9.2974	5.6642	0.5359	-0.4263	0.6365	0.3550
0.45	-9.4664	-0.0910	-1.6583	-0.0042	-0.0160	0.0101	13.9606	-9.1882	5.8892	0.5358	-0.4262	0.6364	0.3550
0.46	-9.4738	-0.0981	-1.6529	0.0048	-0.0136	0.0128	13.8978	-9.1523	6.0702	0.5359	-0.4263	0.6365	0.3551
0.47	-9.4606	-0.0994	-1.6513	0.0028	-0.0032	0.0149	13.7262	-9.1206	5.9437	0.5359	-0.4263	0.6364	0.3550
0.48	-9.4577	-0.1038	-1.6547	0.0050	-0.0131	0.0170	13.8375	-9.2499	5.9340	0.5359	-0.4263	0.6365	0.3551
0.49	-9.4623	-0.1109	-1.6531	0.0086	-0.0047	0.0161	13.9574	-9.3763	5.7770	0.5358	-0.4262	0.6364	0.3550
0.5	-9.4710	-0.1144	-1.6547	0.0081	-0.0074	0.0070	14.0187	-9.2850	5.6983	0.5359	-0.4262	0.6365	0.3550
0.51	-9.4688	-0.1135	-1.6541	0.0097	-0.0073	0.0118	13.8954	-9.1491	5.7452	0.5359	-0.4262	0.6365	0.3550
0.52	-9.4631	-0.1127	-1.6547	0.0015	-0.0109	0.0130	14.0230	-9.1852	5.9007	0.5359	-0.4262	0.6364	0.3550
0.53	-9.4755	-0.1093	-1.6486	0.0032	-0.0155	0.0152	14.0158	-9.1923	5.8797	0.5359	-0.4263	0.6365	0.3551
0.54	-9.4697	-0.1019	-1.6395	0.0031	-0.0113	0.0163	14.0166	-9.2662	5.7624	0.5359	-0.4262	0.6364	0.3550
0.55	-9.4590	-0.0998	-1.6348	0.0050	-0.0120	0.0188	14.0241	-9.3172	5.8568	0.5359	-0.4262	0.6365	0.3551
0.56	-9.4730	-0.0960	-1.6480	-0.0003	-0.0119	0.0127	14.0125	-9.3544	5.5961	0.5359	-0.4262	0.6364	0.3551
0.57	-9.4630	-0.0975	-1.6531	0.0048	-0.0115	0.0183	14.0460	-9.3456	5.5580	0.5359	-0.4262	0.6365	0.3551
0.58	-9.4549	-0.0981	-1.6463	0.0095	-0.0145	0.0170	13.8240	-9.3125	5.6518	0.5359	-0.4262	0.6365	0.3551
0.59	-9.4641	-0.1026	-1.6556	0.0021	-0.0162	0.0149	14.0179	-9.2295	5.9046	0.5359	-0.4261	0.6364	0.3551
0.6	-9.4719	-0.0986	-1.6533	0.0013	-0.0173	0.0194	14.0017	-9.2880	5.7685	0.5360	-0.4262	0.6364	0.3552
0.61	-9.4626	-0.0952	-1.6533	0.0012	-0.0155	0.0165	13.8411	-9.4784	5.7422	0.5359	-0.4261	0.6364	0.3552
0.62	-9.4685	-0.0894	-1.6579	0.0093	-0.0089	0.0095	14.0098	-9.3396	5.8048	0.5360	-0.4261	0.6364	0.3552
0.63	-9.4737	-0.0809	-1.6619	0.0051	-0.0102	0.0121	14.1594	-9.0431	5.9461	0.5359	-0.4261	0.6363	0.3551
0.64	-9.4665	-0.0749	-1.6493	0.0028	-0.0119	0.0121	14.2781	-9.1531	6.2178	0.5360	-0.4262	0.6364	0.3552
0.65	-9.4632	-0.0706	-1.6491	0.0028	-0.0095	0.0165	14.0772	-9.2615	6.0814	0.5360	-0.4261	0.6364	0.3552
0.66	-9.4689	-0.0696	-1.6459	0.0037	-0.0056	0.0158	14.0547	-9.0673	5.8179	0.5360	-0.4262	0.6364	0.3552
0.67	-9.4687	-0.0689	-1.6419	0.0035	-0.0050	0.0105	13.8625	-9.1846	5.8470	0.5359	-0.4262	0.6364	0.3552
0.68	-9.4638	-0.0659	-1.6378	0.0009	-0.0081	0.0115	13.5736	-9.1892	5.8205	0.5359	-0.4262	0.6364	0.3552
0.69	-9.4671	-0.0693	-1.6351	0.0017	-0.0122	0.0090	13.6650	-9.3133	5.7365	0.5360	-0.4262	0.6364	0.3552
0.7	-9.4718	-0.0701	-1.6393	-0.0004	-0.0120	0.0126	13.7646	-9.3545	5.7947	0.5359	-0.4262	0.6363	0.3552
0.71	-9.4662	-0.0720	-1.6295	0.0047	-0.0167	0.0133	13.7796	-9.0947	5.6360	0.5360	-0.4262	0.6364	0.3552
0.72	-9.4648	-0.0729	-1.6290	-0.0008	-0.0086	0.0124	13.8965	-9.2545	5.5741	0.5360	-0.4262	0.6363	0.3552
0.73	-9.4700	-0.0778	-1.6265	0.0077	-0.0080	0.0085	13.9985	-9.3482	5.6490	0.5360	-0.4262	0.6364	0.3552
0.74	-9.4649	-0.0812	-1.6263	0.0004	-0.0095	0.0166	14.0927	-9.3043	5.8165	0.5359	-0.4262	0.6363	0.3552
0.75	-9.4608	-0.0838	-1.6295	0.0120	-0.0106	0.0173	14.1003	-9.3229	5.5963	0.5360	-0.4262	0.6363	0.3552
0.76	-9.4660	-0.0874	-1.6374	0.0050	-0.0081	0.0187	14.2297	-9.3145	5.7001	0.5360	-0.4262	0.6363	0.3552
0.77	-9.4636	-0.0911	-1.6421	0.0045	-0.0093	0.0174	14.0043	-9.3146	5.8244	0.5359	-0.4262	0.6363	0.3552
0.78	-9.4625	-0.0946	-1.6417	0.0099	-0.0064	0.0127	13.9250	-9.3333	5.6324	0.5360	-0.4262	0.6364	0.3552
0.79	-9.4644	-0.0956	-1.6437	0.0058	-0.0074	0.0130	14.0564	-9.4231	5.7473	0.5360	-0.4262	0.6364	0.3552
0.8	-9.4660	-0.0942	-1.6415	0.0042	-0.0112	0.0172	14.1333	-9.3874	5.7886	0.5360	-0.4262	0.6364	0.3552
0.81	-9.4718	-0.0927	-1.6546	0.0023	-0.0107	0.0155	13.9028	-9.4185	5.7617	0.5359	-0.4261	0.6363	0.3552
0.82	-9.4695	-0.0919	-1.6547	0.0080	-0.0039	0.0123	13.8560	-9.2860	5.8901	0.5360	-0.4261	0.6364	0.3552
0.83	-9.4726	-0.0887	-1.6635	0.0052	-0.0096	0.0121	13.9386	-9.2027	5.6475	0.5360	-0.4261	0.6364	0.3552
0.84	-9.4631	-0.0850	-1.6672	0.0036	-0.0107	0.0115	13.7195	-9.0646	5.7778	0.5360	-0.4261	0.6364	0.3552
0.85	-9.4578	-0.0919	-1.6703	0.0045	-0.0056	0.0138	13.8972	-9.0917	5.7254	0.5360	-0.4262	0.6364	0.3552
0.86	-9.4698	-0.0940	-1.6799	0.0027	-0.0035	0.0111	13.7816	-9.1680	5.7238	0.5359	-0.4262	0.6364	0.3551
0.87	-9.4730	-0.1028	-1.6781	0.0052	-0.0042	0.0095	13.8142	-9.1759	5.9165	0.5360	-0.4262	0.6364	0.3551
0.88	-9.4565	-0.1088	-1.6712	0.0034	-0.0103	0.0175	13.8684	-9.0630	5.7265	0.5359	-0.4261	0.6364	0.3551
0.89	-9.4671	-0.1103	-1.6777	0.0025	-0.0017	0.0095	13.6357	-9.1040	5.9878	0.5359	-0.4262	0.6365	0.3551
0.9	-9.4729	-0.1104	-1.6757	0.0035	-0.0120	0.0181	13.8790	-9.3209	5.5828	0.5359	-0.4262	0.6364	0.3551
0.91	-9.4636	-0.1068	-1.6652	0.0092	-0.0102	0.0168	14.0145	-9.3582	5.6802	0.5359	-0.4262	0.6365	0.3551
0.92	-9.4672	-0.1073	-1.6642	0.0131	-0.0113	0.0139	14.0859	-9.6014	5.6921	0.5359	-0.4261	0.6364	0.3551
0.93	-9.4704	-0.1026	-1.6673	0.0067	-0.0146	0.0166	14.0107	-9.6540	5.7126	0.5360	-0.4261	0.6365	0.3551
0.94	-9.4705	-0.0966	-1.6604	0.0037	-0.0086	0.0154	14.1495	-9.2619	5.6266	0.5360	-0.4261	0.6365	0.3551
0.95	-9.4549	-0.1023	-1.6493	0.0109	-0.0123	0.0146	13.9314	-9.2643	5.5760	0.5359	-0.4260	0.6364	0.3551
0.96	-9.4667	-0.0982	-1.6505	0.0041	-0.0075	0.0108	13.8289	-9.6750	5.7134	0.5360	-0.4261	0.6365	0.3551
0.97	-9.4730	-0.0933	-1.6479	0.0055	-0.0162	0.0160	13.8805	-9.4323	5.6804	0.5360	-0.4261	0.6364	0.3551
0.98	-9.4556	-0.0935	-1.6310	0.0076	-0.0156	0.0115	13.7686	-9.2255	5.6744	0.5361	-0.4261	0.6365	0.3551
0.99	-9.4611	-0.0947	-1.6368	0.0041	-0.0103	0.0162	13.8430	-9.2400	5.6912	0.5360	-0.4260	0.6364	0.3551
1	-9.4797	-0.0942	-1.6412	-0.0027	-0.0122	0.0182	14.0762	-9.2533	5.6579	0.5360	-0.4260	0.6364	0.3552
1.01	-9.4640	-0.0912	-1.6255	0.0023	-0.0071	0.0092	13.7408	-9.3599	5.7505	0.5360	-0.4261	0.6364	0.3551
1.02	-9.4569	-0.0879	-1.6213	0.0045	-0.0094	0.0078	13.6479	-9.2551	5.7572	0.5360	-0.4261	0.6364	0.3551
1.03	-9.4754	-0.0833	-1.6325	0.0012	-0.0127	0.0092	13.8087	-9.1287	5.7878	0.5361	-0.4261	0.6364	0.3552
1.04	-9.4651	-0.0829	-1.6261	0.0025	-0.0128	0.0074	13.8432	-9.2089	5.9742	0.5361	-0.4261	0.6363	0.3551
1.05	-9.4547	-0.0809	-1.6217	-0.0049	-0.0182	0.0112	13.8559	-9.2466	5.7258	0.5361	-0.4261	0.6364	0.3552
1.06	-9.4715	-0.0844	-1.6430	-0.0000	-0.0024	0.0072	13.8297	-9.2468	5.8756	0.5360	-0.4261	0.6363	0.3551
1.07	-9.4716	-0.0870	-1.6420	0.0032	-0.0064	0.0116	13.8732	-9.3225	5.8418	0.5361	-0.4262	0.6363	0.3551
1.08	-9.4621	-0.0834	-1.6378	0.0018	-0.0091	0.0094	13.7837	-9.3589	5.7048	0.5361	-0.4262	0.6363	0.3551
1.09	-9.4665	-0.0814	-1.6386	0.0031	-0.0115	0.0155	13.8216	-9.2018	5.6524	0.5361	-0.4262	0.6363	0.3551
1.1	-9.4708	-0.0801	-1.6458	0.0011	-0.0072	0.0147	13.9505	-9.4717	5.8044	0.5361	-0.4262	0.6363	0.3551
1.11	-9.4679	-0.0747	-1.6422	0.0024	-0.0062	0.0145	13.9249	-9.5335	5.8725	0.5360	-0.4262	0.6363	0.3551
1.12	-9.4683	-0.0714	-1.6498	0.0067	-0.0044	0.0143	14.1020	-9.3488	5.6620	0.5361	-0.4262	0.6363	0.3551
1.13	-9.4662	-0.0695	-1.6523	0.0008	-0.0097	0.0093	14.1203	-9.4260	5.7906	0.5360	-0.4262	0.6363	0.3551
1.14	-9.4723	-0.0692	-1.6522	0.0015	-0.0115	0.0134	14.5352	-9.2841	5.7665	0.5361	-0.4263	0.6363	0.3552
1.15	-9.4639	-0.0692	-1.6519	0.0078	-0.0120	0.0143	14.5022	-9.3000	5.6659	0.5360	-0.4262	0.6363	0.3552
1.16	-9.4641	-0.0658	-1.6540	0.0109	-0.0083	0.0169	14.1167	-9.1895	5.7592	0.5360	-0.4262	0.6363	0.3552
1.17	-9.4744	-0.0708	-1.6563	0.0045	-0.0136	0.0147	13.7795	-9.2743	5.6578	0.5360	-0.4262	0.6363	0.3552
1.18	-9.4666	-0.0721	-1.6484	0.0028	-0.0062	0.0160	13.7056	-9.1723	5.6086	0.5360	-0.4262	0.6363	0.3552
1.19	-9.4620	-0.0772	-1.6331	0.0083	-0.0150	0.0113	13.8011	-9.1786	5.9580	0.5361	-0.4262	0.6363	0.3552
1.2	-9.4799	-0.0733	-1.6431	0.0059	-0.0049	0.0124	13.5741	-9.1815	5.5821	0.5360	-0.4262	0.6362	0.3551
1.21	-9.4681	-0.0755	-1.6420	0.0113	-0.0009	0.0146	13.8811	-9.1637	5.5348	0.5361	-0.4262	0.6363	0.3551
1.22	-9.4581	-0.0814	-1.6421	0.0066	-0.0080	0.0169	13.8166	-9.3412	5.9160	0.5360	-0.4262	0.6363	0.3551
1.23	-9.4670	-0.0851	-1.6491	0.0097	-0.0031	0.0109	13.5814	-9.2828	5.8315	0.5361	-0.4262	0.6364	0.3551
1.24	-9.4675	-0.0923	-1.6551	0.0066	-0.0101	0.0112	13.8172	-9.2495	5.9966	0.5360	-0.4262	0.6363	0.3550
1.25	-9.4620	-0.1039	-1.6602	0.0083	-0.0033	0.0143	13.8680	-9.2551	5.8017	0.5361	-0.4262	0.6364	0.3550
1.26	-9.4602	-0.1064	-1.6662	0.0042	-0.0085	0.0151	13.7478	-9.2733	5.6423	0.5361	-0.4262	0.6364	0.3550
1.27	-9.4672	-0.1124	-1.6619	0.0061	-0.0063	0.0210	13.8970	-9.1829	5.8143	0.5360	-0.4261	0.6364	0.3550
1.28	-9.4672	-0.1142	-1.6527	0.0098	-0.0086	0.0142	13.7601	-9.0781	5.6576	0.5361	-0.4262	0.6365	0.3550
1.29	-9.4562	-0.1087	-1.6462	0.0125	-0.0121	0.0173	13.8522	-9.2295	5.6104	0.5361	-0.4261	0.6364	0.3550
1.3	-9.4706	-0.1099	-1.6583	0.0004	-0.0104	0.0116	13.8432	-9.2882	5.8122	0.5361	-0.4261	0.6365	0.3550
1.31	-9.4735	-0.1075	-1.6573	0.0000	-0.0118	0.0100	13.6789	-9.1405	5.6878	0.5360	-0.4261	0.6364	0.3550
1.32	-9.4567	-0.1069	-1.6452	0.0072	-0.0110	0.0134	13.8519	-9.4376	5.5925	0.5361	-0.4261	0.6364	0.3550
1.33	-9.4691	-0.1075	-1.6526	0.0081	-0.0040	0.0090	13.7198	-9.4786	5.6515	0.5361	-0.4261	0.6364	0.3550
1.34	-9.4695	-0.1062	-1.6551	0.0099	-0.0130	0.0179	13.7679	-9.1264	5.8022	0.5361	-0.4261	0.6364	0.3549
1.35	-9.4584	-0.1025	-1.6467	0.0042	-0.0064	0.0120	13.8965	-9.2933	5.6798	0.5361	-0.4261	0.6364	0.3549
1.36	-9.4639	-0.0955	-1.6570	0.0097	-0.0064	0.0127	13.8705	-9.4624	5.6056	0.5361	-0.4261	0.6364	0.3549
1.37	-9.4663	-0.0924	-1.6464	0.0152	-0.0123	0.0199	13.8757	-9.3644	5.8243	0.5362	-0.4260	0.6365	0.3549
1.38	-9.4706	-0.0832	-1.6456	0.0093	-0.0089	0.0155	13.8803	-9.2461	5.6731	0.5361	-0.4260	0.6364	0.3548
1.39	-9.4588	-0.0801	-1.6411	0.0037	-0.0046	0.0091	13.7653	-9.2646	5.8396	0.5362	-0.4260	0.6365	0.3549
1.4	-9.4651	-0.0854	-1.6406	0.0073	-0.0095	0.0106	13.8172	-9.2469	6.0080	0.5362	-0.4260	0.6365	0.3548
1.41	-9.4815	-0.0800	-1.6545	0.0144	-0.0099	0.0132	13.7026	-9.3140	5.9248	0.5362	-0.4260	0.6365	0.3548
1.42	-9.4637	-0.0805	-1.6369	0.0058	-0.0118	0.0088	13.7291	-9.4557	6.0142	0.5362	-0.4260	0.6365	0.3548
1.43	-9.4660	-0.0792	-1.6349	0.0116	-0.0070	0.0165	13.5522	-9.3911	5.6307	0.5362	-0.4260	0.6365	0.3548
1.44	-9.4774	-0.0799	-1.6523	0.0078	-0.0057	0.0093	13.6510	-9.3245	5.7055	0.5362	-0.4260	0.6365	0.3547
1.45	-9.4646	-0.0770	-1.6397	-0.0005	-0.0037	0.0122	13.7995	-9.3595	5.9025	0.5362	-0.4260	0.6365	0.3547
1.46	-9.4615	-0.0737	-1.6420	0.0126	-0.0099	0.0157	13.8111	-9.2251	5.7766	0.5363	-0.4260	0.6366	0.3547
1.47	-9.4713	-0.0760	-1.6399	0.0137	-0.0130	0.0130	13.8702	-9.3000	5.7538	0.5363	-0.4259	0.6365	0.3547
1.48	-9.4713	-0.0840	-1.6413	0.0097	-0.0129	0.0161	13.9552	-9.3677	5.6791	0.5363	-0.4259	0.6366	0.3547
1.49	-9.4572	-0.0840	-1.6479	0.0104	-0.0050	0.0124	13.8669	-9.2295	5.7904	0.5363	-0.4259	0.6365	0.3546
1.5	-9.4637	-0.0845	-1.6555	0.0098	-0.0062	0.0131	13.6890	-9.3994	5.6971	0.5363	-0.4259	0.6366	0.3546
1.51	-9.4726	-0.0899	-1.6618	0.0108	-0.0073	0.0194	14.0281	-9.2251	5.6538	0.5363	-0.4259	0.6366	0.3546
1.52	-9.4631	-0.0873	-1.6533	0.0172	-0.0038	0.0134	13.7806	-9.1318	5.5796	0.5363	-0.4258	0.6366	0.3545
1.53	-9.4629	-0.0931	-1.6510	0.0095	-0.0056	0.0097	13.8046	-9.3056	5.8148	0.5364	-0.4259	0.6367	0.3545
1.54	-9.4714	-0.0907	-1.6549	0.0083	-0.0120	0.0154	13.9008	-9.3318	5.6624	0.5363	-0.4258	0.6367	0.3545
1.55	-9.4695	-0.0962	-1.6523	0.0060	-0.0109	0.0133	13.8580	-9.3652	5.7296	0.5364	-0.4258	0.6367	0.3545
1.56	-9.4640	-0.1006	-1.6534	0.0095	-0.0141	0.0121	13.8944	-9.2231	5.6661	0.5363	-0.4257	0.6366	0.3544
1.57	-9.4670	-0.0868	-1.6616	0.0098	-0.0160	0.0107	13.8390	-9.4112	5.9693	0.5364	-0.4258	0.6367	0.3545
1.58	-9.4618	-0.0872	-1.6533	0.0031	-0.0119	0.0137	13.7762	-9.3618	5.9092	0.5364	-0.4257	0.6367	0.3545
1.59	-9.4602	-0.0935	-1.6527	0.0028	-0.0049	0.0101	13.7928	-9.4102	5.8662	0.5364	-0.4258	0.6366	0.3544
1.6	-9.4664	-0.0890	-1.6525	0.0025	-0.0036	0.0127	13.7971	-9.3368	5.8791	0.5364	-0.4258	0.6367	0.3544
1.61	-9.4728	-0.0920	-1.6525	0.0023	-0.0053	0.0104	13.7712	-9.2355	5.7514	0.5364	-0.4258	0.6367	0.3544
1.62	-9.4690	-0.0891	-1.6571	0.0051	-0.0070	0.0124	13.6687	-9.2506	5.8096	0.5364	-0.4258	0.6367	0.3544
1.63	-9.4569	-0.0894	-1.6483	0.0015	-0.0074	0.0169	13.8540	-8.9722	5.7436	0.5363	-0.4258	0.6366	0.3544
1.64	-9.4695	-0.0897	-1.6570	0.0055	-0.0051	0.0145	14.2933	-9.1241	5.9483	0.5364	-0.4258	0.6367	0.3544
1.65	-9.4665	-0.0958	-1.6511	0.0060	-0.0073	0.0141	14.3462	-9.3360	5.9243	0.5364	-0.4258	0.6367	0.3544
1.66	-9.4623	-0.1023	-1.6400	0.0076	-0.0160	0.0157	14.1439	-9.4054	5.6622	0.5364	-0.4258	0.6367	0.3544
1.67	-9.4694	-0.0971	-1.6495	0.0119	-0.0077	0.0151	14.0138	-9.4100	5.6797	0.5364	-0.4258	0.6367	0.3544
1.68	-9.4604	-0.1034	-1.6420	0.0096	-0.0095	0.0179	14.0383	-9.5337	5.7441	0.5364	-0.4258	0.6367	0.3544
1.69	-9.4605	-0.1039	-1.6460	0.0041	-0.0172	0.0128	13.8988	-9.3698	5.8003	0.5364	-0.4257	0.6367	0.3544
1.7	-9.4652	-0.1017	-1.6378	0.0085	-0.0107	0.0119	13.9111	-9.1926	5.7873	0.5364	-0.4257	0.6367	0.3544
1.71	-9.4721	-0.0985	-1.6444	0.0060	-0.0136	0.0135	13.7712	-9.3535	5.7643	0.5365	-0.4257	0.6367	0.3544
1.72	-9.4675	-0.0936	-1.6369	0.0097	-0.0064	0.0150	13.9082	-9.4074	5.5487	0.5365	-0.4257	0.6367	0.3544
1.73	-9.4633	-0.0915	-1.6393	0.0024	-0.0048	0.0092	13.7799	-9.5987	5.7109	0.5365	-0.4257	0.6368	0.3544
1.74	-9.4688	-0.0891	-1.6465	0.0038	-0.0099	0.0102	13.7093	-9.3690	5.6963	0.5364	-0.4257	0.6367	0.3543
1.75	-9.4722	-0.0834	-1.6460	0.0050	-0.0126	0.0141	13.9692	-9.2027	5.6941	0.5365	-0.4257	0.6367	0.3543
1.76	-9.4647	-0.0881	-1.6463	0.0026	-0.0044	0.0122	13.8022	-9.2186	5.8851	0.5365	-0.4257	0.6367	0.3543
1.77	-9.4552	-0.0878	-1.6455	0.0020	-0.0085	0.0127	13.5551	-9.3262	5.7818	0.5365	-0.4257	0.6367	0.3543
1.78	-9.4703	-0.0890	-1.6575	0.0061	0.0004	0.0129	13.6797	-9.2048	5.6939	0.5365	-0.4258	0.6368	0.3543
1.79	-9.4731	-0.0910	-1.6605	0.0007	-0.0100	0.0109	13.7645	-9.0256	5.6445	0.5365	-0.4258	0.6367	0.3543
1.8	-9.4643	-0.0989	-1.6468	-0.0002	-0.0119	0.0070	13.9143	-9.2865	5.6252	0.5365	-0.4258	0.6367	0.3543
1.81	-9.4668	-0.0981	-1.6608	-0.0014	-0.0172	0.0057	13.8021	-9.0281	5.9023	0.5365	-0.4258	0.6366	0.3543
1.82	-9.4601	-0.0922	-1.6548	-0.0034	-0.0171	0.0104	13.7330	-9.1050	5.7308	0.5365	-0.4258	0.6366	0.3543
