time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.17	-9.4424	0.0199	-1.8228	0.0003	-0.0039	0.0079	33.3769	-4.0138	20.6015	0.6359	-0.0888	0.7630	0.0746
0.18	-9.4473	0.0278	-1.8285	0.0016	-0.0103	0.0079	33.5360	-4.1903	20.6459	0.6359	-0.0889	0.7630	0.0746
0.19	-9.4453	0.0262	-1.8391	0.0009	-0.0066	0.0063	33.2895	-4.0002	20.8677	0.6359	-0.0889	0.7630	0.0746
0.2	-9.4501	0.0330	-1.8442	-0.0017	-0.0097	0.0073	33.3913	-4.1714	20.9924	0.6359	-0.0889	0.7630	0.0746
0.21	-9.4506	0.0290	-1.8410	-0.0013	-0.0115	0.0120	33.3797	-4.2952	20.6963	0.6359	-0.0890	0.7630	0.0746
0.22	-9.4472	0.0238	-1.8475	0.0040	-0.0097	0.0120	33.6219	-4.1429	20.5501	0.6359	-0.0890	0.7630	0.0746
0.23	-9.4407	0.0079	-1.8400	0.0012	-0.0119	0.0100	33.5743	-4.3151	20.5175	0.6358	-0.0890	0.7630	0.0746
0.24	-9.4446	-0.0117	-1.8426	0.0042	-0.0094	0.0092	33.4238	-4.2544	20.7828	0.6359	-0.0890	0.7630	0.0746
0.25	-9.4398	-0.0289	-1.8425	0.0013	-0.0115	0.0086	33.5273	-4.3445	20.6140	0.6359	-0.0890	0.7630	0.0746
0.26	-9.4386	-0.0460	-1.8406	0.0069	-0.0117	0.0055	33.5725	-4.3643	20.4957	0.6359	-0.0890	0.7630	0.0746
0.27	-9.4350	-0.0526	-1.8423	-0.0003	-0.0101	0.0086	33.4623	-4.3893	20.6732	0.6358	-0.0891	0.7630	0.0746
0.28	-9.4416	-0.0560	-1.8312	0.0044	-0.0086	0.0120	33.3529	-4.2000	20.5708	0.6358	-0.0891	0.7630	0.0746
0.29	-9.4450	-0.0533	-1.8289	0.0033	-0.0087	0.0047	33.4615	-4.1235	20.5518	0.6359	-0.0891	0.7630	0.0746
0.3	-9.4407	-0.0480	-1.8180	0.0161	-0.0091	0.0078	33.4673	-4.3288	20.7675	0.6358	-0.0891	0.7630	0.0745
0.31	-9.4392	-0.0405	-1.8058	0.0071	-0.0092	0.0129	33.3948	-4.1591	20.4515	0.6359	-0.0891	0.7631	0.0745
0.32	-9.4402	-0.0332	-1.8034	0.0026	-0.0133	0.0069	33.3567	-4.1157	20.6540	0.6358	-0.0891	0.7630	0.0745
0.33	-9.4461	-0.0284	-1.8024	-0.0047	-0.0131	0.0032	33.2721	-4.1287	20.7050	0.6359	-0.0892	0.7631	0.0745
0.34	-9.4393	-0.0217	-1.8026	0.0011	-0.0091	0.0062	33.4727	-4.1227	20.8185	0.6358	-0.0892	0.7630	0.0745
0.35	-9.4427	-0.0207	-1.8030	0.0007	-0.0161	0.0074	33.4844	-4.0058	20.7439	0.6358	-0.0892	0.7630	0.0745
0.36	-9.4419	-0.0198	-1.8053	-0.0039	-0.0101	0.0052	33.3896	-4.0947	20.7533	0.6358	-0.0893	0.7630	0.0745
0.37	-9.4352	-0.0215	-1.8032	0.0009	-0.0080	0.0110	33.1711	-4.1492	20.7900	0.6358	-0.0893	0.7630	0.0745
0.38	-9.4365	-0.0247	-1.8081	-0.0021	-0.0054	0.0035	33.4441	-4.0987	20.9235	0.6358	-0.0894	0.7631	0.0745
0.39	-9.4341	-0.0328	-1.8067	0.0012	-0.0099	0.0091	33.3149	-4.0380	20.7904	0.6358	-0.0894	0.7630	0.0745
0.4	-9.4481	-0.0423	-1.8090	0.0018	-0.0156	0.0142	33.3521	-4.2335	20.6934	0.6358	-0.0894	0.7631	0.0745
0.41	-9.4457	-0.0478	-1.8153	-0.0013	-0.0088	0.0099	33.4762	-4.0987	20.6286	0.6357	-0.0894	0.7630	0.0745
0.42	-9.4482	-0.0512	-1.8244	0.0032	-0.0053	0.0090	33.5821	-4.2471	20.5274	0.6358	-0.0894	0.7631	0.0745
0.43	-9.4539	-0.0513	-1.8413	0.0014	-0.0088	0.0087	33.4927	-4.1244	20.6873	0.6357	-0.0894	0.7631	0.0745
0.44	-9.4473	-0.0549	-1.8433	-0.0038	-0.0077	0.0108	33.4622	-4.1826	20.8051	0.6357	-0.0895	0.7631	0.0746
0.45	-9.4331	-0.0565	-1.8404	0.0055	-0.0080	0.0094	33.3785	-4.3001	20.6983	0.6357	-0.0895	0.7631	0.0746
0.46	-9.4327	-0.0614	-1.8435	0.0003	-0.0162	0.0131	33.4086	-4.2982	20.6084	0.6357	-0.0895	0.7631	0.0746
0.47	-9.4454	-0.0584	-1.8531	0.0008	-0.0132	0.0074	33.5355	-4.2246	20.6263	0.6358	-0.0895	0.7631	0.0746
0.48	-9.4423	-0.0538	-1.8588	-0.0060	-0.0116	0.0079	33.6396	-4.1899	20.6937	0.6357	-0.0896	0.7630	0.0746
0.49	-9.4380	-0.0448	-1.8599	0.0002	-0.0117	0.0129	33.4131	-4.2041	20.9474	0.6358	-0.0896	0.7631	0.0746
0.5	-9.4388	-0.0396	-1.8624	0.0084	-0.0089	0.0044	33.8188	-4.0604	20.9816	0.6357	-0.0896	0.7631	0.0746
0.51	-9.4422	-0.0350	-1.8700	0.0018	-0.0115	0.0102	33.8299	-3.9537	20.9782	0.6357	-0.0896	0.7631	0.0746
0.52	-9.4460	-0.0247	-1.8641	0.0038	-0.0223	0.0131	33.6145	-3.9674	20.9203	0.6357	-0.0896	0.7630	0.0746
0.53	-9.4443	-0.0199	-1.8602	0.0086	-0.0102	0.0129	33.4143	-4.0146	20.9147	0.6358	-0.0896	0.7630	0.0746
0.54	-9.4420	-0.0153	-1.8549	0.0059	-0.0135	0.0139	33.3374	-4.1100	20.7706	0.6358	-0.0896	0.7631	0.0746
0.55	-9.4429	-0.0135	-1.8557	0.0034	-0.0181	0.0109	33.4559	-4.3335	20.6323	0.6357	-0.0896	0.7630	0.0746
0.56	-9.4370	-0.0063	-1.8371	-0.0004	-0.0146	0.0118	33.4234	-4.3128	20.5450	0.6358	-0.0896	0.7630	0.0746
0.57	-9.4344	-0.0042	-1.8302	0.0100	-0.0186	0.0193	33.3019	-4.1878	20.6886	0.6358	-0.0896	0.7630	0.0746
0.58	-9.4446	0.0003	-1.8279	0.0081	-0.0145	0.0153	33.4780	-4.0898	20.5311	0.6359	-0.0896	0.7630	0.0746
0.59	-9.4432	0.0014	-1.8248	0.0085	-0.0188	0.0129	33.6158	-4.0346	20.6418	0.6358	-0.0895	0.7629	0.0746
0.6	-9.4428	0.0069	-1.8217	0.0098	-0.0179	0.0152	33.5584	-4.2316	20.8646	0.6359	-0.0895	0.7630	0.0746
0.61	-9.4529	0.0124	-1.8175	0.0098	-0.0180	0.0146	33.6449	-4.1636	20.5770	0.6359	-0.0895	0.7629	0.0746
0.62	-9.4448	0.0170	-1.8212	0.0081	-0.0120	0.0162	33.6958	-4.2082	20.5344	0.6359	-0.0894	0.7629	0.0746
0.63	-9.4390	0.0215	-1.8100	0.0165	-0.0175	0.0116	33.5636	-4.3327	20.6673	0.6360	-0.0894	0.7630	0.0745
0.64	-9.4450	0.0181	-1.8087	0.0103	-0.0199	0.0142	33.4910	-4.0687	20.7552	0.6359	-0.0894	0.7629	0.0745
0.65	-9.4450	0.0172	-1.8118	0.0109	-0.0199	0.0118	33.5214	-4.2601	20.6628	0.6360	-0.0894	0.7629	0.0745
0.66	-9.4383	0.0145	-1.8113	0.0031	-0.0196	0.0145	33.4995	-4.2054	20.5418	0.6360	-0.0893	0.7628	0.0745
0.67	-9.4447	0.0091	-1.8150	0.0045	-0.0183	0.0124	33.5276	-4.1779	20.6562	0.6360	-0.0893	0.7629	0.0745
0.68	-9.4424	0.0003	-1.8177	0.0043	-0.0173	0.0130	33.4602	-4.2224	20.8105	0.6361	-0.0893	0.7628	0.0745
0.69	-9.4322	-0.0057	-1.8133	-0.0020	-0.0105	0.0090	33.3961	-4.0547	20.7434	0.6360	-0.0894	0.7628	0.0745
0.7	-9.4397	-0.0126	-1.8111	0.0036	-0.0161	0.0051	33.5438	-4.1543	20.6172	0.6361	-0.0894	0.7628	0.0745
0.71	-9.4456	-0.0200	-1.8186	-0.0045	-0.0094	0.0102	33.3462	-4.0607	20.7591	0.6360	-0.0894	0.7628	0.0746
0.72	-9.4440	-0.0296	-1.8218	0.0010	-0.0111	0.0133	33.4060	-4.2474	20.4842	0.6361	-0.0895	0.7628	0.0746
0.73	-9.4424	-0.0334	-1.8116	-0.0010	-0.0153	0.0131	33.4539	-4.2349	20.7637	0.6360	-0.0895	0.7627	0.0746
0.74	-9.4430	-0.0394	-1.8145	0.0012	-0.0083	0.0109	33.2015	-4.1395	20.7655	0.6361	-0.0895	0.7628	0.0746
0.75	-9.4422	-0.0403	-1.8143	-0.0007	-0.0142	0.0102	33.3556	-4.0324	20.6159	0.6360	-0.0895	0.7628	0.0746
0.76	-9.4393	-0.0423	-1.8174	0.0067	-0.0130	0.0108	33.5274	-4.1514	20.8031	0.6361	-0.0895	0.7628	0.0746
0.77	-9.4384	-0.0471	-1.8170	0.0062	-0.0143	0.0156	33.4216	-4.2255	20.4839	0.6360	-0.0895	0.7628	0.0746
0.78	-9.4430	-0.0501	-1.8185	0.0042	-0.0123	0.0119	33.4368	-4.2765	20.6164	0.6360	-0.0895	0.7628	0.0746
0.79	-9.4441	-0.0588	-1.8275	0.0035	-0.0138	0.0124	33.5993	-4.2954	20.6193	0.6361	-0.0895	0.7628	0.0746
0.8	-9.4365	-0.0645	-1.8290	0.0052	-0.0159	0.0151	33.5813	-4.1188	20.3660	0.6360	-0.0895	0.7627	0.0746
0.81	-9.4397	-0.0706	-1.8293	0.0090	-0.0181	0.0134	33.5368	-4.2646	20.4648	0.6361	-0.0895	0.7628	0.0746
0.82	-9.4439	-0.0748	-1.8312	0.0024	-0.0148	0.0140	33.5840	-4.2010	20.5061	0.6361	-0.0895	0.7628	0.0746
0.83	-9.4355	-0.0827	-1.8345	0.0023	-0.0141	0.0149	33.6784	-4.0629	20.5711	0.6361	-0.0895	0.7628	0.0747
0.84	-9.4379	-0.0844	-1.8222	0.0100	-0.0131	0.0121	33.5821	-4.0680	20.5398	0.6361	-0.0894	0.7627	0.0746
0.85	-9.4461	-0.0859	-1.8293	0.0083	-0.0188	0.0128	33.3022	-4.1793	20.5437	0.6361	-0.0894	0.7628	0.0746
0.86	-9.4453	-0.0854	-1.8278	0.0063	-0.0194	0.0113	33.5276	-4.2958	20.5861	0.6362	-0.0894	0.7627	0.0746
0.87	-9.4391	-0.0884	-1.8274	0.0151	-0.0176	0.0119	33.5069	-4.0462	20.7256	0.6361	-0.0894	0.7627	0.0746
0.88	-9.4383	-0.0879	-1.8380	0.0091	-0.0148	0.0134	33.4038	-4.1106	20.9111	0.6362	-0.0894	0.7628	0.0746
0.89	-9.4405	-0.0795	-1.8406	0.0071	-0.0125	0.0120	33.4664	-4.1122	20.7620	0.6362	-0.0894	0.7627	0.0746
0.9	-9.4387	-0.0717	-1.8343	0.0107	-0.0095	0.0070	33.7256	-4.1083	20.6599	0.6362	-0.0894	0.7628	0.0745
0.91	-9.4438	-0.0595	-1.8349	0.0149	-0.0115	0.0150	33.4837	-4.1684	20.5483	0.6361	-0.0893	0.7627	0.0745
0.92	-9.4495	-0.0453	-1.8411	0.0089	-0.0176	0.0153	33.4350	-4.0530	20.5295	0.6362	-0.0893	0.7627	0.0745
0.93	-9.4460	-0.0290	-1.8370	0.0088	-0.0125	0.0084	33.3888	-4.0578	20.7562	0.6362	-0.0893	0.7627	0.0745
0.94	-9.4402	-0.0135	-1.8318	0.0138	-0.0130	0.0127	33.3164	-4.1665	20.5477	0.6362	-0.0893	0.7627	0.0744
0.95	-9.4444	-0.0044	-1.8317	0.0115	-0.0150	0.0166	33.4682	-4.0371	20.5612	0.6362	-0.0892	0.7627	0.0744
0.96	-9.4417	0.0091	-1.8243	0.0127	-0.0117	0.0147	33.3886	-4.1417	20.6179	0.6362	-0.0892	0.7627	0.0744
0.97	-9.4379	0.0164	-1.8202	0.0132	-0.0136	0.0201	33.5420	-4.2670	20.5592	0.6363	-0.0891	0.7627	0.0744
0.98	-9.4409	0.0228	-1.8269	0.0090	-0.0188	0.0148	33.6882	-4.2259	20.7766	0.6362	-0.0891	0.7626	0.0744
0.99	-9.4448	0.0272	-1.8250	0.0104	-0.0142	0.0110	33.6538	-4.1153	20.6845	0.6363	-0.0891	0.7627	0.0744
1	-9.4383	0.0279	-1.8171	0.0055	-0.0134	0.0140	33.6959	-4.2229	20.6430	0.6363	-0.0891	0.7627	0.0743
1.01	-9.4413	0.0267	-1.8084	0.0050	-0.0177	0.0158	33.8471	-4.4161	20.9164	0.6363	-0.0890	0.7627	0.0744
1.02	-9.4457	0.0231	-1.8089	-0.0016	-0.0052	0.0055	33.6712	-4.3172	20.8356	0.6363	-0.0891	0.7627	0.0744
1.03	-9.4397	0.0223	-1.8068	0.0065	-0.0087	0.0091	33.4325	-4.1516	20.6293	0.6362	-0.0891	0.7627	0.0743
1.04	-9.4392	0.0181	-1.7979	0.0062	-0.0132	0.0117	33.1027	-3.9407	20.5686	0.6363	-0.0891	0.7627	0.0743
1.05	-9.4501	0.0157	-1.8020	0.0005	-0.0131	0.0093	33.2415	-4.1250	20.7194	0.6362	-0.0891	0.7626	0.0743
1.06	-9.4443	0.0175	-1.7999	0.0023	-0.0133	0.0104	33.3501	-4.2713	20.7099	0.6363	-0.0891	0.7627	0.0743
1.07	-9.4312	0.0170	-1.7835	-0.0008	-0.0083	0.0053	33.4530	-4.1061	20.5578	0.6362	-0.0892	0.7627	0.0743
1.08	-9.4391	0.0128	-1.7943	-0.0046	-0.0066	0.0088	33.2816	-3.8334	20.7783	0.6363	-0.0892	0.7628	0.0744
1.09	-9.4410	0.0052	-1.8036	0.0017	-0.0066	0.0065	33.1382	-4.0774	20.7172	0.6362	-0.0892	0.7627	0.0743
1.1	-9.4313	0.0053	-1.7975	0.0003	-0.0079	0.0061	33.1919	-4.1710	20.4504	0.6362	-0.0893	0.7627	0.0743
1.11	-9.4368	-0.0002	-1.8004	0.0011	-0.0039	0.0036	33.4825	-4.0640	20.6539	0.6362	-0.0893	0.7628	0.0743
1.12	-9.4458	-0.0122	-1.8047	-0.0011	-0.0084	0.0060	33.4287	-4.0559	20.8040	0.6361	-0.0894	0.7627	0.0743
1.13	-9.4430	-0.0250	-1.8014	0.0023	-0.0054	0.0085	33.2087	-4.0327	20.7930	0.6362	-0.0894	0.7628	0.0743
1.14	-9.4369	-0.0341	-1.7948	0.0031	-0.0093	0.0036	33.3919	-3.9872	20.6390	0.6361	-0.0894	0.7628	0.0743
1.15	-9.4449	-0.0449	-1.7996	0.0007	-0.0129	0.0111	33.2221	-4.3108	20.6217	0.6361	-0.0894	0.7628	0.0743
1.16	-9.4405	-0.0485	-1.8074	0.0044	-0.0082	0.0123	33.4139	-4.3017	20.6173	0.6360	-0.0894	0.7627	0.0743
1.17	-9.4332	-0.0538	-1.8062	-0.0005	-0.0086	0.0117	33.5136	-4.2813	20.6512	0.6361	-0.0895	0.7628	0.0743
1.18	-9.4394	-0.0525	-1.8063	-0.0005	-0.0086	0.0106	33.7776	-4.1693	20.5701	0.6361	-0.0895	0.7628	0.0743
1.19	-9.4427	-0.0486	-1.8137	-0.0042	-0.0100	0.0105	33.5692	-4.2938	20.5396	0.6360	-0.0895	0.7628	0.0744
1.2	-9.4373	-0.0440	-1.8111	-0.0009	-0.0082	0.0104	33.5896	-4.3021	20.5272	0.6360	-0.0896	0.7629	0.0744
1.21	-9.4360	-0.0384	-1.8129	-0.0060	-0.0094	0.0132	33.6394	-4.2719	20.5915	0.6360	-0.0896	0.7628	0.0744
1.22	-9.4448	-0.0376	-1.8120	-0.0028	-0.0074	0.0078	33.5505	-4.1581	20.6158	0.6360	-0.0896	0.7629	0.0744
1.23	-9.4381	-0.0407	-1.8169	-0.0011	-0.0080	0.0076	33.5111	-4.3997	20.7407	0.6359	-0.0897	0.7628	0.0744
1.24	-9.4364	-0.0498	-1.8223	-0.0054	-0.0118	0.0118	33.3722	-4.3664	20.5631	0.6360	-0.0897	0.7629	0.0745
1.25	-9.4456	-0.0572	-1.8300	-0.0040	-0.0098	0.0081	33.2958	-3.9589	20.5893	0.6359	-0.0897	0.7629	0.0745
1.26	-9.4506	-0.0644	-1.8385	-0.0073	-0.0019	0.0042	33.2020	-4.0480	20.5391	0.6359	-0.0898	0.7629	0.0745
1.27	-9.4445	-0.0667	-1.8434	-0.0012	-0.0034	0.0062	33.3822	-4.0539	20.6298	0.6359	-0.0899	0.7629	0.0745
1.28	-9.4417	-0.0653	-1.8518	0.0034	-0.0030	0.0103	33.3530	-3.9415	20.6966	0.6358	-0.0899	0.7629	0.0745
1.29	-9.4452	-0.0630	-1.8585	-0.0036	-0.0055	0.0101	33.2041	-4.0120	20.7995	0.6358	-0.0899	0.7630	0.0745
1.3	-9.4425	-0.0555	-1.8661	0.0035	-0.0066	0.0058	33.2541	-4.1716	20.9414	0.6357	-0.0899	0.7629	0.0745
1.31	-9.4394	-0.0442	-1.8643	0.0001	-0.0049	0.0083	33.2447	-3.9974	20.6256	0.6358	-0.0900	0.7630	0.0745
1.32	-9.4441	-0.0340	-1.8705	-0.0009	-0.0084	0.0108	33.3700	-4.0109	20.6346	0.6357	-0.0900	0.7630	0.0745
1.33	-9.4463	-0.0347	-1.8698	0.0008	-0.0072	0.0047	33.2827	-4.0504	20.5585	0.6358	-0.0901	0.7631	0.0745
1.34	-9.4433	-0.0319	-1.8630	0.0052	-0.0143	0.0101	33.5293	-4.1460	20.4334	0.6357	-0.0901	0.7630	0.0745
1.35	-9.4437	-0.0287	-1.8629	0.0011	-0.0154	0.0047	33.5657	-4.1974	20.3450	0.6357	-0.0901	0.7630	0.0745
1.36	-9.4416	-0.0259	-1.8623	0.0006	-0.0089	0.0094	33.4596	-4.1345	20.5799	0.6357	-0.0901	0.7630	0.0745
1.37	-9.4422	-0.0192	-1.8558	0.0030	-0.0157	0.0092	33.5168	-4.3316	20.6673	0.6357	-0.0901	0.7630	0.0745
1.38	-9.4465	-0.0172	-1.8538	0.0018	-0.0143	0.0077	33.3748	-4.1855	20.4871	0.6358	-0.0902	0.7631	0.0745
1.39	-9.4513	-0.0127	-1.8464	0.0023	-0.0134	0.0086	33.5933	-4.2411	20.6114	0.6357	-0.0902	0.7630	0.0745
1.4	-9.4453	-0.0099	-1.8481	0.0003	-0.0085	0.0119	33.4532	-4.3561	20.5799	0.6358	-0.0902	0.7630	0.0745
1.41	-9.4388	-0.0076	-1.8403	0.0053	-0.0106	0.0120	33.3789	-4.0870	20.4995	0.6357	-0.0902	0.7630	0.0745
1.42	-9.4404	-0.0057	-1.8278	0.0091	-0.0110	0.0121	33.5363	-4.1939	20.6825	0.6357	-0.0902	0.7630	0.0745
1.43	-9.4379	-0.0087	-1.8252	0.0037	-0.0085	0.0131	33.4271	-4.1408	20.7157	0.6357	-0.0902	0.7630	0.0745
1.44	-9.4388	-0.0069	-1.8219	0.0076	-0.0099	0.0102	33.3535	-3.9621	20.6953	0.6357	-0.0902	0.7630	0.0745
1.45	-9.4432	-0.0091	-1.8235	0.0073	-0.0089	0.0048	33.1925	-3.8676	20.7917	0.6357	-0.0902	0.7631	0.0744
1.46	-9.4456	-0.0066	-1.8155	0.0070	-0.0076	0.0070	33.4502	-3.9443	20.6697	0.6356	-0.0902	0.7631	0.0744
1.47	-9.4411	-0.0032	-1.8049	-0.0008	-0.0096	0.0038	33.4116	-4.1072	20.7437	0.6357	-0.0903	0.7631	0.0744
1.48	-9.4397	-0.0048	-1.8001	-0.0051	-0.0035	0.0083	33.1912	-3.9517	20.5901	0.6356	-0.0903	0.7630	0.0744
1.49	-9.4458	0.0039	-1.8006	0.0001	-0.0087	0.0065	33.4827	-3.9727	20.6431	0.6356	-0.0904	0.7631	0.0744
1.5	-9.4380	0.0023	-1.7973	-0.0033	-0.0063	0.0051	33.6171	-3.9676	20.8839	0.6356	-0.0904	0.7631	0.0744
1.51	-9.4426	-0.0015	-1.8000	-0.0007	-0.0085	0.0103	33.6732	-3.9471	20.6141	0.6356	-0.0904	0.7632	0.0744
1.52	-9.4471	-0.0057	-1.7972	-0.0003	-0.0139	0.0121	33.5387	-4.0306	20.6391	0.6355	-0.0905	0.7631	0.0744
1.53	-9.4428	-0.0136	-1.7926	0.0139	-0.0190	0.0107	33.4975	-4.0609	20.5975	0.6356	-0.0904	0.7631	0.0744
1.54	-9.4324	-0.0151	-1.7924	0.0043	-0.0115	0.0122	33.3989	-3.9798	20.6172	0.6356	-0.0904	0.7631	0.0744
1.55	-9.4360	-0.0199	-1.7971	0.0082	-0.0117	0.0082	33.2717	-3.9607	20.6219	0.6355	-0.0904	0.7631	0.0744
1.56	-9.4433	-0.0283	-1.8066	0.0024	-0.0151	0.0060	33.5672	-3.9914	20.6424	0.6356	-0.0905	0.7632	0.0744
1.57	-9.4453	-0.0313	-1.8072	0.0018	-0.0111	0.0142	33.6094	-4.0382	20.5952	0.6356	-0.0905	0.7631	0.0744
1.58	-9.4404	-0.0368	-1.8079	0.0072	-0.0098	0.0109	33.3144	-4.1269	20.7431	0.6356	-0.0905	0.7632	0.0744
1.59	-9.4429	-0.0394	-1.8172	0.0044	-0.0123	0.0062	33.2915	-4.1212	20.5093	0.6355	-0.0905	0.7631	0.0743
1.6	-9.4421	-0.0430	-1.8148	0.0042	-0.0063	0.0110	33.5977	-4.1722	20.4804	0.6355	-0.0905	0.7631	0.0743
1.61	-9.4380	-0.0460	-1.8155	0.0021	-0.0115	0.0100	33.4040	-4.0012	20.7215	0.6355	-0.0905	0.7632	0.0743
1.62	-9.4374	-0.0431	-1.8228	0.0041	-0.0125	0.0136	33.2595	-4.0296	20.7755	0.6355	-0.0905	0.7631	0.0743
1.63	-9.4440	-0.0425	-1.8306	-0.0012	-0.0130	0.0136	33.4336	-4.1383	20.8239	0.6356	-0.0905	0.7632	0.0744
1.64	-9.4382	-0.0421	-1.8398	0.0003	-0.0076	0.0070	33.3672	-4.0451	20.7891	0.6355	-0.0906	0.7632	0.0744
1.65	-9.4354	-0.0408	-1.8393	0.0016	-0.0098	0.0129	33.2100	-3.9848	20.7831	0.6355	-0.0906	0.7632	0.0744
1.66	-9.4412	-0.0416	-1.8483	0.0057	-0.0116	0.0109	33.4159	-4.0454	20.4870	0.6354	-0.0906	0.7631	0.0744
1.67	-9.4471	-0.0425	-1.8554	-0.0048	-0.0119	0.0086	33.2783	-4.1408	20.4927	0.6355	-0.0906	0.7632	0.0744
1.68	-9.4434	-0.0424	-1.8536	-0.0004	-0.0153	0.0115	33.3970	-4.0157	20.6741	0.6355	-0.0906	0.7632	0.0744
1.69	-9.4480	-0.0451	-1.8580	-0.0001	-0.0190	0.0122	33.3127	-4.0682	20.5981	0.6355	-0.0907	0.7631	0.0744
1.7	-9.4481	-0.0519	-1.8644	-0.0079	-0.0169	0.0112	33.4252	-4.0462	20.6511	0.6355	-0.0907	0.7631	0.0745
1.71	-9.4453	-0.0611	-1.8649	-0.0053	-0.0166	0.0175	33.3399	-3.9192	20.4650	0.6355	-0.0907	0.7631	0.0745
1.72	-9.4415	-0.0653	-1.8636	0.0045	-0.0146	0.0136	33.3983	-4.0845	20.6753	0.6355	-0.0907	0.7631	0.0746
1.73	-9.4408	-0.0649	-1.8656	0.0009	-0.0181	0.0201	33.5933	-4.2315	20.8298	0.6355	-0.0907	0.7630	0.0746
1.74	-9.4443	-0.0598	-1.8607	0.0139	-0.0193	0.0134	33.4384	-4.1106	20.5901	0.6356	-0.0907	0.7631	0.0746
1.75	-9.4425	-0.0444	-1.8575	0.0139	-0.0148	0.0134	33.6545	-4.2765	20.5025	0.6356	-0.0906	0.7631	0.0745
1.76	-9.4454	-0.0288	-1.8563	0.0050	-0.0192	0.0163	33.3629	-4.0588	20.6919	0.6356	-0.0906	0.7631	0.0745
1.77	-9.4436	-0.0127	-1.8562	0.0100	-0.0110	0.0135	33.5113	-4.0378	20.8203	0.6356	-0.0906	0.7631	0.0745
1.78	-9.4431	-0.0010	-1.8478	0.0112	-0.0184	0.0143	33.6334	-4.0584	20.5614	0.6356	-0.0906	0.7631	0.0745
1.79	-9.4432	-0.0014	-1.8439	0.0085	-0.0167	0.0108	33.3713	-4.2111	20.5192	0.6356	-0.0905	0.7631	0.0745
1.8	-9.4494	-0.0063	-1.8398	0.0040	-0.0124	0.0104	33.4171	-4.2123	20.6447	0.6356	-0.0905	0.7630	0.0745
1.81	-9.4440	-0.0032	-1.8330	0.0169	-0.0160	0.0110	33.2947	-4.2301	20.6040	0.6357	-0.0905	0.7631	0.0745
1.82	-9.4410	-0.0033	-1.8274	0.0114	-0.0141	0.0134	33.3330	-3.8999	20.5521	0.6356	-0.0905	0.7630	0.0744
