time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.36	-9.4367	-0.0425	-1.8395	0.0068	-0.0147	0.0123	22.3017	-7.9181	7.6911	0.5319	-0.4256	0.6432	0.3498
0.37	-9.4429	-0.0453	-1.8383	0.0032	-0.0193	0.0148	22.3512	-7.8161	7.4871	0.5319	-0.4255	0.6431	0.3498
0.38	-9.4463	-0.0430	-1.8352	0.0009	-0.0203	0.0164	22.2081	-8.0811	7.5533	0.5319	-0.4255	0.6431	0.3499
0.39	-9.4436	-0.0425	-1.8323	0.0042	-0.0196	0.0122	22.5236	-8.0920	7.5971	0.5319	-0.4255	0.6430	0.3499
0.4	-9.4392	-0.0411	-1.8274	0.0095	-0.0206	0.0130	22.3392	-7.9922	7.5776	0.5320	-0.4255	0.6431	0.3499
0.41	-9.4338	-0.0414	-1.8238	0.0097	-0.0122	0.0116	22.4644	-7.9927	7.5703	0.5320	-0.4254	0.6431	0.3499
0.42	-9.4316	-0.0401	-1.8164	0.0082	-0.0169	0.0149	22.7025	-7.8043	7.6493	0.5320	-0.4254	0.6431	0.3499
0.43	-9.4327	-0.0349	-1.8173	0.0033	-0.0147	0.0150	22.8038	-7.9395	7.6941	0.5320	-0.4254	0.6431	0.3499
0.44	-9.4305	-0.0342	-1.8109	0.0001	-0.0185	0.0085	22.6216	-7.9218	7.6185	0.5321	-0.4254	0.6430	0.3499
0.45	-9.4404	-0.0397	-1.8241	0.0016	-0.0098	0.0097	22.4172	-7.8702	7.6400	0.5321	-0.4254	0.6431	0.3499
0.46	-9.4425	-0.0450	-1.8158	0.0039	-0.0078	0.0167	22.1682	-7.9686	7.4509	0.5320	-0.4254	0.6430	0.3499
0.47	-9.4369	-0.0503	-1.8063	0.0034	-0.0152	0.0121	22.3531	-8.0623	7.6330	0.5321	-0.4254	0.6431	0.3499
0.48	-9.4404	-0.0507	-1.8131	0.0031	-0.0148	0.0081	22.1940	-8.1303	7.6312	0.5321	-0.4254	0.6430	0.3499
0.49	-9.4365	-0.0535	-1.8121	0.0002	-0.0091	0.0132	22.1027	-7.8878	7.5508	0.5321	-0.4254	0.6431	0.3499
0.5	-9.4324	-0.0569	-1.8143	-0.0036	-0.0085	0.0122	22.2063	-7.7816	7.5617	0.5320	-0.4254	0.6430	0.3499
0.51	-9.4320	-0.0592	-1.8170	0.0039	-0.0178	0.0077	22.3489	-7.7883	7.7154	0.5321	-0.4254	0.6430	0.3499
0.52	-9.4408	-0.0614	-1.8274	-0.0046	-0.0146	0.0151	22.3067	-8.1399	7.5342	0.5321	-0.4254	0.6430	0.3499
0.53	-9.4414	-0.0570	-1.8351	0.0032	-0.0126	0.0098	22.0836	-7.9649	7.5252	0.5321	-0.4254	0.6429	0.3499
0.54	-9.4297	-0.0529	-1.8230	-0.0006	-0.0112	0.0089	22.2489	-7.9616	7.7005	0.5321	-0.4255	0.6430	0.3500
0.55	-9.4237	-0.0417	-1.8191	-0.0006	-0.0070	0.0139	22.2926	-7.7744	7.7700	0.5321	-0.4255	0.6430	0.3499
0.56	-9.4424	-0.0357	-1.8197	0.0009	-0.0120	0.0096	22.2752	-7.7361	7.6598	0.5321	-0.4255	0.6430	0.3500
0.57	-9.4443	-0.0317	-1.8177	0.0054	-0.0182	0.0165	22.3668	-8.2053	7.7638	0.5321	-0.4254	0.6429	0.3499
0.58	-9.4378	-0.0340	-1.8326	0.0023	-0.0127	0.0119	22.3798	-8.1242	7.4125	0.5321	-0.4255	0.6430	0.3500
0.59	-9.4305	-0.0395	-1.8249	0.0041	-0.0132	0.0173	22.2221	-8.0518	7.4296	0.5321	-0.4254	0.6430	0.3500
0.6	-9.4221	-0.0432	-1.8193	0.0037	-0.0107	0.0136	22.4804	-8.1520	7.5886	0.5321	-0.4254	0.6429	0.3500
0.61	-9.4342	-0.0408	-1.8248	0.0018	-0.0146	0.0202	22.3241	-8.0067	7.6666	0.5321	-0.4254	0.6430	0.3500
0.62	-9.4345	-0.0345	-1.8213	-0.0004	-0.0104	0.0111	22.3346	-8.1670	7.6771	0.5321	-0.4254	0.6429	0.3500
0.63	-9.4332	-0.0308	-1.8211	0.0030	-0.0133	0.0129	22.5069	-7.8463	7.6232	0.5321	-0.4254	0.6430	0.3500
0.64	-9.4342	-0.0228	-1.8296	0.0020	-0.0076	0.0142	22.3536	-7.9593	7.4581	0.5320	-0.4254	0.6429	0.3500
0.65	-9.4385	-0.0216	-1.8278	-0.0006	-0.0105	0.0099	22.3723	-8.0329	7.5239	0.5321	-0.4254	0.6430	0.3500
0.66	-9.4380	-0.0171	-1.8305	-0.0018	-0.0101	0.0136	22.2468	-7.9134	7.7341	0.5321	-0.4254	0.6429	0.3500
0.67	-9.4311	-0.0186	-1.8244	0.0021	-0.0114	0.0131	22.3366	-7.7656	7.5014	0.5321	-0.4254	0.6430	0.3501
0.68	-9.4367	-0.0168	-1.8302	0.0007	-0.0157	0.0070	22.0935	-7.9016	7.3629	0.5321	-0.4254	0.6429	0.3500
0.69	-9.4398	-0.0176	-1.8277	0.0016	-0.0106	0.0090	22.1697	-8.0551	7.6833	0.5321	-0.4255	0.6429	0.3500
0.7	-9.4417	-0.0201	-1.8292	0.0009	-0.0115	0.0106	22.2202	-7.8830	7.5754	0.5321	-0.4255	0.6429	0.3501
0.71	-9.4326	-0.0244	-1.8331	0.0039	-0.0149	0.0124	22.2061	-7.7847	7.6451	0.5321	-0.4254	0.6428	0.3500
0.72	-9.4344	-0.0279	-1.8308	0.0003	-0.0065	0.0156	22.1992	-7.8065	7.6562	0.5321	-0.4255	0.6429	0.3501
0.73	-9.4310	-0.0330	-1.8268	-0.0010	-0.0080	0.0092	22.0984	-7.8839	7.6698	0.5321	-0.4255	0.6429	0.3500
0.74	-9.4326	-0.0370	-1.8250	-0.0000	-0.0063	0.0112	22.1596	-7.9258	7.5884	0.5321	-0.4255	0.6430	0.3501
0.75	-9.4335	-0.0403	-1.8342	0.0023	-0.0165	0.0092	22.0191	-7.9771	7.5593	0.5320	-0.4255	0.6429	0.3500
0.76	-9.4344	-0.0369	-1.8371	0.0008	-0.0106	0.0169	22.3028	-8.0471	7.5785	0.5321	-0.4255	0.6429	0.3501
0.77	-9.4346	-0.0350	-1.8335	0.0006	-0.0142	0.0078	22.5646	-8.0182	7.5925	0.5321	-0.4255	0.6429	0.3501
0.78	-9.4302	-0.0322	-1.8278	-0.0015	-0.0144	0.0108	22.4504	-8.0587	7.5119	0.5320	-0.4255	0.6428	0.3501
0.79	-9.4423	-0.0360	-1.8394	0.0004	-0.0152	0.0173	22.3730	-7.8171	7.3637	0.5321	-0.4255	0.6429	0.3501
0.8	-9.4402	-0.0479	-1.8428	0.0014	-0.0157	0.0158	22.4774	-7.9299	7.7250	0.5321	-0.4255	0.6428	0.3501
0.81	-9.4228	-0.0565	-1.8337	0.0015	-0.0119	0.0127	22.1956	-7.9387	7.7091	0.5321	-0.4255	0.6429	0.3502
0.82	-9.4376	-0.0663	-1.8422	0.0068	-0.0109	0.0124	22.2957	-8.0560	7.5503	0.5321	-0.4254	0.6428	0.3501
0.83	-9.4450	-0.0693	-1.8417	0.0026	-0.0168	0.0125	22.2820	-8.0967	7.5946	0.5321	-0.4255	0.6429	0.3501
0.84	-9.4310	-0.0668	-1.8324	0.0034	-0.0128	0.0160	22.3267	-8.0430	7.5602	0.5321	-0.4254	0.6428	0.3501
0.85	-9.4319	-0.0674	-1.8382	-0.0011	-0.0070	0.0113	22.4147	-7.9063	7.6037	0.5321	-0.4255	0.6428	0.3501
0.86	-9.4386	-0.0622	-1.8447	-0.0004	-0.0181	0.0088	22.1646	-7.6793	7.4363	0.5321	-0.4255	0.6428	0.3502
0.87	-9.4380	-0.0565	-1.8331	0.0003	-0.0171	0.0141	22.1439	-7.7011	7.4102	0.5321	-0.4255	0.6428	0.3502
0.88	-9.4316	-0.0488	-1.8344	0.0003	-0.0115	0.0098	22.2814	-7.7672	7.7191	0.5321	-0.4255	0.6428	0.3502
0.89	-9.4356	-0.0381	-1.8272	0.0069	-0.0063	0.0060	22.3054	-7.7923	7.4616	0.5321	-0.4255	0.6427	0.3501
0.9	-9.4404	-0.0344	-1.8263	0.0039	-0.0066	0.0070	22.1749	-7.7052	7.3860	0.5322	-0.4255	0.6428	0.3501
0.91	-9.4359	-0.0293	-1.8183	-0.0008	-0.0147	0.0090	22.1425	-7.9658	7.5436	0.5321	-0.4255	0.6428	0.3501
0.92	-9.4372	-0.0294	-1.8290	0.0031	-0.0125	0.0096	22.5520	-7.6866	7.6392	0.5322	-0.4255	0.6428	0.3501
0.93	-9.4381	-0.0343	-1.8325	0.0017	-0.0106	0.0132	22.4991	-7.7823	7.7675	0.5321	-0.4255	0.6428	0.3501
0.94	-9.4358	-0.0394	-1.8258	0.0033	-0.0217	0.0172	22.5273	-7.9181	7.7047	0.5322	-0.4255	0.6428	0.3501
0.95	-9.4310	-0.0416	-1.8275	-0.0027	-0.0226	0.0144	22.4763	-8.0671	7.5351	0.5322	-0.4255	0.6427	0.3502
0.96	-9.4344	-0.0388	-1.8326	-0.0018	-0.0117	0.0170	22.3983	-7.8449	7.4822	0.5321	-0.4255	0.6427	0.3502
0.97	-9.4365	-0.0357	-1.8240	0.0016	-0.0182	0.0112	22.6408	-7.8452	7.4888	0.5322	-0.4255	0.6427	0.3503
0.98	-9.4314	-0.0256	-1.8177	0.0024	-0.0202	0.0114	22.4311	-8.1021	7.6654	0.5322	-0.4255	0.6427	0.3502
0.99	-9.4399	-0.0152	-1.8195	0.0026	-0.0101	0.0164	22.4305	-8.0359	7.6188	0.5323	-0.4255	0.6427	0.3503
1	-9.4427	-0.0085	-1.8259	0.0067	-0.0131	0.0132	22.4348	-7.8981	7.4701	0.5322	-0.4254	0.6426	0.3502
1.01	-9.4288	-0.0104	-1.8177	0.0018	-0.0165	0.0118	22.5313	-7.9437	7.5013	0.5323	-0.4254	0.6427	0.3503
1.02	-9.4335	-0.0240	-1.8250	-0.0001	-0.0146	0.0164	22.5062	-7.8812	7.4899	0.5323	-0.4254	0.6427	0.3503
1.03	-9.4432	-0.0341	-1.8308	0.0028	-0.0174	0.0147	22.5208	-8.0440	7.4940	0.5322	-0.4254	0.6426	0.3503
1.04	-9.4397	-0.0441	-1.8301	0.0047	-0.0118	0.0138	22.4233	-7.7631	7.4933	0.5323	-0.4254	0.6427	0.3503
1.05	-9.4325	-0.0502	-1.8271	0.0065	-0.0166	0.0149	22.4329	-7.9757	7.4792	0.5323	-0.4254	0.6426	0.3503
1.06	-9.4371	-0.0560	-1.8301	0.0012	-0.0150	0.0090	22.4410	-8.0928	7.5259	0.5323	-0.4254	0.6427	0.3503
1.07	-9.4328	-0.0501	-1.8284	0.0078	-0.0165	0.0116	22.4206	-7.8732	7.3730	0.5323	-0.4253	0.6426	0.3503
1.08	-9.4300	-0.0374	-1.8190	0.0072	-0.0107	0.0088	22.4629	-7.9546	7.4517	0.5324	-0.4254	0.6426	0.3503
1.09	-9.4369	-0.0351	-1.8287	0.0032	-0.0069	0.0061	22.3530	-8.0559	7.6315	0.5324	-0.4254	0.6426	0.3503
1.1	-9.4365	-0.0349	-1.8283	0.0085	-0.0136	0.0112	22.1517	-8.1268	7.5443	0.5324	-0.4254	0.6426	0.3502
1.11	-9.4331	-0.0335	-1.8209	0.0113	-0.0087	0.0128	22.3825	-7.9733	7.6159	0.5324	-0.4254	0.6427	0.3502
1.12	-9.4342	-0.0384	-1.8180	0.0071	-0.0135	0.0154	22.3421	-7.9209	7.3906	0.5324	-0.4253	0.6426	0.3502
1.13	-9.4348	-0.0421	-1.8184	0.0077	-0.0161	0.0149	22.3634	-7.9106	7.4806	0.5324	-0.4253	0.6427	0.3502
1.14	-9.4318	-0.0447	-1.8178	0.0079	-0.0147	0.0112	22.3383	-8.0113	7.4747	0.5324	-0.4253	0.6426	0.3502
1.15	-9.4345	-0.0407	-1.8182	0.0036	-0.0139	0.0152	22.4666	-7.9980	7.5434	0.5325	-0.4253	0.6427	0.3502
1.16	-9.4334	-0.0373	-1.8227	0.0029	-0.0090	0.0127	22.3834	-7.8798	7.5122	0.5324	-0.4253	0.6427	0.3502
1.17	-9.4330	-0.0413	-1.8299	0.0026	-0.0155	0.0127	22.3344	-8.0100	7.3288	0.5325	-0.4253	0.6427	0.3502
1.18	-9.4299	-0.0428	-1.8263	0.0022	-0.0211	0.0101	22.4459	-8.0106	7.6367	0.5325	-0.4253	0.6426	0.3502
1.19	-9.4307	-0.0444	-1.8239	0.0053	-0.0108	0.0122	22.4267	-7.7640	7.5287	0.5325	-0.4253	0.6426	0.3502
1.2	-9.4379	-0.0412	-1.8239	0.0083	-0.0176	0.0100	22.6063	-7.9660	7.2714	0.5325	-0.4252	0.6426	0.3502
1.21	-9.4334	-0.0320	-1.8206	0.0039	-0.0127	0.0100	22.2381	-8.0351	7.5010	0.5325	-0.4252	0.6425	0.3502
1.22	-9.4341	-0.0278	-1.8209	0.0056	-0.0130	0.0149	22.3144	-7.8944	7.5676	0.5326	-0.4252	0.6426	0.3502
1.23	-9.4396	-0.0333	-1.8258	0.0012	-0.0156	0.0125	22.3024	-7.8146	7.4809	0.5326	-0.4252	0.6426	0.3502
1.24	-9.4254	-0.0409	-1.8170	-0.0039	-0.0085	0.0089	22.1143	-7.9209	7.6811	0.5326	-0.4253	0.6426	0.3502
1.25	-9.4317	-0.0521	-1.8141	-0.0004	-0.0175	0.0103	22.3948	-7.9311	7.5842	0.5325	-0.4252	0.6425	0.3502
1.26	-9.4434	-0.0635	-1.8296	-0.0012	-0.0153	0.0085	22.3237	-7.9195	7.4237	0.5326	-0.4253	0.6425	0.3502
1.27	-9.4364	-0.0692	-1.8292	0.0027	-0.0123	0.0095	22.3980	-7.9288	7.4457	0.5326	-0.4253	0.6425	0.3502
1.28	-9.4229	-0.0673	-1.8184	0.0016	-0.0096	0.0076	22.1926	-7.9162	7.5205	0.5326	-0.4253	0.6425	0.3502
1.29	-9.4313	-0.0643	-1.8220	0.0027	-0.0124	0.0094	22.1953	-8.0310	7.2734	0.5326	-0.4253	0.6426	0.3502
1.3	-9.4444	-0.0576	-1.8295	0.0071	-0.0123	0.0109	22.3157	-7.9854	7.6175	0.5326	-0.4253	0.6425	0.3502
1.31	-9.4404	-0.0467	-1.8221	0.0190	-0.0121	0.0166	22.2143	-7.8454	7.4785	0.5327	-0.4253	0.6426	0.3502
1.32	-9.4357	-0.0340	-1.8175	0.0088	-0.0160	0.0154	22.4729	-7.8355	7.5711	0.5326	-0.4252	0.6425	0.3501
1.33	-9.4338	-0.0180	-1.8219	0.0117	-0.0136	0.0153	22.4674	-7.9464	7.7003	0.5327	-0.4252	0.6426	0.3501
1.34	-9.4317	-0.0126	-1.8303	0.0051	-0.0165	0.0083	22.3277	-7.9047	7.6182	0.5327	-0.4252	0.6425	0.3501
1.35	-9.4325	-0.0091	-1.8207	0.0020	-0.0110	0.0162	22.5631	-7.9841	7.5002	0.5327	-0.4251	0.6425	0.3501
1.36	-9.4384	-0.0082	-1.8208	0.0093	-0.0179	0.0153	22.3890	-8.1159	7.3974	0.5328	-0.4251	0.6426	0.3501
1.37	-9.4360	-0.0059	-1.8280	0.0096	-0.0109	0.0128	22.6114	-7.9284	7.5386	0.5328	-0.4251	0.6426	0.3501
1.38	-9.4204	-0.0064	-1.8218	0.0056	-0.0118	0.0162	22.4921	-7.9412	7.4382	0.5328	-0.4251	0.6426	0.3501
1.39	-9.4304	-0.0051	-1.8432	0.0031	-0.0119	0.0090	22.3235	-7.8207	7.6932	0.5327	-0.4250	0.6425	0.3501
1.4	-9.4517	-0.0037	-1.8578	0.0022	-0.0153	0.0088	22.3567	-7.9775	7.5230	0.5328	-0.4251	0.6426	0.3501
1.41	-9.4486	-0.0319	-1.8549	0.0026	-0.0104	0.0102	22.3847	-8.1179	7.3677	0.5328	-0.4251	0.6425	0.3501
1.42	-9.4305	-0.0563	-1.8503	0.0017	-0.0124	0.0113	22.7408	-7.8239	7.7413	0.5328	-0.4251	0.6426	0.3501
1.43	-9.4290	-0.0785	-1.8544	0.0037	-0.0118	0.0128	22.9129	-7.7542	7.8645	0.5328	-0.4251	0.6425	0.3501
1.44	-9.4397	-0.0921	-1.8485	0.0045	-0.0074	0.0118	22.6640	-7.7492	8.0645	0.5328	-0.4251	0.6426	0.3501
1.45	-9.4369	-0.0939	-1.8321	-0.0041	-0.0094	0.0080	22.2806	-7.8364	7.8651	0.5328	-0.4251	0.6426	0.3501
1.46	-9.4252	-0.0865	-1.8298	0.0033	-0.0098	0.0073	22.0267	-7.7360	7.8084	0.5327	-0.4251	0.6425	0.3500
1.47	-9.4409	-0.0748	-1.8459	0.0050	-0.0047	0.0092	22.4473	-7.7505	7.6161	0.5328	-0.4252	0.6426	0.3500
1.48	-9.4456	-0.0536	-1.8551	0.0060	-0.0056	0.0091	22.2267	-7.8004	7.5131	0.5328	-0.4252	0.6426	0.3500
1.49	-9.4324	-0.0437	-1.8383	0.0063	-0.0107	0.0075	22.2042	-7.8885	7.6464	0.5328	-0.4252	0.6426	0.3500
1.5	-9.4269	-0.0312	-1.8244	0.0062	-0.0120	0.0126	22.4596	-7.8658	7.6353	0.5328	-0.4252	0.6425	0.3499
1.51	-9.4379	-0.0180	-1.8246	0.0004	-0.0136	0.0102	22.3985	-7.9497	7.6827	0.5328	-0.4252	0.6426	0.3499
1.52	-9.4355	-0.0127	-1.8152	0.0066	-0.0110	0.0154	22.4648	-8.0565	7.7347	0.5328	-0.4252	0.6426	0.3499
1.53	-9.4326	-0.0094	-1.8110	-0.0027	-0.0103	0.0153	22.5899	-7.8505	7.5248	0.5328	-0.4252	0.6425	0.3499
1.54	-9.4421	-0.0221	-1.8225	0.0014	-0.0133	0.0150	22.5914	-7.9823	7.6035	0.5328	-0.4252	0.6426	0.3500
1.55	-9.4354	-0.0340	-1.8166	-0.0023	-0.0051	0.0132	22.4446	-7.9902	7.6385	0.5328	-0.4252	0.6426	0.3500
1.56	-9.4328	-0.0429	-1.8132	0.0050	-0.0125	0.0160	22.4245	-8.0869	7.5050	0.5328	-0.4252	0.6426	0.3500
1.57	-9.4389	-0.0610	-1.8185	0.0027	-0.0119	0.0135	22.4179	-8.0198	7.7777	0.5327	-0.4252	0.6425	0.3499
1.58	-9.4369	-0.0729	-1.8178	-0.0017	-0.0159	0.0130	22.4349	-8.1969	7.5973	0.5328	-0.4252	0.6426	0.3500
1.59	-9.4261	-0.0653	-1.7987	0.0012	-0.0205	0.0168	22.3982	-8.3576	7.5951	0.5328	-0.4252	0.6425	0.3500
1.6	-9.4319	-0.0568	-1.7971	0.0021	-0.0088	0.0130	22.2520	-8.1581	7.7558	0.5327	-0.4252	0.6425	0.3500
1.61	-9.4418	-0.0383	-1.8055	0.0033	-0.0056	0.0084	22.2644	-8.0278	7.7301	0.5328	-0.4252	0.6426	0.3500
1.62	-9.4360	-0.0287	-1.7951	0.0054	-0.0064	0.0090	22.2637	-7.9689	7.6040	0.5327	-0.4252	0.6425	0.3500
1.63	-9.4398	-0.0246	-1.8039	0.0044	-0.0081	0.0065	22.2672	-7.9423	7.5198	0.5328	-0.4253	0.6426	0.3500
1.64	-9.4326	-0.0240	-1.8032	0.0032	-0.0083	0.0081	22.2611	-7.7763	7.6715	0.5327	-0.4252	0.6425	0.3499
1.65	-9.4302	-0.0255	-1.8046	0.0029	-0.0053	0.0140	22.2647	-7.8447	7.4983	0.5327	-0.4253	0.6426	0.3499
1.66	-9.4323	-0.0289	-1.8167	0.0026	-0.0051	0.0111	22.4089	-7.8793	7.6665	0.5327	-0.4253	0.6426	0.3499
1.67	-9.4430	-0.0332	-1.8271	0.0013	-0.0089	0.0081	22.1740	-7.7061	7.7546	0.5327	-0.4253	0.6426	0.3499
1.68	-9.4366	-0.0367	-1.8308	-0.0011	-0.0103	0.0147	22.1947	-7.8190	7.7173	0.5327	-0.4253	0.6426	0.3499
1.69	-9.4330	-0.0394	-1.8293	0.0054	-0.0142	0.0177	22.2545	-7.9332	7.6056	0.5327	-0.4253	0.6426	0.3499
1.7	-9.4312	-0.0409	-1.8242	0.0055	-0.0088	0.0172	22.3560	-8.1945	7.5474	0.5327	-0.4253	0.6426	0.3499
1.71	-9.4333	-0.0356	-1.8231	0.0016	-0.0108	0.0098	22.5314	-8.2417	7.5818	0.5326	-0.4253	0.6426	0.3499
1.72	-9.4349	-0.0249	-1.8306	0.0023	-0.0111	0.0115	22.5007	-8.0890	7.6579	0.5327	-0.4253	0.6426	0.3499
1.73	-9.4352	-0.0188	-1.8384	0.0025	-0.0073	0.0098	22.3473	-8.1959	7.8201	0.5327	-0.4253	0.6426	0.3499
1.74	-9.4437	-0.0202	-1.8426	0.0017	-0.0108	0.0122	22.3977	-7.9784	7.7878	0.5327	-0.4254	0.6427	0.3499
1.75	-9.4387	-0.0279	-1.8565	-0.0013	-0.0149	0.0163	22.4373	-7.9738	7.5349	0.5326	-0.4253	0.6426	0.3499
1.76	-9.4336	-0.0331	-1.8515	-0.0018	-0.0120	0.0117	22.4276	-8.1585	7.5794	0.5326	-0.4254	0.6426	0.3499
1.77	-9.4305	-0.0268	-1.8443	0.0022	-0.0109	0.0142	22.3988	-7.9842	7.5557	0.5326	-0.4254	0.6426	0.3500
1.78	-9.4346	-0.0305	-1.8420	0.0014	-0.0155	0.0159	22.2479	-7.8889	7.5689	0.5326	-0.4253	0.6425	0.3499
1.79	-9.4369	-0.0261	-1.8414	0.0013	-0.0144	0.0112	22.2809	-7.9045	7.4520	0.5327	-0.4254	0.6426	0.3500
1.8	-9.4402	-0.0399	-1.8508	0.0055	-0.0118	0.0068	22.2576	-7.9765	7.3557	0.5327	-0.4254	0.6425	0.3499
1.81	-9.4328	-0.0633	-1.8384	-0.0016	-0.0112	0.0077	22.3083	-7.7991	7.6541	0.5327	-0.4254	0.6426	0.3500
1.82	-9.4305	-0.0754	-1.8368	-0.0012	-0.0056	0.0074	22.4506	-7.8029	7.6179	0.5326	-0.4254	0.6425	0.3499
