onset	duration	trial_type
301.92	0.08	x2
302	0.16	x1
302.16	0.18	x2
302.34	0.46	x1
302.8	0.06	x2
302.86	0.14	x1
303	0.02	x2
303.02	0.04	x1
303.06	0.1	x2
303.16	0.02	x1
303.18	0.08	x2
303.26	0.42	x1
303.68	0.22	x2
303.9	0.36	x1
304.26	0.2	x2
304.46	2.72	x1
307.18	0.18	x2
307.36	0.04	x1
307.4	0.02	x2
307.42	0.02	x1
307.44	0.08	x2
307.52	0.64	x1
308.16	0.26	x2
308.42	0.3	x1
308.72	0.24	x2
308.96	0.12	x1
309.08	0.1	x2
309.18	0.1	x1
309.28	0.22	x2
309.5	0.04	x1
309.54	0.12	x2
309.66	0.38	x1
310.04	0.04	x2
310.08	4.22	x1
314.3	0.1	x2
314.4	0.46	x1
314.86	0.14	x2
315	0.64	x1
315.64	0.3	x2
315.94	0.4	x1
316.34	0.04	x2
316.38	0.04	x1
316.42	0.42	x2
316.84	0.08	x1
316.92	0.12	x2
317.04	0.1	x1
317.14	0.04	x2
317.18	0.3	x1
317.48	0.24	x2
317.72	0.18	x1
317.9	0.06	x2
317.96	0.04	x1
318	0.26	x2
318.26	0.76	x1
319.02	0.04	x2
319.06	0.46	x1
319.52	0.02	x2
319.54	0.34	x1
319.88	0.08	x2
319.96	0.16	x1
320.12	0.5	x2
320.62	0.08	x1
320.7	0.1	x2
320.8	0.48	x1
321.28	0.04	x2
321.32	0.02	x1
321.34	0.16	x2
321.5	0.32	x1
321.82	0.04	x2
321.86	0.12	x1
321.98	0.02	x2
322	0.18	x1
322.18	0.26	x2
322.44	0.1	x1
322.54	0.14	x2
322.68	0.46	x1
323.14	0.06	x2
323.2	0.1	x1
323.3	0.1	x2
323.4	0.42	x1
323.82	0.02	x2
323.84	0.06	x1
323.9	0.02	x2
323.92	0.04	x1
323.96	0.14	x2
324.1	0.26	x1
324.36	0.26	x2
324.62	0.2	x1
324.82	0.06	x2
324.88	0.04	x1
324.92	0.3	x2
325.22	0.12	x1
325.34	0.04	x2
325.38	0.52	x1
325.9	0.06	x2
325.96	0.1	x1
326.06	0.04	x2
326.1	0.92	x1
327.02	0.1	x2
327.12	0.56	x1
327.68	0.32	x2
328	1.84	x1
329.84	0.4	x2
330.24	0.84	x1
331.08	0.02	x2
331.1	0.02	x1
331.12	0.04	x2
331.16	0.1	x1
331.26	1.08	x2
332.34	0.4	x1
332.74	1.34	x2
334.08	0.14	x1
334.22	0.02	x2
334.24	0.24	x1
334.48	0.3	x2
334.78	0.02	x1
334.8	0.16	x2
334.96	1.04	x1
336	0.08	x2
336.08	1	x1
337.08	0.02	x2
337.1	0.06	x1
337.16	0.14	x2
337.3	0.82	x1
338.12	0.2	x2
338.32	0.02	x1
338.34	0.56	x2
338.9	0.44	x1
339.34	0.98	x2
340.32	0.68	x1
341	0.02	x2
341.02	0.08	x1
341.1	0.06	x2
341.16	0.14	x1
341.3	0.04	x2
341.34	0.02	x1
341.36	0.26	x2
341.62	0.46	x1
342.08	0.08	x2
342.16	0.08	x1
342.24	0.02	x2
342.26	0.04	x1
342.3	0.06	x2
342.36	0.12	x1
342.48	0.04	x2
342.52	0.08	x1
342.6	0.04	x2
342.64	0.54	x1
343.18	0.08	x2
343.26	0.24	x1
343.5	0.06	x2
343.56	0.06	x1
343.62	0.04	x2
343.66	2.38	x1
346.04	0.1	x2
346.14	0.18	x1
346.32	0.02	x2
346.34	0.12	x1
346.46	0.08	x2
346.54	0.74	x1
347.28	0.1	x2
347.38	0.74	x1
348.12	0.08	x2
348.2	0.04	x1
348.24	0.56	x2
348.8	0.9	x1
349.7	0.2	x2
349.9	1.2	x1
351.1	0.06	x2
351.16	0.18	x1
351.34	0.2	x2
351.54	0.4	x1
351.94	0.1	x2
352.04	1.12	x1
353.16	0.56	x2
353.72	0.4	x1
354.12	0.12	x2
354.24	0.48	x1
354.72	0.04	x2
354.76	0.02	x1
354.78	0.02	x2
354.8	0.64	x1
355.44	0.06	x2
355.5	0.02	x1
355.52	0.14	x2
355.66	0.12	x1
355.78	0.14	x2
355.92	0.24	x1
356.16	1	x2
357.16	0.1	x1
357.26	0.06	x2
357.32	0.06	x1
357.38	0.2	x2
357.58	0.04	x1
357.62	0.12	x2
357.74	0.14	x1
357.88	0.1	x2
357.98	0.22	x1
358.2	0.1	x2
358.3	0.04	x1
358.34	0.14	x2
358.48	0.1	x1
358.58	0.02	x2
358.6	0.5	x1
359.1	0.02	x2
359.12	0.26	x1
359.38	0.76	x2
360.14	0.08	x1
360.22	0.58	x2
360.8	0.14	x1
360.94	0.04	x2
360.98	0.1	x1
361.08	0.02	x2
361.1	0.08	x1
361.18	0.08	x2
361.26	0.02	x1
361.28	0.34	x2
361.62	0.02	x1
361.64	1.02	x2
362.66	0.6	x1
363.26	0.18	x2
363.44	0.3	x1
363.74	0.16	x2
363.9	0.5	x1
364.4	0.04	x2
364.44	0.08	x1
364.52	0.08	x2
364.6	0.14	x1
364.74	0.04	x2
364.78	0.14	x1
364.92	0.16	x2
365.08	0.14	x1
365.22	0.1	x2
365.32	0.08	x1
365.4	0.06	x2
365.46	0.24	x1
365.7	0.1	x2
365.8	0.08	x1
365.88	0.02	x2
365.9	0.94	x1
366.84	0.02	x2
366.86	0.42	x1
367.28	0.16	x2
367.44	0.24	x1
367.68	0.18	x2
367.86	1	x1
368.86	0.16	x2
369.02	0.02	x1
369.04	0.22	x2
369.26	0.14	x1
369.4	0.06	x2
369.46	0.02	x1
369.48	0.06	x2
369.54	0.2	x1
369.74	0.22	x2
369.96	0.26	x1
370.22	0.32	x2
370.54	0.16	x1
370.7	0.04	x2
370.74	0.16	x1
370.9	0.02	x2
370.92	0.08	x1
371	0.02	x2
371.02	0.22	x1
371.24	0.1	x2
371.34	0.68	x1
372.02	0.04	x2
372.06	1.14	x1
373.2	0.08	x2
373.28	0.02	x1
373.3	0.04	x2
373.34	0.02	x1
373.36	0.04	x2
373.4	0.12	x1
373.52	0.04	x2
373.56	1.58	x1
