onset	duration	trial_type
39.6	0.38	x2
39.98	0.18	x1
40.16	0.04	x2
40.2	0.22	x1
40.42	0.04	x2
40.46	0.04	x1
40.5	0.06	x2
40.56	0.02	x1
40.58	0.26	x2
40.84	0.02	x1
40.86	0.02	x2
40.88	0.06	x1
40.94	0.44	x2
41.38	0.8	x1
42.18	0.3	x2
42.48	0.46	x1
42.94	0.02	x2
42.96	0.04	x1
43	0.2	x2
43.2	0.02	x1
43.22	0.46	x2
43.68	0.2	x1
43.88	0.02	x2
43.9	0.04	x1
43.94	0.04	x2
43.98	0.54	x1
44.52	0.48	x2
45	0.08	x1
45.08	0.02	x2
45.1	0.12	x1
45.22	0.44	x2
45.66	0.04	x1
45.7	0.08	x2
45.78	0.16	x1
45.94	0.1	x2
46.04	0.18	x1
46.22	0.5	x2
46.72	0.02	x1
46.74	0.14	x2
46.88	0.5	x1
47.38	0.04	x2
47.42	0.02	x1
47.44	0.2	x2
47.64	0.14	x1
47.78	0.04	x2
47.82	0.2	x1
48.02	0.16	x2
48.18	0.18	x1
48.36	0.16	x2
48.52	0.14	x1
48.66	0.08	x2
48.74	0.06	x1
48.8	0.16	x2
48.96	1.6	x1
50.56	0.02	x2
50.58	0.18	x1
50.76	0.04	x2
50.8	0.3	x1
51.1	0.12	x2
51.22	0.86	x1
52.08	0.06	x2
52.14	0.06	x1
52.2	0.06	x2
52.26	0.08	x1
52.34	0.2	x2
52.54	0.48	x1
53.02	0.02	x2
53.04	0.24	x1
53.28	0.02	x2
53.3	0.16	x1
53.46	0.22	x2
53.68	0.24	x1
53.92	0.16	x2
54.08	0.1	x1
54.18	0.1	x2
54.28	0.12	x1
54.4	0.14	x2
54.54	0.1	x1
54.64	0.04	x2
54.68	0.04	x1
54.72	0.06	x2
54.78	0.48	x1
55.26	0.16	x2
55.42	0.12	x1
55.54	0.06	x2
55.6	0.06	x1
55.66	0.04	x2
55.7	0.3	x1
56	0.08	x2
56.08	0.24	x1
56.32	0.12	x2
56.44	0.06	x1
56.5	0.1	x2
56.6	0.12	x1
56.72	0.04	x2
56.76	0.04	x1
56.8	0.02	x2
56.82	0.66	x1
57.48	0.68	x2
58.16	0.04	x1
58.2	0.08	x2
58.28	0.14	x1
58.42	0.14	x2
58.56	0.1	x1
58.66	0.16	x2
58.82	0.08	x1
58.9	0.08	x2
58.98	0.18	x1
59.16	0.12	x2
59.28	0.1	x1
59.38	0.92	x2
60.3	0.04	x1
60.34	0.1	x2
60.44	0.16	x1
60.6	0.14	x2
60.74	0.36	x1
61.1	0.32	x2
61.42	0.04	x1
61.46	0.04	x2
61.5	0.16	x1
61.66	0.4	x2
62.06	0.16	x1
62.22	0.12	x2
62.34	0.24	x1
62.58	0.06	x2
62.64	0.16	x1
62.8	0.3	x2
63.1	0.32	x1
63.42	0.1	x2
63.52	0.02	x1
63.54	0.02	x2
63.56	0.16	x1
63.72	0.04	x2
63.76	0.46	x1
64.22	0.76	x2
64.98	0.08	x1
65.06	1.38	x2
66.44	0.16	x1
66.6	0.38	x2
66.98	0.94	x1
67.92	0.1	x2
68.02	0.08	x1
68.1	0.04	x2
68.14	0.02	x1
68.16	0.14	x2
68.3	0.5	x1
68.8	0.06	x2
68.86	0.44	x1
69.3	0.54	x2
69.84	0.08	x1
69.92	0.04	x2
69.96	0.32	x1
70.28	0.06	x2
70.34	0.04	x1
70.38	0.02	x2
70.4	0.04	x1
70.44	0.02	x2
70.46	1.16	x1
71.62	0.42	x2
72.04	0.3	x1
72.34	0.28	x2
72.62	0.44	x1
73.06	0.62	x2
73.68	0.02	x1
73.7	0.44	x2
74.14	0.8	x1
74.94	0.1	x2
75.04	0.94	x1
75.98	0.54	x2
76.52	0.18	x1
76.7	0.94	x2
77.64	0.38	x1
78.02	0.02	x2
78.04	0.16	x1
78.2	0.04	x2
78.24	0.4	x1
78.64	0.12	x2
78.76	0.02	x1
78.78	0.08	x2
78.86	0.16	x1
79.02	0.12	x2
79.14	0.06	x1
79.2	0.06	x2
79.26	0.04	x1
79.3	0.02	x2
79.32	0.08	x1
79.4	0.7	x2
80.1	0.08	x1
80.18	0.02	x2
80.2	0.04	x1
80.24	0.02	x2
80.26	0.14	x1
80.4	0.22	x2
80.62	0.96	x1
81.58	0.56	x2
82.14	0.7	x1
82.84	0.02	x2
82.86	0.54	x1
83.4	0.04	x2
83.44	0.06	x1
83.5	0.06	x2
83.56	0.02	x1
83.58	0.46	x2
84.04	0.76	x1
84.8	0.08	x2
84.88	0.02	x1
84.9	0.04	x2
84.94	0.1	x1
85.04	0.28	x2
85.32	0.16	x1
85.48	0.08	x2
85.56	0.04	x1
85.6	0.3	x2
85.9	0.64	x1
