onset	duration	trial_type
107.84	0.26	x1
108.1	0.02	x2
108.12	0.34	x1
108.46	0.24	x2
108.7	0.32	x1
109.02	0.16	x2
109.18	0.12	x1
109.3	0.1	x2
109.4	0.16	x1
109.56	0.14	x2
109.7	0.26	x1
109.96	0.06	x2
110.02	0.04	x1
110.06	0.04	x2
110.1	0.02	x1
110.12	0.16	x2
110.28	0.28	x1
110.56	0.04	x2
110.6	0.12	x1
110.72	0.46	x2
111.18	0.06	x1
111.24	0.1	x2
111.34	0.04	x1
111.38	0.24	x2
111.62	0.06	x1
111.68	0.06	x2
111.74	0.28	x1
112.02	0.14	x2
112.16	0.14	x1
112.3	0.18	x2
112.48	0.34	x1
112.82	0.32	x2
113.14	0.1	x1
113.24	0.3	x2
113.54	0.04	x1
113.58	0.04	x2
113.62	0.02	x1
113.64	0.08	x2
113.72	0.3	x1
114.02	0.02	x2
114.04	0.98	x1
115.02	0.18	x2
115.2	0.36	x1
115.56	0.18	x2
115.74	0.1	x1
115.84	0.02	x2
115.86	0.32	x1
116.18	0.1	x2
116.28	1.06	x1
117.34	0.06	x2
117.4	0.02	x1
117.42	0.02	x2
117.44	0.24	x1
117.68	0.08	x2
117.76	0.08	x1
117.84	0.14	x2
117.98	0.18	x1
118.16	0.08	x2
118.24	0.28	x1
118.52	0.02	x2
118.54	0.16	x1
118.7	0.08	x2
118.78	0.04	x1
118.82	0.1	x2
118.92	0.42	x1
119.34	0.1	x2
119.44	0.08	x1
119.52	0.02	x2
119.54	0.82	x1
120.36	0.36	x2
120.72	0.04	x1
120.76	0.08	x2
120.84	0.02	x1
120.86	0.06	x2
120.92	0.24	x1
121.16	0.08	x2
121.24	0.02	x1
121.26	0.76	x2
122.02	0.28	x1
122.3	0.04	x2
122.34	0.02	x1
122.36	0.16	x2
122.52	0.06	x1
122.58	0.12	x2
122.7	0.2	x1
122.9	0.08	x2
122.98	0.38	x1
123.36	0.4	x2
123.76	0.12	x1
123.88	0.02	x2
123.9	0.08	x1
123.98	0.2	x2
124.18	0.14	x1
124.32	0.14	x2
124.46	0.8	x1
125.26	0.02	x2
125.28	0.06	x1
125.34	0.3	x2
125.64	0.4	x1
126.04	0.04	x2
126.08	0.24	x1
126.32	0.28	x2
126.6	0.3	x1
126.9	0.14	x2
127.04	0.02	x1
127.06	0.04	x2
127.1	1.28	x1
128.38	0.6	x2
128.98	0.02	x1
129	0.26	x2
129.26	0.04	x1
129.3	0.02	x2
129.32	0.02	x1
129.34	0.08	x2
129.42	0.18	x1
129.6	0.04	x2
129.64	0.14	x1
129.78	0.08	x2
129.86	0.02	x1
129.88	0.02	x2
129.9	0.12	x1
130.02	0.02	x2
130.04	0.38	x1
130.42	0.04	x2
130.46	0.32	x1
130.78	0.16	x2
130.94	0.5	x1
131.44	0.08	x2
131.52	0.08	x1
131.6	0.2	x2
131.8	0.08	x1
131.88	0.22	x2
132.1	0.02	x1
132.12	0.04	x2
132.16	0.36	x1
132.52	0.3	x2
132.82	0.16	x1
132.98	0.18	x2
133.16	0.06	x1
133.22	0.1	x2
133.32	0.9	x1
134.22	0.08	x2
134.3	0.04	x1
134.34	0.18	x2
134.52	0.16	x1
134.68	0.24	x2
134.92	0.7	x1
135.62	0.1	x2
135.72	0.06	x1
135.78	0.04	x2
135.82	0.02	x1
135.84	0.12	x2
135.96	0.38	x1
136.34	0.08	x2
136.42	0.1	x1
136.52	0.06	x2
136.58	0.04	x1
136.62	0.02	x2
136.64	0.12	x1
136.76	0.06	x2
136.82	1.46	x1
138.28	0.16	x2
138.44	0.12	x1
138.56	0.04	x2
138.6	0.44	x1
139.04	0.16	x2
139.2	0.58	x1
139.78	0.02	x2
139.8	0.2	x1
140	0.22	x2
140.22	0.5	x1
140.72	0.08	x2
140.8	0.12	x1
140.92	0.04	x2
140.96	0.08	x1
141.04	0.02	x2
141.06	0.06	x1
141.12	0.02	x2
141.14	0.12	x1
141.26	0.22	x2
141.48	0.08	x1
141.56	0.08	x2
141.64	0.16	x1
141.8	0.08	x2
141.88	0.46	x1
142.34	0.04	x2
142.38	0.12	x1
142.5	0.24	x2
142.74	0.58	x1
143.32	1.42	x2
144.74	0.46	x1
145.2	0.26	x2
145.46	0.04	x1
145.5	0.02	x2
145.52	0.1	x1
145.62	0.24	x2
145.86	0.1	x1
145.96	0.02	x2
145.98	0.34	x1
146.32	0.12	x2
146.44	0.1	x1
146.54	0.04	x2
146.58	0.02	x1
146.6	0.04	x2
146.64	0.2	x1
146.84	0.04	x2
146.88	0.2	x1
147.08	0.04	x2
147.12	0.6	x1
147.72	0.18	x2
147.9	0.16	x1
148.06	0.22	x2
148.28	0.04	x1
148.32	0.06	x2
148.38	0.02	x1
148.4	0.1	x2
148.5	0.06	x1
148.56	0.02	x2
148.58	0.1	x1
148.68	0.12	x2
148.8	0.08	x1
148.88	0.12	x2
149	0.1	x1
149.1	0.08	x2
149.18	0.08	x1
149.26	0.18	x2
149.44	0.02	x1
149.46	0.36	x2
149.82	0.38	x1
150.2	0.02	x2
150.22	0.28	x1
150.5	0.1	x2
150.6	0.08	x1
150.68	0.2	x2
150.88	0.78	x1
151.66	0.1	x2
151.76	1.12	x1
152.88	0.02	x2
152.9	0.06	x1
152.96	0.04	x2
153	0.3	x1
153.3	0.06	x2
153.36	0.2	x1
153.56	0.12	x2
153.68	0.44	x1
154.12	0.2	x2
154.32	0.14	x1
154.46	0.06	x2
154.52	0.16	x1
154.68	0.04	x2
154.72	0.24	x1
154.96	0.14	x2
155.1	0.18	x1
155.28	0.18	x2
155.46	0.3	x1
155.76	0.02	x2
155.78	0.06	x1
155.84	0.18	x2
156.02	1.74	x1
157.76	0.02	x2
157.78	0.2	x1
157.98	0.14	x2
158.12	0.5	x1
158.62	0.02	x2
158.64	0.12	x1
158.76	0.38	x2
159.14	0.2	x1
159.34	0.1	x2
159.44	0.28	x1
159.72	0.02	x2
159.74	0.22	x1
159.96	0.1	x2
160.06	0.22	x1
160.28	0.06	x2
160.34	0.02	x1
160.36	0.02	x2
160.38	0.52	x1
160.9	0.16	x2
161.06	1.5	x1
