onset	duration	trial_type
51.98	0.28	x2
52.26	0.08	x1
52.34	0.16	x2
52.5	0.04	x1
52.54	0.1	x2
52.64	0.24	x1
52.88	0.1	x2
52.98	0.22	x1
53.2	0.04	x2
53.24	0.04	x1
53.28	0.08	x2
53.36	0.08	x1
53.44	0.04	x2
53.48	0.12	x1
53.6	0.12	x2
53.72	0.06	x1
53.78	0.02	x2
53.8	0.04	x1
53.84	0.14	x2
53.98	0.18	x1
54.16	0.08	x2
54.24	0.16	x1
54.4	0.26	x2
54.66	0.08	x1
54.74	0.02	x2
54.76	0.7	x1
55.46	0.14	x2
55.6	0.1	x1
55.7	0.54	x2
56.24	0.02	x1
56.26	0.12	x2
56.38	0.16	x1
56.54	0.08	x2
56.62	0.06	x1
56.68	0.08	x2
56.76	0.1	x1
56.86	0.14	x2
57	0.6	x1
57.6	0.04	x2
57.64	0.32	x1
57.96	0.44	x2
58.4	0.04	x1
58.44	0.02	x2
58.46	0.26	x1
58.72	0.04	x2
58.76	0.2	x1
58.96	0.14	x2
59.1	0.18	x1
59.28	0.74	x2
60.02	0.16	x1
60.18	0.06	x2
60.24	0.04	x1
60.28	0.12	x2
60.4	0.12	x1
60.52	0.04	x2
60.56	0.04	x1
60.6	0.08	x2
60.68	0.14	x1
60.82	0.04	x2
60.86	0.42	x1
61.28	0.06	x2
61.34	0.46	x1
61.8	0.76	x2
62.56	0.1	x1
62.66	0.3	x2
62.96	0.04	x1
63	0.04	x2
63.04	0.08	x1
63.12	0.12	x2
63.24	0.08	x1
63.32	0.04	x2
63.36	0.1	x1
63.46	0.02	x2
63.48	0.04	x1
63.52	0.46	x2
63.98	0.2	x1
64.18	0.14	x2
64.32	0.08	x1
64.4	0.16	x2
64.56	0.34	x1
64.9	0.14	x2
65.04	0.2	x1
65.24	1.16	x2
66.4	0.04	x1
66.44	0.38	x2
66.82	0.04	x1
66.86	0.02	x2
66.88	0.04	x1
66.92	0.16	x2
67.08	0.04	x1
67.12	0.02	x2
67.14	0.38	x1
67.52	0.04	x2
67.56	0.02	x1
67.58	0.02	x2
67.6	0.04	x1
67.64	0.24	x2
67.88	0.06	x1
67.94	0.04	x2
67.98	0.02	x1
68	0.06	x2
68.06	0.32	x1
68.38	0.32	x2
68.7	0.44	x1
69.14	0.14	x2
69.28	0.24	x1
69.52	0.06	x2
69.58	0.26	x1
69.84	0.18	x2
70.02	0.16	x1
70.18	0.06	x2
70.24	0.72	x1
70.96	0.04	x2
71	0.74	x1
71.74	0.14	x2
71.88	0.22	x1
72.1	0.14	x2
72.24	0.48	x1
72.72	0.06	x2
72.78	0.2	x1
72.98	0.06	x2
73.04	0.78	x1
73.82	0.08	x2
73.9	0.06	x1
73.96	0.08	x2
74.04	0.08	x1
74.12	0.08	x2
74.2	1.56	x1
75.76	0.06	x2
75.82	0.1	x1
75.92	0.08	x2
76	0.24	x1
76.24	0.02	x2
76.26	0.16	x1
76.42	0.46	x2
76.88	0.52	x1
77.4	0.14	x2
77.54	0.18	x1
77.72	0.36	x2
78.08	0.02	x1
78.1	0.66	x2
78.76	0.06	x1
78.82	0.02	x2
78.84	0.08	x1
78.92	0.12	x2
79.04	0.02	x1
79.06	0.08	x2
79.14	0.32	x1
79.46	0.06	x2
79.52	0.24	x1
79.76	0.52	x2
80.28	0.22	x1
80.5	0.08	x2
80.58	0.3	x1
80.88	0.44	x2
81.32	0.22	x1
81.54	0.38	x2
81.92	0.26	x1
82.18	0.04	x2
82.22	0.08	x1
82.3	0.12	x2
82.42	0.16	x1
82.58	0.22	x2
82.8	0.42	x1
83.22	0.2	x2
83.42	0.2	x1
83.62	0.04	x2
83.66	0.3	x1
83.96	0.12	x2
84.08	0.02	x1
84.1	0.08	x2
84.18	0.04	x1
84.22	0.02	x2
84.24	0.52	x1
84.76	0.02	x2
84.78	0.12	x1
84.9	0.28	x2
85.18	0.08	x1
85.26	0.02	x2
85.28	0.1	x1
85.38	0.18	x2
85.56	0.1	x1
85.66	0.02	x2
85.68	0.12	x1
85.8	0.1	x2
85.9	0.46	x1
86.36	0.28	x2
86.64	0.06	x1
86.7	0.1	x2
86.8	0.08	x1
86.88	0.08	x2
86.96	0.66	x1
87.62	0.04	x2
87.66	0.02	x1
87.68	0.04	x2
87.72	0.52	x1
88.24	0.22	x2
88.46	0.28	x1
88.74	0.1	x2
88.84	0.14	x1
