onset	duration	trial_type
99.6	0.14	x1
99.74	0.02	x2
99.76	0.26	x1
100.02	0.1	x2
100.12	0.14	x1
100.26	0.04	x2
100.3	0.12	x1
100.42	0.06	x2
100.48	1.26	x1
101.74	0.02	x2
101.76	0.2	x1
101.96	0.02	x2
101.98	0.06	x1
102.04	0.14	x2
102.18	0.14	x1
102.32	0.08	x2
102.4	0.3	x1
102.7	0.08	x2
102.78	0.4	x1
103.18	0.7	x2
103.88	0.06	x1
103.94	0.34	x2
104.28	0.22	x1
104.5	0.06	x2
104.56	0.02	x1
