onset	duration	trial_type
60	0.18	x1
60.18	0.26	x2
60.44	0.24	x1
60.68	0.1	x2
60.78	0.02	x1
60.8	0.14	x2
60.94	0.08	x1
61.02	0.4	x2
61.42	0.64	x1
62.06	0.52	x2
62.58	0.36	x1
62.94	0.1	x2
63.04	1.46	x1
64.5	0.38	x2
64.88	0.1	x1
64.98	0.16	x2
65.14	0.6	x1
65.74	0.18	x2
65.92	0.04	x1
65.96	0.08	x2
66.04	0.26	x1
66.3	0.54	x2
66.84	0.76	x1
67.6	0.18	x2
67.78	0.64	x1
68.42	0.14	x2
68.56	0.3	x1
68.86	0.32	x2
69.18	0.14	x1
69.32	0.12	x2
69.44	0.2	x1
69.64	0.28	x2
69.92	0.1	x1
70.02	0.32	x2
70.34	0.08	x1
70.42	0.76	x2
71.18	0.06	x1
71.24	0.06	x2
71.3	0.04	x1
71.34	0.14	x2
71.48	0.18	x1
71.66	1	x2
72.66	0.34	x1
73	0.04	x2
73.04	0.16	x1
73.2	0.32	x2
73.52	0.04	x1
73.56	0.5	x2
74.06	0.02	x1
74.08	1.06	x2
75.14	0.28	x1
75.42	0.22	x2
75.64	0.02	x1
75.66	0.06	x2
75.72	0.1	x1
75.82	0.34	x2
76.16	0.08	x1
76.24	0.02	x2
76.26	0.06	x1
76.32	0.04	x2
76.36	0.14	x1
76.5	0.22	x2
76.72	0.24	x1
76.96	0.04	x2
77	0.38	x1
77.38	0.06	x2
77.44	0.46	x1
77.9	0.12	x2
78.02	0.48	x1
78.5	0.08	x2
78.58	0.74	x1
79.32	0.36	x2
79.68	0.08	x1
79.76	0.02	x2
79.78	0.02	x1
79.8	0.02	x2
79.82	0.34	x1
80.16	0.32	x2
80.48	0.22	x1
80.7	0.06	x2
80.76	0.1	x1
80.86	0.2	x2
81.06	0.24	x1
81.3	0.1	x2
81.4	0.02	x1
81.42	0.66	x2
82.08	0.26	x1
82.34	0.02	x2
82.36	0.42	x1
82.78	0.06	x2
82.84	0.34	x1
83.18	0.28	x2
83.46	0.04	x1
83.5	0.02	x2
83.52	0.08	x1
83.6	0.3	x2
83.9	0.4	x1
84.3	0.04	x2
84.34	0.02	x1
84.36	0.14	x2
84.5	0.04	x1
84.54	0.22	x2
84.76	0.18	x1
84.94	0.24	x2
85.18	0.28	x1
85.46	0.24	x2
85.7	0.08	x1
85.78	0.26	x2
86.04	0.32	x1
86.36	0.22	x2
86.58	0.02	x1
86.6	0.08	x2
86.68	0.54	x1
87.22	0.08	x2
87.3	0.02	x1
87.32	0.02	x2
87.34	0.08	x1
87.42	0.04	x2
87.46	0.16	x1
87.62	0.38	x2
88	0.34	x1
88.34	0.14	x2
88.48	0.04	x1
88.52	0.54	x2
89.06	0.08	x1
89.14	0.18	x2
89.32	0.1	x1
89.42	0.06	x2
89.48	0.04	x1
89.52	0.32	x2
89.84	0.02	x1
89.86	0.24	x2
90.1	0.52	x1
90.62	0.18	x2
90.8	0.02	x1
90.82	0.1	x2
90.92	0.2	x1
91.12	0.48	x2
91.6	0.04	x1
91.64	0.52	x2
92.16	0.02	x1
92.18	0.12	x2
