onset	duration	trial_type
46.18	0.06	x2
46.24	0.06	x1
46.3	0.38	x2
46.68	0.24	x1
46.92	0.12	x2
47.04	0.02	x1
47.06	0.02	x2
47.08	0.02	x1
47.1	0.16	x2
47.26	0.12	x1
47.38	0.16	x2
47.54	0.14	x1
47.68	0.02	x2
47.7	0.14	x1
47.84	0.32	x2
48.16	0.3	x1
48.46	0.08	x2
48.54	0.1	x1
48.64	0.08	x2
48.72	0.02	x1
48.74	0.08	x2
48.82	0.48	x1
49.3	0.08	x2
49.38	0.04	x1
49.42	0.04	x2
49.46	0.56	x1
50.02	0.2	x2
50.22	0.02	x1
50.24	0.16	x2
50.4	0.72	x1
51.12	0.16	x2
51.28	0.52	x1
51.8	0.08	x2
51.88	0.48	x1
52.36	0.02	x2
52.38	0.04	x1
52.42	0.28	x2
52.7	0.02	x1
52.72	0.2	x2
52.92	0.38	x1
53.3	0.02	x2
53.32	0.06	x1
53.38	0.02	x2
53.4	0.14	x1
53.54	0.22	x2
53.76	0.28	x1
54.04	0.02	x2
54.06	0.02	x1
54.08	0.02	x2
54.1	0.02	x1
54.12	0.32	x2
54.44	0.32	x1
54.76	0.22	x2
54.98	0.22	x1
55.2	0.04	x2
55.24	0.32	x1
55.56	0.12	x2
55.68	0.28	x1
55.96	0.04	x2
56	0.38	x1
56.38	0.04	x2
56.42	0.02	x1
56.44	0.06	x2
56.5	0.02	x1
56.52	0.3	x2
56.82	0.04	x1
56.86	0.1	x2
56.96	0.02	x1
56.98	0.06	x2
57.04	0.1	x1
57.14	0.1	x2
57.24	0.06	x1
57.3	0.12	x2
57.42	0.76	x1
58.18	0.26	x2
58.44	0.1	x1
58.54	0.24	x2
58.78	0.02	x1
58.8	0.06	x2
58.86	0.74	x1
59.6	0.2	x2
59.8	0.04	x1
59.84	0.44	x2
60.28	0.1	x1
60.38	0.28	x2
60.66	0.36	x1
61.02	0.06	x2
61.08	0.12	x1
61.2	0.14	x2
61.34	0.02	x1
61.36	0.08	x2
61.44	0.58	x1
62.02	0.58	x2
62.6	0.28	x1
62.88	0.04	x2
62.92	0.1	x1
63.02	0.18	x2
63.2	0.08	x1
63.28	0.14	x2
63.42	0.04	x1
63.46	0.36	x2
63.82	0.06	x1
63.88	0.36	x2
64.24	0.06	x1
64.3	0.08	x2
64.38	0.1	x1
64.48	0.24	x2
64.72	0.1	x1
64.82	0.28	x2
65.1	1.38	x1
66.48	0.06	x2
66.54	0.02	x1
66.56	0.16	x2
66.72	0.52	x1
67.24	0.14	x2
67.38	0.04	x1
67.42	0.14	x2
67.56	0.34	x1
67.9	0.1	x2
68	0.3	x1
68.3	0.08	x2
68.38	0.08	x1
68.46	0.2	x2
68.66	0.34	x1
69	0.06	x2
69.06	0.04	x1
69.1	0.02	x2
69.12	0.16	x1
69.28	0.2	x2
69.48	0.24	x1
69.72	0.02	x2
69.74	1.84	x1
71.58	0.04	x2
71.62	0.06	x1
71.68	0.44	x2
72.12	0.02	x1
72.14	0.43	x2
