onset	duration	trial_type
62	0.02	x1
62.02	0.18	x2
62.2	0.54	x1
62.74	0.04	x2
62.78	0.22	x1
63	0.02	x2
63.02	0.26	x1
63.28	0.04	x2
63.32	0.26	x1
63.58	0.34	x2
63.92	0.72	x1
64.64	0.12	x2
64.76	0.1	x1
64.86	0.12	x2
64.98	0.02	x1
65	0.06	x2
65.06	0.2	x1
65.26	0.3	x2
65.56	1.18	x1
66.74	0.02	x2
66.76	0.06	x1
66.82	0.02	x2
66.84	0.12	x1
66.96	0.12	x2
67.08	0.12	x1
67.2	0.02	x2
67.22	0.16	x1
67.38	0.12	x2
67.5	0.62	x1
68.12	0.04	x2
68.16	0.08	x1
68.24	0.02	x2
68.26	0.76	x1
69.02	0.08	x2
69.1	1.12	x1
70.22	0.02	x2
70.24	0.84	x1
71.08	0.26	x2
71.34	0.02	x1
71.36	0.28	x2
71.64	1.88	x1
73.52	0.02	x2
73.54	0.02	x1
73.56	0.08	x2
73.64	0.48	x1
74.12	0.04	x2
74.16	1.02	x1
75.18	0.12	x2
75.3	0.24	x1
75.54	0.78	x2
76.32	0.08	x1
76.4	0.06	x2
76.46	0.08	x1
76.54	0.14	x2
76.68	0.64	x1
77.32	0.38	x2
77.7	0.64	x1
78.34	0.08	x2
78.42	0.66	x1
79.08	0.04	x2
79.12	0.04	x1
79.16	0.22	x2
79.38	0.04	x1
79.42	0.36	x2
79.78	0.18	x1
79.96	0.28	x2
80.24	0.04	x1
80.28	0.06	x2
80.34	0.06	x1
80.4	0.1	x2
80.5	0.12	x1
80.62	0.06	x2
80.68	0.08	x1
80.76	0.28	x2
81.04	0.14	x1
81.18	0.06	x2
81.24	0.1	x1
81.34	0.12	x2
81.46	0.2	x1
81.66	0.08	x2
81.74	0.78	x1
82.52	0.36	x2
82.88	0.7	x1
83.58	1.74	x2
85.32	0.14	x1
85.46	0.04	x2
85.5	0.62	x1
86.12	2.74	x2
88.86	0.16	x1
89.02	0.18	x2
89.2	0.12	x1
89.32	4.16	x2
93.48	0.1	x1
93.58	5.14	x2
98.72	0.2	x1
98.92	0.02	x2
98.94	0.1	x1
99.04	0.98	x2
100.02	0.56	x1
100.58	1.14	x2
101.72	0.02	x1
101.74	0.32	x2
102.06	0.3	x1
102.36	0.14	x2
102.5	0.6	x1
103.1	0.08	x2
103.18	0.2	x1
103.38	0.58	x2
103.96	0.26	x1
104.22	0.22	x2
104.44	0.06	x1
104.5	0.16	x2
104.66	0.1	x1
104.76	0.22	x2
104.98	0.34	x1
105.32	0.5	x2
105.82	0.06	x1
105.88	0.1	x2
105.98	0.02	x1
106	0.02	x2
106.02	0.1	x1
106.12	0.5	x2
106.62	0.22	x1
106.84	0.3	x2
107.14	0.14	x1
107.28	0.5	x2
107.78	0.12	x1
107.9	0.08	x2
107.98	0.1	x1
108.08	0.16	x2
108.24	0.14	x1
108.38	0.16	x2
108.54	0.2	x1
108.74	0.06	x2
108.8	0.14	x1
108.94	0.28	x2
109.22	0.04	x1
109.26	0.6	x2
109.86	1.06	x1
110.92	0.04	x2
110.96	0.64	x1
111.6	0.06	x2
111.66	0.52	x1
112.18	0.18	x2
112.36	0.02	x1
112.38	1.04	x2
113.42	0.04	x1
113.46	0.14	x2
113.6	0.14	x1
113.74	1.08	x2
114.82	0.06	x1
114.88	0.14	x2
115.02	1.14	x1
116.16	0.5	x2
116.66	0.02	x1
116.68	0.6	x2
117.28	0.18	x1
117.46	0.04	x2
117.5	0.02	x1
117.52	0.04	x2
117.56	0.84	x1
118.4	0.04	x2
118.44	0.2	x1
118.64	0.04	x2
118.68	0.54	x1
119.22	0.7	x2
119.92	0.08	x1
120	0.04	x2
120.04	0.88	x1
120.92	0.14	x2
121.06	0.02	x1
121.08	0.16	x2
121.24	0.02	x1
121.26	0.08	x2
121.34	0.5	x1
121.84	0.72	x2
122.56	0.14	x1
122.7	0.62	x2
123.32	0.4	x1
123.72	0.2	x2
123.92	0.08	x1
124	0.26	x2
124.26	0.32	x1
124.58	0.06	x2
124.64	0.32	x1
124.96	0.24	x2
125.2	0.14	x1
125.34	0.22	x2
125.56	0.08	x1
125.64	0.12	x2
125.76	0.7	x1
126.46	0.08	x2
126.54	0.08	x1
