onset	duration	trial_type
34.8	0.24	x2
35.04	0.02	x1
35.06	0.44	x2
35.5	0.02	x1
35.52	0.02	x2
35.54	0.4	x1
35.94	0.2	x2
36.14	0.14	x1
36.28	0.2	x2
36.48	0.54	x1
37.02	4.84	x2
41.86	0.14	x1
42	0.32	x2
42.32	0.04	x1
42.36	0.12	x2
42.48	0.02	x1
42.5	0.04	x2
42.54	0.1	x1
42.64	0.56	x2
43.2	0.18	x1
43.38	0.14	x2
43.52	0.02	x1
43.54	0.4	x2
43.94	0.66	x1
44.6	0.02	x2
44.62	0.1	x1
44.72	0.74	x2
45.46	0.34	x1
45.8	0.04	x2
45.84	0.02	x1
45.86	0.04	x2
45.9	0.02	x1
45.92	0.26	x2
46.18	0.02	x1
46.2	0.64	x2
46.84	0.04	x1
46.88	0.04	x2
46.92	0.08	x1
47	0.44	x2
47.44	0.04	x1
47.48	0.1	x2
47.58	0.04	x1
47.62	0.56	x2
48.18	0.02	x1
48.2	3.94	x2
52.14	0.02	x1
52.16	0.08	x2
52.24	0.02	x1
52.26	0.16	x2
52.42	0.08	x1
52.5	0.04	x2
52.54	0.1	x1
52.64	0.82	x2
53.46	0.02	x1
53.48	0.02	x2
53.5	0.56	x1
54.06	0.1	x2
54.16	0.02	x1
54.18	0.02	x2
54.2	0.1	x1
54.3	0.46	x2
54.76	0.02	x1
54.78	0.36	x2
55.14	0.58	x1
55.72	0.12	x2
55.84	0.16	x1
56	0.16	x2
56.16	0.04	x1
56.2	0.02	x2
56.22	0.02	x1
56.24	0.08	x2
56.32	0.02	x1
56.34	0.08	x2
56.42	0.12	x1
56.54	0.18	x2
56.72	0.08	x1
56.8	0.02	x2
56.82	0.16	x1
56.98	0.08	x2
57.06	0.02	x1
57.08	0.04	x2
57.12	0.12	x1
57.24	0.16	x2
57.4	0.02	x1
57.42	0.24	x2
57.66	0.02	x1
57.68	1.24	x2
58.92	0.36	x1
59.28	0.22	x2
59.5	0.14	x1
59.64	0.06	x2
59.7	0.04	x1
59.74	0.02	x2
59.76	0.42	x1
60.18	0.06	x2
60.24	0.02	x1
60.26	0.2	x2
60.46	0.08	x1
60.54	0.16	x2
60.7	0.34	x1
61.04	0.02	x2
61.06	0.02	x1
61.08	0.08	x2
61.16	0.72	x1
61.88	0.04	x2
61.92	0.06	x1
61.98	0.02	x2
62	0.16	x1
62.16	0.32	x2
62.48	0.76	x1
63.24	0.02	x2
63.26	0.08	x1
63.34	0.02	x2
63.36	0.1	x1
63.46	0.38	x2
63.84	0.04	x1
63.88	0.02	x2
63.9	0.02	x1
63.92	0.22	x2
64.14	0.9	x1
65.04	0.48	x2
65.52	0.46	x1
65.98	0.04	x2
66.02	0.02	x1
66.04	0.06	x2
66.1	0.22	x1
66.32	0.44	x2
66.76	0.02	x1
66.78	0.26	x2
67.04	0.16	x1
67.2	0.02	x2
67.22	0.06	x1
67.28	0.02	x2
67.3	0.16	x1
67.46	0.14	x2
67.6	0.2	x1
67.8	0.06	x2
67.86	0.04	x1
67.9	0.44	x2
68.34	0.12	x1
68.46	0.1	x2
68.56	0.02	x1
68.58	0.04	x2
68.62	0.22	x1
68.84	0.06	x2
68.9	0.02	x1
68.92	0.02	x2
68.94	0.08	x1
69.02	0.22	x2
69.24	0.02	x1
69.26	0.2	x2
69.46	0.08	x1
69.54	0.04	x2
69.58	0.02	x1
69.6	0.04	x2
69.64	0.04	x1
69.68	0.06	x2
69.74	0.68	x1
70.42	0.06	x2
70.48	0.02	x1
70.5	0.2	x2
70.7	0.08	x1
70.78	0.1	x2
70.88	1.82	x1
72.7	0.02	x2
72.72	0.06	x1
72.78	0.02	x2
72.8	0.06	x1
72.86	0.02	x2
72.88	0.02	x1
72.9	0.04	x2
72.94	0.04	x1
72.98	0.02	x2
73	0.26	x1
73.26	0.02	x2
73.28	0.18	x1
73.46	0.18	x2
73.64	0.38	x1
74.02	0.02	x2
74.04	0.08	x1
74.12	0.04	x2
74.16	0.84	x1
75	0.04	x2
75.04	0.1	x1
75.14	0.08	x2
75.22	0.02	x1
75.24	0.28	x2
75.52	0.02	x1
75.54	0.04	x2
