onset	duration	trial_type
48.06	0.02	x2
48.08	0.02	x1
48.1	0.1	x2
48.2	0.04	x1
48.24	0.04	x2
48.28	0.38	x1
48.66	0.84	x2
49.5	0.52	x1
50.02	0.02	x2
50.04	0.04	x1
50.08	0.06	x2
50.14	0.08	x1
50.22	0.06	x2
50.28	0.38	x1
50.66	0.04	x2
50.7	0.02	x1
50.72	0.22	x2
50.94	0.08	x1
51.02	0.2	x2
51.22	0.02	x1
51.24	0.02	x2
51.26	0.14	x1
51.4	0.04	x2
51.44	0.14	x1
51.58	0.04	x2
51.62	0.04	x1
51.66	0.2	x2
51.86	0.12	x1
51.98	0.24	x2
52.22	0.04	x1
52.26	0.06	x2
52.32	0.24	x1
52.56	0.04	x2
52.6	0.02	x1
52.62	0.62	x2
53.24	0.02	x1
53.26	0.02	x2
53.28	0.02	x1
53.3	0.02	x2
53.32	0.06	x1
53.38	0.1	x2
53.48	0.26	x1
53.74	0.02	x2
53.76	0.04	x1
53.8	0.04	x2
53.84	0.02	x1
53.86	0.04	x2
53.9	0.06	x1
53.96	0.1	x2
54.06	0.12	x1
54.18	0.32	x2
54.5	0.12	x1
54.62	0.42	x2
55.04	0.04	x1
55.08	0.34	x2
55.42	0.04	x1
55.46	0.16	x2
55.62	0.1	x1
55.72	0.06	x2
55.78	0.02	x1
55.8	0.28	x2
56.08	0.24	x1
56.32	0.4	x2
56.72	0.14	x1
56.86	0.04	x2
56.9	0.68	x1
57.58	0.02	x2
57.6	0.34	x1
57.94	0.3	x2
58.24	0.08	x1
58.32	0.02	x2
58.34	0.04	x1
58.38	0.32	x2
58.7	0.24	x1
58.94	0.02	x2
58.96	0.04	x1
59	0.04	x2
59.04	0.08	x1
59.12	0.12	x2
59.24	0.08	x1
59.32	0.02	x2
59.34	0.16	x1
59.5	0.26	x2
59.76	0.06	x1
59.82	0.16	x2
59.98	0.14	x1
60.12	0.1	x2
60.22	0.28	x1
60.5	0.08	x2
60.58	0.18	x1
60.76	0.02	x2
60.78	0.28	x1
61.06	0.64	x2
61.7	0.14	x1
61.84	0.04	x2
61.88	0.04	x1
61.92	0.04	x2
61.96	0.54	x1
62.5	0.02	x2
62.52	0.02	x1
62.54	0.04	x2
62.58	0.38	x1
62.96	0.02	x2
62.98	0.38	x1
63.36	0.02	x2
63.38	0.06	x1
63.44	0.04	x2
63.48	0.02	x1
63.5	0.08	x2
63.58	0.58	x1
64.16	0.02	x2
64.18	0.32	x1
64.5	0.02	x2
64.52	0.1	x1
64.62	0.08	x2
64.7	0.02	x1
64.72	0.02	x2
64.74	0.04	x1
64.78	0.06	x2
64.84	0.06	x1
64.9	0.08	x2
64.98	0.02	x1
65	0.08	x2
65.08	0.08	x1
65.16	0.18	x2
65.34	1.3	x1
66.64	0.22	x2
66.86	0.02	x1
66.88	0.22	x2
67.1	0.04	x1
67.14	0.06	x2
67.2	0.04	x1
67.24	0.04	x2
67.28	0.82	x1
68.1	0.12	x2
68.22	0.02	x1
68.24	0.5	x2
68.74	0.16	x1
68.9	0.02	x2
68.92	0.02	x1
68.94	0.04	x2
68.98	2.16	x1
71.14	0.12	x2
71.26	1.02	x1
72.28	0.36	x2
72.64	0.08	x1
72.72	0.04	x2
72.76	0.06	x1
72.82	0.02	x2
72.84	0.58	x1
73.42	0.24	x2
73.66	0.14	x1
73.8	0.06	x2
73.86	0.06	x1
73.92	0.52	x2
74.44	0.02	x1
74.46	0.06	x2
74.52	0.38	x1
74.9	0.02	x2
74.92	0.84	x1
75.76	0.06	x2
75.82	0.04	x1
75.86	0.26	x2
76.12	0.14	x1
76.26	0.06	x2
76.32	1.78	x1
78.1	0.04	x2
78.14	0.62	x1
78.76	0.08	x2
78.84	0.02	x1
78.86	0.04	x2
78.9	0.18	x1
79.08	0.02	x2
79.1	0.08	x1
79.18	0.12	x2
79.3	0.04	x1
79.34	0.18	x2
79.52	0.08	x1
79.6	0.02	x2
79.62	0.04	x1
79.66	0.02	x2
79.68	0.22	x1
79.9	0.52	x2
80.42	0.06	x1
80.48	0.12	x2
80.6	0.22	x1
80.82	0.1	x2
80.92	0.44	x1
81.36	0.58	x2
81.94	0.06	x1
82	0.22	x2
82.22	0.14	x1
82.36	0.02	x2
82.38	0.1	x1
82.48	0.02	x2
82.5	0.74	x1
83.24	0.04	x2
83.28	0.1	x1
83.38	0.02	x2
83.4	0.12	x1
83.52	0.06	x2
83.58	0.06	x1
83.64	0.1	x2
83.74	0.02	x1
83.76	0.4	x2
84.16	0.06	x1
84.22	0.16	x2
84.38	0.06	x1
84.44	0.04	x2
84.48	0.2	x1
84.68	0.04	x2
84.72	0.22	x1
84.94	0.06	x2
85	0.06	x1
85.06	0.28	x2
85.34	0.18	x1
85.52	0.02	x2
85.54	0.2	x1
85.74	0.06	x2
85.8	0.02	x1
85.82	0.46	x2
86.28	0.24	x1
86.52	0.06	x2
86.58	0.02	x1
86.6	0.1	x2
86.7	0.02	x1
86.72	0.1	x2
86.82	0.02	x1
86.84	0.24	x2
87.08	0.1	x1
87.18	0.08	x2
87.26	0.12	x1
87.38	0.1	x2
87.48	0.06	x1
87.54	0.08	x2
87.62	0.2	x1
87.82	0.14	x2
87.96	0.2	x1
88.16	0.04	x2
88.2	0.54	x1
88.74	0.06	x2
88.8	0.08	x1
88.88	0.22	x2
89.1	0.06	x1
89.16	0.02	x2
89.18	0.1	x1
89.28	0.12	x2
89.4	0.04	x1
89.44	0.06	x2
89.5	0.02	x1
89.52	0.18	x2
89.7	0.2	x1
89.9	0.04	x2
89.94	0.38	x1
90.32	0.26	x2
90.58	0.1	x1
90.68	0.02	x2
90.7	0.24	x1
90.94	0.06	x2
91	0.06	x1
91.06	0.08	x2
91.14	0.3	x1
91.44	0.08	x2
91.52	0.08	x1
91.6	0.06	x2
91.66	0.06	x1
91.72	0.08	x2
91.8	0.12	x1
91.92	0.16	x2
92.08	0.04	x1
92.12	0.18	x2
92.3	0.04	x1
92.34	0.22	x2
92.56	0.14	x1
92.7	0.08	x2
92.78	0.3	x1
93.08	0.02	x2
93.1	0.52	x1
93.62	0.18	x2
93.8	0.02	x1
93.82	0.3	x2
94.12	0.04	x1
94.16	0.18	x2
94.34	0.04	x1
94.38	0.16	x2
94.54	0.22	x1
94.76	0.02	x2
94.78	0.02	x1
94.8	0.02	x2
94.82	0.04	x1
94.86	0.14	x2
95	0.04	x1
95.04	0.2	x2
95.24	0.12	x1
95.36	0.68	x2
96.04	0.02	x1
96.06	0.04	x2
96.1	0.02	x1
96.12	0.5	x2
96.62	0.04	x1
96.66	0.02	x2
96.68	0.76	x1
97.44	0.02	x2
97.46	0.04	x1
97.5	0.22	x2
97.72	0.16	x1
97.88	0.08	x2
97.96	0.06	x1
98.02	0.2	x2
98.22	0.02	x1
98.24	0.18	x2
98.42	0.04	x1
98.46	0.9	x2
99.36	0.04	x1
99.4	0.06	x2
99.46	0.02	x1
99.48	1.78	x2
101.26	0.02	x1
101.28	0.02	x2
101.3	0.12	x1
101.42	0.02	x2
101.44	0.2	x1
101.64	0.08	x2
101.72	0.14	x1
101.86	0.02	x2
101.88	0.04	x1
101.92	0.02	x2
101.94	0.02	x1
101.96	0.18	x2
102.14	0.02	x1
102.16	0.7	x2
102.86	0.16	x1
103.02	0.02	x2
103.04	0.02	x1
103.06	0.02	x2
103.08	0.8	x1
103.88	0.1	x2
103.98	0.18	x1
104.16	1.12	x2
105.28	0.04	x1
105.32	0.02	x2
105.34	0.1	x1
105.44	0.02	x2
105.46	0.04	x1
105.5	0.36	x2
105.86	0.4	x1
106.26	0.24	x2
106.5	0.14	x1
106.64	0.04	x2
106.68	0.14	x1
106.82	0.44	x2
107.26	0.2	x1
107.46	0.16	x2
107.62	0.02	x1
107.64	0.04	x2
107.68	0.08	x1
107.76	0.02	x2
107.78	0.04	x1
107.82	0.28	x2
108.1	0.04	x1
108.14	0.14	x2
108.28	0.02	x1
108.3	1.9	x2
110.2	0.06	x1
110.26	0.12	x2
110.38	0.26	x1
110.64	0.08	x2
110.72	0.08	x1
110.8	0.04	x2
110.84	0.06	x1
110.9	0.04	x2
110.94	0.12	x1
111.06	0.28	x2
111.34	0.24	x1
111.58	0.68	x2
112.26	0.08	x1
112.34	0.04	x2
112.38	0.14	x1
112.52	0.16	x2
112.68	0.14	x1
112.82	0.52	x2
113.34	0.02	x1
113.36	0.2	x2
113.56	0.12	x1
113.68	0.26	x2
113.94	0.02	x1
113.96	0.04	x2
114	0.5	x1
114.5	0.06	x2
114.56	0.06	x1
114.62	0.1	x2
114.72	0.14	x1
114.86	0.02	x2
114.88	0.06	x1
114.94	0.04	x2
114.98	0.02	x1
115	0.18	x2
115.18	0.08	x1
115.26	0.04	x2
115.3	0.04	x1
115.34	0.02	x2
115.36	0.02	x1
115.38	0.02	x2
115.4	0.44	x1
115.84	0.1	x2
115.94	0.02	x1
115.96	0.02	x2
115.98	0.28	x1
116.26	0.84	x2
117.1	0.04	x1
117.14	0.02	x2
117.16	0.28	x1
117.44	0.12	x2
117.56	0.04	x1
117.6	0.02	x2
117.62	0.28	x1
117.9	0.22	x2
118.12	0.02	x1
118.14	0.16	x2
118.3	0.16	x1
118.46	0.02	x2
118.48	1.02	x1
119.5	0.14	x2
119.64	0.02	x1
119.66	0.02	x2
119.68	0.28	x1
119.96	0.52	x2
120.48	0.06	x1
120.54	0.08	x2
120.62	0.56	x1
121.18	0.02	x2
121.2	0.12	x1
121.32	0.06	x2
121.38	0.16	x1
121.54	0.08	x2
121.62	0.08	x1
121.7	0.18	x2
121.88	0.24	x1
122.12	0.02	x2
122.14	0.08	x1
122.22	0.08	x2
122.3	1.56	x1
123.86	0.02	x2
123.88	0.04	x1
123.92	0.04	x2
123.96	2.5	x1
126.46	0.38	x2
126.84	0.16	x1
127	0.02	x2
127.02	0.42	x1
127.44	0.04	x2
127.48	0.02	x1
127.5	0.08	x2
127.58	0.1	x1
127.68	0.02	x2
127.7	1.16	x1
128.86	0.04	x2
128.9	0.02	x1
128.92	0.1	x2
129.02	2.02	x1
131.04	0.02	x2
131.06	0.22	x1
131.28	0.02	x2
131.3	0.06	x1
131.36	0.02	x2
131.38	0.42	x1
131.8	0.02	x2
131.82	0.04	x1
131.86	0.02	x2
131.88	0.08	x1
131.96	0.06	x2
132.02	0.04	x1
132.06	0.04	x2
132.1	0.5	x1
132.6	0.02	x2
132.62	0.36	x1
