onset	duration	trial_type
67.52	0.06	x2
67.58	0.02	x1
67.6	0.02	x2
67.62	0.32	x1
67.94	0.14	x2
68.08	0.46	x1
68.54	0.02	x2
68.56	0.54	x1
69.1	0.1	x2
69.2	0.12	x1
69.32	0.02	x2
69.34	1.2	x1
70.54	0.1	x2
70.64	0.16	x1
70.8	0.5	x2
71.3	0.08	x1
71.38	0.18	x2
71.56	0.02	x1
71.58	0.44	x2
72.02	0.04	x1
72.06	0.06	x2
72.12	0.64	x1
72.76	0.44	x2
73.2	0.04	x1
73.24	0.26	x2
73.5	0.06	x1
73.56	0.3	x2
73.86	0.56	x1
74.42	0.04	x2
74.46	0.02	x1
74.48	0.04	x2
74.52	0.16	x1
74.68	0.08	x2
74.76	0.2	x1
74.96	0.04	x2
75	0.02	x1
75.02	0.14	x2
75.16	0.02	x1
75.18	0.08	x2
75.26	0.04	x1
75.3	0.14	x2
75.44	0.26	x1
75.7	0.1	x2
75.8	0.66	x1
76.46	0.02	x2
76.48	0.24	x1
76.72	0.52	x2
77.24	0.02	x1
77.26	0.06	x2
77.32	0.16	x1
77.48	0.36	x2
77.84	0.04	x1
77.88	0.08	x2
77.96	0.02	x1
77.98	0.02	x2
78	0.02	x1
78.02	0.06	x2
78.08	0.04	x1
78.12	0.16	x2
78.28	0.02	x1
78.3	0.08	x2
78.38	0.4	x1
78.78	0.48	x2
79.26	0.02	x1
79.28	0.02	x2
79.3	0.1	x1
79.4	0.02	x2
79.42	0.02	x1
79.44	0.02	x2
79.46	0.04	x1
79.5	0.02	x2
79.52	0.1	x1
79.62	0.16	x2
79.78	0.22	x1
80	0.04	x2
80.04	1.12	x1
81.16	0.02	x2
81.18	0.02	x1
81.2	0.24	x2
81.44	0.04	x1
81.48	0.14	x2
81.62	0.04	x1
81.66	0.04	x2
81.7	0.12	x1
81.82	0.26	x2
82.08	0.12	x1
82.2	0.16	x2
82.36	0.18	x1
82.54	0.08	x2
82.62	0.02	x1
82.64	0.02	x2
82.66	0.44	x1
83.1	0.3	x2
83.4	0.32	x1
83.72	0.04	x2
83.76	0.04	x1
83.8	0.1	x2
83.9	0.1	x1
84	0.3	x2
84.3	0.06	x1
84.36	0.06	x2
84.42	0.24	x1
84.66	0.04	x2
84.7	0.02	x1
84.72	0.04	x2
84.76	0.16	x1
84.92	0.04	x2
84.96	0.02	x1
84.98	0.04	x2
85.02	0.04	x1
85.06	0.04	x2
85.1	0.14	x1
