onset	duration	trial_type
61.8	0.02	x1
61.82	0.12	x2
61.94	0.02	x1
61.96	0.04	x2
62	0.02	x1
62.02	0.34	x2
62.36	0.22	x1
62.58	0.04	x2
62.62	0.16	x1
62.78	0.04	x2
62.82	0.04	x1
62.86	0.48	x2
63.34	0.04	x1
63.38	0.38	x2
63.76	0.02	x1
63.78	0.06	x2
63.84	0.02	x1
63.86	0.04	x2
63.9	0.3	x1
64.2	0.02	x2
64.22	0.06	x1
64.28	0.24	x2
64.52	0.2	x1
64.72	0.2	x2
64.92	0.04	x1
64.96	0.08	x2
65.04	0.3	x1
65.34	0.38	x2
65.72	0.2	x1
65.92	0.54	x2
66.46	0.3	x1
66.76	0.02	x2
66.78	0.02	x1
66.8	0.08	x2
66.88	0.2	x1
67.08	0.26	x2
67.34	0.56	x1
67.9	0.02	x2
67.92	0.02	x1
67.94	0.08	x2
68.02	0.04	x1
68.06	0.58	x2
68.64	0.02	x1
68.66	0.02	x2
68.68	0.02	x1
68.7	0.86	x2
69.56	0.06	x1
69.62	0.04	x2
69.66	0.04	x1
69.7	0.34	x2
70.04	0.04	x1
70.08	0.04	x2
70.12	0.06	x1
70.18	0.08	x2
70.26	0.1	x1
70.36	0.1	x2
70.46	0.78	x1
71.24	0.04	x2
71.28	0.16	x1
71.44	0.02	x2
71.46	0.02	x1
71.48	0.06	x2
71.54	0.02	x1
71.56	0.14	x2
71.7	0.3	x1
72	0.14	x2
72.14	0.02	x1
72.16	0.02	x2
72.18	0.2	x1
72.38	0.18	x2
72.56	0.16	x1
72.72	0.48	x2
73.2	0.02	x1
73.22	0.04	x2
73.26	0.16	x1
73.42	0.68	x2
74.1	0.14	x1
74.24	0.12	x2
74.36	0.04	x1
74.4	0.02	x2
74.42	0.04	x1
74.46	0.06	x2
74.52	0.1	x1
74.62	0.28	x2
74.9	1.48	x1
76.38	0.02	x2
76.4	0.04	x1
76.44	0.02	x2
76.46	0.02	x1
76.48	0.22	x2
76.7	0.12	x1
76.82	0.02	x2
76.84	0.4	x1
77.24	0.34	x2
77.58	0.2	x1
77.78	0.04	x2
77.82	0.02	x1
77.84	0.06	x2
77.9	0.04	x1
77.94	0.04	x2
77.98	0.02	x1
78	0.04	x2
78.04	0.16	x1
78.2	0.16	x2
78.36	0.06	x1
78.42	0.1	x2
78.52	0.1	x1
78.62	0.06	x2
78.68	0.86	x1
79.54	0.1	x2
79.64	0.54	x1
80.18	0.04	x2
80.22	1.56	x1
81.78	0.08	x2
81.86	1.82	x1
83.68	0.02	x2
83.7	0.48	x1
84.18	0.1	x2
84.28	0.06	x1
84.34	0.2	x2
84.54	0.48	x1
85.02	0.08	x2
85.1	0.14	x1
85.24	0.16	x2
85.4	0.04	x1
85.44	0.04	x2
85.48	0.12	x1
85.6	0.02	x2
85.62	0.02	x1
85.64	0.06	x2
85.7	0.02	x1
85.72	0.06	x2
85.78	0.24	x1
86.02	0.14	x2
86.16	0.44	x1
86.6	0.04	x2
86.64	0.02	x1
86.66	0.04	x2
86.7	0.18	x1
86.88	0.04	x2
86.92	0.16	x1
87.08	0.04	x2
87.12	0.02	x1
87.14	0.1	x2
87.24	0.56	x1
87.8	0.04	x2
87.84	0.12	x1
87.96	0.02	x2
87.98	0.36	x1
88.34	0.02	x2
88.36	1.02	x1
89.38	0.02	x2
89.4	0.3	x1
89.7	0.04	x2
89.74	0.72	x1
90.46	0.02	x2
90.48	0.02	x1
90.5	0.04	x2
90.54	1.84	x1
92.38	0.1	x2
92.48	0.34	x1
92.82	0.02	x2
92.84	0.2	x1
93.04	0.04	x2
93.08	0.28	x1
93.36	0.06	x2
93.42	0.06	x1
93.48	0.06	x2
93.54	0.06	x1
93.6	0.1	x2
93.7	0.02	x1
93.72	0.18	x2
93.9	0.52	x1
94.42	0.02	x2
94.44	0.04	x1
94.48	0.36	x2
94.84	0.04	x1
94.88	0.14	x2
95.02	0.02	x1
95.04	0.14	x2
95.18	0.1	x1
95.28	0.1	x2
95.38	0.02	x1
95.4	0.02	x2
95.42	0.04	x1
95.46	0.38	x2
95.84	0.02	x1
95.86	0.06	x2
95.92	0.02	x1
95.94	0.04	x2
95.98	0.1	x1
96.08	0.18	x2
96.26	0.04	x1
96.3	0.02	x2
96.32	0.14	x1
96.46	0.1	x2
96.56	0.06	x1
96.62	0.78	x2
97.4	0.68	x1
98.08	0.64	x2
98.72	0.04	x1
98.76	0.08	x2
98.84	0.18	x1
99.02	0.04	x2
99.06	0.2	x1
99.26	0.14	x2
99.4	0.22	x1
99.62	0.2	x2
99.82	0.06	x1
99.88	0.02	x2
99.9	0.06	x1
99.96	0.14	x2
100.1	0.32	x1
100.42	0.54	x2
100.96	0.02	x1
100.98	0.04	x2
101.02	0.04	x1
101.06	0.1	x2
101.16	0.64	x1
101.8	0.06	x2
101.86	0.12	x1
101.98	0.06	x2
102.04	0.32	x1
102.36	0.12	x2
102.48	0.08	x1
102.56	0.2	x2
102.76	0.02	x1
102.78	0.86	x2
103.64	0.12	x1
103.76	0.06	x2
103.82	0.04	x1
103.86	0.26	x2
104.12	3.36	x1
107.48	0.02	x2
107.5	0.04	x1
107.54	0.2	x2
107.74	0.44	x1
108.18	0.08	x2
108.26	0.04	x1
108.3	0.12	x2
108.42	0.02	x1
108.44	0.02	x2
108.46	0.06	x1
108.52	0.06	x2
108.58	2.44	x1
111.02	0.16	x2
111.18	0.02	x1
111.2	0.12	x2
111.32	0.3	x1
111.62	0.04	x2
111.66	0.02	x1
111.68	0.06	x2
111.74	1.18	x1
112.92	0.04	x2
112.96	0.46	x1
113.42	0.2	x2
113.62	0.4	x1
114.02	0.04	x2
114.06	0.04	x1
114.1	0.14	x2
114.24	0.02	x1
114.26	0.76	x2
115.02	1.18	x1
116.2	0.04	x2
116.24	0.88	x1
117.12	0.02	x2
117.14	0.04	x1
117.18	0.1	x2
117.28	0.02	x1
117.3	0.02	x2
117.32	0.08	x1
117.4	0.4	x2
117.8	0.08	x1
117.88	0.04	x2
117.92	0.16	x1
118.08	0.66	x2
118.74	0.02	x1
118.76	1.14	x2
119.9	0.02	x1
119.92	0.06	x2
119.98	0.66	x1
120.64	0.28	x2
120.92	0.06	x1
120.98	0.14	x2
121.12	0.02	x1
121.14	0.1	x2
121.24	0.18	x1
121.42	0.02	x2
121.44	0.14	x1
121.58	0.64	x2
122.22	0.04	x1
122.26	0.08	x2
122.34	0.04	x1
122.38	0.04	x2
122.42	0.12	x1
122.54	0.22	x2
122.76	0.34	x1
123.1	0.04	x2
123.14	0.04	x1
123.18	0.14	x2
123.32	0.06	x1
123.38	0.08	x2
123.46	0.02	x1
123.48	0.2	x2
123.68	0.18	x1
123.86	0.2	x2
124.06	0.06	x1
124.12	0.04	x2
124.16	0.18	x1
124.34	0.04	x2
124.38	0.44	x1
124.82	0.2	x2
125.02	0.02	x1
125.04	0.4	x2
125.44	0.12	x1
125.56	0.02	x2
125.58	0.46	x1
126.04	0.38	x2
126.42	0.06	x1
126.48	0.06	x2
126.54	0.02	x1
126.56	0.72	x2
127.28	0.58	x1
127.86	0.02	x2
127.88	0.3	x1
128.18	0.02	x2
128.2	0.86	x1
129.06	0.52	x2
129.58	0.02	x1
129.6	0.86	x2
130.46	0.04	x1
130.5	0.06	x2
130.56	0.22	x1
130.78	0.02	x2
130.8	0.04	x1
130.84	0.1	x2
130.94	0.06	x1
131	0.04	x2
131.04	0.02	x1
131.06	0.28	x2
131.34	0.06	x1
131.4	0.28	x2
131.68	0.14	x1
131.82	0.76	x2
132.58	0.04	x1
132.62	0.24	x2
132.86	0.04	x1
132.9	0.14	x2
133.04	0.02	x1
133.06	0.04	x2
133.1	0.06	x1
133.16	0.02	x2
133.18	0.02	x1
133.2	0.06	x2
133.26	0.22	x1
133.48	0.06	x2
133.54	0.04	x1
133.58	0.1	x2
133.68	0.08	x1
133.76	0.1	x2
133.86	0.02	x1
133.88	0.56	x2
134.44	0.04	x1
134.48	0.42	x2
134.9	0.02	x1
134.92	0.08	x2
135	0.1	x1
135.1	0.34	x2
135.44	0.04	x1
135.48	0.04	x2
135.52	0.02	x1
135.54	0.22	x2
135.76	0.1	x1
135.86	0.02	x2
135.88	0.08	x1
135.96	0.06	x2
136.02	0.16	x1
136.18	0.04	x2
136.22	0.04	x1
136.26	0.8	x2
137.06	0.02	x1
137.08	0.38	x2
137.46	0.14	x1
137.6	0.16	x2
137.76	0.18	x1
137.94	0.2	x2
138.14	0.04	x1
138.18	0.04	x2
138.22	0.16	x1
138.38	0.38	x2
138.76	0.14	x1
138.9	0.04	x2
138.94	0.02	x1
138.96	0.58	x2
139.54	0.02	x1
139.56	0.34	x2
139.9	0.54	x1
140.44	0.04	x2
140.48	0.02	x1
140.5	0.06	x2
140.56	0.08	x1
140.64	0.02	x2
140.66	0.02	x1
140.68	0.16	x2
140.84	0.04	x1
140.88	0.06	x2
140.94	0.04	x1
140.98	0.18	x2
141.16	0.08	x1
141.24	0.02	x2
141.26	0.02	x1
141.28	0.04	x2
141.32	0.22	x1
141.54	0.02	x2
141.56	0.02	x1
141.58	0.06	x2
141.64	0.02	x1
141.66	0.02	x2
141.68	0.02	x1
141.7	0.02	x2
141.72	0.04	x1
141.76	0.2	x2
141.96	0.16	x1
142.12	0.02	x2
142.14	0.04	x1
142.18	0.04	x2
142.22	0.66	x1
142.88	0.06	x2
142.94	0.22	x1
143.16	0.14	x2
143.3	0.2	x1
143.5	0.1	x2
143.6	0.08	x1
143.68	0.04	x2
143.72	0.1	x1
143.82	0.08	x2
143.9	0.02	x1
143.92	0.44	x2
144.36	0.08	x1
144.44	0.08	x2
144.52	0.04	x1
144.56	0.04	x2
144.6	0.1	x1
144.7	0.18	x2
144.88	0.08	x1
144.96	0.08	x2
145.04	0.02	x1
145.06	0.04	x2
145.1	0.14	x1
145.24	0.02	x2
145.26	0.04	x1
145.3	0.38	x2
145.68	0.02	x1
145.7	0.04	x2
145.74	0.02	x1
145.76	0.02	x2
145.78	0.08	x1
145.86	0.16	x2
146.02	0.1	x1
146.12	0.14	x2
146.26	0.06	x1
146.32	0.44	x2
146.76	0.14	x1
146.9	0.04	x2
146.94	0.02	x1
146.96	0.02	x2
146.98	0.04	x1
147.02	0.02	x2
147.04	0.16	x1
147.2	0.4	x2
147.6	0.2	x1
147.8	0.12	x2
147.92	0.06	x1
147.98	0.34	x2
148.32	0.4	x1
148.72	0.02	x2
148.74	0.02	x1
148.76	0.04	x2
148.8	0.08	x1
148.88	1.12	x2
150	0.06	x1
150.06	0.54	x2
150.6	0.38	x1
150.98	0.14	x2
151.12	0.02	x1
151.14	0.08	x2
151.22	0.12	x1
151.34	0.6	x2
151.94	0.06	x1
152	0.44	x2
152.44	0.02	x1
152.46	0.02	x2
152.48	0.52	x1
153	0.02	x2
153.02	0.08	x1
153.1	0.08	x2
153.18	0.1	x1
153.28	0.32	x2
153.6	0.06	x1
153.66	1.02	x2
154.68	0.04	x1
154.72	0.56	x2
155.28	0.02	x1
155.3	0.2	x2
155.5	0.04	x1
155.54	0.58	x2
156.12	0.04	x1
156.16	0.08	x2
156.24	0.06	x1
156.3	0.26	x2
156.56	0.18	x1
156.74	0.02	x2
156.76	0.2	x1
156.96	0.24	x2
157.2	0.02	x1
157.22	0.04	x2
157.26	0.02	x1
157.28	0.62	x2
157.9	0.08	x1
157.98	0.1	x2
158.08	0.02	x1
158.1	0.06	x2
158.16	0.08	x1
158.24	0.04	x2
158.28	0.04	x1
158.32	0.04	x2
158.36	0.12	x1
158.48	0.02	x2
158.5	0.02	x1
158.52	0.2	x2
158.72	0.08	x1
158.8	0.62	x2
159.42	0.08	x1
159.5	0.12	x2
159.62	0.02	x1
159.64	0.08	x2
159.72	0.16	x1
159.88	0.54	x2
160.42	0.02	x1
160.44	0.58	x2
161.02	0.02	x1
161.04	0.18	x2
161.22	0.12	x1
161.34	0.26	x2
161.6	0.08	x1
161.68	0.08	x2
161.76	0.06	x1
161.82	0.02	x2
161.84	0.22	x1
162.06	0.36	x2
162.42	0.02	x1
162.44	0.02	x2
162.46	0.16	x1
162.62	0.16	x2
162.78	0.02	x1
162.8	0.04	x2
162.84	0.1	x1
162.94	0.44	x2
163.38	0.04	x1
163.42	0.06	x2
163.48	0.02	x1
163.5	0.08	x2
163.58	0.04	x1
163.62	0.5	x2
164.12	0.02	x1
164.14	0.06	x2
164.2	0.04	x1
164.24	0.16	x2
164.4	0.44	x1
164.84	0.02	x2
164.86	0.02	x1
164.88	0.32	x2
165.2	0.04	x1
165.24	0.08	x2
165.32	0.06	x1
165.38	0.04	x2
165.42	0.06	x1
165.48	0.16	x2
165.64	0.04	x1
165.68	0.64	x2
166.32	0.14	x1
166.46	0.06	x2
166.52	0.02	x1
166.54	0.06	x2
166.6	0.04	x1
166.64	0.2	x2
166.84	0.44	x1
167.28	0.2	x2
167.48	0.02	x1
167.5	0.04	x2
167.54	0.06	x1
167.6	0.02	x2
167.62	0.06	x1
167.68	0.12	x2
167.8	0.02	x1
167.82	0.76	x2
168.58	0.04	x1
168.62	0.18	x2
168.8	0.06	x1
168.86	0.16	x2
169.02	0.08	x1
169.1	0.02	x2
169.12	0.06	x1
169.18	0.06	x2
169.24	0.04	x1
169.28	0.34	x2
169.62	0.04	x1
169.66	0.1	x2
169.76	0.12	x1
169.88	0.02	x2
169.9	0.06	x1
169.96	0.06	x2
170.02	0.04	x1
170.06	0.06	x2
170.12	0.12	x1
170.24	1.34	x2
171.58	0.04	x1
171.62	0.02	x2
171.64	0.02	x1
171.66	0.08	x2
171.74	0.34	x1
172.08	0.04	x2
172.12	0.12	x1
172.24	0.42	x2
172.66	0.1	x1
172.76	0.42	x2
173.18	0.18	x1
173.36	0.16	x2
173.52	0.14	x1
173.66	0.08	x2
173.74	0.06	x1
173.8	0.02	x2
173.82	0.08	x1
173.9	0.02	x2
173.92	0.18	x1
174.1	0.12	x2
174.22	0.02	x1
174.24	0.06	x2
174.3	0.3	x1
174.6	0.18	x2
174.78	0.4	x1
175.18	0.14	x2
175.32	0.44	x1
175.76	0.38	x2
176.14	0.04	x1
176.18	0.14	x2
176.32	0.02	x1
176.34	0.06	x2
176.4	0.42	x1
176.82	0.22	x2
177.04	0.82	x1
177.86	0.04	x2
177.9	0.06	x1
177.96	0.32	x2
178.28	0.04	x1
178.32	0.82	x2
179.14	0.02	x1
179.16	0.2	x2
179.36	0.04	x1
179.4	0.04	x2
179.44	0.1	x1
179.54	0.04	x2
179.58	0.36	x1
179.94	0.02	x2
179.96	0.04	x1
180	0.02	x2
180.02	0.02	x1
180.04	0.64	x2
180.68	0.08	x1
180.76	0.06	x2
180.82	0.14	x1
180.96	0.7	x2
181.66	0.02	x1
181.68	0.58	x2
182.26	0.02	x1
182.28	0.26	x2
182.54	0.06	x1
182.6	0.04	x2
182.64	0.66	x1
183.3	0.12	x2
183.42	0.08	x1
183.5	0.06	x2
183.56	0.02	x1
183.58	0.18	x2
183.76	0.02	x1
183.78	0.14	x2
183.92	0.04	x1
183.96	0.04	x2
184	0.02	x1
184.02	0.02	x2
184.04	0.06	x1
184.1	0.02	x2
184.12	0.02	x1
184.14	0.48	x2
184.62	0.1	x1
184.72	0.66	x2
185.38	0.1	x1
185.48	0.36	x2
185.84	0.14	x1
185.98	2.42	x2
188.4	0.04	x1
188.44	0.02	x2
188.46	0.04	x1
188.5	0.12	x2
188.62	0.18	x1
188.8	0.22	x2
189.02	0.04	x1
189.06	0.98	x2
190.04	0.02	x1
190.06	0.04	x2
190.1	0.02	x1
190.12	0.16	x2
190.28	0.06	x1
190.34	0.78	x2
191.12	0.06	x1
191.18	0.04	x2
191.22	0.02	x1
191.24	0.02	x2
191.26	0.02	x1
191.28	0.08	x2
191.36	0.08	x1
191.44	0.12	x2
191.56	0.02	x1
191.58	0.04	x2
191.62	0.06	x1
191.68	0.02	x2
191.7	0.02	x1
191.72	0.94	x2
192.66	0.02	x1
192.68	0.04	x2
192.72	0.34	x1
193.06	0.16	x2
193.22	0.02	x1
193.24	0.1	x2
193.34	0.02	x1
193.36	0.1	x2
193.46	0.04	x1
193.5	0.04	x2
193.54	0.04	x1
193.58	0.14	x2
193.72	0.2	x1
193.92	0.04	x2
193.96	0.12	x1
194.08	0.1	x2
194.18	0.06	x1
194.24	0.04	x2
194.28	0.04	x1
194.32	0.02	x2
194.34	0.1	x1
194.44	0.04	x2
194.48	0.04	x1
194.52	0.02	x2
194.54	0.06	x1
194.6	0.24	x2
194.84	0.02	x1
194.86	0.48	x2
195.34	0.66	x1
196	0.3	x2
196.3	0.24	x1
196.54	0.04	x2
196.58	0.02	x1
196.6	0.1	x2
196.7	0.02	x1
196.72	0.16	x2
196.88	0.04	x1
196.92	0.06	x2
196.98	0.06	x1
197.04	0.02	x2
197.06	0.06	x1
197.12	0.02	x2
197.14	0.02	x1
197.16	0.88	x2
198.04	0.02	x1
198.06	0.3	x2
198.36	0.02	x1
198.38	0.16	x2
198.54	0.06	x1
198.6	0.02	x2
198.62	0.02	x1
198.64	0.8	x2
199.44	0.04	x1
199.48	0.18	x2
199.66	0.24	x1
199.9	0.04	x2
199.94	0.04	x1
199.98	0.18	x2
200.16	0.44	x1
200.6	0.08	x2
200.68	0.8	x1
201.48	0.74	x2
202.22	0.16	x1
202.38	0.08	x2
202.46	0.06	x1
202.52	0.1	x2
202.62	0.04	x1
202.66	0.06	x2
202.72	0.22	x1
202.94	0.42	x2
203.36	0.08	x1
203.44	0.16	x2
203.6	0.02	x1
203.62	0.06	x2
203.68	0.04	x1
203.72	0.02	x2
203.74	0.9	x1
204.64	0.04	x2
204.68	0.9	x1
