time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.64	-0.4846	-9.9131	1.5889	-0.0037	-0.0199	-0.0145	21.0460	6.3041	1.7586	0.7586	-0.6480	0.0591	-0.0329
0.65	-0.4668	-9.9273	1.5896	0.0014	-0.0200	-0.0081	21.2513	6.3402	1.6499	0.7587	-0.6480	0.0591	-0.0328
0.66	-0.4529	-9.9120	1.5918	0.0030	-0.0193	-0.0101	21.9264	6.2433	1.4099	0.7587	-0.6479	0.0590	-0.0327
0.67	-0.4376	-9.9007	1.5996	0.0009	-0.0094	-0.0106	22.2381	6.4171	1.5454	0.7588	-0.6479	0.0590	-0.0326
0.68	-0.4453	-9.8872	1.5872	-0.0002	-0.0086	-0.0082	20.8439	6.1070	1.5057	0.7587	-0.6478	0.0590	-0.0326
0.69	-0.4527	-9.8778	1.5907	-0.0019	-0.0125	-0.0058	20.7951	6.1852	1.5618	0.7589	-0.6478	0.0589	-0.0325
0.7	-0.4446	-9.9390	1.6047	-0.0031	-0.0092	-0.0111	20.5198	6.3849	1.4466	0.7588	-0.6478	0.0589	-0.0324
0.71	-0.4367	-9.9524	1.5941	0.0071	-0.0040	-0.0139	20.9004	6.3253	1.4808	0.7589	-0.6478	0.0589	-0.0324
0.72	-0.4233	-9.8992	1.6086	0.0186	-0.0001	-0.0164	20.7358	6.2545	1.6462	0.7590	-0.6476	0.0589	-0.0324
0.73	-0.4115	-9.8437	1.6084	0.0233	-0.0049	-0.0161	20.9186	6.2512	1.4793	0.7591	-0.6475	0.0589	-0.0323
0.74	-0.4013	-9.8298	1.6241	0.0143	0.0090	-0.0088	20.7628	6.4163	1.5909	0.7592	-0.6474	0.0589	-0.0323
0.75	-0.4204	-9.8505	1.6235	0.0000	0.0154	-0.0086	20.8292	6.1324	1.6595	0.7591	-0.6473	0.0590	-0.0323
0.76	-0.4548	-9.8694	1.6237	-0.0033	0.0205	-0.0050	21.1806	6.1083	1.3597	0.7592	-0.6474	0.0591	-0.0323
0.77	-0.4822	-9.8835	1.6260	-0.0028	0.0255	-0.0088	21.2310	5.9966	1.3903	0.7592	-0.6473	0.0592	-0.0324
0.78	-0.5060	-9.8903	1.6091	-0.0030	0.0257	-0.0082	20.8736	6.1097	1.4556	0.7593	-0.6474	0.0594	-0.0324
0.79	-0.5188	-9.8927	1.6058	-0.0044	0.0200	-0.0113	20.8520	6.2784	1.4395	0.7592	-0.6473	0.0594	-0.0324
0.8	-0.5233	-9.8970	1.6045	-0.0041	0.0171	-0.0162	20.8194	6.1367	1.2865	0.7592	-0.6473	0.0595	-0.0325
0.81	-0.5251	-9.8961	1.5912	-0.0016	0.0156	-0.0095	20.7988	6.3238	1.4622	0.7592	-0.6473	0.0596	-0.0325
0.82	-0.5140	-9.8921	1.5973	-0.0015	0.0119	-0.0067	21.1946	6.1240	1.5727	0.7592	-0.6472	0.0596	-0.0325
0.83	-0.5104	-9.8882	1.5941	-0.0042	0.0150	-0.0056	20.9468	6.2976	1.3877	0.7593	-0.6473	0.0597	-0.0325
0.84	-0.5313	-9.8525	1.5840	-0.0010	0.0086	-0.0065	21.0250	6.4696	1.7754	0.7593	-0.6472	0.0598	-0.0324
0.85	-0.5121	-9.8932	1.6050	-0.0085	0.0053	-0.0058	20.9176	6.4000	1.4947	0.7593	-0.6472	0.0599	-0.0324
0.86	-0.5122	-9.8994	1.5813	-0.0127	0.0115	-0.0072	20.7457	6.5328	1.2899	0.7592	-0.6471	0.0599	-0.0324
0.87	-0.4978	-9.9162	1.5937	-0.0023	0.0011	-0.0100	20.7475	6.3949	1.6093	0.7593	-0.6472	0.0600	-0.0324
0.88	-0.4932	-9.8983	1.5860	-0.0036	0.0077	-0.0075	20.6681	6.2891	1.6030	0.7593	-0.6472	0.0600	-0.0323
0.89	-0.4906	-9.8941	1.5966	-0.0026	-0.0011	-0.0100	20.6554	6.2015	1.6314	0.7593	-0.6471	0.0600	-0.0323
0.9	-0.4879	-9.9178	1.5862	-0.0037	-0.0017	-0.0078	20.8124	6.4845	1.5907	0.7593	-0.6471	0.0600	-0.0322
0.91	-0.4963	-9.9181	1.5870	-0.0008	0.0052	-0.0072	20.8058	6.4903	1.6617	0.7593	-0.6471	0.0601	-0.0322
0.92	-0.4848	-9.9112	1.5950	0.0009	0.0054	-0.0056	20.8221	6.4001	1.6894	0.7594	-0.6471	0.0601	-0.0322
0.93	-0.4950	-9.9073	1.5906	0.0047	0.0122	-0.0059	20.8552	6.4559	1.3962	0.7594	-0.6470	0.0602	-0.0322
0.94	-0.4984	-9.9119	1.5911	0.0056	0.0070	-0.0063	20.7860	6.1964	1.4523	0.7595	-0.6470	0.0603	-0.0321
0.95	-0.5076	-9.9089	1.5874	0.0062	0.0137	-0.0051	21.0028	6.3073	1.5940	0.7595	-0.6469	0.0603	-0.0321
0.96	-0.5146	-9.9005	1.5962	0.0080	0.0165	-0.0047	21.1960	6.1102	1.6404	0.7596	-0.6469	0.0604	-0.0321
0.97	-0.5316	-9.8901	1.6020	0.0152	0.0177	-0.0047	21.2064	5.9694	1.6149	0.7596	-0.6467	0.0605	-0.0321
0.98	-0.5393	-9.8834	1.6062	0.0148	0.0168	-0.0049	21.0051	6.0083	1.5054	0.7597	-0.6467	0.0606	-0.0321
0.99	-0.5480	-9.8800	1.6110	0.0124	0.0174	-0.0048	20.9875	6.1839	1.5511	0.7598	-0.6466	0.0607	-0.0321
1	-0.5562	-9.8725	1.6074	0.0112	0.0173	-0.0058	20.9272	6.3814	1.4293	0.7597	-0.6465	0.0608	-0.0321
1.01	-0.5576	-9.8651	1.6079	0.0161	0.0146	-0.0055	21.0428	6.1952	1.4234	0.7599	-0.6465	0.0609	-0.0321
1.02	-0.5568	-9.8623	1.6171	0.0156	0.0084	-0.0061	21.0674	6.0422	1.6162	0.7599	-0.6463	0.0609	-0.0321
1.03	-0.5561	-9.8614	1.6127	0.0175	0.0119	-0.0065	20.8856	6.1230	1.6067	0.7601	-0.6463	0.0610	-0.0321
1.04	-0.5570	-9.8508	1.6146	0.0100	0.0086	-0.0101	20.8471	6.3727	1.7337	0.7600	-0.6461	0.0611	-0.0321
1.05	-0.5546	-9.8578	1.6124	-0.0021	0.0128	-0.0109	20.9606	6.4161	1.6709	0.7601	-0.6461	0.0611	-0.0321
1.06	-0.5516	-9.8678	1.6088	-0.0000	0.0137	-0.0100	20.7849	6.3061	1.6094	0.7601	-0.6461	0.0612	-0.0321
1.07	-0.5571	-9.8738	1.6052	-0.0024	0.0061	-0.0082	20.6722	6.3609	1.5493	0.7601	-0.6461	0.0612	-0.0321
1.08	-0.5570	-9.8886	1.6088	-0.0030	0.0083	-0.0044	20.6968	6.3205	1.3875	0.7602	-0.6461	0.0613	-0.0321
1.09	-0.5601	-9.8966	1.6045	-0.0031	0.0051	-0.0066	20.7721	6.3605	1.7615	0.7601	-0.6460	0.0613	-0.0320
1.1	-0.5594	-9.8980	1.5988	-0.0026	-0.0019	-0.0057	20.7969	6.3052	1.5542	0.7602	-0.6461	0.0614	-0.0320
1.11	-0.5628	-9.9021	1.6011	-0.0020	-0.0006	-0.0081	20.6422	6.4618	1.5111	0.7601	-0.6460	0.0614	-0.0319
1.12	-0.5582	-9.9096	1.5960	0.0005	-0.0043	-0.0126	20.6203	6.2627	1.5174	0.7602	-0.6460	0.0614	-0.0319
1.13	-0.5494	-9.9047	1.5927	0.0009	-0.0061	-0.0098	20.6646	6.1320	1.3718	0.7602	-0.6460	0.0614	-0.0318
1.14	-0.5419	-9.9010	1.5922	0.0044	-0.0093	-0.0139	21.1087	6.1771	1.5860	0.7603	-0.6459	0.0613	-0.0318
1.15	-0.5345	-9.8964	1.5926	0.0094	-0.0103	-0.0168	21.3631	6.1755	1.8563	0.7603	-0.6459	0.0613	-0.0318
1.16	-0.5265	-9.8997	1.5993	0.0051	-0.0152	-0.0105	21.8345	6.1026	1.7537	0.7604	-0.6458	0.0612	-0.0317
1.17	-0.5114	-9.8987	1.6018	0.0052	-0.0133	-0.0217	22.1796	6.2347	1.5979	0.7604	-0.6458	0.0612	-0.0316
1.18	-0.4941	-9.8977	1.6002	0.0071	-0.0054	-0.0107	21.0318	6.2114	1.5809	0.7604	-0.6457	0.0611	-0.0316
1.19	-0.4863	-9.8930	1.6120	0.0099	-0.0064	-0.0131	20.8906	6.2182	1.4680	0.7605	-0.6457	0.0611	-0.0316
1.2	-0.4843	-9.8746	1.6089	0.0136	-0.0065	-0.0202	20.7184	6.5161	1.6471	0.7606	-0.6456	0.0611	-0.0315
1.21	-0.4830	-9.8773	1.6072	0.0078	-0.0076	-0.0169	21.0882	6.1941	1.4039	0.7606	-0.6456	0.0610	-0.0315
1.22	-0.4810	-9.8860	1.6049	0.0119	-0.0045	-0.0085	20.8153	6.3597	1.2987	0.7607	-0.6455	0.0610	-0.0315
1.23	-0.4790	-9.8863	1.6098	0.0103	-0.0031	-0.0146	20.5164	6.3685	1.4013	0.7607	-0.6454	0.0610	-0.0314
1.24	-0.4768	-9.8993	1.6207	0.0005	0.0022	-0.0190	20.6734	6.3464	1.6302	0.7608	-0.6454	0.0610	-0.0314
1.25	-0.4830	-9.9163	1.6196	0.0010	-0.0003	-0.0182	20.6712	6.4417	1.6805	0.7607	-0.6453	0.0610	-0.0314
1.26	-0.4979	-9.9179	1.6233	0.0126	0.0098	-0.0104	20.7823	6.2750	1.5733	0.7609	-0.6453	0.0610	-0.0314
1.27	-0.5143	-9.9030	1.6332	0.0149	0.0018	-0.0104	20.9087	6.5112	1.6758	0.7609	-0.6452	0.0610	-0.0314
1.28	-0.5231	-9.8867	1.6154	0.0199	-0.0056	-0.0095	20.9729	6.4165	1.4626	0.7611	-0.6452	0.0610	-0.0314
1.29	-0.5220	-9.8463	1.6212	0.0202	-0.0050	-0.0070	20.8367	6.4002	1.4832	0.7611	-0.6450	0.0610	-0.0313
1.3	-0.5037	-9.8270	1.6325	0.0144	-0.0127	-0.0106	20.8715	6.5304	1.7304	0.7612	-0.6449	0.0610	-0.0312
1.31	-0.4881	-9.8472	1.6450	0.0044	-0.0139	-0.0106	20.8291	6.4518	1.5428	0.7612	-0.6449	0.0610	-0.0312
1.32	-0.4796	-9.8879	1.6548	-0.0076	-0.0103	-0.0104	20.9579	6.3005	1.4256	0.7612	-0.6448	0.0609	-0.0311
1.33	-0.4780	-9.9123	1.6498	-0.0022	-0.0076	-0.0079	20.9272	6.3529	1.6454	0.7613	-0.6449	0.0609	-0.0310
1.34	-0.4731	-9.9061	1.6509	0.0037	-0.0065	-0.0085	20.9968	6.1030	1.4675	0.7613	-0.6448	0.0609	-0.0310
1.35	-0.4496	-9.8825	1.6502	0.0146	0.0006	-0.0116	21.0086	5.8666	1.4161	0.7614	-0.6448	0.0609	-0.0310
1.36	-0.4334	-9.8551	1.6499	0.0154	0.0066	-0.0107	20.7415	6.3421	1.6404	0.7613	-0.6446	0.0609	-0.0309
1.37	-0.4447	-9.8398	1.6562	0.0038	0.0125	-0.0090	20.7713	6.5606	1.2615	0.7614	-0.6446	0.0610	-0.0309
1.38	-0.4725	-9.8479	1.6511	-0.0041	0.0156	-0.0085	20.7845	6.3685	1.4038	0.7614	-0.6446	0.0611	-0.0310
1.39	-0.5076	-9.8575	1.6433	-0.0029	0.0195	-0.0052	20.7267	6.2932	1.5869	0.7614	-0.6446	0.0612	-0.0310
1.4	-0.5378	-9.8677	1.6328	-0.0032	0.0184	-0.0085	21.0215	6.4073	1.4920	0.7615	-0.6446	0.0613	-0.0310
1.41	-0.5564	-9.8714	1.6178	-0.0030	0.0169	-0.0112	20.8250	6.4383	1.4269	0.7614	-0.6446	0.0613	-0.0310
1.42	-0.5595	-9.8624	1.6101	-0.0023	0.0111	-0.0136	20.6394	6.2746	1.4396	0.7615	-0.6446	0.0614	-0.0310
1.43	-0.5512	-9.8587	1.6041	-0.0092	0.0061	-0.0105	21.0083	6.2639	1.5703	0.7614	-0.6445	0.0614	-0.0310
1.44	-0.5406	-9.8672	1.6082	-0.0093	0.0070	-0.0201	20.8832	6.5913	1.7284	0.7614	-0.6446	0.0614	-0.0311
1.45	-0.5269	-9.8898	1.6042	-0.0053	0.0049	-0.0188	21.0513	6.5300	1.6781	0.7614	-0.6446	0.0614	-0.0311
1.46	-0.5247	-9.9098	1.5997	-0.0180	-0.0056	-0.0151	20.9022	6.4744	1.5132	0.7614	-0.6447	0.0614	-0.0311
1.47	-0.5262	-9.9206	1.5976	-0.0193	-0.0050	-0.0085	20.7354	6.5931	1.6902	0.7613	-0.6447	0.0614	-0.0310
1.48	-0.5182	-9.9288	1.5955	-0.0086	-0.0053	-0.0062	20.9111	6.4604	1.6622	0.7613	-0.6447	0.0614	-0.0309
1.49	-0.5123	-9.9339	1.5954	-0.0042	-0.0125	-0.0065	20.5873	6.3244	1.6389	0.7613	-0.6447	0.0614	-0.0309
1.5	-0.5057	-9.9225	1.5921	0.0055	-0.0158	-0.0051	20.6447	6.3290	1.4606	0.7613	-0.6446	0.0614	-0.0308
1.51	-0.4960	-9.9197	1.5975	0.0022	-0.0133	-0.0071	21.0178	6.1896	1.5041	0.7614	-0.6447	0.0614	-0.0307
1.52	-0.4826	-9.9130	1.6057	0.0076	-0.0172	-0.0050	21.0272	6.3104	1.4558	0.7614	-0.6446	0.0613	-0.0306
1.53	-0.4686	-9.8961	1.6157	0.0077	-0.0116	-0.0059	20.7845	6.2371	1.5629	0.7615	-0.6446	0.0613	-0.0305
1.54	-0.4684	-9.8912	1.6144	0.0025	-0.0092	-0.0067	20.7416	6.3153	1.5982	0.7615	-0.6445	0.0613	-0.0304
1.55	-0.4815	-9.8672	1.6046	0.0065	-0.0103	-0.0062	21.0363	6.4260	1.4344	0.7615	-0.6445	0.0613	-0.0304
1.56	-0.4939	-9.9058	1.6284	0.0077	-0.0106	-0.0067	20.9902	6.4210	1.5601	0.7616	-0.6445	0.0612	-0.0303
1.57	-0.4890	-9.9601	1.6215	0.0059	-0.0042	-0.0071	20.8472	6.3122	1.5826	0.7616	-0.6444	0.0612	-0.0302
1.58	-0.4761	-9.9211	1.6220	0.0211	-0.0081	-0.0127	20.8408	6.4287	1.4807	0.7618	-0.6444	0.0612	-0.0302
1.59	-0.4557	-9.8547	1.6384	0.0226	0.0026	-0.0110	21.0379	6.6469	1.4532	0.7618	-0.6442	0.0612	-0.0302
1.6	-0.4473	-9.8164	1.6460	0.0235	0.0040	-0.0121	20.9331	6.4862	1.5712	0.7619	-0.6441	0.0613	-0.0302
1.61	-0.4400	-9.8259	1.6576	0.0159	0.0096	-0.0175	20.7080	6.5093	1.5528	0.7619	-0.6440	0.0613	-0.0302
1.62	-0.4601	-9.8480	1.6555	0.0008	0.0167	-0.0095	20.9287	6.3548	1.6246	0.7620	-0.6440	0.0613	-0.0302
1.63	-0.4903	-9.8655	1.6552	0.0031	0.0246	-0.0072	20.7602	6.3096	1.6253	0.7620	-0.6440	0.0615	-0.0303
1.64	-0.5207	-9.8693	1.6541	0.0005	0.0219	-0.0053	21.1142	6.3614	1.6072	0.7620	-0.6439	0.0616	-0.0303
1.65	-0.5433	-9.8715	1.6517	0.0040	0.0192	-0.0059	21.4539	6.6679	1.9026	0.7620	-0.6439	0.0617	-0.0303
1.66	-0.5523	-9.8660	1.6457	-0.0024	0.0239	-0.0060	22.0671	6.5505	1.8202	0.7620	-0.6439	0.0618	-0.0304
1.67	-0.5524	-9.8694	1.6402	-0.0031	0.0155	-0.0079	22.1795	6.2284	1.6566	0.7620	-0.6439	0.0619	-0.0304
1.68	-0.5553	-9.8644	1.6367	-0.0027	0.0102	-0.0049	20.7006	6.1866	1.6042	0.7620	-0.6438	0.0619	-0.0304
1.69	-0.5551	-9.8669	1.6391	-0.0026	0.0052	-0.0063	21.0665	6.0601	1.4975	0.7621	-0.6439	0.0620	-0.0303
1.7	-0.5560	-9.8691	1.6370	-0.0032	0.0008	-0.0059	20.9485	6.1137	1.2446	0.7620	-0.6438	0.0620	-0.0303
1.71	-0.5467	-9.8715	1.6372	-0.0027	0.0028	-0.0076	20.8165	5.8853	1.5463	0.7620	-0.6439	0.0620	-0.0303
1.72	-0.5313	-9.8827	1.6371	-0.0037	0.0068	-0.0077	21.0856	6.0663	1.5063	0.7620	-0.6438	0.0621	-0.0303
1.73	-0.5176	-9.8924	1.6262	-0.0082	-0.0014	-0.0098	21.0251	6.2106	1.4451	0.7620	-0.6439	0.0621	-0.0302
1.74	-0.5083	-9.9063	1.6204	-0.0045	-0.0007	-0.0060	21.0809	6.0286	1.5543	0.7620	-0.6439	0.0621	-0.0302
1.75	-0.5002	-9.9112	1.6206	-0.0033	0.0040	-0.0101	20.9549	5.9867	1.5099	0.7620	-0.6438	0.0621	-0.0302
1.76	-0.5010	-9.9126	1.6212	0.0002	0.0052	-0.0074	20.8662	6.2652	1.6268	0.7621	-0.6439	0.0622	-0.0302
1.77	-0.5003	-9.9089	1.6212	0.0107	0.0102	-0.0052	20.8695	6.2395	1.4653	0.7621	-0.6438	0.0622	-0.0301
1.78	-0.5040	-9.9134	1.6260	0.0117	0.0065	-0.0062	20.8897	6.4539	1.5750	0.7622	-0.6438	0.0623	-0.0301
1.79	-0.5094	-9.8954	1.6186	0.0158	0.0241	-0.0049	20.7750	6.3637	1.2827	0.7621	-0.6436	0.0624	-0.0302
1.8	-0.5200	-9.8945	1.6241	0.0152	0.0247	-0.0045	20.6788	6.2793	1.2686	0.7622	-0.6436	0.0625	-0.0302
1.81	-0.5392	-9.8881	1.6180	0.0133	0.0179	-0.0048	20.6894	6.4030	1.5341	0.7623	-0.6435	0.0626	-0.0302
1.82	-0.5480	-9.8896	1.6286	0.0163	0.0205	-0.0056	20.7447	6.3663	1.4885	0.7623	-0.6434	0.0627	-0.0302
1.83	-0.5533	-9.8945	1.6243	0.0074	0.0215	-0.0054	21.0202	6.2750	1.6456	0.7624	-0.6434	0.0628	-0.0303
