onset	duration	trial_type
42.96	0.38	x1
43.34	0.54	x2
43.88	0.16	x1
44.04	0.04	x2
44.08	0.02	x1
44.1	0.1	x2
44.2	0.12	x1
44.32	0.04	x2
44.36	0.06	x1
44.42	0.1	x2
44.52	0.18	x1
44.7	1.18	x2
45.88	0.02	x1
45.9	0.04	x2
45.94	0.36	x1
46.3	1.08	x2
47.38	0.04	x1
47.42	1.5	x2
48.92	0.22	x1
49.14	0.02	x2
49.16	0.06	x1
49.22	0.04	x2
49.26	0.04	x1
49.3	0.8	x2
50.1	0.06	x1
50.16	0.14	x2
50.3	0.12	x1
50.42	0.84	x2
51.26	0.14	x1
51.4	0.14	x2
51.54	0.24	x1
51.78	0.12	x2
51.9	0.06	x1
51.96	0.08	x2
52.04	0.1	x1
52.14	0.02	x2
52.16	0.98	x1
53.14	1.34	x2
54.48	0.22	x1
54.7	0.6	x2
55.3	0.04	x1
55.34	0.26	x2
55.6	0.78	x1
56.38	0.06	x2
56.44	0.04	x1
56.48	0.04	x2
56.52	0.1	x1
56.62	0.58	x2
57.2	0.06	x1
57.26	0.16	x2
57.42	0.14	x1
57.56	0.02	x2
57.58	0.06	x1
57.64	0.02	x2
57.66	0.24	x1
57.9	0.08	x2
57.98	0.1	x1
58.08	0.3	x2
58.38	0.06	x1
58.44	0.22	x2
58.66	0.02	x1
58.68	0.06	x2
58.74	0.26	x1
59	0.02	x2
59.02	0.14	x1
59.16	0.22	x2
59.38	0.54	x1
59.92	0.34	x2
60.26	0.54	x1
60.8	0.22	x2
61.02	0.1	x1
61.12	0.4	x2
61.52	0.08	x1
61.6	0.06	x2
61.66	0.52	x1
62.18	0.6	x2
62.78	0.02	x1
62.8	0.04	x2
62.84	0.08	x1
62.92	0.1	x2
63.02	0.08	x1
63.1	0.04	x2
63.14	0.38	x1
63.52	0.02	x2
63.54	0.64	x1
64.18	0.58	x2
64.76	1.7	x1
66.46	1.5	x2
67.96	0.08	x1
68.04	0.94	x2
68.98	0.24	x1
69.22	0.16	x2
69.38	0.22	x1
69.6	0.54	x2
70.14	0.24	x1
70.38	0.06	x2
70.44	0.64	x1
71.08	0.08	x2
71.16	0.3	x1
71.46	0.06	x2
71.52	0.22	x1
71.74	0.36	x2
72.1	0.8	x1
72.9	0.34	x2
73.24	0.68	x1
73.92	0.24	x2
74.16	0.44	x1
74.6	0.6	x2
75.2	1.02	x1
76.22	2.72	x2
78.94	0.06	x1
79	0.18	x2
79.18	0.3	x1
79.48	0.04	x2
79.52	1.18	x1
80.7	0.14	x2
80.84	0.56	x1
81.4	0.84	x2
82.24	0.04	x1
82.28	0.04	x2
82.32	0.1	x1
82.42	0.44	x2
82.86	0.42	x1
83.28	0.32	x2
83.6	0.1	x1
83.7	0.16	x2
83.86	0.26	x1
84.12	0.1	x2
84.22	0.14	x1
84.36	0.64	x2
85	0.12	x1
85.12	0.32	x2
85.44	0.38	x1
85.82	0.88	x2
86.7	0.3	x1
87	0.02	x2
87.02	0.08	x1
87.1	0.12	x2
87.22	0.84	x1
88.06	0.1	x2
88.16	0.24	x1
88.4	0.26	x2
88.66	0.1	x1
88.76	0.82	x2
89.58	0.5	x1
90.08	0.14	x2
90.22	0.1	x1
90.32	0.04	x2
90.36	0.16	x1
90.52	0.82	x2
91.34	0.74	x1
92.08	0.28	x2
92.36	0.54	x1
92.9	0.06	x2
92.96	0.08	x1
93.04	0.58	x2
93.62	1.4	x1
95.02	0.04	x2
95.06	1.56	x1
96.62	0.06	x2
96.68	0.44	x1
97.12	0.26	x2
97.38	0.02	x1
97.4	0.38	x2
97.78	0.22	x1
98	0.32	x2
98.32	0.12	x1
98.44	0.2	x2
98.64	0.2	x1
98.84	0.24	x2
99.08	0.8	x1
99.88	0.2	x2
100.08	0.02	x1
100.1	0.02	x2
100.12	0.08	x1
100.2	0.38	x2
100.58	0.18	x1
100.76	0.04	x2
100.8	0.12	x1
100.92	0.84	x2
101.76	0.46	x1
102.22	0.44	x2
102.66	1.04	x1
103.7	0.02	x2
103.72	0.32	x1
104.04	0.24	x2
104.28	0.2	x1
104.48	1.12	x2
105.6	0.06	x1
105.66	0.38	x2
106.04	0.1	x1
106.14	0.2	x2
106.34	0.24	x1
106.58	0.12	x2
106.7	0.46	x1
107.16	0.12	x2
107.28	0.08	x1
107.36	0.6	x2
107.96	0.24	x1
108.2	0.16	x2
108.36	0.02	x1
108.38	0.06	x2
108.44	1.78	x1
110.22	0.02	x2
110.24	0.06	x1
110.3	0.02	x2
110.32	0.02	x1
110.34	0.26	x2
110.6	0.03	x1
