onset	duration	trial_type
46.52	0.72	x2
47.24	0.32	x1
47.56	0.06	x2
47.62	1.7	x1
49.32	0.46	x2
49.78	0.4	x1
50.18	0.52	x2
50.7	0.62	x1
51.32	0.16	x2
51.48	0.18	x1
51.66	0.56	x2
52.22	0.54	x1
52.76	0.04	x2
52.8	0.62	x1
53.42	0.16	x2
53.58	0.24	x1
53.82	0.86	x2
54.68	0.02	x1
54.7	0.06	x2
54.76	0.08	x1
54.84	0.08	x2
54.92	0.06	x1
54.98	0.3	x2
55.28	0.06	x1
55.34	0.32	x2
55.66	0.7	x1
56.36	0.3	x2
56.66	0.1	x1
56.76	0.04	x2
56.8	0.04	x1
56.84	1.14	x2
57.98	0.36	x1
58.34	0.28	x2
58.62	0.14	x1
58.76	0.26	x2
59.02	0.16	x1
59.18	0.04	x2
59.22	0.1	x1
59.32	1	x2
60.32	0.56	x1
60.88	0.76	x2
61.64	0.88	x1
62.52	0.14	x2
62.66	0.5	x1
63.16	0.4	x2
63.56	0.8	x1
64.36	0.44	x2
64.8	1.98	x1
66.78	0.54	x2
67.32	2.28	x1
69.6	0.06	x2
69.66	0.1	x1
69.76	0.1	x2
69.86	0.14	x1
70	0.14	x2
70.14	0.2	x1
70.34	0.06	x2
70.4	0.24	x1
70.64	0.38	x2
71.02	0.4	x1
71.42	0.08	x2
71.5	0.02	x1
71.52	0.86	x2
72.38	0.04	x1
72.42	0.28	x2
72.7	0.14	x1
72.84	0.32	x2
73.16	1.06	x1
74.22	0.02	x2
74.24	0.08	x1
74.32	0.02	x2
74.34	0.16	x1
74.5	0.4	x2
74.9	0.26	x1
75.16	1.92	x2
77.08	0.32	x1
77.4	0.02	x2
77.42	0.08	x1
77.5	0.02	x2
77.52	0.44	x1
77.96	0.42	x2
78.38	0.3	x1
78.68	2.1	x2
80.78	0.02	x1
80.8	0.78	x2
81.58	0.44	x1
82.02	0.04	x2
82.06	0.04	x1
82.1	0.26	x2
82.36	0.3	x1
82.66	0.28	x2
82.94	0.58	x1
83.52	0.18	x2
83.7	0.38	x1
84.08	0.02	x2
84.1	0.02	x1
84.12	0.1	x2
84.22	0.02	x1
84.24	0.06	x2
84.3	0.46	x1
84.76	0.18	x2
84.94	0.06	x1
85	0.28	x2
85.28	0.02	x1
85.3	0.12	x2
85.42	0.16	x1
85.58	1.2	x2
86.78	0.22	x1
87	0.06	x2
87.06	0.04	x1
87.1	0.38	x2
87.48	0.52	x1
88	0.06	x2
88.06	0.18	x1
88.24	1.06	x2
89.3	0.04	x1
89.34	0.56	x2
89.9	0.1	x1
90	0.82	x2
90.82	0.86	x1
91.68	0.46	x2
92.14	1.98	x1
94.12	0.36	x2
94.48	0.22	x1
94.7	0.06	x2
94.76	0.06	x1
94.82	0.28	x2
95.1	0.94	x1
96.04	0.36	x2
96.4	0.06	x1
96.46	0.14	x2
96.6	0.06	x1
96.66	0.04	x2
96.7	0.72	x1
97.42	0.24	x2
97.66	0.32	x1
97.98	2.08	x2
100.06	0.04	x1
100.1	0.1	x2
100.2	0.22	x1
100.42	0.2	x2
100.62	0.04	x1
100.66	0.02	x2
100.68	0.36	x1
101.04	0.14	x2
101.18	0.36	x1
101.54	0.3	x2
101.84	0.08	x1
101.92	0.3	x2
102.22	0.22	x1
102.44	0.4	x2
102.84	0.08	x1
102.92	0.02	x2
102.94	0.02	x1
102.96	0.6	x2
103.56	0.68	x1
104.24	0.16	x2
104.4	0.2	x1
104.6	0.16	x2
104.76	0.14	x1
104.9	0.18	x2
105.08	0.22	x1
105.3	0.44	x2
105.74	0.24	x1
105.98	0.2	x2
106.18	0.12	x1
106.3	1.2	x2
107.5	0.08	x1
107.58	0.02	x2
107.6	0.22	x1
107.82	0.06	x2
107.88	0.04	x1
107.92	0.06	x2
107.98	0.32	x1
108.3	0.08	x2
108.38	0.06	x1
108.44	0.26	x2
108.7	0.16	x1
108.86	0.12	x2
108.98	0.08	x1
109.06	0.04	x2
109.1	0.64	x1
109.74	0.02	x2
109.76	0.14	x1
109.9	0.06	x2
109.96	0.6	x1
110.56	0.66	x2
111.22	0.06	x1
111.28	0.04	x2
111.32	0.74	x1
