onset	duration	trial_type
73.12	0.22	x1
73.34	0.78	x2
74.12	0.1	x1
74.22	0.32	x2
74.54	0.06	x1
74.6	0.02	x2
74.62	1.72	x1
76.34	0.2	x2
76.54	0.62	x1
77.16	0.2	x2
77.36	0.3	x1
77.66	0.12	x2
77.78	0.22	x1
78	0.36	x2
78.36	0.1	x1
78.46	0.26	x2
78.72	0.18	x1
78.9	0.42	x2
79.32	0.22	x1
79.54	0.26	x2
79.8	0.02	x1
79.82	0.06	x2
79.88	0.02	x1
79.9	0.14	x2
80.04	0.22	x1
80.26	0.18	x2
80.44	0.38	x1
80.82	1.3	x2
82.12	0.16	x1
82.28	0.68	x2
82.96	0.38	x1
83.34	0.94	x2
84.28	0.04	x1
84.32	0.08	x2
84.4	0.08	x1
84.48	0.04	x2
84.52	0.06	x1
84.58	0.98	x2
85.56	0.62	x1
86.18	0.7	x2
86.88	0.46	x1
87.34	0.02	x2
87.36	0.06	x1
87.42	0.04	x2
87.46	0.6	x1
88.06	0.42	x2
88.48	0.3	x1
88.78	0.28	x2
89.06	0.14	x1
89.2	0.74	x2
89.94	0.82	x1
90.76	0.1	x2
90.86	0.26	x1
91.12	0.5	x2
91.62	0.14	x1
91.76	0.38	x2
92.14	0.12	x1
92.26	0.16	x2
92.42	0.06	x1
92.48	0.04	x2
92.52	0.02	x1
92.54	0.12	x2
92.66	0.56	x1
93.22	0.22	x2
93.44	0.08	x1
93.52	1.46	x2
94.98	0.12	x1
95.1	1.12	x2
96.22	0.04	x1
96.26	0.22	x2
96.48	0.06	x1
96.54	0.22	x2
96.76	0.04	x1
96.8	0.6	x2
97.4	0.04	x1
97.44	0.28	x2
97.72	0.1	x1
97.82	0.78	x2
98.6	0.44	x1
99.04	0.44	x2
99.48	0.4	x1
99.88	0.3	x2
100.18	1.18	x1
101.36	1	x2
102.36	0.04	x1
102.4	0.12	x2
102.52	0.4	x1
102.92	0.34	x2
103.26	0.26	x1
103.52	0.2	x2
103.72	1.8	x1
105.52	0.38	x2
105.9	0.1	x1
106	0.1	x2
106.1	1.8	x1
107.9	0.18	x2
108.08	0.94	x1
109.02	0.18	x2
109.2	0.08	x1
109.28	0.32	x2
109.6	0.08	x1
109.68	0.18	x2
109.86	0.06	x1
109.92	0.02	x2
109.94	0.6	x1
110.54	1.06	x2
111.6	0.12	x1
111.72	0.4	x2
112.12	0.1	x1
112.22	0.32	x2
112.54	0.7	x1
113.24	0.1	x2
113.34	1.68	x1
115.02	0.02	x2
