onset	duration	trial_type
53.24	0.06	x1
53.3	0.34	x2
53.64	0.08	x1
53.72	0.12	x2
53.84	0.02	x1
53.86	0.12	x2
53.98	0.1	x1
54.08	0.18	x2
54.26	0.24	x1
54.5	0.26	x2
54.76	0.08	x1
54.84	0.02	x2
54.86	0.5	x1
55.36	0.12	x2
55.48	0.2	x1
55.68	0.28	x2
55.96	0.12	x1
56.08	0.08	x2
56.16	0.56	x1
56.72	0.88	x2
57.6	0.44	x1
58.04	0.54	x2
58.58	0.18	x1
58.76	0.24	x2
59	0.12	x1
59.12	0.18	x2
59.3	0.18	x1
59.48	0.56	x2
60.04	0.02	x1
60.06	0.12	x2
60.18	0.02	x1
60.2	1.02	x2
61.22	0.08	x1
61.3	0.64	x2
61.94	0.36	x1
62.3	0.34	x2
62.64	0.12	x1
62.76	0.52	x2
63.28	0.02	x1
63.3	0.06	x2
63.36	0.02	x1
63.38	0.32	x2
63.7	0.16	x1
63.86	0.32	x2
64.18	0.18	x1
64.36	1.32	x2
65.68	0.12	x1
65.8	0.26	x2
66.06	0.24	x1
66.3	0.34	x2
66.64	0.06	x1
66.7	1.44	x2
68.14	0.78	x1
68.92	0.64	x2
69.56	0.4	x1
69.96	0.04	x2
70	0.72	x1
70.72	0.36	x2
71.08	0.28	x1
71.36	0.4	x2
71.76	0.04	x1
71.8	0.04	x2
71.84	0.1	x1
71.94	0.14	x2
72.08	0.2	x1
72.28	0.5	x2
72.78	0.16	x1
72.94	0.14	x2
73.08	0.2	x1
73.28	0.14	x2
73.42	0.04	x1
73.46	0.38	x2
73.84	0.32	x1
74.16	0.48	x2
74.64	0.14	x1
74.78	0.26	x2
75.04	0.1	x1
75.14	0.22	x2
75.36	0.08	x1
75.44	0.12	x2
75.56	0.06	x1
75.62	0.18	x2
75.8	0.04	x1
75.84	0.04	x2
75.88	0.02	x1
75.9	0.82	x2
76.72	0.16	x1
76.88	0.16	x2
77.04	0.02	x1
77.06	0.02	x2
77.08	0.04	x1
77.12	0.24	x2
77.36	0.18	x1
77.54	0.22	x2
77.76	0.06	x1
77.82	0.5	x2
78.32	0.28	x1
78.6	0.8	x2
79.4	0.16	x1
79.56	1.06	x2
80.62	0.06	x1
80.68	0.02	x2
80.7	0.04	x1
80.74	0.18	x2
80.92	0.14	x1
81.06	0.38	x2
81.44	0.3	x1
81.74	0.06	x2
81.8	0.04	x1
81.84	1.46	x2
83.3	0.02	x1
83.32	0.68	x2
84	0.42	x1
84.42	0.62	x2
85.04	0.04	x1
85.08	0.18	x2
85.26	0.02	x1
85.28	0.74	x2
86.02	0.02	x1
86.04	0.26	x2
86.3	0.06	x1
86.36	1.08	x2
87.44	0.08	x1
87.52	0.22	x2
87.74	0.04	x1
87.78	0.06	x2
87.84	0.18	x1
88.02	0.06	x2
88.08	1.1	x1
89.18	0.28	x2
89.46	0.5	x1
89.96	0.02	x2
89.98	0.02	x1
90	0.08	x2
90.08	0.08	x1
90.16	0.16	x2
90.32	0.68	x1
91	0.88	x2
91.88	0.02	x1
91.9	0.56	x2
92.46	0.84	x1
93.3	0.06	x2
93.36	0.16	x1
93.52	0.2	x2
93.72	0.08	x1
93.8	0.86	x2
94.66	1.32	x1
95.98	0.86	x2
96.84	0.22	x1
97.06	0.08	x2
97.14	0.08	x1
97.22	0.08	x2
97.3	0.32	x1
97.62	2.78	x2
100.4	0.06	x1
100.46	0.36	x2
100.82	0.22	x1
101.04	0.08	x2
101.12	0.22	x1
101.34	0.12	x2
101.46	0.02	x1
101.48	0.14	x2
101.62	0.08	x1
101.7	0.08	x2
101.78	0.48	x1
102.26	0.06	x2
102.32	0.28	x1
102.6	0.62	x2
103.22	0.14	x1
103.36	0.9	x2
104.26	0.28	x1
104.54	0.14	x2
104.68	0.04	x1
104.72	0.62	x2
105.34	0.04	x1
105.38	1.14	x2
106.52	0.04	x1
106.56	0.76	x2
107.32	0.16	x1
107.48	0.32	x2
107.8	0.04	x1
107.84	0.06	x2
107.9	0.12	x1
108.02	0.1	x2
108.12	0.1	x1
108.22	0.3	x2
108.52	0.12	x1
108.64	0.52	x2
109.16	0.36	x1
109.52	0.52	x2
110.04	0.08	x1
110.12	0.42	x2
110.54	0.06	x1
110.6	1.2	x2
111.8	0.3	x1
112.1	0.06	x2
112.16	0.1	x1
112.26	0.3	x2
112.56	0.84	x1
113.4	1.84	x2
115.24	0.1	x1
115.34	0.04	x2
115.38	0.1	x1
115.48	0.14	x2
115.62	0.48	x1
116.1	0.1	x2
116.2	0.08	x1
116.28	0.36	x2
116.64	0.2	x1
116.84	1.96	x2
118.8	0.14	x1
118.94	0.16	x2
119.1	0.06	x1
119.16	0.48	x2
119.64	0.08	x1
119.72	0.02	x2
119.74	0.06	x1
119.8	0.44	x2
120.24	0.14	x1
120.38	0.02	x2
120.4	0.02	x1
120.42	0.68	x2
121.1	0.1	x1
121.2	0.22	x2
121.42	0.12	x1
121.54	0.18	x2
121.72	0.32	x1
122.04	0.08	x2
122.12	0.38	x1
122.5	0.12	x2
122.62	0.12	x1
122.74	0.62	x2
123.36	0.18	x1
123.54	0.16	x2
123.7	0.06	x1
123.76	0.66	x2
124.42	0.08	x1
124.5	0.08	x2
124.58	0.46	x1
125.04	0.62	x2
125.66	0.16	x1
125.82	0.06	x2
125.88	0.04	x1
125.92	0.04	x2
125.96	0.24	x1
126.2	0.16	x2
126.36	0.24	x1
126.6	0.14	x2
126.74	0.16	x1
126.9	0.18	x2
127.08	0.4	x1
127.48	0.66	x2
128.14	0.08	x1
128.22	0.96	x2
129.18	0.02	x1
129.2	0.08	x2
129.28	0.54	x1
129.82	0.18	x2
130	0.12	x1
130.12	0.24	x2
130.36	0.44	x1
130.8	0.94	x2
131.74	0.02	x1
131.76	0.64	x2
132.4	0.08	x1
132.48	0.4	x2
132.88	0.18	x1
133.06	0.26	x2
133.32	0.04	x1
133.36	0.04	x2
133.4	0.04	x1
133.44	0.02	x2
133.46	0.02	x1
133.48	0.34	x2
133.82	0.18	x1
134	1.5	x2
135.5	0.32	x1
135.82	0.08	x2
135.9	0.04	x1
135.94	0.04	x2
135.98	0.02	x1
136	0.34	x2
136.34	0.08	x1
136.42	0.1	x2
136.52	0.02	x1
136.54	0.62	x2
