onset	duration	trial_type
50.44	0.32	x1
50.76	1	x2
51.76	0.04	x1
51.8	0.04	x2
51.84	0.26	x1
52.1	0.04	x2
52.14	0.08	x1
52.22	0.16	x2
52.38	0.06	x1
52.44	0.1	x2
52.54	0.54	x1
53.08	0.06	x2
53.14	0.06	x1
53.2	0.2	x2
53.4	0.18	x1
53.58	0.44	x2
54.02	0.16	x1
54.18	0.22	x2
54.4	0.38	x1
54.78	0.32	x2
55.1	0.82	x1
55.92	0.2	x2
56.12	0.24	x1
56.36	0.02	x2
56.38	0.4	x1
56.78	0.02	x2
56.8	0.2	x1
57	0.42	x2
57.42	0.04	x1
57.46	0.5	x2
57.96	0.28	x1
58.24	0.12	x2
58.36	0.22	x1
58.58	0.3	x2
58.88	0.04	x1
58.92	0.16	x2
59.08	0.16	x1
59.24	0.12	x2
59.36	0.08	x1
59.44	0.26	x2
59.7	0.06	x1
59.76	0.12	x2
59.88	0.04	x1
59.92	0.16	x2
60.08	0.46	x1
60.54	0.6	x2
61.14	0.08	x1
61.22	0.1	x2
61.32	0.52	x1
61.84	0.04	x2
61.88	0.18	x1
62.06	0.28	x2
62.34	0.08	x1
62.42	0.28	x2
62.7	0.04	x1
62.74	0.82	x2
63.56	0.16	x1
63.72	0.02	x2
63.74	0.08	x1
63.82	0.2	x2
64.02	0.04	x1
64.06	0.72	x2
64.78	0.2	x1
64.98	0.82	x2
65.8	0.34	x1
66.14	0.04	x2
66.18	0.04	x1
66.22	0.06	x2
66.28	0.08	x1
66.36	0.02	x2
66.38	0.04	x1
66.42	0.6	x2
67.02	0.04	x1
67.06	0.14	x2
67.2	0.66	x1
67.86	0.44	x2
68.3	0.06	x1
68.36	0.08	x2
68.44	0.08	x1
68.52	1.1	x2
69.62	0.18	x1
69.8	0.02	x2
69.82	0.04	x1
69.86	0.36	x2
70.22	0.02	x1
70.24	0.24	x2
70.48	0.1	x1
70.58	0.16	x2
70.74	0.62	x1
71.36	0.14	x2
71.5	0.32	x1
71.82	0.26	x2
72.08	0.18	x1
72.26	0.08	x2
72.34	0.72	x1
73.06	0.16	x2
73.22	0.08	x1
73.3	0.62	x2
73.92	0.06	x1
73.98	0.12	x2
74.1	0.24	x1
74.34	1.76	x2
76.1	0.44	x1
76.54	0.16	x2
76.7	0.08	x1
76.78	2.28	x2
79.06	0.36	x1
79.42	0.04	x2
79.46	0.38	x1
79.84	0.56	x2
80.4	0.78	x1
81.18	0.04	x2
81.22	0.66	x1
81.88	0.7	x2
82.58	0.22	x1
82.8	0.2	x2
83	0.38	x1
83.38	1.54	x2
84.92	0.12	x1
85.04	0.34	x2
85.38	0.16	x1
85.54	0.14	x2
85.68	0.08	x1
85.76	1.08	x2
86.84	0.02	x1
86.86	0.16	x2
87.02	0.12	x1
87.14	0.14	x2
87.28	0.5	x1
87.78	0.22	x2
88	0.02	x1
88.02	0.04	x2
88.06	0.04	x1
88.1	0.18	x2
88.28	0.02	x1
88.3	0.9	x2
89.2	0.04	x1
89.24	1.08	x2
90.32	0.02	x1
90.34	0.08	x2
90.42	0.48	x1
90.9	0.1	x2
91	0.1	x1
91.1	1.76	x2
92.86	0.12	x1
92.98	0.2	x2
93.18	0.2	x1
93.38	0.42	x2
93.8	0.12	x1
93.92	0.22	x2
94.14	0.08	x1
94.22	0.1	x2
94.32	0.02	x1
94.34	0.02	x2
94.36	0.12	x1
94.48	0.2	x2
94.68	0.08	x1
94.76	0.44	x2
95.2	0.04	x1
95.24	1.16	x2
96.4	0.24	x1
96.64	0.66	x2
97.3	0.02	x1
97.32	0.58	x2
97.9	0.04	x1
97.94	0.44	x2
98.38	0.24	x1
98.62	0.44	x2
99.06	0.02	x1
99.08	0.96	x2
100.04	0.2	x1
100.24	0.6	x2
100.84	0.14	x1
100.98	3.36	x2
104.34	0.12	x1
104.46	0.56	x2
105.02	1.4	x1
106.42	0.88	x2
107.3	0.18	x1
107.48	0.04	x2
107.52	0.14	x1
107.66	0.1	x2
107.76	0.1	x1
107.86	0.16	x2
108.02	0.02	x1
108.04	0.98	x2
109.02	0.4	x1
109.42	1.58	x2
111	0.38	x1
111.38	1.2	x2
112.58	0.04	x1
112.62	1.34	x2
113.96	0.2	x1
114.16	0.16	x2
114.32	0.06	x1
114.38	0.64	x2
115.02	0.06	x1
115.08	0.18	x2
115.26	0.06	x1
115.32	0.4	x2
115.72	0.04	x1
115.76	0.5	x2
116.26	0.08	x1
116.34	0.52	x2
116.86	0.52	x1
117.38	0.82	x2
118.2	0.24	x1
118.44	2.52	x2
120.96	0.1	x1
121.06	0.46	x2
121.52	0.12	x1
121.64	1.42	x2
123.06	0.24	x1
123.3	0.46	x2
123.76	0.48	x1
124.24	0.64	x2
124.88	0.66	x1
125.54	0.48	x2
126.02	0.04	x1
126.06	0.02	x2
126.08	0.16	x1
126.24	0.38	x2
126.62	0.02	x1
126.64	0.62	x2
127.26	0.06	x1
127.32	0.22	x2
127.54	0.04	x1
127.58	0.86	x2
128.44	0.4	x1
128.84	0.02	x2
128.86	0.04	x1
128.9	1.22	x2
130.12	0.2	x1
130.32	0.24	x2
130.56	0.06	x1
130.62	0.02	x2
130.64	0.16	x1
130.8	0.06	x2
130.86	0.16	x1
131.02	0.04	x2
131.06	0.08	x1
131.14	0.34	x2
131.48	0.02	x1
131.5	1.54	x2
133.04	1.54	x1
134.58	0.22	x2
134.8	0.08	x1
134.88	0.64	x2
135.52	0.34	x1
135.86	0.06	x2
135.92	0.08	x1
136	0.16	x2
136.16	0.06	x1
136.22	1.1	x2
137.32	0.42	x1
137.74	0.28	x2
138.02	0.06	x1
138.08	0.2	x2
138.28	0.02	x1
138.3	0.66	x2
138.96	0.34	x1
139.3	0.02	x2
139.32	0.08	x1
139.4	0.4	x2
139.8	0.36	x1
140.16	0.52	x2
140.68	0.52	x1
141.2	0.08	x2
141.28	0.08	x1
141.36	0.36	x2
141.72	1.36	x1
143.08	0.48	x2
143.56	0.18	x1
143.74	0.24	x2
143.98	1.8	x1
145.78	1.26	x2
147.04	0.06	x1
147.1	0.16	x2
147.26	0.06	x1
147.32	1.1	x2
148.42	0.3	x1
148.72	0.16	x2
148.88	0.14	x1
149.02	0.68	x2
149.7	0.08	x1
149.78	0.66	x2
150.44	0.06	x1
150.5	1.66	x2
152.16	0.44	x1
152.6	0.08	x2
152.68	0.1	x1
152.78	0.72	x2
153.5	0.02	x1
153.52	0.2	x2
153.72	0.08	x1
153.8	0.54	x2
154.34	0.6	x1
154.94	0.06	x2
155	0.62	x1
155.62	0.02	x2
155.64	0.06	x1
155.7	0.08	x2
155.78	0.46	x1
156.24	0.74	x2
156.98	0.12	x1
157.1	0.08	x2
157.18	0.2	x1
157.38	0.06	x2
157.44	0.22	x1
157.66	0.72	x2
158.38	0.36	x1
158.74	0.08	x2
158.82	0.18	x1
159	0.08	x2
159.08	0.22	x1
159.3	0.48	x2
159.78	0.04	x1
159.82	0.08	x2
159.9	0.14	x1
160.04	0.48	x2
160.52	0.06	x1
160.58	0.48	x2
161.06	0.04	x1
161.1	0.48	x2
161.58	0.08	x1
161.66	0.12	x2
161.78	0.04	x1
161.82	2.26	x2
164.08	0.02	x1
164.1	0.36	x2
164.46	0.16	x1
164.62	0.36	x2
164.98	0.06	x1
165.04	0.4	x2
165.44	0.2	x1
165.64	0.86	x2
166.5	0.14	x1
166.64	0.96	x2
167.6	0.2	x1
167.8	0.82	x2
168.62	0.04	x1
168.66	0.58	x2
169.24	0.54	x1
169.78	0.02	x2
169.8	0.08	x1
169.88	0.26	x2
170.14	0.2	x1
170.34	1.86	x2
172.2	0.08	x1
172.28	0.12	x2
172.4	0.22	x1
172.62	0.04	x2
172.66	0.6	x1
173.26	0.1	x2
173.36	0.02	x1
173.38	0.02	x2
173.4	0.12	x1
173.52	0.18	x2
173.7	0.34	x1
174.04	0.18	x2
174.22	0.48	x1
174.7	0.44	x2
175.14	0.22	x1
175.36	0.28	x2
175.64	0.06	x1
175.7	0.94	x2
176.64	0.02	x1
176.66	0.24	x2
176.9	0.24	x1
177.14	1.38	x2
178.52	0.04	x1
178.56	1.46	x2
180.02	0.02	x1
180.04	0.02	x2
180.06	0.28	x1
180.34	0.44	x2
180.78	0.08	x1
180.86	0.4	x2
181.26	0.12	x1
181.38	0.08	x2
181.46	0.1	x1
181.56	0.52	x2
182.08	0.1	x1
182.18	0.56	x2
182.74	0.16	x1
182.9	0.82	x2
183.72	0.3	x1
184.02	0.16	x2
184.18	0.18	x1
184.36	0.38	x2
184.74	0.3	x1
185.04	0.34	x2
185.38	0.38	x1
185.76	0.14	x2
185.9	0.44	x1
186.34	0.12	x2
186.46	0.22	x1
186.68	0.04	x2
186.72	0.08	x1
186.8	0.04	x2
186.84	0.04	x1
186.88	0.32	x2
187.2	0.34	x1
187.54	0.44	x2
187.98	0.16	x1
188.14	0.08	x2
188.22	0.16	x1
188.38	0.1	x2
188.48	0.2	x1
188.68	1.7	x2
190.38	0.08	x1
190.46	0.28	x2
190.74	0.1	x1
190.84	0.18	x2
191.02	0.24	x1
191.26	0.14	x2
191.4	0.08	x1
191.48	0.14	x2
191.62	0.26	x1
191.88	0.16	x2
192.04	0.1	x1
192.14	0.96	x2
193.1	0.08	x1
193.18	0.04	x2
193.22	0.1	x1
193.32	0.12	x2
193.44	0.76	x1
194.2	0.02	x2
194.22	0.34	x1
194.56	0.36	x2
194.92	0.08	x1
195	0.02	x2
195.02	0.06	x1
195.08	0.06	x2
195.14	0.04	x1
195.18	0.52	x2
195.7	0.4	x1
196.1	0.02	x2
196.12	0.06	x1
196.18	1.18	x2
197.36	0.14	x1
197.5	0.2	x2
197.7	0.18	x1
197.88	2.18	x2
200.06	0.08	x1
200.14	0.16	x2
200.3	0.04	x1
200.34	0.14	x2
200.48	0.1	x1
200.58	0.08	x2
200.66	0.02	x1
200.68	0.14	x2
200.82	0.12	x1
200.94	0.08	x2
201.02	0.06	x1
201.08	0.3	x2
201.38	0.06	x1
201.44	0.22	x2
201.66	0.1	x1
201.76	0.4	x2
202.16	0.32	x1
202.48	0.1	x2
202.58	0.08	x1
202.66	0.04	x2
202.7	0.02	x1
202.72	0.92	x2
203.64	0.2	x1
203.84	0.04	x2
203.88	0.22	x1
204.1	0.2	x2
204.3	0.16	x1
204.46	0.24	x2
204.7	0.22	x1
204.92	0.06	x2
204.98	0.12	x1
205.1	1.06	x2
206.16	0.12	x1
206.28	0.12	x2
206.4	0.16	x1
206.56	0.14	x2
206.7	0.06	x1
206.76	0.6	x2
207.36	0.92	x1
208.28	0.22	x2
208.5	0.2	x1
208.7	0.58	x2
209.28	0.12	x1
209.4	0.3	x2
209.7	0.4	x1
210.1	0.3	x2
210.4	0.12	x1
210.52	0.18	x2
210.7	0.18	x1
210.88	0.98	x2
211.86	0.1	x1
211.96	0.04	x2
212	0.76	x1
212.76	0.04	x2
212.8	0.72	x1
