onset	duration	trial_type
48.76	0.36	x1
49.12	0.1	x2
49.22	0.02	x1
49.24	0.16	x2
49.4	0.02	x1
49.42	0.04	x2
49.46	0.06	x1
49.52	0.16	x2
49.68	0.04	x1
49.72	0.06	x2
49.78	0.04	x1
49.82	0.02	x2
49.84	0.36	x1
50.2	0.02	x2
50.22	0.04	x1
50.26	0.12	x2
50.38	0.48	x1
50.86	0.04	x2
50.9	0.02	x1
50.92	0.06	x2
50.98	0.54	x1
51.52	0.12	x2
51.64	0.98	x1
52.62	0.02	x2
52.64	0.04	x1
52.68	0.24	x2
52.92	0.72	x1
53.64	0.02	x2
53.66	0.04	x1
53.7	0.02	x2
53.72	0.34	x1
54.06	0.08	x2
54.14	0.08	x1
54.22	0.04	x2
54.26	0.54	x1
54.8	0.1	x2
54.9	0.02	x1
54.92	0.08	x2
55	0.24	x1
55.24	0.08	x2
55.32	0.02	x1
55.34	0.02	x2
55.36	0.02	x1
55.38	0.02	x2
55.4	0.02	x1
55.42	0.02	x2
55.44	0.38	x1
55.82	0.02	x2
55.84	0.36	x1
56.2	0.1	x2
56.3	0.02	x1
56.32	0.08	x2
56.4	0.38	x1
56.78	0.02	x2
56.8	0.08	x1
56.88	0.04	x2
56.92	0.36	x1
57.28	0.02	x2
57.3	1.06	x1
58.36	0.18	x2
58.54	0.04	x1
58.58	0.28	x2
58.86	0.02	x1
58.88	0.06	x2
58.94	0.06	x1
59	0.1	x2
59.1	0.04	x1
59.14	0.07	x2
