onset	duration	trial_type
52.6	0.18	x1
52.78	0.42	x2
53.2	0.62	x1
53.82	0.18	x2
54	0.1	x1
54.1	0.24	x2
54.34	0.16	x1
54.5	0.14	x2
54.64	0.06	x1
54.7	0.18	x2
54.88	0.26	x1
55.14	0.02	x2
55.16	0.02	x1
55.18	0.18	x2
55.36	0.02	x1
55.38	0.06	x2
55.44	0.04	x1
55.48	0.02	x2
55.5	0.12	x1
55.62	0.46	x2
56.08	0.02	x1
56.1	0.02	x2
56.12	0.16	x1
56.28	0.16	x2
56.44	0.3	x1
56.74	0.34	x2
57.08	0.02	x1
57.1	0.28	x2
57.38	0.04	x1
57.42	0.06	x2
57.48	0.08	x1
57.56	0.12	x2
57.68	0.24	x1
57.92	0.12	x2
58.04	0.02	x1
58.06	0.34	x2
58.4	0.24	x1
58.64	0.88	x2
59.52	0.22	x1
59.74	0.16	x2
59.9	1.12	x1
61.02	0.58	x2
61.6	0.02	x1
61.62	0.12	x2
61.74	0.06	x1
61.8	0.04	x2
61.84	0.18	x1
62.02	0.08	x2
62.1	0.62	x1
62.72	0.22	x2
62.94	0.3	x1
63.24	0.56	x2
63.8	0.34	x1
64.14	0.02	x2
64.16	0.48	x1
64.64	0.16	x2
64.8	0.24	x1
65.04	0.2	x2
65.24	0.1	x1
65.34	0.14	x2
65.48	0.12	x1
65.6	0.16	x2
65.76	0.06	x1
65.82	0.02	x2
65.84	0.06	x1
65.9	0.04	x2
65.94	0.06	x1
66	0.02	x2
66.02	0.42	x1
66.44	0.16	x2
66.6	0.6	x1
67.2	0.22	x2
67.42	1.1	x1
68.52	0.02	x2
68.54	0.1	x1
68.64	0.3	x2
68.94	0.92	x1
69.86	0.04	x2
69.9	0.6	x1
70.5	0.06	x2
70.56	0.6	x1
71.16	0.02	x2
71.18	1.12	x1
72.3	0.16	x2
72.46	0.02	x1
72.48	0.36	x2
72.84	0.52	x1
73.36	0.06	x2
73.42	0.08	x1
73.5	0.1	x2
73.6	0.42	x1
74.02	0.44	x2
74.46	1.92	x1
76.38	0.02	x2
76.4	0.28	x1
76.68	0.14	x2
76.82	0.06	x1
76.88	0.08	x2
76.96	1.48	x1
78.44	0.04	x2
