onset	duration	trial_type
63.84	0.3	x2
64.14	0.5	x1
64.64	0.06	x2
64.7	1.7	x1
66.4	0.1	x2
66.5	0.56	x1
67.06	0.54	x2
67.6	0.04	x1
67.64	0.28	x2
67.92	0.1	x1
68.02	0.18	x2
68.2	0.7	x1
68.9	0.12	x2
69.02	0.5	x1
69.52	0.04	x2
69.56	0.06	x1
69.62	0.08	x2
69.7	0.16	x1
69.86	0.1	x2
69.96	0.02	x1
69.98	0.08	x2
70.06	0.4	x1
70.46	0.06	x2
70.52	0.18	x1
70.7	0.1	x2
70.8	0.02	x1
70.82	0.32	x2
71.14	0.08	x1
71.22	0.2	x2
71.42	0.4	x1
71.82	0.16	x2
71.98	0.04	x1
72.02	0.1	x2
72.12	0.04	x1
72.16	0.28	x2
72.44	0.2	x1
72.64	0.16	x2
72.8	0.52	x1
73.32	0.02	x2
73.34	0.22	x1
73.56	0.06	x2
73.62	0.04	x1
73.66	0.3	x2
73.96	0.32	x1
74.28	0.1	x2
74.38	0.58	x1
74.96	0.3	x2
75.26	0.68	x1
75.94	1.04	x2
76.98	0.02	x1
77	0.42	x2
77.42	1.38	x1
78.8	0.14	x2
78.94	0.14	x1
79.08	0.06	x2
79.14	0.82	x1
79.96	0.1	x2
80.06	0.2	x1
80.26	0.32	x2
80.58	0.46	x1
81.04	0.22	x2
81.26	0.22	x1
81.48	0.1	x2
81.58	0.12	x1
81.7	0.1	x2
81.8	2.24	x1
84.04	0.04	x2
84.08	0.34	x1
84.42	0.02	x2
84.44	0.58	x1
85.02	0.14	x2
85.16	0.22	x1
85.38	0.04	x2
85.42	1.24	x1
86.66	0.04	x2
86.7	1.28	x1
87.98	0.3	x2
88.28	0.04	x1
88.32	0.28	x2
88.6	0.26	x1
88.86	0.08	x2
88.94	0.1	x1
89.04	0.16	x2
89.2	1.94	x1
91.14	0.02	x2
91.16	0.78	x1
91.94	0.04	x2
91.98	1.44	x1
93.42	0.06	x2
93.48	0.02	x1
93.5	0.22	x2
93.72	0.12	x1
93.84	0.12	x2
93.96	0.06	x1
94.02	0.22	x2
94.24	0.76	x1
95	0.04	x2
95.04	0.16	x1
95.2	0.04	x2
95.24	0.86	x1
96.1	0.06	x2
96.16	0.2	x1
96.36	0.1	x2
96.46	0.02	x1
96.48	0.08	x2
96.56	0.08	x1
96.64	0.1	x2
96.74	0.18	x1
