onset	duration	trial_type
50.38	0.2	x1
50.58	0.36	x2
50.94	0.26	x1
51.2	0.02	x2
51.22	0.34	x1
51.56	0.36	x2
51.92	0.04	x1
51.96	0.12	x2
52.08	0.02	x1
52.1	0.02	x2
52.12	0.58	x1
52.7	0.08	x2
52.78	0.1	x1
52.88	0.24	x2
53.12	0.12	x1
53.24	0.16	x2
53.4	0.52	x1
53.92	0.02	x2
53.94	0.12	x1
54.06	0.06	x2
54.12	0.24	x1
54.36	0.02	x2
54.38	0.1	x1
54.48	0.16	x2
54.64	0.9	x1
55.54	0.36	x2
55.9	0.12	x1
56.02	0.7	x2
56.72	0.26	x1
56.98	0.06	x2
57.04	0.06	x1
57.1	0.12	x2
57.22	0.02	x1
57.24	0.12	x2
57.36	0.48	x1
57.84	0.22	x2
58.06	0.1	x1
58.16	0.08	x2
58.24	0.12	x1
58.36	0.08	x2
58.44	0.1	x1
58.54	0.1	x2
58.64	0.12	x1
58.76	0.22	x2
58.98	0.12	x1
59.1	0.26	x2
59.36	0.74	x1
60.1	0.1	x2
60.2	0.14	x1
60.34	0.04	x2
60.38	0.18	x1
60.56	0.02	x2
60.58	0.04	x1
60.62	0.04	x2
60.66	0.04	x1
60.7	0.16	x2
60.86	0.06	x1
60.92	0.08	x2
61	0.3	x1
61.3	0.02	x2
61.32	0.06	x1
61.38	0.04	x2
61.42	0.02	x1
61.44	0.14	x2
61.58	0.3	x1
61.88	0.02	x2
61.9	0.26	x1
62.16	0.06	x2
62.22	0.64	x1
62.86	0.04	x2
62.9	0.82	x1
63.72	0.12	x2
63.84	0.7	x1
64.54	0.02	x2
64.56	0.18	x1
64.74	0.14	x2
64.88	0.2	x1
65.08	0.06	x2
65.14	0.94	x1
66.08	0.14	x2
66.22	0.38	x1
66.6	0.24	x2
66.84	1.2	x1
68.04	0.3	x2
68.34	0.04	x1
68.38	0.22	x2
68.6	0.02	x1
68.62	0.06	x2
68.68	0.26	x1
68.94	0.26	x2
69.2	0.72	x1
69.92	0.26	x2
70.18	0.16	x1
70.34	0.02	x2
70.36	0.12	x1
70.48	0.04	x2
70.52	0.44	x1
70.96	0.26	x2
71.22	0.16	x1
71.38	0.08	x2
71.46	0.06	x1
71.52	0.02	x2
71.54	0.04	x1
71.58	0.18	x2
71.76	0.12	x1
71.88	0.28	x2
72.16	0.04	x1
72.2	0.1	x2
72.3	0.02	x1
72.32	0.16	x2
72.48	0.3	x1
72.78	0.14	x2
72.92	0.08	x1
73	0.84	x2
73.84	0.08	x1
73.92	0.1	x2
74.02	0.04	x1
74.06	0.08	x2
74.14	0.58	x1
74.72	0.18	x2
74.9	0.16	x1
75.06	0.14	x2
75.2	0.12	x1
75.32	0.04	x2
75.36	0.72	x1
76.08	0.1	x2
76.18	0.26	x1
76.44	0.06	x2
76.5	0.6	x1
77.1	0.04	x2
77.14	0.26	x1
77.4	0.54	x2
77.94	0.46	x1
78.4	0.42	x2
78.82	0.18	x1
79	0.06	x2
79.06	0.92	x1
79.98	0.28	x2
80.26	0.02	x1
80.28	0.32	x2
80.6	0.22	x1
80.82	0.12	x2
80.94	0.26	x1
81.2	0.12	x2
81.32	0.06	x1
81.38	0.36	x2
81.74	0.84	x1
82.58	0.06	x2
82.64	0.28	x1
82.92	0.04	x2
82.96	0.18	x1
83.14	0.26	x2
83.4	0.3	x1
83.7	0.02	x2
83.72	0.12	x1
83.84	0.04	x2
83.88	0.28	x1
84.16	0.46	x2
84.62	1.66	x1
86.28	0.14	x2
86.42	1.62	x1
88.04	0.26	x2
88.3	0.32	x1
88.62	0.08	x2
88.7	0.06	x1
88.76	0.1	x2
88.86	0.52	x1
89.38	0.18	x2
89.56	0.88	x1
90.44	0.14	x2
90.58	0.04	x1
90.62	0.22	x2
90.84	0.66	x1
91.5	0.14	x2
91.64	0.66	x1
92.3	0.08	x2
92.38	0.34	x1
92.72	0.32	x2
93.04	0.04	x1
93.08	0.54	x2
93.62	0.92	x1
94.54	0.32	x2
94.86	1.2	x1
96.06	0.16	x2
96.22	0.26	x1
96.48	0.24	x2
96.72	0.2	x1
96.92	0.1	x2
97.02	0.46	x1
97.48	0.04	x2
97.52	0.18	x1
97.7	0.1	x2
97.8	0.34	x1
98.14	0.12	x2
98.26	0.02	x1
98.28	0.04	x2
98.32	0.12	x1
98.44	0.24	x2
98.68	0.12	x1
98.8	0.02	x2
98.82	1.52	x1
100.34	0.08	x2
100.42	0.04	x1
100.46	0.22	x2
100.68	1.54	x1
102.22	0.04	x2
102.26	0.24	x1
102.5	0.18	x2
102.68	0.16	x1
102.84	0.1	x2
102.94	0.04	x1
102.98	0.28	x2
103.26	0.3	x1
103.56	0.14	x2
103.7	0.18	x1
103.88	0.08	x2
103.96	0.12	x1
104.08	0.22	x2
104.3	0.12	x1
104.42	0.06	x2
104.48	0.06	x1
104.54	0.2	x2
104.74	0.38	x1
105.12	0.08	x2
105.2	0.28	x1
105.48	0.12	x2
105.6	0.5	x1
106.1	0.1	x2
106.2	0.24	x1
