onset	duration	trial_type
50.66	0.18	x2
50.84	0.1	x1
50.94	0.18	x2
51.12	0.06	x1
51.18	0.02	x2
51.2	0.32	x1
51.52	0.02	x2
51.54	0.08	x1
51.62	0.16	x2
51.78	0.02	x1
51.8	0.58	x2
52.38	0.24	x1
52.62	0.14	x2
52.76	0.22	x1
52.98	0.18	x2
53.16	1.46	x1
54.62	0.08	x2
54.7	0.04	x1
54.74	0.04	x2
54.78	0.02	x1
54.8	0.08	x2
54.88	0.48	x1
55.36	0.08	x2
55.44	0.46	x1
55.9	0.04	x2
55.94	0.14	x1
56.08	0.52	x2
56.6	0.22	x1
56.82	0.12	x2
56.94	0.16	x1
57.1	0.1	x2
57.2	0.82	x1
58.02	0.1	x2
58.12	0.22	x1
58.34	0.72	x2
59.06	0.06	x1
59.12	0.1	x2
59.22	0.04	x1
59.26	0.04	x2
59.3	0.26	x1
59.56	0.1	x2
59.66	0.18	x1
59.84	0.04	x2
59.88	0.02	x1
59.9	0.28	x2
60.18	0.18	x1
60.36	0.06	x2
60.42	0.1	x1
60.52	0.12	x2
60.64	0.02	x1
60.66	0.08	x2
60.74	0.24	x1
60.98	0.02	x2
61	0.08	x1
61.08	0.12	x2
61.2	0.3	x1
61.5	0.06	x2
61.56	0.1	x1
61.66	0.1	x2
61.76	0.6	x1
62.36	0.02	x2
62.38	0.38	x1
62.76	0.1	x2
62.86	0.04	x1
62.9	0.02	x2
62.92	0.52	x1
63.44	0.04	x2
63.48	0.02	x1
63.5	0.22	x2
63.72	1.34	x1
65.06	0.04	x2
65.1	0.16	x1
65.26	0.06	x2
65.32	0.02	x1
65.34	0.22	x2
65.56	0.28	x1
65.84	0.02	x2
65.86	0.3	x1
66.16	0.04	x2
66.2	0.18	x1
66.38	0.22	x2
66.6	0.76	x1
67.36	0.06	x2
67.42	0.06	x1
67.48	0.12	x2
67.6	0.04	x1
67.64	0.24	x2
67.88	0.04	x1
67.92	0.04	x2
67.96	0.34	x1
68.3	0.12	x2
68.42	0.54	x1
68.96	0.1	x2
69.06	0.04	x1
69.1	0.1	x2
69.2	0.92	x1
70.12	0.18	x2
70.3	0.2	x1
70.5	0.02	x2
70.52	0.52	x1
71.04	0.24	x2
71.28	0.22	x1
71.5	0.26	x2
71.76	0.06	x1
71.82	0.04	x2
71.86	0.14	x1
72	0.18	x2
72.18	0.04	x1
72.22	0.08	x2
72.3	0.16	x1
72.46	0.04	x2
72.5	0.62	x1
73.12	0.04	x2
73.16	0.04	x1
73.2	0.3	x2
73.5	0.42	x1
73.92	0.02	x2
73.94	0.04	x1
73.98	0.02	x2
74	0.32	x1
74.32	0.12	x2
74.44	0.16	x1
74.6	0.12	x2
74.72	1.04	x1
75.76	0.06	x2
75.82	0.56	x1
76.38	0.14	x2
76.52	0.08	x1
76.6	0.06	x2
76.66	0.04	x1
76.7	0.02	x2
76.72	0.18	x1
76.9	0.1	x2
77	0.02	x1
77.02	0.4	x2
77.42	0.24	x1
77.66	0.08	x2
77.74	0.26	x1
78	0.04	x2
78.04	0.26	x1
78.3	0.06	x2
78.36	0.14	x1
78.5	0.04	x2
78.54	0.02	x1
78.56	0.16	x2
78.72	0.26	x1
78.98	0.5	x2
79.48	0.16	x1
79.64	0.1	x2
79.74	0.82	x1
80.56	0.18	x2
80.74	0.02	x1
80.76	0.08	x2
80.84	0.26	x1
81.1	0.04	x2
81.14	0.2	x1
81.34	0.14	x2
81.48	0.12	x1
81.6	0.2	x2
81.8	0.02	x1
81.82	0.78	x2
82.6	0.04	x1
82.64	0.1	x2
82.74	0.1	x1
82.84	0.18	x2
83.02	0.22	x1
83.24	0.06	x2
83.3	0.44	x1
83.74	0.02	x2
83.76	0.1	x1
83.86	0.08	x2
83.94	0.22	x1
84.16	0.08	x2
84.24	0.04	x1
84.28	0.2	x2
84.48	0.02	x1
84.5	0.08	x2
84.58	0.04	x1
84.62	0.04	x2
84.66	0.08	x1
84.74	0.06	x2
84.8	0.16	x1
84.96	0.1	x2
85.06	0.42	x1
85.48	0.16	x2
85.64	0.04	x1
85.68	0.16	x2
85.84	0.22	x1
86.06	0.02	x2
86.08	0.44	x1
86.52	0.06	x2
86.58	0.04	x1
86.62	0.1	x2
86.72	0.9	x1
87.62	0.08	x2
87.7	0.1	x1
87.8	0.1	x2
87.9	0.1	x1
88	0.16	x2
88.16	0.48	x1
88.64	0.44	x2
89.08	0.08	x1
89.16	0.04	x2
89.2	0.42	x1
89.62	0.1	x2
89.72	0.12	x1
89.84	0.04	x2
89.88	0.26	x1
90.14	0.02	x2
90.16	0.08	x1
90.24	0.02	x2
90.26	0.38	x1
90.64	0.22	x2
90.86	0.08	x1
90.94	0.08	x2
91.02	0.66	x1
91.68	0.18	x2
91.86	0.46	x1
92.32	0.24	x2
92.56	0.2	x1
92.76	0.2	x2
92.96	0.3	x1
93.26	0.14	x2
93.4	0.1	x1
93.5	0.02	x2
93.52	0.04	x1
93.56	0.04	x2
93.6	0.16	x1
93.76	0.04	x2
93.8	0.18	x1
93.98	0.08	x2
94.06	0.1	x1
94.16	0.32	x2
94.48	0.72	x1
95.2	0.5	x2
95.7	0.02	x1
95.72	0.08	x2
95.8	0.14	x1
95.94	0.02	x2
95.96	0.32	x1
96.28	0.2	x2
96.48	0.26	x1
96.74	0.2	x2
96.94	0.12	x1
97.06	0.02	x2
97.08	0.08	x1
97.16	0.06	x2
97.22	0.42	x1
97.64	0.1	x2
97.74	0.04	x1
97.78	0.04	x2
97.82	0.36	x1
98.18	0.4	x2
98.58	0.04	x1
98.62	0.02	x2
98.64	0.02	x1
98.66	0.02	x2
98.68	0.06	x1
98.74	0.2	x2
98.94	0.02	x1
98.96	0.2	x2
99.16	0.04	x1
99.2	0.06	x2
99.26	0.06	x1
99.32	0.06	x2
99.38	0.58	x1
99.96	0.4	x2
100.36	0.48	x1
100.84	0.3	x2
101.14	0.06	x1
101.2	0.14	x2
101.34	0.06	x1
101.4	0.12	x2
101.52	0.16	x1
101.68	0.08	x2
101.76	0.58	x1
102.34	0.14	x2
102.48	0.1	x1
102.58	0.24	x2
102.82	0.06	x1
102.88	0.02	x2
102.9	0.92	x1
103.82	0.02	x2
103.84	0.12	x1
103.96	0.06	x2
104.02	0.22	x1
104.24	0.06	x2
104.3	0.16	x1
104.46	0.04	x2
104.5	0.2	x1
104.7	0.2	x2
104.9	0.02	x1
104.92	0.04	x2
104.96	0.18	x1
105.14	0.16	x2
105.3	0.24	x1
105.54	0.04	x2
105.58	0.74	x1
106.32	0.16	x2
106.48	0.02	x1
106.5	0.34	x2
106.84	0.8	x1
107.64	0.28	x2
107.92	0.72	x1
108.64	0.36	x2
109	0.04	x1
109.04	0.16	x2
109.2	0.16	x1
109.36	0.1	x2
109.46	0.12	x1
109.58	0.16	x2
109.74	0.4	x1
110.14	0.12	x2
110.26	0.36	x1
110.62	0.16	x2
110.78	0.84	x1
111.62	0.12	x2
111.74	0.12	x1
111.86	0.04	x2
111.9	0.04	x1
111.94	0.36	x2
112.3	0.04	x1
112.34	0.02	x2
112.36	0.22	x1
112.58	0.54	x2
113.12	0.38	x1
113.5	0.14	x2
113.64	0.18	x1
113.82	0.16	x2
113.98	0.26	x1
114.24	0.02	x2
114.26	0.08	x1
114.34	0.36	x2
114.7	1.24	x1
115.94	0.08	x2
116.02	0.1	x1
116.12	0.02	x2
116.14	0.24	x1
116.38	0.02	x2
116.4	0.04	x1
116.44	0.06	x2
116.5	0.14	x1
116.64	0.12	x2
116.76	0.54	x1
117.3	0.04	x2
117.34	0.14	x1
117.48	0.14	x2
117.62	0.1	x1
117.72	0.1	x2
117.82	0.38	x1
118.2	0.04	x2
118.24	0.44	x1
118.68	0.1	x2
118.78	0.28	x1
119.06	0.1	x2
119.16	0.04	x1
119.2	0.22	x2
119.42	0.14	x1
119.56	0.12	x2
119.68	0.12	x1
119.8	0.28	x2
120.08	0.26	x1
120.34	0.1	x2
120.44	0.7	x1
121.14	0.4	x2
121.54	0.16	x1
121.7	0.24	x2
121.94	0.2	x1
122.14	0.14	x2
122.28	0.02	x1
122.3	0.06	x2
122.36	0.04	x1
122.4	0.28	x2
122.68	0.02	x1
122.7	0.04	x2
122.74	0.08	x1
122.82	0.26	x2
123.08	0.36	x1
123.44	0.12	x2
123.56	0.16	x1
123.72	0.1	x2
123.82	0.56	x1
124.38	0.18	x2
124.56	0.18	x1
124.74	0.2	x2
124.94	0.22	x1
125.16	0.2	x2
125.36	0.02	x1
125.38	0.06	x2
125.44	0.14	x1
125.58	0.02	x2
125.6	0.58	x1
126.18	0.04	x2
126.22	2.24	x1
128.46	0.12	x2
128.58	1.06	x1
129.64	0.1	x2
129.74	0.02	x1
129.76	0.04	x2
129.8	0.1	x1
129.9	0.04	x2
129.94	0.1	x1
130.04	0.04	x2
130.08	0.2	x1
130.28	0.1	x2
130.38	0.2	x1
130.58	0.28	x2
130.86	0.28	x1
131.14	0.04	x2
131.18	0.16	x1
131.34	0.28	x2
131.62	0.06	x1
131.68	0.02	x2
131.7	0.02	x1
131.72	0.48	x2
132.2	0.84	x1
133.04	0.02	x2
133.06	0.18	x1
133.24	0.06	x2
133.3	0.02	x1
133.32	0.4	x2
133.72	0.32	x1
134.04	0.1	x2
134.14	0.04	x1
134.18	0.12	x2
134.3	0.1	x1
134.4	0.14	x2
134.54	0.1	x1
134.64	0.02	x2
134.66	0.22	x1
134.88	0.5	x2
135.38	0.24	x1
135.62	0.16	x2
135.78	0.04	x1
135.82	0.1	x2
135.92	0.04	x1
135.96	0.04	x2
136	0.36	x1
136.36	0.1	x2
136.46	0.32	x1
136.78	0.1	x2
136.88	0.14	x1
137.02	0.2	x2
137.22	0.06	x1
137.28	0.3	x2
137.58	0.1	x1
137.68	0.32	x2
138	0.32	x1
138.32	0.04	x2
138.36	0.52	x1
138.88	0.04	x2
138.92	0.06	x1
138.98	0.04	x2
139.02	0.02	x1
139.04	0.04	x2
139.08	0.46	x1
139.54	0.1	x2
139.64	0.06	x1
139.7	0.04	x2
139.74	0.6	x1
140.34	0.06	x2
140.4	0.52	x1
140.92	0.02	x2
140.94	0.12	x1
141.06	0.3	x2
141.36	0.16	x1
141.52	0.1	x2
141.62	0.96	x1
142.58	0.08	x2
142.66	0.22	x1
142.88	0.04	x2
142.92	0.18	x1
143.1	0.48	x2
143.58	0.34	x1
143.92	0.1	x2
144.02	1.82	x1
145.84	0.02	x2
145.86	0.24	x1
146.1	0.14	x2
146.24	0.32	x1
146.56	0.14	x2
146.7	0.5	x1
147.2	0.04	x2
147.24	0.1	x1
147.34	0.18	x2
147.52	0.44	x1
147.96	0.04	x2
148	0.18	x1
148.18	0.18	x2
148.36	0.1	x1
148.46	0.04	x2
148.5	0.02	x1
148.52	0.12	x2
148.64	0.52	x1
149.16	0.06	x2
149.22	0.26	x1
149.48	0.08	x2
149.56	0.28	x1
149.84	0.36	x2
150.2	0.48	x1
150.68	0.04	x2
150.72	0.06	x1
150.78	0.06	x2
150.84	0.22	x1
151.06	0.12	x2
151.18	1.04	x1
152.22	0.14	x2
152.36	0.14	x1
152.5	0.22	x2
152.72	0.02	x1
152.74	0.12	x2
152.86	0.78	x1
153.64	0.02	x2
153.66	0.04	x1
153.7	0.14	x2
153.84	0.2	x1
154.04	0.38	x2
154.42	0.5	x1
154.92	0.1	x2
155.02	0.02	x1
155.04	0.02	x2
155.06	0.12	x1
155.18	0.22	x2
155.4	0.08	x1
155.48	0.04	x2
155.52	0.06	x1
155.58	0.06	x2
155.64	0.02	x1
155.66	0.52	x2
156.18	0.02	x1
156.2	0.02	x2
156.22	0.06	x1
156.28	0.02	x2
156.3	0.02	x1
156.32	0.14	x2
156.46	0.28	x1
156.74	0.08	x2
156.82	0.16	x1
156.98	0.02	x2
157	0.06	x1
157.06	0.3	x2
157.36	1.1	x1
158.46	0.14	x2
158.6	0.18	x1
158.78	0.06	x2
158.84	0.08	x1
158.92	0.2	x2
159.12	0.04	x1
159.16	0.16	x2
159.32	0.02	x1
159.34	0.28	x2
159.62	0.1	x1
159.72	0.1	x2
159.82	0.4	x1
160.22	0.2	x2
160.42	0.34	x1
160.76	0.08	x2
160.84	0.32	x1
161.16	0.16	x2
161.32	0.16	x1
161.48	0.04	x2
161.52	0.18	x1
161.7	0.52	x2
162.22	0.34	x1
162.56	0.36	x2
162.92	0.12	x1
163.04	0.06	x2
163.1	0.6	x1
163.7	0.44	x2
164.14	0.38	x1
164.52	0.1	x2
164.62	0.12	x1
164.74	0.04	x2
164.78	0.04	x1
164.82	0.26	x2
165.08	0.54	x1
165.62	0.04	x2
165.66	0.04	x1
165.7	0.04	x2
165.74	0.24	x1
165.98	0.1	x2
166.08	1.98	x1
168.06	0.1	x2
168.16	0.06	x1
168.22	0.54	x2
168.76	0.04	x1
168.8	0.6	x2
169.4	0.24	x1
169.64	0.16	x2
169.8	0.26	x1
170.06	0.06	x2
170.12	0.54	x1
170.66	0.26	x2
170.92	0.06	x1
170.98	0.22	x2
171.2	0.12	x1
171.32	0.06	x2
171.38	0.08	x1
171.46	0.06	x2
171.52	0.04	x1
171.56	0.04	x2
171.6	0.26	x1
171.86	0.12	x2
171.98	0.16	x1
172.14	0.32	x2
172.46	0.28	x1
172.74	0.08	x2
172.82	0.16	x1
172.98	0.06	x2
173.04	0.02	x1
173.06	0.1	x2
173.16	0.16	x1
173.32	0.02	x2
173.34	0.22	x1
173.56	0.24	x2
173.8	0.18	x1
173.98	0.18	x2
174.16	0.38	x1
174.54	0.16	x2
174.7	0.46	x1
175.16	0.14	x2
175.3	0.2	x1
175.5	0.3	x2
175.8	0.02	x1
175.82	1.2	x2
177.02	0.58	x1
177.6	0.32	x2
177.92	1.36	x1
179.28	0.06	x2
179.34	0.08	x1
179.42	0.32	x2
179.74	0.04	x1
179.78	0.1	x2
179.88	0.12	x1
180	0.12	x2
180.12	0.34	x1
180.46	0.22	x2
180.68	0.66	x1
181.34	0.02	x2
181.36	0.2	x1
181.56	0.04	x2
181.6	0.02	x1
181.62	0.1	x2
181.72	0.88	x1
182.6	0.02	x2
182.62	0.16	x1
182.78	0.2	x2
182.98	0.46	x1
183.44	0.02	x2
183.46	0.1	x1
183.56	0.24	x2
183.8	0.18	x1
183.98	0.28	x2
184.26	0.42	x1
184.68	0.12	x2
184.8	0.02	x1
184.82	0.5	x2
185.32	0.58	x1
185.9	0.3	x2
186.2	0.18	x1
186.38	0.08	x2
186.46	0.34	x1
186.8	0.04	x2
186.84	0.64	x1
187.48	0.12	x2
187.6	0.04	x1
187.64	0.02	x2
187.66	0.08	x1
187.74	0.06	x2
187.8	1.1	x1
188.9	0.02	x2
188.92	0.12	x1
189.04	0.48	x2
189.52	0.18	x1
189.7	0.16	x2
189.86	0.5	x1
190.36	0.2	x2
190.56	0.18	x1
190.74	0.18	x2
190.92	0.3	x1
191.22	0.22	x2
191.44	0.04	x1
191.48	0.06	x2
191.54	0.42	x1
191.96	0.06	x2
192.02	0.2	x1
192.22	0.06	x2
192.28	0.02	x1
192.3	0.04	x2
192.34	0.04	x1
192.38	0.02	x2
192.4	0.04	x1
192.44	0.02	x2
192.46	0.14	x1
192.6	0.46	x2
193.06	1.18	x1
194.24	0.22	x2
194.46	0.48	x1
194.94	0.48	x2
195.42	0.22	x1
195.64	0.04	x2
195.68	0.12	x1
195.8	0.28	x2
196.08	0.16	x1
196.24	0.14	x2
196.38	0.02	x1
196.4	0.12	x2
196.52	0.08	x1
196.6	0.14	x2
196.74	0.16	x1
196.9	0.04	x2
196.94	0.02	x1
196.96	0.18	x2
197.14	0.48	x1
197.62	0.3	x2
197.92	0.02	x1
197.94	0.06	x2
198	0.04	x1
198.04	0.12	x2
198.16	0.12	x1
198.28	0.24	x2
198.52	0.06	x1
198.58	0.04	x2
198.62	0.38	x1
199	0.54	x2
199.54	0.04	x1
199.58	0.16	x2
199.74	0.48	x1
200.22	0.12	x2
200.34	0.12	x1
200.46	0.06	x2
200.52	0.08	x1
200.6	0.04	x2
200.64	0.22	x1
200.86	0.02	x2
200.88	0.04	x1
200.92	0.06	x2
200.98	0.28	x1
201.26	0.36	x2
201.62	0.04	x1
201.66	0.04	x2
201.7	0.06	x1
201.76	0.04	x2
201.8	0.38	x1
202.18	0.22	x2
202.4	0.22	x1
202.62	0.1	x2
202.72	0.2	x1
202.92	0.12	x2
203.04	0.16	x1
203.2	0.06	x2
203.26	0.02	x1
203.28	0.36	x2
203.64	0.2	x1
203.84	0.22	x2
204.06	0.28	x1
204.34	0.08	x2
204.42	0.24	x1
204.66	0.12	x2
204.78	0.3	x1
205.08	0.04	x2
205.12	0.48	x1
205.6	0.08	x2
205.68	0.04	x1
205.72	0.3	x2
206.02	0.26	x1
206.28	0.06	x2
206.34	1.12	x1
207.46	0.18	x2
207.64	0.36	x1
208	0.04	x2
208.04	0.2	x1
208.24	0.16	x2
208.4	0.22	x1
208.62	0.44	x2
209.06	0.36	x1
209.42	0.02	x2
209.44	0.26	x1
209.7	0.16	x2
209.86	0.02	x1
209.88	0.04	x2
209.92	0.24	x1
210.16	0.26	x2
210.42	1.08	x1
211.5	0.08	x2
211.58	0.2	x1
211.78	0.12	x2
211.9	0.1	x1
212	0.18	x2
212.18	0.52	x1
212.7	0.04	x2
212.74	0.02	x1
212.76	0.1	x2
212.86	0.04	x1
212.9	0.2	x2
213.1	0.1	x1
213.2	0.14	x2
213.34	0.18	x1
213.52	0.26	x2
213.78	0.32	x1
214.1	0.12	x2
214.22	0.02	x1
214.24	0.14	x2
214.38	0.58	x1
214.96	0.04	x2
215	0.06	x1
215.06	0.02	x2
215.08	0.08	x1
215.16	0.1	x2
215.26	0.06	x1
215.32	0.08	x2
215.4	0.46	x1
215.86	0.1	x2
215.96	0.22	x1
216.18	0.04	x2
216.22	0.08	x1
216.3	0.9	x2
217.2	0.04	x1
217.24	0.04	x2
217.28	0.14	x1
217.42	0.08	x2
217.5	0.36	x1
217.86	0.02	x2
217.88	0.16	x1
218.04	0.08	x2
218.12	0.32	x1
218.44	0.1	x2
218.54	0.1	x1
218.64	0.1	x2
218.74	0.02	x1
218.76	0.06	x2
218.82	0.04	x1
218.86	0.14	x2
219	0.14	x1
219.14	0.14	x2
219.28	0.12	x1
219.4	0.26	x2
219.66	0.04	x1
219.7	0.22	x2
219.92	1.14	x1
221.06	0.36	x2
221.42	0.04	x1
221.46	0.4	x2
221.86	0.08	x1
221.94	0.26	x2
222.2	0.02	x1
222.22	0.04	x2
222.26	0.12	x1
222.38	0.02	x2
222.4	0.02	x1
222.42	0.26	x2
222.68	0.16	x1
222.84	0.04	x2
222.88	0.24	x1
223.12	0.24	x2
223.36	0.16	x1
223.52	0.12	x2
223.64	0.14	x1
223.78	0.32	x2
224.1	0.08	x1
224.18	0.48	x2
224.66	0.48	x1
225.14	0.2	x2
225.34	0.1	x1
225.44	0.08	x2
225.52	0.14	x1
225.66	0.18	x2
225.84	0.56	x1
226.4	0.02	x2
226.42	0.24	x1
226.66	0.12	x2
226.78	0.92	x1
227.7	0.02	x2
227.72	0.26	x1
227.98	0.02	x2
228	0.1	x1
228.1	0.04	x2
228.14	0.32	x1
228.46	0.06	x2
228.52	0.86	x1
229.38	0.18	x2
229.56	0.08	x1
229.64	0.06	x2
229.7	0.64	x1
230.34	0.26	x2
230.6	0.26	x1
230.86	0.16	x2
231.02	0.06	x1
231.08	0.18	x2
231.26	0.22	x1
231.48	0.02	x2
231.5	0.3	x1
231.8	0.18	x2
231.98	0.02	x1
232	0.08	x2
232.08	0.06	x1
232.14	0.02	x2
232.16	0.02	x1
232.18	0.04	x2
232.22	0.12	x1
232.34	0.02	x2
232.36	0.42	x1
232.78	0.02	x2
232.8	0.02	x1
232.82	0.12	x2
232.94	0.1	x1
233.04	0.42	x2
233.46	0.04	x1
233.5	0.14	x2
233.64	0.26	x1
233.9	0.32	x2
234.22	0.36	x1
234.58	0.28	x2
234.86	0.14	x1
235	0.2	x2
235.2	0.42	x1
235.62	0.52	x2
236.14	0.2	x1
236.34	0.06	x2
236.4	0.08	x1
236.48	0.1	x2
236.58	0.4	x1
236.98	0.12	x2
237.1	0.14	x1
237.24	0.06	x2
237.3	0.02	x1
237.32	0.06	x2
237.38	1.02	x1
238.4	0.08	x2
238.48	0.16	x1
238.64	0.06	x2
238.7	1.3	x1
240	0.04	x2
240.04	0.02	x1
240.06	0.18	x2
240.24	0.44	x1
240.68	0.34	x2
241.02	0.24	x1
241.26	0.04	x2
241.3	0.24	x1
241.54	0.02	x2
241.56	0.14	x1
241.7	0.18	x2
241.88	0.08	x1
241.96	0.08	x2
242.04	0.08	x1
242.12	0.12	x2
242.24	0.42	x1
242.66	0.2	x2
242.86	1.12	x1
243.98	0.02	x2
244	0.06	x1
244.06	1.04	x2
245.1	0.12	x1
245.22	0.02	x2
245.24	0.04	x1
245.28	0.04	x2
245.32	0.08	x1
245.4	0.06	x2
245.46	0.12	x1
245.58	0.08	x2
245.66	0.1	x1
245.76	0.14	x2
245.9	0.04	x1
245.94	0.04	x2
245.98	0.26	x1
246.24	0.02	x2
246.26	0.48	x1
246.74	0.22	x2
246.96	0.1	x1
247.06	0.24	x2
247.3	0.14	x1
247.44	0.02	x2
247.46	0.4	x1
247.86	0.06	x2
247.92	0.04	x1
247.96	0.04	x2
248	0.38	x1
248.38	0.08	x2
248.46	0.1	x1
248.56	0.14	x2
248.7	0.42	x1
249.12	0.04	x2
249.16	0.1	x1
249.26	0.16	x2
249.42	0.04	x1
249.46	0.04	x2
249.5	0.22	x1
249.72	0.18	x2
249.9	0.14	x1
250.04	0.46	x2
250.5	0.02	x1
250.52	0.26	x2
250.78	0.32	x1
251.1	0.08	x2
251.18	0.74	x1
251.92	0.14	x2
252.06	0.16	x1
252.22	0.02	x2
252.24	0.22	x1
252.46	0.08	x2
252.54	0.08	x1
252.62	0.14	x2
252.76	0.66	x1
253.42	0.04	x2
253.46	0.92	x1
254.38	0.06	x2
254.44	0.02	x1
254.46	0.04	x2
254.5	0.58	x1
255.08	0.08	x2
255.16	0.04	x1
255.2	0.02	x2
255.22	0.08	x1
255.3	0.22	x2
255.52	0.14	x1
255.66	0.1	x2
255.76	0.08	x1
255.84	0.02	x2
255.86	0.94	x1
256.8	0.22	x2
257.02	0.04	x1
257.06	0.04	x2
257.1	0.2	x1
257.3	0.08	x2
257.38	0.6	x1
257.98	0.02	x2
258	0.78	x1
258.78	0.04	x2
258.82	1.02	x1
259.84	0.04	x2
259.88	0.08	x1
259.96	0.14	x2
260.1	0.3	x1
260.4	0.16	x2
260.56	0.06	x1
260.62	0.24	x2
260.86	0.2	x1
261.06	0.06	x2
261.12	0.08	x1
261.2	0.28	x2
261.48	0.02	x1
261.5	0.16	x2
261.66	0.22	x1
261.88	0.14	x2
262.02	0.12	x1
262.14	0.16	x2
262.3	0.14	x1
262.44	0.42	x2
262.86	0.1	x1
262.96	0.04	x2
263	0.4	x1
263.4	0.14	x2
263.54	0.06	x1
263.6	0.26	x2
263.86	0.22	x1
264.08	0.14	x2
264.22	0.06	x1
264.28	0.12	x2
264.4	0.06	x1
264.46	0.28	x2
264.74	0.04	x1
264.78	0.22	x2
265	0.32	x1
265.32	0.62	x2
265.94	0.06	x1
266	0.12	x2
266.12	0.34	x1
266.46	0.04	x2
266.5	0.76	x1
267.26	0.1	x2
267.36	0.08	x1
267.44	0.04	x2
267.48	0.28	x1
267.76	0.04	x2
267.8	0.38	x1
268.18	0.02	x2
268.2	0.66	x1
268.86	0.08	x2
268.94	0.04	x1
268.98	0.78	x2
269.76	0.24	x1
270	0.26	x2
270.26	0.9	x1
271.16	0.02	x2
271.18	0.34	x1
271.52	0.04	x2
271.56	0.04	x1
271.6	0.04	x2
271.64	0.72	x1
272.36	0.06	x2
272.42	0.62	x1
273.04	0.14	x2
273.18	0.12	x1
273.3	0.48	x2
273.78	0.24	x1
274.02	0.26	x2
