onset	duration	trial_type
300.3	0.32	x1
300.62	0.12	x2
300.74	0.04	x1
300.78	0.08	x2
300.86	0.04	x1
300.9	0.2	x2
301.1	0.02	x1
301.12	0.04	x2
301.16	0.06	x1
301.22	0.2	x2
301.42	0.22	x1
301.64	0.14	x2
301.78	0.48	x1
302.26	0.02	x2
302.28	0.26	x1
302.54	0.06	x2
302.6	0.08	x1
302.68	0.22	x2
302.9	0.1	x1
303	0.08	x2
303.08	0.32	x1
303.4	0.06	x2
303.46	0.02	x1
303.48	0.04	x2
303.52	0.26	x1
303.78	0.08	x2
303.86	0.08	x1
303.94	0.44	x2
304.38	0.28	x1
304.66	0.38	x2
305.04	0.02	x1
305.06	0.18	x2
305.24	0.2	x1
305.44	0.58	x2
306.02	0.12	x1
306.14	0.3	x2
306.44	0.14	x1
306.58	0.1	x2
306.68	0.16	x1
306.84	0.1	x2
306.94	0.02	x1
306.96	0.06	x2
307.02	0.02	x1
307.04	0.14	x2
307.18	0.78	x1
307.96	0.16	x2
308.12	1.8	x1
309.92	0.3	x2
310.22	0.2	x1
310.42	0.64	x2
311.06	0.08	x1
311.14	0.06	x2
311.2	0.3	x1
311.5	0.28	x2
311.78	0.1	x1
311.88	0.48	x2
312.36	0.02	x1
312.38	0.14	x2
312.52	0.5	x1
313.02	0.02	x2
313.04	0.08	x1
313.12	0.52	x2
313.64	0.18	x1
313.82	1.4	x2
315.22	0.08	x1
315.3	0.14	x2
315.44	0.12	x1
315.56	0.02	x2
315.58	0.08	x1
315.66	0.08	x2
315.74	0.18	x1
315.92	0.32	x2
316.24	0.02	x1
316.26	0.74	x2
317	0.06	x1
317.06	0.14	x2
317.2	0.16	x1
317.36	0.06	x2
317.42	0.14	x1
317.56	0.1	x2
317.66	0.86	x1
318.52	0.52	x2
319.04	0.14	x1
319.18	0.04	x2
319.22	0.02	x1
319.24	0.02	x2
319.26	0.1	x1
319.36	0.08	x2
319.44	0.28	x1
319.72	0.18	x2
319.9	0.02	x1
319.92	0.04	x2
319.96	0.58	x1
320.54	0.3	x2
320.84	0.04	x1
320.88	0.02	x2
320.9	0.14	x1
321.04	0.06	x2
321.1	0.04	x1
321.14	0.36	x2
321.5	0.02	x1
321.52	0.4	x2
321.92	0.22	x1
322.14	0.1	x2
322.24	0.1	x1
322.34	0.02	x2
322.36	0.16	x1
322.52	0.38	x2
322.9	0.26	x1
323.16	0.02	x2
323.18	0.02	x1
323.2	0.14	x2
323.34	0.44	x1
323.78	0.54	x2
324.32	0.08	x1
324.4	0.22	x2
324.62	0.06	x1
324.68	0.5	x2
325.18	0.1	x1
325.28	0.12	x2
325.4	0.9	x1
326.3	0.14	x2
326.44	0.14	x1
326.58	0.16	x2
326.74	0.52	x1
327.26	0.22	x2
327.48	0.2	x1
327.68	0.06	x2
327.74	0.46	x1
328.2	0.08	x2
328.28	0.04	x1
328.32	0.24	x2
328.56	0.08	x1
328.64	0.08	x2
328.72	0.08	x1
328.8	0.04	x2
328.84	0.34	x1
329.18	0.04	x2
329.22	0.04	x1
329.26	0.24	x2
329.5	0.1	x1
329.6	0.04	x2
329.64	0.06	x1
329.7	0.16	x2
329.86	0.12	x1
329.98	0.66	x2
330.64	0.7	x1
331.34	0.04	x2
331.38	0.08	x1
331.46	0.1	x2
331.56	0.92	x1
332.48	0.26	x2
332.74	0.04	x1
332.78	0.26	x2
333.04	1.56	x1
334.6	0.04	x2
334.64	0.86	x1
335.5	0.1	x2
335.6	0.12	x1
335.72	0.08	x2
335.8	0.94	x1
336.74	0.08	x2
336.82	0.1	x1
336.92	0.1	x2
337.02	0.4	x1
337.42	0.04	x2
337.46	0.08	x1
337.54	0.36	x2
337.9	0.1	x1
338	0.04	x2
338.04	0.2	x1
338.24	0.06	x2
338.3	0.32	x1
338.62	0.06	x2
338.68	0.08	x1
338.76	0.02	x2
338.78	0.1	x1
338.88	0.14	x2
339.02	0.18	x1
339.2	0.02	x2
339.22	0.02	x1
339.24	0.08	x2
339.32	0.04	x1
339.36	0.18	x2
339.54	0.04	x1
339.58	0.18	x2
339.76	0.48	x1
340.24	0.28	x2
340.52	1.68	x1
342.2	0.02	x2
342.22	0.06	x1
342.28	0.32	x2
342.6	0.8	x1
343.4	0.02	x2
343.42	0.2	x1
343.62	0.02	x2
343.64	0.16	x1
343.8	0.04	x2
343.84	0.48	x1
344.32	0.4	x2
344.72	0.46	x1
345.18	0.02	x2
345.2	0.68	x1
345.88	0.22	x2
346.1	0.28	x1
346.38	0.78	x2
347.16	0.04	x1
347.2	0.36	x2
347.56	0.16	x1
347.72	0.04	x2
347.76	0.88	x1
348.64	0.04	x2
348.68	0.16	x1
348.84	0.18	x2
349.02	0.26	x1
349.28	0.22	x2
349.5	0.08	x1
349.58	0.5	x2
350.08	0.2	x1
350.28	0.16	x2
350.44	0.06	x1
350.5	0.12	x2
350.62	0.04	x1
350.66	0.46	x2
351.12	0.12	x1
351.24	0.3	x2
351.54	0.04	x1
351.58	0.1	x2
351.68	0.08	x1
351.76	0.1	x2
351.86	0.02	x1
351.88	0.02	x2
351.9	0.26	x1
352.16	0.14	x2
352.3	0.02	x1
352.32	0.06	x2
352.38	0.12	x1
352.5	0.08	x2
352.58	0.24	x1
352.82	0.06	x2
352.88	0.04	x1
352.92	0.02	x2
352.94	0.24	x1
353.18	0.34	x2
353.52	0.02	x1
353.54	0.46	x2
354	0.14	x1
354.14	0.06	x2
354.2	0.1	x1
354.3	0.14	x2
354.44	0.02	x1
354.46	0.02	x2
354.48	0.1	x1
354.58	0.08	x2
354.66	0.7	x1
355.36	0.2	x2
355.56	0.08	x1
355.64	0.04	x2
355.68	0.06	x1
355.74	0.04	x2
355.78	0.2	x1
355.98	0.12	x2
356.1	0.26	x1
356.36	0.18	x2
356.54	0.2	x1
356.74	0.08	x2
356.82	0.1	x1
356.92	0.16	x2
357.08	0.1	x1
357.18	0.12	x2
357.3	0.06	x1
357.36	0.22	x2
357.58	0.06	x1
357.64	0.04	x2
357.68	0.16	x1
357.84	0.18	x2
358.02	0.5	x1
358.52	0.14	x2
358.66	0.02	x1
358.68	0.02	x2
358.7	0.04	x1
358.74	0.1	x2
358.84	0.2	x1
359.04	0.38	x2
359.42	0.6	x1
360.02	0.08	x2
360.1	0.86	x1
360.96	0.12	x2
361.08	0.56	x1
361.64	0.1	x2
361.74	0.1	x1
361.84	0.08	x2
361.92	0.02	x1
361.94	0.06	x2
362	0.12	x1
362.12	0.04	x2
362.16	0.24	x1
362.4	0.24	x2
362.64	0.02	x1
362.66	0.02	x2
362.68	1.3	x1
363.98	0.26	x2
364.24	3.24	x1
367.48	0.06	x2
367.54	0.1	x1
367.64	0.18	x2
367.82	0.02	x1
367.84	0.2	x2
368.04	0.32	x1
368.36	0.1	x2
368.46	0.26	x1
368.72	0.08	x2
368.8	0.04	x1
368.84	0.04	x2
368.88	0.7	x1
369.58	0.02	x2
369.6	0.48	x1
370.08	0.2	x2
370.28	0.14	x1
370.42	0.06	x2
370.48	0.54	x1
371.02	0.02	x2
371.04	0.22	x1
371.26	0.42	x2
371.68	0.02	x1
371.7	0.14	x2
371.84	0.04	x1
371.88	0.04	x2
371.92	0.22	x1
372.14	0.38	x2
372.52	0.04	x1
372.56	0.1	x2
372.66	0.12	x1
372.78	0.06	x2
372.84	0.56	x1
373.4	0.04	x2
373.44	0.04	x1
373.48	0.02	x2
373.5	0.04	x1
373.54	0.12	x2
373.66	0.04	x1
373.7	0.08	x2
373.78	0.7	x1
374.48	0.02	x2
374.5	0.04	x1
374.54	0.08	x2
374.62	0.18	x1
374.8	0.38	x2
