onset	duration	trial_type
36.32	0.08	x2
36.4	1.18	x1
37.58	0.2	x2
37.78	0.44	x1
38.22	0.14	x2
38.36	0.52	x1
38.88	0.14	x2
39.02	0.6	x1
39.62	0.12	x2
39.74	0.28	x1
40.02	0.12	x2
40.14	0.44	x1
40.58	0.04	x2
40.62	0.42	x1
41.04	0.1	x2
41.14	0.62	x1
41.76	0.16	x2
41.92	0.46	x1
42.38	0.08	x2
42.46	0.04	x1
42.5	0.06	x2
42.56	0.18	x1
42.74	0.02	x2
42.76	0.1	x1
42.86	0.36	x2
43.22	1	x1
44.22	0.02	x2
44.24	0.12	x1
44.36	0.1	x2
44.46	0.06	x1
44.52	0.06	x2
44.58	0.1	x1
44.68	0.24	x2
44.92	0.2	x1
45.12	0.02	x2
45.14	0.16	x1
45.3	0.3	x2
45.6	0.08	x1
45.68	0.42	x2
46.1	0.04	x1
46.14	0.06	x2
46.2	0.2	x1
46.4	0.12	x2
46.52	0.06	x1
46.58	0.14	x2
46.72	0.94	x1
47.66	0.04	x2
47.7	0.1	x1
47.8	0.16	x2
47.96	0.22	x1
48.18	0.32	x2
48.5	0.04	x1
48.54	0.18	x2
48.72	0.58	x1
49.3	0.04	x2
49.34	0.24	x1
49.58	0.02	x2
49.6	0.12	x1
49.72	0.06	x2
49.78	0.04	x1
49.82	0.1	x2
49.92	0.92	x1
50.84	0.34	x2
51.18	0.68	x1
51.86	0.18	x2
52.04	0.42	x1
52.46	0.14	x2
52.6	2.26	x1
54.86	0.22	x2
55.08	0.32	x1
55.4	0.04	x2
55.44	0.32	x1
55.76	0.2	x2
55.96	0.08	x1
56.04	0.2	x2
56.24	0.26	x1
56.5	0.24	x2
56.74	0.24	x1
56.98	0.06	x2
57.04	0.06	x1
57.1	0.24	x2
57.34	0.1	x1
57.44	0.16	x2
57.6	0.2	x1
57.8	0.1	x2
57.9	0.08	x1
57.98	0.22	x2
58.2	0.54	x1
58.74	0.4	x2
59.14	0.04	x1
59.18	0.02	x2
59.2	0.06	x1
59.26	0.1	x2
59.36	0.1	x1
59.46	0.06	x2
59.52	0.96	x1
60.48	0.1	x2
60.58	0.08	x1
60.66	0.18	x2
60.84	0.52	x1
61.36	0.08	x2
61.44	0.12	x1
61.56	0.16	x2
61.72	0.68	x1
62.4	0.1	x2
62.5	0.22	x1
62.72	0.06	x2
62.78	0.06	x1
62.84	0.02	x2
62.86	0.18	x1
63.04	0.02	x2
63.06	0.16	x1
63.22	0.06	x2
63.28	0.14	x1
63.42	0.16	x2
63.58	0.26	x1
63.84	0.18	x2
64.02	0.02	x1
64.04	0.1	x2
64.14	0.8	x1
64.94	0.1	x2
65.04	0.08	x1
65.12	0.08	x2
65.2	0.2	x1
65.4	0.14	x2
65.54	0.14	x1
65.68	0.26	x2
65.94	0.4	x1
66.34	0.26	x2
66.6	0.34	x1
66.94	0.02	x2
66.96	1.38	x1
68.34	0.1	x2
68.44	0.64	x1
69.08	0.06	x2
69.14	0.2	x1
69.34	0.12	x2
69.46	0.2	x1
69.66	0.08	x2
69.74	0.1	x1
69.84	0.1	x2
69.94	0.06	x1
70	0.14	x2
70.14	0.8	x1
70.94	0.5	x2
71.44	0.26	x1
71.7	0.06	x2
71.76	1.16	x1
72.92	0.06	x2
72.98	0.88	x1
73.86	0.16	x2
74.02	0.88	x1
74.9	0.08	x2
74.98	0.38	x1
75.36	0.14	x2
75.5	0.1	x1
75.6	0.34	x2
75.94	0.16	x1
76.1	0.14	x2
76.24	0.04	x1
76.28	0.18	x2
76.46	0.02	x1
76.48	0.44	x2
76.92	0.8	x1
77.72	0.1	x2
77.82	0.08	x1
77.9	0.16	x2
78.06	0.1	x1
78.16	0.02	x2
78.18	0.9	x1
79.08	0.08	x2
79.16	0.34	x1
79.5	0.04	x2
79.54	0.34	x1
79.88	0.02	x2
79.9	0.02	x1
79.92	0.04	x2
79.96	0.02	x1
79.98	0.12	x2
80.1	0.56	x1
80.66	0.04	x2
80.7	0.26	x1
80.96	0.12	x2
81.08	0.02	x1
81.1	0.18	x2
81.28	0.04	x1
81.32	0.06	x2
81.38	0.12	x1
81.5	0.02	x2
81.52	0.22	x1
81.74	0.04	x2
81.78	0.54	x1
82.32	0.44	x2
82.76	0.32	x1
83.08	0.02	x2
83.1	0.28	x1
83.38	0.42	x2
83.8	0.12	x1
83.92	0.78	x2
84.7	0.28	x1
84.98	0.06	x2
85.04	0.06	x1
85.1	0.06	x2
85.16	0.26	x1
85.42	0.22	x2
85.64	0.06	x1
85.7	1.7	x2
87.4	0.26	x1
87.66	0.46	x2
88.12	0.76	x1
88.88	0.24	x2
89.12	0.82	x1
89.94	0.04	x2
89.98	0.06	x1
90.04	0.72	x2
90.76	0.28	x1
91.04	0.04	x2
91.08	0.28	x1
91.36	0.1	x2
91.46	0.06	x1
91.52	0.02	x2
91.54	0.02	x1
91.56	0.54	x2
92.1	0.12	x1
92.22	0.02	x2
92.24	0.1	x1
92.34	0.12	x2
92.46	0.36	x1
92.82	0.1	x2
92.92	0.64	x1
93.56	0.06	x2
93.62	0.42	x1
94.04	0.36	x2
94.4	0.08	x1
94.48	0.22	x2
94.7	0.52	x1
95.22	0.14	x2
95.36	0.02	x1
95.38	0.14	x2
95.52	1.76	x1
97.28	0.34	x2
97.62	0.54	x1
98.16	0.2	x2
98.36	0.48	x1
98.84	0.12	x2
98.96	0.12	x1
99.08	0.08	x2
99.16	1.08	x1
100.24	0.12	x2
100.36	0.76	x1
101.12	0.28	x2
101.4	0.68	x1
102.08	0.06	x2
102.14	0.02	x1
102.16	0.06	x2
