onset	duration	trial_type
71.46	0.06	x2
71.52	0.18	x1
71.7	0.04	x2
71.74	0.02	x1
71.76	0.1	x2
71.86	0.98	x1
72.84	0.02	x2
72.86	0.56	x1
73.42	0.04	x2
73.46	0.02	x1
73.48	0.02	x2
73.5	0.08	x1
73.58	0.02	x2
73.6	0.66	x1
74.26	0.18	x2
74.44	0.04	x1
74.48	0.32	x2
74.8	0.04	x1
74.84	0.02	x2
74.86	0.36	x1
75.22	0.08	x2
75.3	0.04	x1
75.34	0.02	x2
75.36	0.42	x1
75.78	0.02	x2
75.8	0.02	x1
75.82	0.06	x2
75.88	0.12	x1
76	0.04	x2
76.04	0.04	x1
76.08	0.62	x2
76.7	0.04	x1
76.74	0.02	x2
76.76	0.1	x1
76.86	0.02	x2
76.88	0.04	x1
76.92	0.02	x2
76.94	0.06	x1
77	0.18	x2
77.18	2.02	x1
79.2	0.1	x2
79.3	0.04	x1
79.34	0.08	x2
79.42	0.06	x1
79.48	0.04	x2
79.52	0.68	x1
80.2	0.02	x2
80.22	0.04	x1
80.26	0.04	x2
80.3	0.24	x1
80.54	0.04	x2
80.58	0.7	x1
81.28	0.06	x2
81.34	0.12	x1
81.46	0.14	x2
81.6	0.58	x1
82.18	0.02	x2
82.2	0.02	x1
82.22	0.04	x2
82.26	0.34	x1
82.6	0.06	x2
82.66	0.02	x1
82.68	0.22	x2
82.9	0.16	x1
83.06	0.04	x2
83.1	1.1	x1
84.2	0.02	x2
84.22	0.42	x1
84.64	0.04	x2
84.68	0.38	x1
85.06	0.04	x2
85.1	0.8	x1
85.9	0.08	x2
85.98	0.14	x1
86.12	0.02	x2
86.14	0.16	x1
86.3	0.02	x2
86.32	0.12	x1
86.44	0.02	x2
86.46	0.06	x1
86.52	0.12	x2
86.64	0.32	x1
86.96	0.04	x2
87	0.54	x1
87.54	0.32	x2
87.86	1.32	x1
89.18	0.08	x2
89.26	0.66	x1
89.92	0.3	x2
90.22	0.04	x1
90.26	0.04	x2
90.3	0.92	x1
91.22	0.08	x2
91.3	0.12	x1
91.42	0.5	x2
91.92	0.04	x1
91.96	0.02	x2
91.98	0.08	x1
92.06	0.02	x2
92.08	0.1	x1
92.18	0.06	x2
92.24	0.02	x1
92.26	0.28	x2
92.54	0.14	x1
92.68	0.08	x2
92.76	0.1	x1
92.86	0.04	x2
92.9	0.02	x1
92.92	0.02	x2
92.94	0.26	x1
93.2	0.26	x2
93.46	0.02	x1
93.48	0.1	x2
93.58	0.28	x1
93.86	0.02	x2
93.88	0.52	x1
94.4	0.04	x2
94.44	0.6	x1
95.04	0.06	x2
95.1	0.1	x1
95.2	0.02	x2
95.22	0.68	x1
95.9	0.96	x2
96.86	0.46	x1
97.32	0.1	x2
97.42	0.08	x1
97.5	0.04	x2
97.54	0.22	x1
97.76	0.02	x2
97.78	0.02	x1
97.8	0.02	x2
97.82	0.22	x1
98.04	0.04	x2
98.08	0.04	x1
98.12	0.08	x2
98.2	0.56	x1
98.76	0.14	x2
98.9	0.22	x1
99.12	0.04	x2
99.16	0.18	x1
99.34	0.02	x2
99.36	0.04	x1
99.4	0.1	x2
99.5	0.5	x1
100	0.02	x2
100.02	0.02	x1
100.04	0.02	x2
100.06	0.12	x1
100.18	0.28	x2
100.46	0.04	x1
100.5	0.02	x2
100.52	0.06	x1
100.58	0.2	x2
100.78	0.12	x1
100.9	0.14	x2
101.04	0.88	x1
101.92	0.16	x2
102.08	0.08	x1
102.16	0.02	x2
102.18	0.04	x1
102.22	0.08	x2
102.3	0.02	x1
102.32	0.04	x2
102.36	0.04	x1
102.4	0.32	x2
102.72	0.36	x1
103.08	0.22	x2
103.3	0.14	x1
103.44	0.08	x2
103.52	0.04	x1
103.56	0.14	x2
103.7	0.08	x1
103.78	0.02	x2
103.8	0.04	x1
103.84	0.12	x2
103.96	0.14	x1
104.1	0.04	x2
104.14	0.3	x1
104.44	0.26	x2
104.7	0.04	x1
104.74	0.38	x2
105.12	2.12	x1
107.24	0.12	x2
107.36	0.02	x1
107.38	0.02	x2
107.4	0.52	x1
107.92	0.02	x2
107.94	0.04	x1
107.98	0.04	x2
108.02	0.06	x1
108.08	0.02	x2
108.1	0.1	x1
108.2	0.04	x2
108.24	0.02	x1
108.26	0.14	x2
108.4	0.14	x1
108.54	0.06	x2
108.6	0.24	x1
108.84	0.06	x2
108.9	0.78	x1
109.68	0.22	x2
109.9	0.34	x1
110.24	0.02	x2
110.26	0.02	x1
110.28	0.02	x2
110.3	0.02	x1
110.32	0.02	x2
110.34	0.06	x1
110.4	0.02	x2
110.42	0.4	x1
110.82	0.02	x2
110.84	0.02	x1
110.86	0.06	x2
110.92	0.04	x1
110.96	0.12	x2
111.08	0.8	x1
111.88	0.02	x2
111.9	0.34	x1
112.24	0.02	x2
112.26	0.06	x1
112.32	0.02	x2
112.34	0.02	x1
112.36	0.18	x2
112.54	0.04	x1
112.58	0.16	x2
112.74	0.18	x1
112.92	0.02	x2
112.94	0.06	x1
113	0.14	x2
113.14	0.12	x1
113.26	0.16	x2
113.42	0.12	x1
113.54	0.02	x2
113.56	0.12	x1
113.68	0.02	x2
113.7	0.36	x1
114.06	0.04	x2
114.1	0.04	x1
114.14	0.02	x2
114.16	0.46	x1
114.62	0.02	x2
114.64	0.02	x1
114.66	0.04	x2
114.7	0.02	x1
114.72	0.5	x2
115.22	0.02	x1
115.24	0.06	x2
115.3	0.26	x1
115.56	0.04	x2
115.6	0.16	x1
115.76	0.02	x2
115.78	0.02	x1
115.8	0.02	x2
115.82	0.06	x1
115.88	0.2	x2
116.08	0.06	x1
116.14	0.02	x2
116.16	0.06	x1
116.22	0.1	x2
116.32	0.32	x1
116.64	0.14	x2
116.78	0.5	x1
117.28	0.02	x2
117.3	0.04	x1
117.34	0.28	x2
117.62	0.08	x1
117.7	0.02	x2
117.72	0.12	x1
117.84	0.02	x2
117.86	0.1	x1
117.96	0.02	x2
117.98	0.04	x1
118.02	0.04	x2
118.06	0.48	x1
118.54	0.02	x2
118.56	0.52	x1
119.08	0.02	x2
119.1	0.18	x1
