onset	duration	trial_type
48.3	0.02	x1
48.32	0.32	x2
48.64	0.02	x1
48.66	0.12	x2
48.78	0.02	x1
48.8	1.54	x2
50.34	0.28	x1
50.62	1.64	x2
52.26	0.42	x1
52.68	0.02	x2
52.7	0.02	x1
52.72	0.02	x2
52.74	0.1	x1
52.84	0.58	x2
53.42	0.02	x1
53.44	0.02	x2
53.46	0.06	x1
53.52	0.08	x2
53.6	0.04	x1
53.64	0.12	x2
53.76	0.52	x1
54.28	0.04	x2
54.32	0.16	x1
54.48	0.48	x2
54.96	0.02	x1
54.98	0.02	x2
55	0.56	x1
55.56	0.06	x2
55.62	0.02	x1
55.64	0.36	x2
56	0.02	x1
56.02	0.3	x2
56.32	0.36	x1
56.68	0.22	x2
56.9	0.02	x1
56.92	0.02	x2
56.94	0.04	x1
56.98	0.12	x2
57.1	0.18	x1
57.28	0.04	x2
57.32	0.42	x1
57.74	0.02	x2
57.76	0.14	x1
57.9	0.2	x2
58.1	0.28	x1
58.38	0.1	x2
58.48	0.04	x1
58.52	0.14	x2
58.66	0.1	x1
58.76	0.02	x2
58.78	0.12	x1
58.9	0.12	x2
59.02	0.78	x1
59.8	0.02	x2
59.82	0.02	x1
59.84	0.08	x2
59.92	0.72	x1
60.64	0.12	x2
60.76	0.08	x1
60.84	0.22	x2
61.06	0.02	x1
61.08	0.08	x2
61.16	0.7	x1
61.86	0.22	x2
62.08	0.26	x1
62.34	0.34	x2
62.68	0.02	x1
62.7	0.1	x2
62.8	0.46	x1
63.26	0.04	x2
63.3	0.32	x1
63.62	0.04	x2
63.66	0.36	x1
64.02	0.04	x2
64.06	0.04	x1
64.1	0.12	x2
64.22	0.44	x1
64.66	0.02	x2
64.68	0.36	x1
65.04	0.02	x2
65.06	0.26	x1
65.32	0.04	x2
65.36	0.02	x1
65.38	0.02	x2
65.4	0.02	x1
65.42	0.42	x2
65.84	0.22	x1
66.06	0.02	x2
66.08	0.02	x1
66.1	0.28	x2
66.38	0.56	x1
66.94	0.06	x2
67	0.86	x1
67.86	0.1	x2
67.96	0.08	x1
68.04	0.02	x2
68.06	0.04	x1
68.1	0.08	x2
68.18	0.04	x1
68.22	0.24	x2
68.46	0.06	x1
68.52	0.02	x2
68.54	0.08	x1
68.62	0.26	x2
68.88	0.18	x1
69.06	0.02	x2
69.08	0.34	x1
69.42	0.02	x2
69.44	0.06	x1
69.5	0.08	x2
69.58	0.02	x1
69.6	0.08	x2
69.68	0.04	x1
69.72	0.04	x2
69.76	0.14	x1
69.9	0.34	x2
70.24	0.06	x1
70.3	0.02	x2
70.32	0.6	x1
70.92	0.06	x2
70.98	0.36	x1
