onset	duration	trial_type
31.7	0.02	x2
31.72	0.02	x1
31.74	0.14	x2
31.88	0.1	x1
31.98	0.08	x2
32.06	0.06	x1
32.12	0.04	x2
32.16	0.02	x1
32.18	0.2	x2
32.38	0.14	x1
32.52	0.18	x2
32.7	0.02	x1
32.72	0.02	x2
32.74	0.02	x1
32.76	0.02	x2
32.78	0.14	x1
32.92	0.02	x2
32.94	0.48	x1
33.42	0.14	x2
33.56	0.24	x1
33.8	0.02	x2
33.82	0.02	x1
33.84	0.04	x2
33.88	0.06	x1
33.94	0.02	x2
33.96	0.06	x1
34.02	0.38	x2
34.4	0.16	x1
34.56	0.14	x2
34.7	0.04	x1
34.74	0.06	x2
34.8	0.22	x1
35.02	0.02	x2
35.04	0.32	x1
35.36	0.02	x2
35.38	0.06	x1
35.44	0.06	x2
35.5	0.34	x1
35.84	0.04	x2
35.88	0.02	x1
35.9	0.12	x2
36.02	0.04	x1
36.06	0.02	x2
36.08	0.74	x1
36.82	0.32	x2
37.14	0.36	x1
37.5	0.14	x2
37.64	0.08	x1
37.72	0.2	x2
37.92	0.04	x1
37.96	0.12	x2
38.08	0.18	x1
38.26	0.18	x2
38.44	0.04	x1
38.48	0.02	x2
38.5	0.12	x1
38.62	0.02	x2
38.64	0.12	x1
38.76	0.14	x2
38.9	0.26	x1
39.16	0.02	x2
39.18	0.08	x1
39.26	0.5	x2
39.76	0.08	x1
39.84	0.06	x2
39.9	0.2	x1
40.1	0.04	x2
40.14	0.12	x1
40.26	0.04	x2
40.3	0.1	x1
40.4	0.02	x2
40.42	0.34	x1
40.76	0.06	x2
40.82	0.08	x1
40.9	0.08	x2
40.98	0.16	x1
41.14	0.04	x2
41.18	0.02	x1
41.2	0.14	x2
41.34	0.14	x1
41.48	0.04	x2
41.52	0.48	x1
42	0.14	x2
42.14	0.2	x1
42.34	0.34	x2
42.68	0.42	x1
43.1	0.02	x2
43.12	0.02	x1
43.14	0.04	x2
43.18	0.02	x1
43.2	0.38	x2
43.58	0.08	x1
43.66	0.52	x2
44.18	0.04	x1
44.22	0.06	x2
44.28	0.02	x1
44.3	0.4	x2
44.7	0.18	x1
44.88	0.26	x2
45.14	0.08	x1
45.22	0.38	x2
45.6	0.04	x1
45.64	0.04	x2
45.68	0.08	x1
45.76	0.54	x2
46.3	0.02	x1
46.32	0.06	x2
46.38	0.02	x1
46.4	0.2	x2
46.6	0.04	x1
46.64	0.28	x2
46.92	0.02	x1
46.94	0.18	x2
47.12	0.02	x1
47.14	0.3	x2
47.44	0.04	x1
47.48	0.04	x2
47.52	0.04	x1
47.56	0.04	x2
47.6	0.06	x1
47.66	0.04	x2
47.7	0.02	x1
47.72	0.34	x2
48.06	0.06	x1
48.12	0.38	x2
48.5	0.56	x1
49.06	0.02	x2
49.08	0.02	x1
49.1	0.04	x2
49.14	0.02	x1
49.16	0.26	x2
49.42	0.18	x1
49.6	1.12	x2
50.72	0.16	x1
50.88	0.5	x2
51.38	0.08	x1
51.46	0.06	x2
51.52	0.02	x1
51.54	0.24	x2
51.78	0.04	x1
51.82	0.02	x2
51.84	0.12	x1
51.96	0.04	x2
52	0.08	x1
52.08	1.26	x2
53.34	0.48	x1
53.82	0.06	x2
53.88	0.02	x1
53.9	0.02	x2
53.92	0.02	x1
53.94	0.04	x2
53.98	0.04	x1
54.02	0.06	x2
54.08	0.06	x1
54.14	0.02	x2
54.16	0.06	x1
54.22	0.22	x2
54.44	0.02	x1
54.46	0.08	x2
54.54	0.02	x1
54.56	0.98	x2
55.54	0.06	x1
55.6	0.26	x2
55.86	0.04	x1
55.9	0.22	x2
56.12	1.24	x1
57.36	0.14	x2
57.5	0.28	x1
57.78	0.04	x2
57.82	0.02	x1
57.84	0.02	x2
57.86	0.28	x1
58.14	0.04	x2
58.18	0.52	x1
58.7	0.26	x2
58.96	0.46	x1
59.42	0.2	x2
59.62	0.12	x1
59.74	0.12	x2
59.86	0.04	x1
59.9	0.3	x2
60.2	0.14	x1
60.34	0.26	x2
60.6	0.06	x1
60.66	0.04	x2
60.7	0.44	x1
61.14	0.18	x2
61.32	0.06	x1
61.38	0.04	x2
61.42	0.32	x1
61.74	0.06	x2
61.8	0.04	x1
61.84	0.16	x2
62	1.08	x1
63.08	0.28	x2
63.36	0.02	x1
63.38	0.08	x2
63.46	0.2	x1
63.66	0.14	x2
63.8	0.04	x1
63.84	0.06	x2
63.9	1.32	x1
65.22	0.04	x2
65.26	0.02	x1
65.28	0.42	x2
65.7	0.04	x1
65.74	0.04	x2
65.78	0.08	x1
65.86	0.14	x2
66	0.1	x1
66.1	0.22	x2
66.32	0.6	x1
66.92	0.02	x2
66.94	0.66	x1
67.6	0.26	x2
67.86	0.04	x1
67.9	0.1	x2
68	0.02	x1
68.02	0.02	x2
68.04	0.42	x1
68.46	0.02	x2
68.48	0.54	x1
69.02	0.04	x2
69.06	0.22	x1
69.28	0.02	x2
69.3	0.04	x1
69.34	0.06	x2
69.4	0.26	x1
69.66	0.44	x2
70.1	0.06	x1
70.16	0.04	x2
70.2	0.02	x1
70.22	0.28	x2
70.5	0.02	x1
70.52	0.14	x2
70.66	0.08	x1
70.74	0.1	x2
70.84	0.76	x1
