onset	duration	trial_type
35.44	0.5	x1
35.94	0.06	x2
36	0.02	x1
36.02	0.08	x2
36.1	0.02	x1
36.12	0.02	x2
36.14	0.24	x1
36.38	0.04	x2
36.42	0.64	x1
37.06	0.24	x2
37.3	0.04	x1
37.34	0.02	x2
37.36	0.22	x1
37.58	0.02	x2
37.6	0.06	x1
37.66	0.98	x2
38.64	0.1	x1
38.74	0.14	x2
38.88	0.18	x1
39.06	0.16	x2
39.22	0.54	x1
39.76	0.26	x2
40.02	0.02	x1
40.04	0.02	x2
40.06	0.14	x1
40.2	0.24	x2
40.44	0.02	x1
40.46	1.98	x2
42.44	0.34	x1
42.78	0.02	x2
42.8	1.04	x1
43.84	0.74	x2
44.58	0.5	x1
45.08	0.52	x2
45.6	0.02	x1
45.62	0.02	x2
45.64	0.02	x1
45.66	1.14	x2
46.8	0.28	x1
47.08	0.12	x2
47.2	0.14	x1
47.34	0.34	x2
47.68	0.16	x1
47.84	0.06	x2
47.9	0.02	x1
47.92	0.02	x2
47.94	0.02	x1
47.96	0.04	x2
48	0.02	x1
48.02	0.22	x2
48.24	0.14	x1
48.38	0.06	x2
48.44	0.62	x1
49.06	0.14	x2
49.2	0.28	x1
49.48	0.64	x2
50.12	0.06	x1
50.18	0.04	x2
50.22	0.1	x1
50.32	0.46	x2
50.78	0.12	x1
50.9	1	x2
51.9	0.06	x1
51.96	0.04	x2
52	0.02	x1
52.02	0.02	x2
52.04	0.02	x1
52.06	0.06	x2
52.12	0.1	x1
52.22	0.06	x2
52.28	1.18	x1
53.46	0.02	x2
53.48	0.9	x1
54.38	0.06	x2
54.44	0.06	x1
54.5	0.02	x2
54.52	0.02	x1
54.54	0.24	x2
54.78	0.02	x1
54.8	0.1	x2
54.9	0.02	x1
54.92	0.06	x2
54.98	0.08	x1
55.06	0.04	x2
55.1	0.02	x1
55.12	0.02	x2
55.14	0.02	x1
55.16	0.04	x2
55.2	0.06	x1
55.26	0.26	x2
55.52	0.5	x1
56.02	0.04	x2
56.06	0.3	x1
56.36	0.22	x2
56.58	0.2	x1
56.78	0.02	x2
56.8	0.94	x1
57.74	0.02	x2
57.76	0.02	x1
57.78	0.02	x2
57.8	0.02	x1
57.82	0.02	x2
57.84	0.24	x1
58.08	0.24	x2
58.32	0.02	x1
58.34	0.04	x2
58.38	0.04	x1
58.42	0.02	x2
58.44	0.02	x1
58.46	0.02	x2
58.48	0.02	x1
58.5	0.04	x2
58.54	0.02	x1
58.56	0.2	x2
58.76	1.7	x1
60.46	0.1	x2
60.56	0.04	x1
60.6	0.28	x2
60.88	1.84	x1
62.72	0.04	x2
62.76	0.28	x1
63.04	0.02	x2
63.06	0.38	x1
63.44	0.12	x2
63.56	0.18	x1
63.74	0.24	x2
63.98	0.02	x1
64	0.12	x2
64.12	0.14	x1
64.26	0.02	x2
64.28	0.32	x1
64.6	0.08	x2
64.68	0.12	x1
64.8	0.02	x2
64.82	0.14	x1
64.96	0.04	x2
65	0.06	x1
65.06	0.28	x2
65.34	1.1	x1
66.44	0.02	x2
66.46	0.16	x1
66.62	0.06	x2
66.68	0.02	x1
