onset	duration	trial_type
29.22	0.1	x2
29.32	0.06	x1
29.38	0.18	x2
29.56	0.04	x1
29.6	0.04	x2
29.64	0.04	x1
29.68	0.14	x2
29.82	0.04	x1
29.86	0.02	x2
29.88	0.12	x1
30	0.54	x2
30.54	0.14	x1
30.68	0.7	x2
31.38	0.22	x1
31.6	0.38	x2
31.98	0.06	x1
32.04	0.02	x2
32.06	0.02	x1
32.08	0.2	x2
32.28	0.04	x1
32.32	0.06	x2
32.38	0.04	x1
32.42	1.62	x2
34.04	0.06	x1
34.1	0.48	x2
34.58	0.14	x1
34.72	0.2	x2
34.92	0.24	x1
35.16	0.08	x2
35.24	0.1	x1
35.34	0.02	x2
35.36	0.04	x1
35.4	0.18	x2
35.58	0.14	x1
35.72	0.02	x2
35.74	0.06	x1
35.8	0.26	x2
36.06	0.02	x1
36.08	0.04	x2
36.12	0.1	x1
36.22	0.04	x2
36.26	0.02	x1
36.28	0.08	x2
36.36	0.02	x1
36.38	0.16	x2
36.54	0.26	x1
36.8	0.02	x2
36.82	0.32	x1
37.14	0.02	x2
37.16	0.02	x1
37.18	0.08	x2
37.26	0.98	x1
38.24	0.18	x2
38.42	0.28	x1
38.7	0.62	x2
39.32	0.02	x1
39.34	0.56	x2
39.9	0.02	x1
39.92	0.06	x2
39.98	0.06	x1
40.04	0.44	x2
40.48	0.02	x1
40.5	0.04	x2
40.54	0.02	x1
40.56	0.62	x2
41.18	0.28	x1
41.46	0.1	x2
41.56	0.62	x1
42.18	0.04	x2
42.22	0.24	x1
42.46	0.02	x2
42.48	0.02	x1
42.5	0.16	x2
42.66	0.56	x1
43.22	0.04	x2
43.26	0.06	x1
43.32	0.02	x2
43.34	0.18	x1
43.52	0.12	x2
43.64	0.04	x1
43.68	0.26	x2
43.94	0.04	x1
43.98	0.04	x2
44.02	0.22	x1
44.24	0.02	x2
44.26	0.04	x1
44.3	0.06	x2
44.36	0.18	x1
44.54	0.08	x2
44.62	0.2	x1
44.82	0.22	x2
45.04	0.06	x1
45.1	0.08	x2
45.18	0.02	x1
45.2	0.18	x2
45.38	0.04	x1
45.42	0.28	x2
45.7	0.08	x1
45.78	0.04	x2
45.82	0.26	x1
46.08	0.06	x2
46.14	0.18	x1
46.32	0.02	x2
46.34	0.02	x1
46.36	0.04	x2
46.4	1.16	x1
47.56	0.06	x2
47.62	0.8	x1
48.42	0.04	x2
48.46	0.06	x1
48.52	0.06	x2
48.58	0.18	x1
48.76	0.28	x2
49.04	0.06	x1
49.1	0.02	x2
49.12	0.02	x1
49.14	0.18	x2
49.32	0.04	x1
49.36	0.18	x2
49.54	2.06	x1
51.6	0.02	x2
51.62	0.34	x1
51.96	0.4	x2
52.36	0.18	x1
52.54	0.04	x2
52.58	0.06	x1
52.64	0.06	x2
52.7	0.02	x1
52.72	0.04	x2
52.76	0.12	x1
52.88	0.02	x2
52.9	1.88	x1
54.78	0.26	x2
55.04	0.04	x1
55.08	0.18	x2
55.26	0.26	x1
55.52	0.02	x2
55.54	0.04	x1
55.58	0.02	x2
55.6	0.18	x1
55.78	0.02	x2
55.8	0.04	x1
55.84	0.02	x2
55.86	0.02	x1
55.88	0.02	x2
55.9	0.16	x1
56.06	0.08	x2
56.14	0.1	x1
56.24	0.1	x2
56.34	0.16	x1
56.5	0.1	x2
56.6	0.02	x1
56.62	0.26	x2
56.88	0.02	x1
56.9	0.06	x2
56.96	0.56	x1
57.52	0.02	x2
57.54	0.38	x1
57.92	0.04	x2
57.96	0.08	x1
58.04	0.04	x2
58.08	0.02	x1
58.1	0.08	x2
58.18	0.88	x1
59.06	0.1	x2
59.16	0.06	x1
59.22	0.02	x2
59.24	0.24	x1
59.48	0.1	x2
59.58	0.04	x1
59.62	0.06	x2
59.68	0.34	x1
60.02	0.08	x2
60.1	0.18	x1
60.28	0.22	x2
60.5	0.1	x1
60.6	0.08	x2
60.68	0.12	x1
60.8	0.2	x2
61	0.06	x1
61.06	0.1	x2
61.16	0.34	x1
61.5	0.06	x2
61.56	0.28	x1
61.84	0.1	x2
61.94	0.38	x1
62.32	0.26	x2
62.58	0.12	x1
62.7	0.06	x2
62.76	0.04	x1
62.8	0.16	x2
62.96	1.48	x1
64.44	0.24	x2
64.68	0.16	x1
64.84	0.02	x2
64.86	0.14	x1
65	0.02	x2
65.02	0.12	x1
65.14	0.04	x2
65.18	0.2	x1
65.38	0.04	x2
65.42	0.06	x1
65.48	0.06	x2
65.54	0.04	x1
65.58	0.02	x2
65.6	0.04	x1
65.64	0.08	x2
65.72	0.24	x1
65.96	0.04	x2
66	1.5	x1
67.5	0.04	x2
67.54	0.02	x1
67.56	0.28	x2
67.84	0.04	x1
67.88	0.18	x2
68.06	0.02	x1
68.08	0.04	x2
68.12	0.58	x1
68.7	0.06	x2
68.76	0.02	x1
68.78	0.02	x2
68.8	0.02	x1
68.82	0.04	x2
68.86	0.2	x1
69.06	0.04	x2
69.1	0.58	x1
69.68	0.1	x2
69.78	0.06	x1
69.84	0.02	x2
69.86	0.8	x1
70.66	0.04	x2
70.7	0.42	x1
71.12	0.04	x2
71.16	0.02	x1
71.18	0.02	x2
71.2	0.22	x1
71.42	0.06	x2
71.48	0.04	x1
71.52	0.22	x2
71.74	0.04	x1
71.78	0.06	x2
71.84	0.02	x1
71.86	0.04	x2
71.9	0.2	x1
72.1	0.1	x2
72.2	0.02	x1
72.22	0.08	x2
72.3	0.14	x1
72.44	0.04	x2
72.48	0.4	x1
72.88	0.04	x2
72.92	0.16	x1
73.08	0.04	x2
73.12	0.46	x1
73.58	0.08	x2
73.66	0.02	x1
73.68	0.02	x2
73.7	0.26	x1
73.96	0.14	x2
74.1	0.02	x1
74.12	0.08	x2
74.2	0.06	x1
74.26	0.46	x2
74.72	0.2	x1
74.92	0.44	x2
75.36	0.42	x1
75.78	0.14	x2
75.92	0.04	x1
75.96	0.02	x2
75.98	0.02	x1
76	0.06	x2
76.06	0.54	x1
76.6	0.04	x2
76.64	0.04	x1
76.68	0.12	x2
76.8	0.52	x1
77.32	0.66	x2
77.98	0.06	x1
78.04	0.46	x2
78.5	0.08	x1
78.58	0.28	x2
78.86	0.04	x1
78.9	0.02	x2
78.92	0.08	x1
79	0.02	x2
79.02	0.02	x1
79.04	0.04	x2
79.08	0.22	x1
79.3	0.24	x2
79.54	0.52	x1
80.06	0.08	x2
80.14	0.1	x1
80.24	0.24	x2
80.48	0.08	x1
80.56	0.02	x2
80.58	0.04	x1
80.62	0.28	x2
80.9	0.08	x1
80.98	0.02	x2
81	0.02	x1
81.02	0.76	x2
81.78	0.04	x1
81.82	0.22	x2
82.04	0.02	x1
82.06	0.42	x2
82.48	0.04	x1
82.52	0.16	x2
82.68	0.04	x1
82.72	0.02	x2
82.74	0.02	x1
82.76	0.08	x2
82.84	0.08	x1
82.92	0.1	x2
83.02	0.04	x1
83.06	0.02	x2
83.08	0.02	x1
83.1	0.02	x2
83.12	0.02	x1
83.14	0.28	x2
83.42	0.18	x1
83.6	0.02	x2
83.62	0.06	x1
83.68	0.04	x2
83.72	0.04	x1
83.76	0.34	x2
84.1	0.02	x1
84.12	0.08	x2
84.2	0.36	x1
84.56	0.2	x2
84.76	0.02	x1
84.78	0.02	x2
84.8	0.14	x1
84.94	0.02	x2
84.96	0.02	x1
84.98	0.52	x2
85.5	0.08	x1
85.58	0.02	x2
85.6	0.04	x1
85.64	0.1	x2
85.74	0.14	x1
85.88	0.04	x2
85.92	0.08	x1
86	0.2	x2
86.2	0.06	x1
86.26	0.54	x2
86.8	0.06	x1
86.86	0.02	x2
86.88	0.02	x1
86.9	0.04	x2
86.94	0.02	x1
86.96	0.04	x2
87	0.06	x1
87.06	0.38	x2
87.44	0.16	x1
87.6	0.56	x2
88.16	0.46	x1
88.62	0.12	x2
88.74	0.18	x1
88.92	0.04	x2
88.96	0.12	x1
89.08	0.08	x2
89.16	0.24	x1
89.4	0.16	x2
89.56	0.2	x1
89.76	0.74	x2
90.5	0.32	x1
90.82	0.04	x2
90.86	0.1	x1
90.96	0.1	x2
91.06	0.2	x1
91.26	0.84	x2
92.1	0.2	x1
92.3	1.34	x2
93.64	0.24	x1
93.88	0.04	x2
93.92	0.02	x1
93.94	0.08	x2
94.02	0.58	x1
94.6	0.18	x2
94.78	0.28	x1
95.06	0.4	x2
95.46	0.02	x1
95.48	0.6	x2
96.08	0.02	x1
96.1	0.02	x2
96.12	0.04	x1
96.16	0.64	x2
96.8	0.06	x1
96.86	0.48	x2
97.34	0.02	x1
97.36	0.82	x2
98.18	0.04	x1
98.22	0.56	x2
98.78	0.02	x1
98.8	0.12	x2
98.92	0.3	x1
99.22	0.04	x2
99.26	0.04	x1
99.3	0.1	x2
99.4	0.12	x1
99.52	0.24	x2
99.76	0.32	x1
100.08	0.08	x2
100.16	0.2	x1
100.36	0.04	x2
100.4	0.02	x1
100.42	0.78	x2
101.2	0.04	x1
101.24	0.02	x2
101.26	0.04	x1
101.3	0.28	x2
101.58	0.04	x1
101.62	0.26	x2
101.88	0.06	x1
101.94	0.02	x2
101.96	0.06	x1
102.02	0.8	x2
102.82	0.32	x1
103.14	0.02	x2
103.16	0.04	x1
103.2	1.24	x2
104.44	0.08	x1
104.52	0.1	x2
104.62	0.04	x1
104.66	0.06	x2
104.72	0.18	x1
104.9	0.22	x2
105.12	0.02	x1
105.14	0.02	x2
105.16	0.32	x1
105.48	0.32	x2
105.8	0.02	x1
105.82	0.08	x2
105.9	0.02	x1
105.92	0.48	x2
106.4	0.02	x1
106.42	0.4	x2
106.82	0.04	x1
106.86	0.06	x2
106.92	0.04	x1
106.96	0.04	x2
107	0.34	x1
107.34	0.16	x2
107.5	0.02	x1
107.52	0.38	x2
107.9	0.06	x1
107.96	0.54	x2
108.5	0.04	x1
108.54	0.04	x2
108.58	0.2	x1
108.78	0.02	x2
108.8	0.12	x1
108.92	1.3	x2
110.22	0.04	x1
110.26	0.06	x2
110.32	0.02	x1
110.34	0.02	x2
110.36	0.04	x1
110.4	0.18	x2
110.58	0.08	x1
110.66	0.1	x2
110.76	0.04	x1
110.8	0.02	x2
110.82	0.24	x1
111.06	0.06	x2
111.12	0.02	x1
111.14	0.1	x2
111.24	0.12	x1
111.36	0.72	x2
112.08	0.04	x1
112.12	0.04	x2
112.16	0.16	x1
112.32	0.2	x2
112.52	0.16	x1
112.68	0.32	x2
113	0.16	x1
113.16	0.02	x2
113.18	0.2	x1
113.38	0.56	x2
113.94	0.02	x1
113.96	0.32	x2
114.28	1.14	x1
115.42	0.1	x2
115.52	0.02	x1
115.54	0.42	x2
115.96	0.06	x1
116.02	0.16	x2
116.18	0.18	x1
116.36	0.04	x2
116.4	0.36	x1
116.76	0.22	x2
116.98	0.1	x1
117.08	0.12	x2
117.2	0.12	x1
117.32	0.02	x2
117.34	0.1	x1
117.44	0.34	x2
117.78	0.14	x1
117.92	0.32	x2
118.24	0.02	x1
118.26	1.74	x2
120	0.26	x1
120.26	0.02	x2
120.28	0.08	x1
120.36	1.7	x2
122.06	0.04	x1
122.1	0.4	x2
122.5	0.02	x1
122.52	0.04	x2
122.56	0.28	x1
122.84	0.48	x2
123.32	0.04	x1
123.36	1.82	x2
125.18	0.04	x1
125.22	0.16	x2
125.38	0.16	x1
125.54	0.62	x2
126.16	0.02	x1
126.18	0.04	x2
126.22	0.38	x1
126.6	0.08	x2
126.68	0.02	x1
126.7	0.04	x2
126.74	0.02	x1
126.76	0.02	x2
126.78	0.12	x1
126.9	0.02	x2
126.92	0.02	x1
126.94	0.02	x2
126.96	0.06	x1
127.02	0.08	x2
127.1	0.04	x1
127.14	0.08	x2
127.22	0.04	x1
127.26	0.02	x2
127.28	0.02	x1
127.3	0.34	x2
127.64	0.08	x1
127.72	0.02	x2
127.74	0.02	x1
127.76	0.52	x2
128.28	0.36	x1
128.64	0.26	x2
128.9	0.14	x1
129.04	0.26	x2
129.3	0.02	x1
129.32	0.38	x2
129.7	0.02	x1
129.72	0.4	x2
130.12	0.08	x1
130.2	0.04	x2
130.24	0.08	x1
130.32	0.74	x2
131.06	0.06	x1
131.12	0.14	x2
131.26	0.04	x1
131.3	0.02	x2
131.32	0.04	x1
131.36	0.02	x2
131.38	0.12	x1
131.5	0.02	x2
131.52	0.06	x1
131.58	0.34	x2
131.92	0.02	x1
131.94	0.08	x2
132.02	0.02	x1
132.04	0.04	x2
132.08	0.06	x1
132.14	0.24	x2
132.38	0.36	x1
132.74	0.5	x2
133.24	0.1	x1
133.34	0.54	x2
133.88	0.58	x1
134.46	0.44	x2
134.9	0.02	x1
134.92	0.04	x2
134.96	0.02	x1
134.98	0.02	x2
135	0.36	x1
135.36	0.1	x2
135.46	0.2	x1
135.66	0.28	x2
135.94	0.08	x1
136.02	0.74	x2
136.76	0.04	x1
136.8	0.02	x2
136.82	0.52	x1
137.34	0.04	x2
137.38	0.02	x1
137.4	0.04	x2
137.44	0.24	x1
137.68	0.14	x2
137.82	0.3	x1
138.12	0.22	x2
138.34	0.04	x1
138.38	0.84	x2
139.22	0.06	x1
139.28	0.06	x2
139.34	0.76	x1
140.1	0.06	x2
140.16	0.02	x1
140.18	0.08	x2
140.26	0.02	x1
140.28	0.24	x2
140.52	0.26	x1
140.78	0.02	x2
140.8	0.24	x1
141.04	0.78	x2
141.82	0.04	x1
141.86	0.64	x2
142.5	0.08	x1
142.58	0.42	x2
143	0.1	x1
143.1	0.16	x2
143.26	0.02	x1
143.28	0.52	x2
143.8	0.22	x1
144.02	0.28	x2
144.3	0.06	x1
144.36	2.92	x2
147.28	0.04	x1
147.32	0.22	x2
147.54	0.02	x1
147.56	0.1	x2
147.66	0.02	x1
147.68	0.1	x2
147.78	0.02	x1
147.8	0.04	x2
147.84	0.02	x1
147.86	0.5	x2
148.36	0.08	x1
148.44	0.02	x2
148.46	0.16	x1
148.62	0.12	x2
148.74	0.04	x1
148.78	0.66	x2
149.44	0.08	x1
149.52	0.02	x2
149.54	0.06	x1
149.6	0.06	x2
149.66	0.06	x1
149.72	0.9	x2
150.62	0.02	x1
150.64	0.46	x2
151.1	0.12	x1
151.22	0.02	x2
151.24	0.02	x1
151.26	0.4	x2
151.66	0.02	x1
151.68	0.18	x2
151.86	0.22	x1
152.08	0.12	x2
152.2	0.14	x1
152.34	0.02	x2
152.36	0.04	x1
152.4	0.14	x2
152.54	0.06	x1
152.6	0.04	x2
152.64	0.04	x1
152.68	0.24	x2
152.92	0.42	x1
153.34	0.02	x2
153.36	0.02	x1
153.38	0.04	x2
153.42	0.04	x1
153.46	0.02	x2
153.48	0.76	x1
154.24	0.18	x2
154.42	0.06	x1
154.48	0.02	x2
154.5	0.32	x1
154.82	0.08	x2
154.9	0.28	x1
155.18	0.26	x2
155.44	0.14	x1
155.58	0.18	x2
155.76	0.12	x1
155.88	0.34	x2
156.22	0.04	x1
156.26	0.04	x2
156.3	0.1	x1
156.4	0.06	x2
156.46	0.08	x1
156.54	0.02	x2
156.56	0.28	x1
156.84	0.02	x2
156.86	0.02	x1
156.88	0.02	x2
156.9	0.08	x1
156.98	0.28	x2
157.26	0.14	x1
157.4	0.06	x2
157.46	0.12	x1
157.58	0.04	x2
157.62	0.28	x1
157.9	0.1	x2
158	0.06	x1
158.06	0.12	x2
158.18	0.76	x1
158.94	0.26	x2
159.2	0.14	x1
159.34	0.12	x2
159.46	0.04	x1
159.5	0.02	x2
159.52	0.04	x1
159.56	0.12	x2
159.68	0.16	x1
159.84	0.02	x2
159.86	0.4	x1
160.26	0.2	x2
160.46	0.16	x1
160.62	0.02	x2
160.64	0.22	x1
160.86	0.04	x2
160.9	0.68	x1
161.58	0.14	x2
161.72	0.44	x1
162.16	0.04	x2
162.2	0.04	x1
162.24	0.02	x2
162.26	0.38	x1
162.64	0.04	x2
162.68	0.1	x1
162.78	0.18	x2
162.96	0.04	x1
163	0.02	x2
163.02	0.02	x1
163.04	0.06	x2
163.1	0.08	x1
163.18	0.1	x2
163.28	0.04	x1
163.32	0.02	x2
163.34	0.14	x1
163.48	0.02	x2
163.5	0.2	x1
163.7	0.02	x2
163.72	0.04	x1
163.76	0.08	x2
163.84	0.04	x1
163.88	0.02	x2
163.9	0.06	x1
163.96	0.06	x2
164.02	0.36	x1
164.38	0.02	x2
164.4	0.08	x1
164.48	0.02	x2
164.5	0.02	x1
164.52	0.02	x2
164.54	0.26	x1
164.8	0.12	x2
164.92	0.02	x1
164.94	0.04	x2
164.98	0.2	x1
165.18	0.02	x2
165.2	1.06	x1
166.26	0.02	x2
166.28	0.16	x1
166.44	0.04	x2
166.48	0.04	x1
166.52	0.02	x2
166.54	0.08	x1
166.62	0.04	x2
166.66	1.68	x1
168.34	0.44	x2
168.78	0.02	x1
168.8	0.06	x2
168.86	0.04	x1
168.9	0.36	x2
169.26	0.12	x1
169.38	0.04	x2
169.42	0.02	x1
169.44	0.12	x2
169.56	0.22	x1
169.78	0.04	x2
169.82	2.14	x1
171.96	0.04	x2
172	0.16	x1
172.16	0.12	x2
172.28	2.3	x1
174.58	0.02	x2
174.6	0.38	x1
174.98	0.12	x2
175.1	0.36	x1
175.46	0.18	x2
175.64	0.38	x1
176.02	0.06	x2
176.08	1.12	x1
177.2	0.3	x2
177.5	0.04	x1
177.54	0.08	x2
177.62	0.02	x1
177.64	0.04	x2
177.68	0.52	x1
178.2	0.12	x2
178.32	0.02	x1
178.34	0.46	x2
178.8	0.02	x1
178.82	0.08	x2
178.9	0.02	x1
178.92	0.1	x2
179.02	0.14	x1
179.16	0.28	x2
179.44	0.06	x1
179.5	0.02	x2
179.52	0.02	x1
179.54	0.44	x2
179.98	0.06	x1
180.04	0.32	x2
180.36	0.02	x1
180.38	0.2	x2
180.58	1.12	x1
181.7	0.02	x2
181.72	0.04	x1
181.76	0.18	x2
181.94	0.06	x1
182	0.08	x2
182.08	0.18	x1
182.26	0.02	x2
182.28	0.04	x1
182.32	0.76	x2
183.08	0.1	x1
183.18	0.24	x2
183.42	0.16	x1
183.58	0.12	x2
183.7	0.02	x1
183.72	0.06	x2
183.78	0.02	x1
183.8	0.04	x2
183.84	0.08	x1
183.92	0.44	x2
184.36	0.02	x1
184.38	0.06	x2
184.44	0.1	x1
184.54	0.08	x2
184.62	0.04	x1
184.66	0.02	x2
184.68	0.02	x1
184.7	0.18	x2
184.88	0.08	x1
184.96	0.72	x2
185.68	0.02	x1
185.7	0.14	x2
185.84	0.04	x1
185.88	0.08	x2
185.96	0.02	x1
185.98	0.28	x2
186.26	0.08	x1
186.34	0.1	x2
186.44	0.04	x1
186.48	0.76	x2
187.24	0.26	x1
187.5	0.04	x2
187.54	0.04	x1
187.58	0.12	x2
187.7	0.12	x1
187.82	0.06	x2
187.88	0.22	x1
188.1	0.08	x2
188.18	0.24	x1
188.42	0.28	x2
188.7	0.12	x1
188.82	1.88	x2
190.7	0.08	x1
190.78	0.04	x2
190.82	0.36	x1
191.18	0.02	x2
191.2	0.1	x1
191.3	0.02	x2
191.32	0.06	x1
191.38	0.22	x2
191.6	0.06	x1
191.66	0.02	x2
191.68	0.32	x1
192	0.02	x2
192.02	0.2	x1
192.22	0.06	x2
192.28	0.02	x1
192.3	0.04	x2
192.34	0.24	x1
192.58	0.06	x2
192.64	0.02	x1
192.66	0.48	x2
193.14	0.1	x1
193.24	0.04	x2
193.28	0.02	x1
193.3	0.06	x2
193.36	0.02	x1
193.38	0.06	x2
193.44	0.04	x1
193.48	0.04	x2
193.52	0.02	x1
193.54	0.08	x2
193.62	0.02	x1
193.64	0.08	x2
193.72	0.42	x1
194.14	0.02	x2
194.16	0.08	x1
194.24	0.02	x2
194.26	0.06	x1
194.32	0.02	x2
194.34	0.46	x1
194.8	0.18	x2
194.98	0.1	x1
195.08	0.02	x2
195.1	0.1	x1
195.2	0.02	x2
195.22	0.28	x1
195.5	0.06	x2
195.56	0.08	x1
195.64	0.02	x2
195.66	0.46	x1
196.12	0.06	x2
196.18	0.04	x1
196.22	0.06	x2
196.28	0.34	x1
196.62	0.52	x2
197.14	0.58	x1
197.72	0.04	x2
197.76	0.02	x1
197.78	0.22	x2
198	0.38	x1
198.38	0.14	x2
198.52	0.04	x1
198.56	0.14	x2
198.7	0.5	x1
199.2	0.16	x2
199.36	0.3	x1
199.66	0.1	x2
199.76	0.66	x1
200.42	0.06	x2
200.48	0.64	x1
201.12	0.04	x2
201.16	0.02	x1
201.18	0.02	x2
201.2	0.02	x1
201.22	0.02	x2
201.24	0.02	x1
201.26	0.38	x2
201.64	1.44	x1
203.08	0.02	x2
203.1	0.04	x1
203.14	0.08	x2
203.22	0.06	x1
203.28	0.02	x2
203.3	0.08	x1
203.38	0.1	x2
203.48	0.14	x1
203.62	0.46	x2
204.08	0.26	x1
204.34	0.02	x2
204.36	0.04	x1
204.4	0.02	x2
204.42	0.18	x1
204.6	0.04	x2
204.64	0.38	x1
205.02	0.1	x2
205.12	0.02	x1
205.14	0.06	x2
205.2	0.24	x1
205.44	0.02	x2
205.46	0.04	x1
205.5	0.04	x2
205.54	0.02	x1
205.56	0.38	x2
205.94	2.36	x1
208.3	0.02	x2
208.32	0.34	x1
208.66	0.02	x2
208.68	0.04	x1
208.72	0.16	x2
208.88	0.08	x1
208.96	0.12	x2
209.08	0.04	x1
209.12	0.02	x2
209.14	0.08	x1
209.22	0.02	x2
209.24	0.02	x1
209.26	0.12	x2
209.38	0.34	x1
209.72	0.04	x2
209.76	0.04	x1
209.8	0.02	x2
209.82	0.1	x1
209.92	0.02	x2
209.94	0.08	x1
210.02	0.02	x2
210.04	0.26	x1
210.3	0.32	x2
210.62	0.02	x1
210.64	0.04	x2
210.68	0.06	x1
210.74	0.04	x2
210.78	0.46	x1
211.24	0.02	x2
211.26	0.04	x1
211.3	0.02	x2
211.32	0.02	x1
211.34	0.06	x2
211.4	0.02	x1
211.42	0.02	x2
211.44	0.48	x1
211.92	0.02	x2
211.94	0.38	x1
212.32	0.04	x2
212.36	0.12	x1
212.48	0.1	x2
212.58	0.06	x1
212.64	0.1	x2
212.74	0.04	x1
212.78	0.08	x2
212.86	0.22	x1
213.08	0.04	x2
213.12	0.46	x1
213.58	0.1	x2
213.68	0.16	x1
213.84	0.02	x2
213.86	0.26	x1
214.12	0.14	x2
214.26	0.36	x1
214.62	0.02	x2
214.64	0.06	x1
214.7	0.02	x2
214.72	0.18	x1
214.9	0.02	x2
214.92	0.02	x1
214.94	0.1	x2
215.04	0.02	x1
215.06	0.04	x2
215.1	0.02	x1
215.12	0.02	x2
215.14	0.36	x1
215.5	0.02	x2
215.52	0.1	x1
215.62	0.06	x2
215.68	0.02	x1
215.7	0.36	x2
216.06	0.14	x1
216.2	0.06	x2
216.26	0.04	x1
216.3	0.36	x2
216.66	0.08	x1
216.74	0.2	x2
216.94	0.14	x1
217.08	0.02	x2
217.1	0.2	x1
217.3	0.02	x2
217.32	0.08	x1
217.4	0.02	x2
217.42	0.04	x1
217.46	0.08	x2
217.54	0.62	x1
218.16	0.02	x2
218.18	0.02	x1
218.2	0.04	x2
218.24	0.48	x1
218.72	0.08	x2
218.8	0.3	x1
219.1	0.46	x2
219.56	0.04	x1
219.6	0.42	x2
220.02	0.02	x1
220.04	0.04	x2
220.08	0.02	x1
220.1	0.14	x2
220.24	0.02	x1
220.26	0.24	x2
220.5	0.04	x1
220.54	0.08	x2
220.62	0.04	x1
220.66	0.02	x2
220.68	0.04	x1
220.72	0.02	x2
220.74	0.24	x1
220.98	0.02	x2
221	0.24	x1
221.24	1.24	x2
222.48	0.18	x1
222.66	0.6	x2
223.26	0.2	x1
223.46	0.02	x2
223.48	0.04	x1
223.52	1.42	x2
224.94	0.02	x1
224.96	0.02	x2
224.98	0.4	x1
225.38	0.38	x2
225.76	0.18	x1
225.94	0.26	x2
226.2	0.4	x1
226.6	0.82	x2
227.42	0.06	x1
227.48	0.02	x2
227.5	0.06	x1
227.56	0.26	x2
227.82	0.02	x1
227.84	1.62	x2
229.46	0.04	x1
229.5	0.26	x2
229.76	0.04	x1
229.8	0.14	x2
229.94	0.12	x1
230.06	0.08	x2
230.14	0.02	x1
230.16	0.04	x2
230.2	0.48	x1
230.68	0.16	x2
230.84	0.06	x1
230.9	0.02	x2
230.92	0.02	x1
230.94	0.02	x2
230.96	0.02	x1
230.98	0.12	x2
231.1	0.04	x1
231.14	0.08	x2
231.22	0.06	x1
231.28	0.18	x2
231.46	0.02	x1
231.48	0.6	x2
232.08	0.02	x1
232.1	0.2	x2
232.3	0.26	x1
232.56	0.3	x2
232.86	0.02	x1
232.88	0.24	x2
233.12	0.04	x1
233.16	0.08	x2
233.24	0.02	x1
233.26	0.02	x2
233.28	0.06	x1
233.34	0.48	x2
233.82	0.02	x1
233.84	0.08	x2
233.92	0.02	x1
233.94	0.02	x2
233.96	0.02	x1
233.98	0.14	x2
234.12	0.14	x1
234.26	0.02	x2
234.28	0.02	x1
234.3	0.38	x2
234.68	0.06	x1
234.74	0.14	x2
234.88	0.02	x1
234.9	0.02	x2
234.92	0.02	x1
234.94	0.04	x2
234.98	0.02	x1
235	0.22	x2
235.22	0.16	x1
235.38	0.12	x2
235.5	0.06	x1
235.56	0.14	x2
235.7	0.02	x1
235.72	0.02	x2
235.74	0.04	x1
235.78	0.04	x2
235.82	0.04	x1
235.86	0.24	x2
236.1	0.04	x1
236.14	0.04	x2
236.18	0.28	x1
236.46	0.16	x2
236.62	0.08	x1
236.7	0.02	x2
236.72	0.04	x1
236.76	0.08	x2
236.84	0.02	x1
236.86	0.02	x2
236.88	0.1	x1
236.98	0.16	x2
237.14	0.04	x1
237.18	0.04	x2
237.22	0.02	x1
237.24	0.02	x2
237.26	0.06	x1
237.32	0.08	x2
