onset	duration	trial_type
41.2	0.14	x2
41.34	0.18	x1
41.52	0.04	x2
41.56	0.3	x1
41.86	0.24	x2
42.1	0.1	x1
42.2	0.02	x2
42.22	0.18	x1
42.4	0.26	x2
42.66	0.42	x1
43.08	0.16	x2
43.24	0.08	x1
43.32	0.02	x2
43.34	0.1	x1
43.44	0.66	x2
44.1	0.5	x1
44.6	0.14	x2
44.74	0.2	x1
44.94	0.04	x2
44.98	0.76	x1
45.74	1.12	x2
46.86	0.02	x1
46.88	0.04	x2
46.92	0.2	x1
47.12	0.08	x2
47.2	0.12	x1
47.32	0.36	x2
47.68	0.02	x1
47.7	0.02	x2
47.72	0.02	x1
47.74	0.28	x2
48.02	0.04	x1
48.06	0.1	x2
48.16	0.14	x1
48.3	0.04	x2
48.34	0.02	x1
48.36	0.04	x2
48.4	0.22	x1
48.62	0.72	x2
49.34	1.12	x1
50.46	0.12	x2
50.58	0.04	x1
50.62	0.2	x2
50.82	0.02	x1
50.84	0.02	x2
50.86	0.06	x1
50.92	0.06	x2
50.98	0.02	x1
51	0.06	x2
51.06	0.18	x1
51.24	0.18	x2
51.42	0.02	x1
51.44	0.04	x2
51.48	0.04	x1
51.52	0.06	x2
51.58	0.6	x1
52.18	0.9	x2
53.08	0.02	x1
53.1	0.22	x2
53.32	0.2	x1
53.52	0.04	x2
53.56	0.02	x1
53.58	0.04	x2
53.62	0.12	x1
53.74	0.1	x2
53.84	0.02	x1
53.86	0.1	x2
53.96	0.1	x1
54.06	0.18	x2
54.24	0.02	x1
54.26	0.08	x2
54.34	0.12	x1
54.46	0.08	x2
54.54	0.1	x1
54.64	0.04	x2
54.68	0.06	x1
54.74	0.36	x2
55.1	0.02	x1
55.12	0.64	x2
55.76	1.48	x1
57.24	0.04	x2
57.28	0.2	x1
57.48	0.16	x2
57.64	0.14	x1
57.78	0.06	x2
57.84	0.1	x1
57.94	0.1	x2
58.04	0.42	x1
58.46	0.16	x2
58.62	1.06	x1
59.68	0.5	x2
60.18	0.02	x1
60.2	0.14	x2
60.34	0.14	x1
60.48	0.06	x2
60.54	0.8	x1
61.34	0.02	x2
61.36	0.12	x1
61.48	0.02	x2
61.5	0.04	x1
61.54	0.12	x2
61.66	0.18	x1
61.84	0.06	x2
61.9	0.32	x1
62.22	0.06	x2
62.28	0.68	x1
62.96	0.12	x2
63.08	0.54	x1
63.62	0.2	x2
63.82	0.42	x1
64.24	0.34	x2
64.58	0.46	x1
65.04	0.16	x2
65.2	0.16	x1
65.36	0.04	x2
65.4	0.04	x1
65.44	0.04	x2
65.48	0.28	x1
65.76	0.04	x2
65.8	0.06	x1
65.86	0.24	x2
66.1	0.04	x1
66.14	0.02	x2
66.16	0.36	x1
66.52	0.02	x2
66.54	0.02	x1
66.56	0.02	x2
66.58	0.44	x1
67.02	0.02	x2
67.04	0.14	x1
67.18	0.1	x2
67.28	0.44	x1
67.72	0.18	x2
67.9	0.26	x1
68.16	0.02	x2
68.18	0.02	x1
68.2	0.02	x2
68.22	0.1	x1
68.32	0.02	x2
68.34	0.32	x1
68.66	0.42	x2
69.08	0.08	x1
69.16	0.16	x2
69.32	0.94	x1
