onset	duration	trial_type
71.54	0.26	x2
71.8	0.52	x1
72.32	0.02	x2
72.34	0.02	x1
72.36	0.78	x2
73.14	0.14	x1
73.28	0.74	x2
74.02	0.2	x1
74.22	1.34	x2
75.56	0.34	x1
75.9	1.38	x2
77.28	0.18	x1
77.46	0.12	x2
77.58	0.1	x1
77.68	0.68	x2
78.36	0.14	x1
78.5	0.4	x2
78.9	0.14	x1
79.04	1.18	x2
80.22	0.28	x1
80.5	0.14	x2
80.64	0.02	x1
80.66	0.06	x2
80.72	0.36	x1
81.08	0.72	x2
81.8	0.06	x1
81.86	0.38	x2
82.24	0.14	x1
82.38	0.34	x2
82.72	0.08	x1
82.8	0.42	x2
83.22	0.06	x1
83.28	0.04	x2
83.32	0.16	x1
83.48	0.54	x2
84.02	0.18	x1
84.2	0.1	x2
84.3	0.1	x1
84.4	0.08	x2
84.48	0.02	x1
84.5	1.5	x2
86	0.12	x1
86.12	0.14	x2
86.26	0.06	x1
86.32	0.36	x2
86.68	0.6	x1
87.28	0.06	x2
87.34	0.58	x1
87.92	0.62	x2
88.54	0.52	x1
89.06	3.18	x2
92.24	0.76	x1
93	0.08	x2
93.08	0.24	x1
93.32	0.62	x2
93.94	0.02	x1
93.96	0.46	x2
94.42	0.06	x1
94.48	0.1	x2
94.58	0.18	x1
94.76	0.28	x2
95.04	0.06	x1
95.1	0.08	x2
95.18	0.04	x1
95.22	0.68	x2
95.9	0.12	x1
96.02	0.48	x2
96.5	0.02	x1
96.52	0.28	x2
96.8	0.48	x1
97.28	0.8	x2
98.08	0.32	x1
98.4	0.02	x2
98.42	0.1	x1
98.52	2.62	x2
101.14	0.5	x1
101.64	0.2	x2
101.84	0.04	x1
101.88	0.08	x2
101.96	0.22	x1
102.18	0.02	x2
102.2	0.14	x1
102.34	0.2	x2
102.54	0.24	x1
102.78	0.04	x2
102.82	0.28	x1
103.1	0.28	x2
103.38	0.04	x1
103.42	0.14	x2
103.56	0.18	x1
103.74	0.02	x2
103.76	0.14	x1
103.9	3.1	x2
107	0.28	x1
107.28	0.02	x2
107.3	0.1	x1
107.4	0.04	x2
107.44	0.12	x1
107.56	0.38	x2
107.94	0.06	x1
108	0.5	x2
108.5	0.42	x1
108.92	0.16	x2
109.08	0.02	x1
109.1	0.22	x2
109.32	0.28	x1
109.6	0.02	x2
109.62	0.08	x1
109.7	0.04	x2
109.74	0.28	x1
110.02	1.3	x2
111.32	0.02	x1
111.34	0.44	x2
111.78	0.28	x1
112.06	0.04	x2
112.1	0.14	x1
112.24	0.88	x2
113.12	0.02	x1
113.14	0.04	x2
113.18	0.32	x1
113.5	0.08	x2
113.58	0.18	x1
113.76	0.02	x2
113.78	0.04	x1
113.82	0.66	x2
114.48	0.02	x1
114.5	0.7	x2
115.2	0.52	x1
115.72	0.24	x2
115.96	0.16	x1
116.12	0.04	x2
116.16	0.28	x1
116.44	0.34	x2
116.78	0.02	x1
116.8	0.16	x2
116.96	0.54	x1
117.5	0.08	x2
117.58	0.3	x1
117.88	0.06	x2
117.94	0.1	x1
118.04	0.36	x2
118.4	0.08	x1
118.48	0.78	x2
119.26	0.4	x1
119.66	0.1	x2
119.76	0.06	x1
119.82	0.86	x2
120.68	0.4	x1
121.08	0.66	x2
121.74	0.26	x1
122	0.22	x2
122.22	0.02	x1
122.24	0.46	x2
122.7	0.48	x1
123.18	0.62	x2
123.8	0.06	x1
123.86	0.96	x2
124.82	0.06	x1
124.88	0.02	x2
124.9	0.02	x1
124.92	0.18	x2
125.1	0.68	x1
125.78	0.14	x2
125.92	0.12	x1
126.04	0.08	x2
126.12	0.16	x1
126.28	0.4	x2
126.68	1.06	x1
127.74	0.9	x2
128.64	0.16	x1
128.8	0.64	x2
129.44	0.5	x1
129.94	0.04	x2
129.98	0.04	x1
130.02	2.14	x2
132.16	0.04	x1
132.2	0.5	x2
132.7	0.34	x1
133.04	0.12	x2
133.16	0.16	x1
133.32	0.02	x2
133.34	0.08	x1
133.42	0.64	x2
134.06	0.16	x1
134.22	0.04	x2
134.26	0.54	x1
134.8	0.4	x2
135.2	0.04	x1
135.24	0.12	x2
135.36	0.08	x1
135.44	2.08	x2
137.52	0.08	x1
137.6	1.08	x2
138.68	0.18	x1
138.86	1.1	x2
139.96	0.18	x1
140.14	0.54	x2
140.68	0.26	x1
140.94	0.62	x2
141.56	0.02	x1
141.58	0.46	x2
142.04	0.1	x1
142.14	0.32	x2
142.46	0.72	x1
143.18	0.68	x2
143.86	0.36	x1
144.22	0.02	x2
144.24	0.02	x1
144.26	0.04	x2
144.3	0.32	x1
144.62	0.04	x2
144.66	0.06	x1
144.72	0.66	x2
145.38	0.02	x1
145.4	0.04	x2
145.44	0.38	x1
145.82	0.52	x2
146.34	0.08	x1
146.42	0.58	x2
147	0.6	x1
147.6	0.14	x2
147.74	0.02	x1
147.76	0.02	x2
147.78	0.44	x1
148.22	0.04	x2
148.26	0.12	x1
148.38	2.44	x2
150.82	0.34	x1
151.16	0.06	x2
151.22	0.24	x1
151.46	0.78	x2
152.24	0.08	x1
152.32	0.02	x2
152.34	0.52	x1
152.86	0.16	x2
153.02	0.48	x1
153.5	0.04	x2
153.54	0.1	x1
153.64	0.3	x2
153.94	0.98	x1
154.92	0.06	x2
154.98	0.58	x1
155.56	0.18	x2
155.74	0.38	x1
156.12	0.64	x2
156.76	0.12	x1
156.88	0.04	x2
156.92	0.02	x1
156.94	0.08	x2
157.02	0.14	x1
157.16	3.24	x2
160.4	0.08	x1
160.48	0.14	x2
160.62	0.04	x1
160.66	0.04	x2
160.7	0.5	x1
161.2	0.06	x2
161.26	0.2	x1
161.46	0.06	x2
161.52	0.22	x1
161.74	0.26	x2
162	0.18	x1
162.18	0.06	x2
162.24	0.5	x1
162.74	0.26	x2
163	0.3	x1
163.3	0.1	x2
163.4	0.14	x1
163.54	0.04	x2
163.58	0.04	x1
163.62	0.02	x2
163.64	0.02	x1
163.66	0.62	x2
164.28	0.02	x1
164.3	0.04	x2
164.34	0.28	x1
164.62	0.12	x2
164.74	0.06	x1
164.8	0.48	x2
165.28	0.78	x1
166.06	0.02	x2
166.08	0.06	x1
166.14	0.8	x2
166.94	0.2	x1
167.14	0.36	x2
167.5	0.24	x1
167.74	0.1	x2
167.84	0.06	x1
167.9	0.14	x2
168.04	0.2	x1
168.24	0.14	x2
168.38	0.22	x1
168.6	0.18	x2
168.78	0.06	x1
168.84	0.14	x2
168.98	0.32	x1
169.3	0.14	x2
169.44	0.16	x1
169.6	0.3	x2
169.9	0.2	x1
170.1	0.6	x2
170.7	0.34	x1
171.04	0.76	x2
171.8	0.04	x1
171.84	0.02	x2
171.86	0.1	x1
171.96	0.04	x2
172	0.32	x1
172.32	0.04	x2
172.36	0.1	x1
172.46	0.04	x2
172.5	0.1	x1
172.6	0.66	x2
173.26	0.16	x1
173.42	0.68	x2
174.1	0.08	x1
174.18	0.24	x2
174.42	0.26	x1
174.68	1.4	x2
176.08	0.1	x1
176.18	0.02	x2
176.2	0.04	x1
176.24	0.16	x2
176.4	0.32	x1
176.72	0.34	x2
177.06	0.04	x1
177.1	0.06	x2
177.16	0.14	x1
177.3	0.2	x2
177.5	0.1	x1
177.6	0.42	x2
178.02	0.24	x1
178.26	1.02	x2
179.28	0.86	x1
180.14	0.04	x2
180.18	0.06	x1
180.24	0.26	x2
180.5	0.04	x1
180.54	0.08	x2
180.62	0.12	x1
180.74	0.24	x2
180.98	0.18	x1
181.16	0.08	x2
181.24	0.52	x1
181.76	0.38	x2
182.14	0.12	x1
182.26	0.78	x2
183.04	0.12	x1
183.16	0.02	x2
183.18	0.04	x1
183.22	0.2	x2
183.42	0.16	x1
183.58	0.04	x2
183.62	0.1	x1
183.72	0.68	x2
184.4	0.4	x1
184.8	0.54	x2
185.34	0.12	x1
185.46	0.14	x2
185.6	0.12	x1
185.72	0.52	x2
186.24	0.04	x1
186.28	0.22	x2
186.5	0.06	x1
186.56	0.02	x2
186.58	0.08	x1
186.66	0.42	x2
187.08	0.06	x1
187.14	0.14	x2
187.28	0.06	x1
187.34	0.2	x2
187.54	0.12	x1
187.66	0.04	x2
187.7	0.08	x1
187.78	0.06	x2
187.84	0.42	x1
188.26	1	x2
189.26	0.16	x1
189.42	0.28	x2
189.7	0.04	x1
189.74	0.16	x2
189.9	0.2	x1
190.1	0.02	x2
190.12	0.04	x1
190.16	0.7	x2
190.86	0.14	x1
191	0.04	x2
191.04	0.02	x1
191.06	0.32	x2
191.38	0.5	x1
191.88	0.1	x2
191.98	0.02	x1
192	1.24	x2
193.24	0.02	x1
193.26	0.02	x2
193.28	0.1	x1
193.38	0.02	x2
193.4	0.08	x1
193.48	1.3	x2
194.78	0.06	x1
194.84	0.22	x2
195.06	0.06	x1
195.12	0.48	x2
195.6	0.04	x1
195.64	1.72	x2
197.36	0.12	x1
197.48	0.58	x2
198.06	0.1	x1
198.16	0.5	x2
198.66	0.28	x1
198.94	0.28	x2
199.22	0.04	x1
199.26	0.22	x2
199.48	0.16	x1
199.64	0.16	x2
199.8	0.26	x1
200.06	0.26	x2
200.32	0.24	x1
200.56	0.2	x2
200.76	0.38	x1
201.14	0.06	x2
201.2	0.2	x1
201.4	0.08	x2
201.48	0.12	x1
201.6	0.18	x2
201.78	0.1	x1
201.88	0.06	x2
201.94	0.06	x1
202	0.5	x2
202.5	0.1	x1
202.6	1.56	x2
204.16	0.02	x1
204.18	0.18	x2
204.36	0.02	x1
204.38	0.06	x2
204.44	0.22	x1
204.66	1.1	x2
205.76	0.1	x1
205.86	0.16	x2
206.02	0.04	x1
206.06	1.58	x2
207.64	0.1	x1
207.74	0.06	x2
207.8	0.06	x1
207.86	0.04	x2
207.9	1.08	x1
208.98	0.22	x2
209.2	0.06	x1
209.26	0.02	x2
209.28	0.04	x1
209.32	0.04	x2
209.36	0.2	x1
209.56	1.04	x2
210.6	0.44	x1
211.04	0.32	x2
211.36	0.36	x1
211.72	0.88	x2
212.6	0.06	x1
212.66	0.06	x2
