onset	duration	trial_type
59.26	0.06	x1
59.32	0.84	x2
60.16	0.24	x1
60.4	0.38	x2
60.78	0.46	x1
61.24	0.26	x2
61.5	0.04	x1
61.54	0.28	x2
61.82	0.1	x1
61.92	0.04	x2
61.96	0.68	x1
62.64	0.26	x2
62.9	0.36	x1
63.26	0.12	x2
63.38	0.22	x1
63.6	0.04	x2
63.64	0.06	x1
63.7	0.12	x2
63.82	0.06	x1
63.88	0.1	x2
63.98	0.2	x1
64.18	0.14	x2
64.32	0.02	x1
64.34	0.34	x2
64.68	0.5	x1
65.18	0.04	x2
65.22	0.06	x1
65.28	0.02	x2
65.3	0.42	x1
65.72	0.1	x2
65.82	0.14	x1
65.96	0.3	x2
66.26	0.02	x1
66.28	0.44	x2
66.72	0.12	x1
66.84	0.1	x2
66.94	0.46	x1
67.4	0.48	x2
67.88	0.1	x1
67.98	0.08	x2
68.06	0.7	x1
68.76	0.2	x2
68.96	0.06	x1
69.02	0.16	x2
69.18	0.02	x1
69.2	1.54	x2
70.74	0.08	x1
70.82	1.28	x2
72.1	0.3	x1
72.4	0.06	x2
72.46	0.08	x1
72.54	0.02	x2
72.56	0.18	x1
72.74	0.04	x2
72.78	0.14	x1
72.92	0.46	x2
73.38	0.14	x1
73.52	0.04	x2
73.56	0.44	x1
74	0.06	x2
74.06	0.02	x1
74.08	0.12	x2
74.2	0.06	x1
74.26	1.34	x2
75.6	0.02	x1
75.62	1.48	x2
77.1	0.08	x1
77.18	0.18	x2
77.36	0.14	x1
77.5	0.08	x2
77.58	0.02	x1
77.6	0.14	x2
77.74	0.02	x1
77.76	0.18	x2
77.94	0.18	x1
78.12	1.66	x2
79.78	0.16	x1
79.94	0.54	x2
80.48	0.04	x1
80.52	0.02	x2
80.54	0.5	x1
81.04	1.52	x2
82.56	0.44	x1
83	0.06	x2
83.06	0.74	x1
83.8	0.06	x2
83.86	0.6	x1
84.46	0.8	x2
85.26	0.06	x1
85.32	0.12	x2
85.44	0.1	x1
85.54	1.96	x2
87.5	0.1	x1
87.6	0.62	x2
88.22	0.08	x1
88.3	0.46	x2
88.76	0.04	x1
88.8	0.02	x2
88.82	0.04	x1
88.86	1	x2
89.86	0.08	x1
89.94	1.72	x2
91.66	0.02	x1
91.68	0.06	x2
91.74	0.2	x1
91.94	0.1	x2
92.04	0.04	x1
92.08	0.16	x2
92.24	0.08	x1
92.32	0.58	x2
92.9	0.1	x1
93	0.02	x2
93.02	0.64	x1
93.66	0.1	x2
93.76	0.04	x1
93.8	0.02	x2
93.82	0.02	x1
93.84	0.34	x2
94.18	0.74	x1
94.92	0.02	x2
94.94	0.46	x1
95.4	0.02	x2
95.42	0.24	x1
95.66	0.44	x2
96.1	0.04	x1
96.14	0.04	x2
96.18	0.02	x1
96.2	0.1	x2
96.3	0.06	x1
96.36	0.24	x2
96.6	0.16	x1
96.76	0.76	x2
97.52	0.24	x1
97.76	0.18	x2
97.94	0.46	x1
98.4	0.14	x2
98.54	0.3	x1
98.84	0.36	x2
99.2	0.56	x1
99.76	0.14	x2
99.9	0.18	x1
100.08	0.38	x2
100.46	0.04	x1
100.5	0.74	x2
101.24	0.02	x1
101.26	0.34	x2
101.6	0.1	x1
101.7	0.06	x2
101.76	0.04	x1
101.8	0.06	x2
101.86	0.34	x1
102.2	0.46	x2
102.66	0.02	x1
102.68	0.58	x2
103.26	0.04	x1
103.3	0.1	x2
103.4	0.24	x1
103.64	0.38	x2
104.02	0.08	x1
104.1	0.64	x2
104.74	0.06	x1
104.8	0.04	x2
104.84	0.02	x1
104.86	0.02	x2
104.88	0.02	x1
104.9	0.18	x2
105.08	0.04	x1
105.12	0.06	x2
105.18	0.18	x1
105.36	0.16	x2
105.52	0.12	x1
105.64	0.04	x2
105.68	0.02	x1
105.7	0.02	x2
105.72	0.04	x1
105.76	0.48	x2
106.24	0.32	x1
106.56	0.16	x2
106.72	0.1	x1
106.82	0.56	x2
107.38	0.26	x1
107.64	0.26	x2
107.9	0.22	x1
108.12	1	x2
109.12	0.02	x1
109.14	1.44	x2
110.58	0.08	x1
110.66	0.08	x2
110.74	0.28	x1
111.02	0.22	x2
111.24	0.08	x1
111.32	0.04	x2
111.36	0.16	x1
111.52	0.32	x2
111.84	0.04	x1
111.88	0.52	x2
112.4	0.06	x1
112.46	0.1	x2
112.56	0.52	x1
113.08	0.02	x2
113.1	0.52	x1
113.62	0.26	x2
113.88	0.02	x1
113.9	0.56	x2
114.46	0.06	x1
114.52	0.16	x2
114.68	0.16	x1
114.84	0.04	x2
114.88	0.04	x1
114.92	0.12	x2
115.04	0.48	x1
115.52	0.26	x2
115.78	0.16	x1
115.94	0.04	x2
115.98	0.08	x1
116.06	0.16	x2
116.22	0.38	x1
116.6	0.24	x2
116.84	0.14	x1
116.98	0.36	x2
117.34	0.28	x1
117.62	0.1	x2
117.72	0.08	x1
117.8	0.16	x2
117.96	0.42	x1
118.38	0.06	x2
118.44	0.1	x1
118.54	1.26	x2
119.8	0.3	x1
120.1	1.48	x2
121.58	0.04	x1
121.62	0.32	x2
121.94	0.04	x1
121.98	1.32	x2
123.3	0.26	x1
123.56	0.04	x2
123.6	0.02	x1
123.62	0.1	x2
123.72	0.1	x1
123.82	0.04	x2
123.86	0.44	x1
124.3	0.26	x2
124.56	0.06	x1
124.62	0.32	x2
124.94	0.16	x1
125.1	0.1	x2
125.2	0.34	x1
125.54	0.34	x2
125.88	0.02	x1
125.9	0.6	x2
126.5	0.18	x1
126.68	0.04	x2
126.72	0.5	x1
127.22	0.02	x2
127.24	0.24	x1
127.48	0.18	x2
127.66	0.1	x1
127.76	0.88	x2
128.64	0.06	x1
128.7	0.22	x2
128.92	0.28	x1
129.2	0.16	x2
129.36	0.36	x1
129.72	0.22	x2
129.94	0.44	x1
130.38	0.48	x2
130.86	0.3	x1
131.16	0.46	x2
131.62	0.1	x1
131.72	0.14	x2
131.86	0.1	x1
131.96	0.36	x2
132.32	0.06	x1
132.38	0.5	x2
132.88	0.06	x1
132.94	0.04	x2
132.98	0.14	x1
133.12	0.2	x2
133.32	0.46	x1
133.78	0.62	x2
134.4	0.02	x1
134.42	0.04	x2
134.46	0.1	x1
134.56	0.38	x2
134.94	0.04	x1
134.98	0.06	x2
135.04	0.2	x1
135.24	0.12	x2
135.36	0.02	x1
135.38	0.12	x2
135.5	0.02	x1
135.52	0.2	x2
135.72	0.06	x1
135.78	0.24	x2
136.02	0.08	x1
136.1	0.32	x2
136.42	0.2	x1
136.62	0.1	x2
136.72	0.04	x1
136.76	0.1	x2
136.86	0.22	x1
137.08	1.26	x2
138.34	0.04	x1
138.38	0.4	x2
138.78	0.14	x1
138.92	0.26	x2
139.18	0.02	x1
139.2	0.3	x2
139.5	0.02	x1
139.52	0.32	x2
139.84	0.46	x1
140.3	2.02	x2
142.32	0.08	x1
142.4	0.14	x2
142.54	0.22	x1
142.76	0.14	x2
142.9	0.1	x1
143	1.4	x2
