onset	duration	trial_type
68.58	0.38	x2
68.96	0.1	x1
69.06	0.52	x2
69.58	0.54	x1
70.12	0.06	x2
70.18	0.34	x1
70.52	0.42	x2
70.94	0.18	x1
71.12	0.1	x2
71.22	0.02	x1
71.24	0.32	x2
71.56	0.1	x1
71.66	0.12	x2
71.78	0.4	x1
72.18	0.1	x2
72.28	0.1	x1
72.38	0.88	x2
73.26	0.46	x1
73.72	0.14	x2
73.86	0.3	x1
74.16	0.98	x2
75.14	0.06	x1
75.2	0.78	x2
75.98	0.1	x1
76.08	0.48	x2
76.56	0.02	x1
76.58	0.74	x2
77.32	0.06	x1
77.38	0.74	x2
78.12	0.02	x1
78.14	0.02	x2
78.16	0.16	x1
78.32	0.28	x2
78.6	0.12	x1
78.72	0.04	x2
78.76	0.18	x1
78.94	0.7	x2
79.64	0.14	x1
79.78	0.34	x2
80.12	0.08	x1
80.2	0.24	x2
80.44	0.22	x1
80.66	1.12	x2
81.78	0.34	x1
82.12	0.58	x2
82.7	0.14	x1
82.84	0.1	x2
82.94	0.26	x1
83.2	0.1	x2
83.3	0.22	x1
83.52	0.72	x2
84.24	0.08	x1
84.32	0.02	x2
84.34	0.02	x1
84.36	0.12	x2
84.48	0.06	x1
84.54	0.24	x2
84.78	0.44	x1
85.22	0.72	x2
85.94	0.26	x1
86.2	0.24	x2
86.44	0.12	x1
86.56	0.06	x2
86.62	0.16	x1
86.78	0.18	x2
86.96	0.32	x1
87.28	0.34	x2
87.62	0.28	x1
87.9	0.34	x2
88.24	0.02	x1
88.26	0.04	x2
88.3	0.24	x1
88.54	0.16	x2
88.7	0.12	x1
88.82	0.2	x2
89.02	0.28	x1
89.3	0.24	x2
89.54	0.2	x1
89.74	0.08	x2
89.82	0.8	x1
90.62	0.06	x2
90.68	0.02	x1
90.7	0.02	x2
90.72	0.16	x1
90.88	0.1	x2
90.98	0.32	x1
91.3	0.56	x2
91.86	0.14	x1
92	0.04	x2
92.04	0.22	x1
92.26	0.32	x2
92.58	0.02	x1
92.6	0.28	x2
92.88	0.04	x1
92.92	0.4	x2
93.32	0.04	x1
93.36	0.46	x2
93.82	0.22	x1
94.04	0.04	x2
94.08	0.72	x1
94.8	0.14	x2
94.94	0.2	x1
95.14	0.32	x2
95.46	0.7	x1
96.16	0.06	x2
96.22	0.84	x1
97.06	0.04	x2
97.1	0.02	x1
97.12	0.32	x2
97.44	0.18	x1
97.62	1.08	x2
98.7	0.22	x1
98.92	0.12	x2
99.04	0.02	x1
99.06	0.12	x2
99.18	0.56	x1
99.74	0.04	x2
99.78	0.12	x1
99.9	0.08	x2
99.98	0.02	x1
100	0.34	x2
100.34	0.3	x1
100.64	0.08	x2
100.72	0.82	x1
101.54	0.3	x2
101.84	0.12	x1
101.96	0.84	x2
102.8	0.1	x1
102.9	0.06	x2
102.96	0.22	x1
103.18	0.3	x2
103.48	0.08	x1
103.56	0.28	x2
103.84	0.5	x1
104.34	0.84	x2
105.18	0.66	x1
105.84	0.02	x2
105.86	0.06	x1
105.92	0.2	x2
106.12	0.4	x1
106.52	0.16	x2
106.68	0.04	x1
106.72	0.8	x2
107.52	0.02	x1
107.54	0.02	x2
107.56	0.04	x1
107.6	0.38	x2
107.98	0.02	x1
108	0.16	x2
108.16	0.06	x1
108.22	0.14	x2
108.36	0.12	x1
108.48	0.26	x2
108.74	0.22	x1
108.96	0.1	x2
109.06	0.62	x1
109.68	0.12	x2
109.8	0.02	x1
109.82	0.1	x2
109.92	0.12	x1
110.04	0.14	x2
110.18	0.14	x1
110.32	0.12	x2
110.44	0.02	x1
110.46	0.02	x2
110.48	0.5	x1
110.98	0.08	x2
111.06	0.08	x1
111.14	0.64	x2
111.78	0.08	x1
111.86	0.48	x2
112.34	0.12	x1
112.46	0.02	x2
112.48	0.24	x1
112.72	0.04	x2
112.76	0.44	x1
113.2	0.66	x2
113.86	0.14	x1
114	1.72	x2
115.72	0.06	x1
115.78	0.04	x2
115.82	0.14	x1
115.96	0.08	x2
116.04	1.5	x1
117.54	0.74	x2
118.28	0.12	x1
118.4	0.84	x2
119.24	0.06	x1
119.3	1.16	x2
120.46	0.02	x1
120.48	0.02	x2
120.5	0.1	x1
120.6	0.34	x2
120.94	0.14	x1
121.08	0.06	x2
121.14	0.28	x1
121.42	0.22	x2
121.64	0.02	x1
121.66	0.02	x2
121.68	0.32	x1
122	0.02	x2
122.02	0.4	x1
122.42	0.18	x2
122.6	0.14	x1
122.74	0.02	x2
122.76	0.72	x1
123.48	0.54	x2
124.02	0.14	x1
124.16	0.34	x2
124.5	0.06	x1
124.56	0.02	x2
124.58	0.08	x1
124.66	0.16	x2
