time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.73	-9.4684	-0.0865	-1.7600	-0.0124	0.0001	-0.0113	27.2077	7.7382	37.8665	0.6406	0.0341	0.7664	-0.0324
0.74	-9.4644	-0.0837	-1.7543	-0.0143	-0.0063	-0.0067	27.1068	7.6858	38.0824	0.6406	0.0341	0.7663	-0.0325
0.75	-9.4489	-0.0735	-1.7561	-0.0100	0.0004	-0.0059	27.2582	7.5554	37.8205	0.6407	0.0342	0.7664	-0.0325
0.76	-9.4566	-0.0633	-1.7494	-0.0102	-0.0036	-0.0046	27.0896	7.6015	38.0528	0.6406	0.0342	0.7664	-0.0325
0.77	-9.4587	-0.0541	-1.7493	-0.0109	-0.0033	-0.0027	27.0055	7.7555	37.9607	0.6407	0.0342	0.7664	-0.0325
0.78	-9.4479	-0.0492	-1.7345	-0.0052	-0.0037	-0.0046	26.9591	7.6483	38.0081	0.6406	0.0342	0.7663	-0.0325
0.79	-9.4603	-0.0412	-1.7477	-0.0085	-0.0063	-0.0061	27.2071	7.6779	38.1913	0.6407	0.0343	0.7664	-0.0326
0.8	-9.4766	-0.0253	-1.7530	-0.0089	-0.0033	-0.0043	27.2042	7.7818	38.1873	0.6407	0.0343	0.7664	-0.0326
0.81	-9.4554	-0.0170	-1.7388	-0.0073	-0.0031	-0.0075	26.9937	7.6683	38.0155	0.6407	0.0343	0.7663	-0.0326
0.82	-9.4599	-0.0141	-1.7320	-0.0138	-0.0019	-0.0070	26.8791	7.5474	38.1398	0.6407	0.0343	0.7664	-0.0326
0.83	-9.4681	-0.0348	-1.7356	-0.0133	-0.0092	-0.0100	27.0406	7.8601	38.1147	0.6407	0.0343	0.7663	-0.0327
0.84	-9.4642	-0.0338	-1.7248	-0.0207	-0.0061	-0.0103	26.8598	7.6955	38.1216	0.6407	0.0343	0.7663	-0.0327
0.85	-9.4510	-0.0477	-1.7134	-0.0155	-0.0065	-0.0075	26.7243	7.6265	38.1234	0.6407	0.0342	0.7662	-0.0327
0.86	-9.4427	-0.0449	-1.7298	-0.0200	0.0026	-0.0078	26.8361	7.7680	38.0014	0.6407	0.0342	0.7663	-0.0327
0.87	-9.4514	-0.0480	-1.7224	-0.0120	-0.0044	-0.0110	26.8403	7.5751	38.0813	0.6407	0.0342	0.7663	-0.0327
0.88	-9.4557	-0.0507	-1.7255	-0.0082	0.0048	-0.0064	26.9881	7.8328	38.1567	0.6407	0.0342	0.7664	-0.0327
0.89	-9.4601	-0.0439	-1.7276	-0.0109	-0.0028	-0.0064	26.9822	7.8025	37.9862	0.6407	0.0342	0.7663	-0.0327
0.9	-9.4559	-0.0463	-1.7428	-0.0096	-0.0060	-0.0079	26.9678	7.9850	38.3372	0.6407	0.0342	0.7663	-0.0328
0.91	-9.4465	-0.0437	-1.7222	-0.0112	-0.0016	-0.0068	26.9912	7.9057	38.3190	0.6407	0.0343	0.7663	-0.0328
0.92	-9.4626	-0.0349	-1.7238	-0.0178	-0.0058	-0.0055	26.8963	7.6509	37.9855	0.6407	0.0342	0.7663	-0.0328
0.93	-9.4688	-0.0376	-1.7253	-0.0135	-0.0061	-0.0059	27.0007	7.5389	38.0771	0.6408	0.0342	0.7663	-0.0328
0.94	-9.4606	-0.0271	-1.7315	-0.0098	-0.0047	-0.0054	27.1083	7.5172	37.9947	0.6407	0.0343	0.7663	-0.0328
0.95	-9.4604	-0.0181	-1.7389	-0.0144	-0.0044	-0.0076	27.2119	7.6185	38.1669	0.6408	0.0343	0.7664	-0.0328
0.96	-9.4654	-0.0245	-1.7398	-0.0102	0.0005	-0.0083	27.2446	7.4755	37.9203	0.6407	0.0343	0.7663	-0.0329
0.97	-9.4714	-0.0211	-1.7390	-0.0141	-0.0099	-0.0040	27.0916	7.7239	38.0058	0.6408	0.0343	0.7663	-0.0329
0.98	-9.4535	-0.0207	-1.7351	-0.0156	-0.0048	-0.0040	27.0650	7.6052	37.9871	0.6408	0.0343	0.7663	-0.0329
0.99	-9.4574	-0.0230	-1.7405	-0.0127	0.0038	-0.0063	27.0463	7.7818	37.9936	0.6407	0.0343	0.7662	-0.0329
1	-9.4543	-0.0391	-1.7361	-0.0210	-0.0096	-0.0057	27.1809	7.6051	38.1679	0.6408	0.0343	0.7663	-0.0329
1.01	-9.4589	-0.0300	-1.7359	-0.0071	-0.0053	-0.0051	26.9489	7.6215	37.9615	0.6408	0.0343	0.7662	-0.0329
1.02	-9.4693	-0.0339	-1.7201	-0.0186	-0.0072	-0.0070	26.9431	7.6374	37.9357	0.6408	0.0343	0.7663	-0.0329
1.03	-9.4628	-0.0500	-1.7312	-0.0163	-0.0022	-0.0111	27.0166	7.8389	38.0343	0.6407	0.0343	0.7662	-0.0329
1.04	-9.4559	-0.0615	-1.7385	-0.0169	-0.0042	-0.0086	26.7466	7.9908	38.0162	0.6408	0.0342	0.7662	-0.0329
1.05	-9.4509	-0.0577	-1.7321	-0.0179	0.0078	-0.0047	26.9094	7.7327	38.2343	0.6408	0.0342	0.7663	-0.0329
1.06	-9.4572	-0.0685	-1.7467	-0.0211	0.0013	-0.0058	26.8155	7.9463	38.3335	0.6407	0.0342	0.7663	-0.0329
1.07	-9.4698	-0.0698	-1.7382	-0.0248	-0.0042	-0.0056	26.8199	7.7717	38.1553	0.6408	0.0342	0.7663	-0.0328
1.08	-9.4675	-0.0647	-1.7536	-0.0230	-0.0029	-0.0055	26.9272	8.0062	38.1340	0.6408	0.0342	0.7663	-0.0328
1.09	-9.4621	-0.0730	-1.7566	-0.0169	0.0065	-0.0059	26.8667	7.8770	38.2433	0.6408	0.0342	0.7663	-0.0328
1.1	-9.4539	-0.0680	-1.7513	-0.0205	0.0004	-0.0105	27.0353	7.7223	38.1005	0.6407	0.0341	0.7663	-0.0328
1.11	-9.4654	-0.0664	-1.7522	-0.0174	-0.0084	-0.0107	27.3952	7.7497	38.2472	0.6408	0.0341	0.7663	-0.0328
1.12	-9.4678	-0.0590	-1.7513	-0.0208	-0.0062	-0.0062	27.3028	7.7702	38.3496	0.6407	0.0341	0.7663	-0.0328
1.13	-9.4640	-0.0536	-1.7440	-0.0136	-0.0071	-0.0048	27.2123	7.7380	38.3712	0.6408	0.0341	0.7663	-0.0328
1.14	-9.4625	-0.0466	-1.7457	-0.0212	-0.0043	-0.0068	27.0675	7.6717	38.2497	0.6408	0.0341	0.7663	-0.0328
1.15	-9.4625	-0.0505	-1.7422	-0.0163	-0.0106	-0.0026	27.0334	7.7462	38.3515	0.6408	0.0341	0.7662	-0.0328
1.16	-9.4588	-0.0471	-1.7407	-0.0177	-0.0086	-0.0068	27.2307	7.7155	38.2312	0.6408	0.0341	0.7662	-0.0328
1.17	-9.4620	-0.0462	-1.7453	-0.0247	-0.0052	-0.0078	27.0359	7.7315	38.2002	0.6408	0.0340	0.7662	-0.0327
1.18	-9.4650	-0.0444	-1.7437	-0.0242	-0.0042	-0.0052	27.1156	7.7193	38.2240	0.6409	0.0340	0.7663	-0.0327
1.19	-9.4569	-0.0508	-1.7478	-0.0192	-0.0075	-0.0102	26.8829	7.5828	38.0503	0.6409	0.0340	0.7662	-0.0327
1.2	-9.4550	-0.0528	-1.7422	-0.0092	-0.0021	-0.0078	27.0782	7.5358	38.0494	0.6409	0.0340	0.7663	-0.0327
1.21	-9.4649	-0.0439	-1.7473	-0.0130	-0.0044	-0.0083	27.0003	7.6575	38.0198	0.6408	0.0340	0.7661	-0.0328
1.22	-9.4615	-0.0415	-1.7450	-0.0199	-0.0033	-0.0072	26.8029	7.6188	38.1850	0.6409	0.0339	0.7662	-0.0327
1.23	-9.4537	-0.0381	-1.7325	-0.0177	0.0014	-0.0075	26.9877	7.6852	38.1953	0.6409	0.0339	0.7662	-0.0327
1.24	-9.4581	-0.0410	-1.7282	-0.0172	0.0041	-0.0054	26.7990	7.7538	38.2982	0.6408	0.0339	0.7662	-0.0327
1.25	-9.4587	-0.0359	-1.7331	-0.0214	-0.0067	-0.0056	26.7843	7.5822	38.2819	0.6409	0.0339	0.7663	-0.0327
1.26	-9.4568	-0.0383	-1.7336	-0.0165	-0.0025	-0.0104	26.9452	7.8553	38.0673	0.6409	0.0339	0.7662	-0.0327
1.27	-9.4593	-0.0367	-1.7247	-0.0164	-0.0005	-0.0087	26.7150	7.8075	38.1520	0.6409	0.0339	0.7663	-0.0327
1.28	-9.4531	-0.0433	-1.7310	-0.0251	-0.0063	-0.0112	26.9355	7.4956	38.0271	0.6408	0.0338	0.7662	-0.0327
1.29	-9.4519	-0.0463	-1.7286	-0.0128	-0.0077	-0.0075	26.9192	7.8178	38.0276	0.6409	0.0338	0.7662	-0.0327
1.3	-9.4610	-0.0466	-1.7362	-0.0064	-0.0051	-0.0048	27.0817	7.7452	37.8963	0.6409	0.0338	0.7662	-0.0328
1.31	-9.4672	-0.0503	-1.7432	-0.0130	-0.0060	-0.0058	27.0676	7.7708	38.0610	0.6409	0.0338	0.7662	-0.0328
1.32	-9.4598	-0.0425	-1.7393	-0.0065	-0.0051	-0.0046	27.1904	7.8563	37.9181	0.6409	0.0339	0.7662	-0.0328
1.33	-9.4583	-0.0377	-1.7338	-0.0156	-0.0066	-0.0057	27.0044	7.6002	37.9965	0.6409	0.0339	0.7661	-0.0328
1.34	-9.4538	-0.0403	-1.7308	-0.0148	0.0047	-0.0048	27.0665	7.4063	38.0614	0.6409	0.0339	0.7662	-0.0328
1.35	-9.4560	-0.0428	-1.7401	-0.0125	-0.0032	-0.0081	27.0227	7.6621	38.0358	0.6408	0.0339	0.7661	-0.0328
1.36	-9.4678	-0.0439	-1.7253	-0.0155	-0.0063	-0.0084	26.8854	7.6338	38.0225	0.6409	0.0339	0.7662	-0.0328
1.37	-9.4671	-0.0402	-1.7217	-0.0133	-0.0042	-0.0042	26.9557	7.7894	37.9361	0.6409	0.0339	0.7661	-0.0328
1.38	-9.4672	-0.0432	-1.7330	-0.0186	-0.0097	-0.0063	26.8597	7.8164	38.4507	0.6410	0.0339	0.7662	-0.0328
1.39	-9.4715	-0.0510	-1.7347	-0.0232	-0.0137	-0.0067	27.1352	7.7149	38.0606	0.6410	0.0338	0.7661	-0.0328
1.4	-9.4529	-0.0442	-1.7408	-0.0248	-0.0040	-0.0072	27.1142	7.7268	38.0841	0.6410	0.0338	0.7661	-0.0328
1.41	-9.4585	-0.0553	-1.7516	-0.0221	-0.0022	-0.0035	26.7615	7.5330	38.2795	0.6410	0.0338	0.7661	-0.0327
1.42	-9.4627	-0.0597	-1.7482	-0.0198	-0.0047	-0.0064	27.0154	7.6477	38.0969	0.6410	0.0338	0.7660	-0.0327
1.43	-9.4609	-0.0577	-1.7488	-0.0198	-0.0046	-0.0094	27.0834	7.6284	38.1460	0.6411	0.0338	0.7661	-0.0327
1.44	-9.4602	-0.0523	-1.7452	-0.0183	-0.0043	-0.0050	26.9469	7.5408	38.1131	0.6410	0.0337	0.7661	-0.0327
1.45	-9.4596	-0.0580	-1.7456	-0.0243	0.0031	-0.0103	26.8900	7.7993	38.1451	0.6411	0.0337	0.7662	-0.0327
1.46	-9.4617	-0.0471	-1.7505	-0.0217	-0.0047	-0.0063	27.0282	7.8159	38.0134	0.6410	0.0337	0.7661	-0.0327
1.47	-9.4647	-0.0498	-1.7440	-0.0169	-0.0051	-0.0109	26.9619	7.7897	38.0528	0.6410	0.0337	0.7661	-0.0327
1.48	-9.4708	-0.0537	-1.7491	-0.0147	-0.0099	-0.0041	27.0999	7.8346	38.1872	0.6410	0.0337	0.7661	-0.0327
1.49	-9.4587	-0.0533	-1.7465	-0.0195	-0.0083	-0.0013	27.1865	7.7219	38.2451	0.6410	0.0337	0.7660	-0.0327
1.5	-9.4578	-0.0556	-1.7528	-0.0170	-0.0035	-0.0093	27.1390	7.6520	38.0811	0.6411	0.0336	0.7661	-0.0327
1.51	-9.4600	-0.0600	-1.7416	-0.0152	-0.0088	-0.0042	27.1827	7.7234	38.0698	0.6411	0.0336	0.7660	-0.0327
1.52	-9.4656	-0.0578	-1.7490	-0.0159	-0.0017	-0.0041	27.1352	7.3626	38.1591	0.6411	0.0337	0.7661	-0.0327
1.53	-9.4675	-0.0485	-1.7467	-0.0195	-0.0039	-0.0063	27.1961	7.4941	38.1286	0.6410	0.0336	0.7660	-0.0326
1.54	-9.4530	-0.0547	-1.7441	-0.0139	-0.0069	-0.0077	27.0961	7.5683	38.1181	0.6411	0.0336	0.7660	-0.0326
1.55	-9.4582	-0.0483	-1.7487	-0.0138	-0.0055	-0.0063	26.9928	7.7289	38.0013	0.6411	0.0336	0.7660	-0.0327
1.56	-9.4590	-0.0499	-1.7400	-0.0127	-0.0073	-0.0106	26.9365	7.6451	38.0691	0.6411	0.0336	0.7660	-0.0327
1.57	-9.4617	-0.0529	-1.7328	-0.0107	-0.0116	-0.0062	26.8422	7.6451	37.9155	0.6412	0.0336	0.7660	-0.0327
1.58	-9.4677	-0.0458	-1.7308	-0.0211	-0.0110	-0.0058	27.0535	7.4871	37.8644	0.6412	0.0336	0.7659	-0.0327
1.59	-9.4604	-0.0399	-1.7370	-0.0199	0.0027	-0.0057	26.9814	7.5332	38.0806	0.6412	0.0336	0.7660	-0.0327
1.6	-9.4523	-0.0367	-1.7330	-0.0210	-0.0059	-0.0075	27.0410	7.5496	38.3060	0.6411	0.0336	0.7659	-0.0327
1.61	-9.4532	-0.0394	-1.7308	-0.0200	-0.0036	-0.0062	27.4283	7.7958	38.4230	0.6412	0.0336	0.7660	-0.0326
1.62	-9.4503	-0.0468	-1.7235	-0.0143	-0.0019	-0.0056	27.5426	7.9285	38.3530	0.6412	0.0336	0.7659	-0.0326
1.63	-9.4629	-0.0485	-1.7232	-0.0170	-0.0034	-0.0053	27.0681	7.8420	38.2901	0.6412	0.0336	0.7660	-0.0326
1.64	-9.4521	-0.0523	-1.7304	-0.0154	0.0009	-0.0059	26.9549	7.7644	38.0503	0.6412	0.0336	0.7659	-0.0326
1.65	-9.4557	-0.0551	-1.7172	-0.0233	-0.0015	-0.0040	26.8789	7.8790	38.1414	0.6412	0.0335	0.7660	-0.0326
1.66	-9.4733	-0.0450	-1.7199	-0.0217	-0.0031	-0.0045	26.9393	8.0457	38.0438	0.6412	0.0335	0.7660	-0.0326
1.67	-9.4708	-0.0547	-1.7158	-0.0174	-0.0034	-0.0061	27.0508	7.8324	38.1603	0.6411	0.0335	0.7659	-0.0326
1.68	-9.4625	-0.0605	-1.7055	-0.0078	-0.0111	-0.0041	27.1506	7.5093	38.0913	0.6413	0.0335	0.7660	-0.0326
1.69	-9.4624	-0.0590	-1.7024	-0.0223	0.0028	-0.0083	26.9784	7.5145	38.1790	0.6412	0.0335	0.7659	-0.0326
1.7	-9.4647	-0.0507	-1.7066	-0.0142	-0.0012	-0.0080	27.0049	7.6345	38.3503	0.6412	0.0335	0.7660	-0.0326
1.71	-9.4510	-0.0470	-1.7114	-0.0087	0.0004	-0.0061	27.1678	7.8426	37.9864	0.6411	0.0335	0.7659	-0.0326
1.72	-9.4571	-0.0485	-1.7258	-0.0118	0.0003	-0.0117	27.1979	7.6988	38.2135	0.6412	0.0335	0.7660	-0.0326
1.73	-9.4660	-0.0476	-1.7507	-0.0171	-0.0014	-0.0042	27.2599	7.6389	37.9114	0.6412	0.0335	0.7660	-0.0326
1.74	-9.4532	-0.0425	-1.7394	-0.0171	-0.0015	-0.0040	27.0489	7.7212	38.1572	0.6411	0.0335	0.7659	-0.0326
1.75	-9.4651	-0.0261	-1.7257	-0.0075	-0.0000	-0.0043	26.9720	7.8577	38.2166	0.6412	0.0336	0.7661	-0.0326
1.76	-9.4782	-0.0287	-1.7228	-0.0165	-0.0063	-0.0042	27.1928	7.6357	38.0177	0.6411	0.0336	0.7660	-0.0326
1.77	-9.4731	-0.0353	-1.7373	-0.0147	-0.0096	-0.0118	27.0629	7.7769	38.3193	0.6412	0.0335	0.7660	-0.0327
1.78	-9.4480	-0.0494	-1.7305	-0.0106	0.0015	-0.0074	26.9469	7.9183	38.3233	0.6411	0.0335	0.7659	-0.0327
1.79	-9.4640	-0.0617	-1.7580	-0.0207	-0.0034	-0.0071	26.9959	7.7037	38.1851	0.6412	0.0335	0.7660	-0.0327
1.8	-9.4556	-0.0599	-1.7539	-0.0180	-0.0052	-0.0074	26.8975	7.8822	38.2931	0.6412	0.0335	0.7660	-0.0327
1.81	-9.4493	-0.0679	-1.7628	-0.0205	-0.0020	-0.0059	26.9565	7.7070	38.0237	0.6412	0.0335	0.7660	-0.0326
