onset	duration	trial_type
63.1	0.2	x1
63.3	0.14	x2
63.44	1.12	x1
64.56	0.06	x2
64.62	0.3	x1
64.92	0.02	x2
64.94	0.04	x1
64.98	0.02	x2
65	0.12	x1
65.12	0.02	x2
65.14	0.14	x1
65.28	0.08	x2
65.36	0.4	x1
65.76	0.22	x2
65.98	0.12	x1
66.1	0.1	x2
66.2	0.04	x1
66.24	0.04	x2
66.28	0.44	x1
66.72	0.08	x2
66.8	1.12	x1
67.92	0.18	x2
68.1	0.34	x1
68.44	0.34	x2
68.78	0.26	x1
69.04	0.08	x2
69.12	0.64	x1
69.76	0.04	x2
69.8	0.4	x1
70.2	0.22	x2
70.42	0.24	x1
70.66	0.16	x2
70.82	0.04	x1
70.86	0.02	x2
70.88	0.24	x1
71.12	0.02	x2
71.14	0.58	x1
71.72	0.04	x2
71.76	1.36	x1
73.12	0.18	x2
73.3	0.06	x1
73.36	0.06	x2
73.42	0.02	x1
73.44	0.1	x2
73.54	0.32	x1
73.86	0.18	x2
74.04	0.14	x1
74.18	0.06	x2
74.24	0.14	x1
74.38	0.16	x2
74.54	0.58	x1
75.12	0.02	x2
75.14	0.3	x1
75.44	0.08	x2
75.52	1.3	x1
76.82	0.2	x2
77.02	0.02	x1
77.04	0.04	x2
77.08	0.66	x1
77.74	0.06	x2
77.8	0.78	x1
78.58	0.04	x2
78.62	0.06	x1
78.68	0.08	x2
78.76	0.5	x1
79.26	0.04	x2
79.3	0.52	x1
79.82	0.02	x2
79.84	0.48	x1
80.32	0.18	x2
80.5	0.16	x1
80.66	0.1	x2
80.76	0.04	x1
80.8	0.08	x2
80.88	0.04	x1
80.92	0.04	x2
80.96	0.06	x1
81.02	1.04	x2
82.06	0.06	x1
82.12	0.04	x2
82.16	0.02	x1
82.18	0.18	x2
82.36	0.12	x1
82.48	0.74	x2
83.22	0.08	x1
83.3	0.3	x2
83.6	0.08	x1
83.68	0.14	x2
83.82	0.08	x1
83.9	0.66	x2
84.56	0.08	x1
84.64	4.04	x2
88.68	0.06	x1
88.74	0.2	x2
88.94	0.7	x1
89.64	2.14	x2
91.78	0.06	x1
91.84	0.1	x2
91.94	0.1	x1
92.04	0.24	x2
92.28	0.28	x1
92.56	0.04	x2
92.6	0.12	x1
92.72	0.14	x2
92.86	1.18	x1
94.04	0.32	x2
94.36	0.04	x1
94.4	0.88	x2
95.28	0.16	x1
95.44	0.06	x2
95.5	0.22	x1
95.72	0.26	x2
95.98	0.12	x1
96.1	0.14	x2
96.24	0.02	x1
96.26	0.42	x2
96.68	0.1	x1
96.78	0.8	x2
97.58	0.1	x1
97.68	0.16	x2
97.84	1.16	x1
99	0.2	x2
99.2	0.12	x1
99.32	0.32	x2
99.64	0.24	x1
99.88	1.14	x2
101.02	1.28	x1
102.3	0.12	x2
102.42	0.18	x1
102.6	0.28	x2
102.88	0.2	x1
103.08	0.36	x2
103.44	0.18	x1
103.62	0.16	x2
103.78	0.54	x1
104.32	0.66	x2
104.98	0.1	x1
105.08	0.06	x2
105.14	0.02	x1
105.16	0.08	x2
105.24	0.22	x1
105.46	0.2	x2
105.66	0.04	x1
105.7	0.12	x2
105.82	0.04	x1
105.86	0.04	x2
105.9	0.16	x1
106.06	0.06	x2
106.12	0.08	x1
106.2	0.16	x2
106.36	0.08	x1
106.44	0.54	x2
106.98	0.12	x1
107.1	0.94	x2
108.04	0.54	x1
108.58	0.02	x2
108.6	0.74	x1
109.34	0.04	x2
109.38	0.12	x1
109.5	0.06	x2
109.56	0.72	x1
110.28	0.12	x2
110.4	0.56	x1
110.96	0.1	x2
111.06	1.14	x1
112.2	0.06	x2
112.26	0.08	x1
112.34	0.06	x2
112.4	0.08	x1
112.48	0.42	x2
112.9	0.72	x1
113.62	0.02	x2
113.64	0.4	x1
114.04	0.14	x2
114.18	0.54	x1
114.72	0.08	x2
114.8	0.12	x1
114.92	0.04	x2
114.96	0.46	x1
115.42	0.04	x2
115.46	0.02	x1
115.48	0.04	x2
115.52	0.06	x1
115.58	0.12	x2
115.7	0.1	x1
115.8	0.36	x2
116.16	0.12	x1
116.28	0.2	x2
116.48	0.18	x1
