onset	duration	trial_type
96.54	0.06	x2
96.6	0.54	x1
97.14	0.1	x2
97.24	0.36	x1
97.6	0.72	x2
98.32	2.54	x1
100.86	0.12	x2
100.98	0.64	x1
101.62	0.04	x2
101.66	0.52	x1
102.18	0.48	x2
102.66	0.44	x1
103.1	0.4	x2
103.5	1.52	x1
105.02	0.02	x2
105.04	0.24	x1
105.28	0.14	x2
105.42	0.02	x1
105.44	0.06	x2
105.5	0.12	x1
105.62	0.1	x2
105.72	0.78	x1
106.5	0.32	x2
106.82	0.38	x1
107.2	0.14	x2
107.34	0.46	x1
107.8	0.4	x2
108.2	0.2	x1
108.4	0.08	x2
108.48	0.4	x1
108.88	0.42	x2
109.3	0.48	x1
109.78	0.22	x2
110	0.06	x1
110.06	0.06	x2
110.12	0.24	x1
110.36	0.06	x2
110.42	0.42	x1
110.84	0.16	x2
111	0.44	x1
111.44	0.02	x2
111.46	0.06	x1
111.52	0.22	x2
111.74	0.18	x1
111.92	0.14	x2
112.06	0.06	x1
112.12	0.06	x2
112.18	1.82	x1
114	0.18	x2
