onset	duration	trial_type
83.46	0.1	x1
83.56	0.06	x2
83.62	0.34	x1
83.96	0.16	x2
84.12	1.22	x1
85.34	0.16	x2
85.5	0.08	x1
85.58	0.02	x2
85.6	0.08	x1
85.68	0.02	x2
85.7	0.06	x1
85.76	0.04	x2
85.8	0.4	x1
86.2	0.06	x2
86.26	0.1	x1
86.36	0.08	x2
86.44	0.68	x1
87.12	0.04	x2
87.16	0.28	x1
87.44	0.04	x2
87.48	0.16	x1
87.64	0.3	x2
87.94	0.36	x1
88.3	0.5	x2
88.8	0.12	x1
88.92	0.12	x2
89.04	0.12	x1
89.16	0.14	x2
89.3	0.04	x1
89.34	0.04	x2
89.38	0.34	x1
89.72	0.16	x2
89.88	0.06	x1
89.94	0.04	x2
