onset	duration	trial_type
300.16	0.06	x1
300.22	0.24	x2
300.46	0.02	x1
300.48	0.06	x2
300.54	0.22	x1
300.76	0.04	x2
300.8	0.36	x1
301.16	0.14	x2
301.3	0.04	x1
301.34	0.02	x2
301.36	0.02	x1
301.38	0.2	x2
301.58	0.38	x1
301.96	0.04	x2
302	0.06	x1
302.06	0.04	x2
302.1	0.38	x1
302.48	0.02	x2
302.5	0.14	x1
302.64	0.16	x2
302.8	0.12	x1
302.92	0.04	x2
302.96	0.34	x1
303.3	0.04	x2
303.34	0.3	x1
303.64	0.04	x2
303.68	0.34	x1
304.02	0.38	x2
304.4	0.24	x1
304.64	0.02	x2
304.66	0.06	x1
304.72	0.02	x2
304.74	0.08	x1
304.82	0.16	x2
304.98	0.38	x1
305.36	0.24	x2
305.6	0.12	x1
305.72	0.02	x2
305.74	0.04	x1
305.78	0.02	x2
305.8	0.24	x1
306.04	0.1	x2
306.14	0.22	x1
306.36	0.02	x2
306.38	0.68	x1
307.06	0.04	x2
307.1	0.06	x1
307.16	0.24	x2
307.4	0.02	x1
307.42	0.1	x2
307.52	0.12	x1
307.64	0.04	x2
307.68	0.54	x1
308.22	0.04	x2
308.26	0.4	x1
308.66	0.02	x2
308.68	0.06	x1
308.74	0.14	x2
308.88	0.02	x1
308.9	0.08	x2
308.98	0.48	x1
309.46	0.22	x2
309.68	0.06	x1
309.74	0.04	x2
309.78	0.08	x1
309.86	0.02	x2
309.88	0.12	x1
310	0.16	x2
310.16	0.1	x1
310.26	0.06	x2
310.32	0.36	x1
310.68	0.08	x2
310.76	0.16	x1
310.92	0.06	x2
310.98	0.36	x1
311.34	0.34	x2
311.68	0.16	x1
311.84	0.84	x2
312.68	0.06	x1
312.74	0.02	x2
312.76	0.04	x1
312.8	0.12	x2
312.92	0.14	x1
313.06	0.12	x2
313.18	0.44	x1
313.62	0.06	x2
313.68	0.16	x1
313.84	0.02	x2
313.86	0.3	x1
314.16	0.02	x2
314.18	0.12	x1
314.3	0.08	x2
314.38	0.02	x1
314.4	0.32	x2
314.72	0.02	x1
314.74	0.02	x2
314.76	0.02	x1
314.78	3.78	x2
318.56	0.26	x1
318.82	1.84	x2
320.66	0.12	x1
320.78	0.6	x2
321.38	0.08	x1
321.46	0.42	x2
321.88	0.34	x1
322.22	0.38	x2
322.6	0.12	x1
322.72	0.86	x2
323.58	0.26	x1
323.84	0.06	x2
323.9	0.14	x1
324.04	0.16	x2
324.2	0.32	x1
324.52	0.04	x2
324.56	0.04	x1
324.6	1.2	x2
325.8	0.3	x1
326.1	0.3	x2
326.4	0.16	x1
326.56	0.18	x2
326.74	0.02	x1
326.76	0.14	x2
326.9	0.28	x1
327.18	0.04	x2
327.22	0.34	x1
327.56	0.16	x2
327.72	0.14	x1
327.86	0.08	x2
327.94	0.02	x1
327.96	0.12	x2
328.08	0.02	x1
328.1	0.22	x2
328.32	0.42	x1
328.74	0.1	x2
328.84	0.28	x1
329.12	0.04	x2
329.16	0.34	x1
329.5	0.06	x2
329.56	0.04	x1
329.6	0.28	x2
329.88	0.18	x1
330.06	0.12	x2
330.18	0.34	x1
330.52	0.22	x2
330.74	0.02	x1
330.76	0.32	x2
331.08	0.26	x1
331.34	0.06	x2
331.4	0.08	x1
331.48	0.04	x2
331.52	0.84	x1
332.36	0.04	x2
332.4	0.02	x1
332.42	0.26	x2
332.68	0.4	x1
333.08	0.56	x2
333.64	0.1	x1
333.74	0.04	x2
333.78	0.12	x1
333.9	0.18	x2
334.08	0.16	x1
334.24	0.24	x2
334.48	0.02	x1
334.5	0.04	x2
334.54	0.24	x1
334.78	0.36	x2
335.14	0.02	x1
335.16	0.04	x2
335.2	0.14	x1
335.34	0.1	x2
335.44	0.14	x1
335.58	0.02	x2
335.6	0.12	x1
335.72	0.32	x2
336.04	0.12	x1
336.16	0.2	x2
336.36	0.08	x1
336.44	0.22	x2
336.66	0.1	x1
336.76	0.28	x2
337.04	0.1	x1
337.14	0.22	x2
337.36	0.12	x1
337.48	0.08	x2
337.56	0.08	x1
337.64	0.32	x2
337.96	0.04	x1
338	0.04	x2
338.04	0.02	x1
338.06	0.08	x2
338.14	0.32	x1
338.46	0.28	x2
338.74	0.04	x1
338.78	0.04	x2
338.82	0.04	x1
338.86	0.28	x2
339.14	0.12	x1
339.26	0.16	x2
339.42	1.3	x1
340.72	0.56	x2
341.28	1.3	x1
342.58	0.28	x2
342.86	3.62	x1
346.48	0.1	x2
346.58	2.12	x1
348.7	0.12	x2
348.82	0.08	x1
348.9	0.06	x2
348.96	0.54	x1
349.5	0.02	x2
349.52	0.02	x1
349.54	0.42	x2
349.96	1.02	x1
350.98	0.14	x2
351.12	0.88	x1
352	0.04	x2
352.04	0.18	x1
352.22	0.04	x2
352.26	0.16	x1
352.42	0.02	x2
352.44	0.08	x1
352.52	0.08	x2
352.6	0.34	x1
352.94	0.04	x2
352.98	0.96	x1
353.94	0.06	x2
354	0.02	x1
354.02	0.04	x2
354.06	0.04	x1
354.1	0.02	x2
354.12	0.04	x1
354.16	0.06	x2
354.22	0.1	x1
354.32	0.26	x2
354.58	0.04	x1
354.62	0.12	x2
354.74	1.54	x1
356.28	0.02	x2
356.3	1.24	x1
357.54	0.18	x2
357.72	0.06	x1
357.78	1.08	x2
358.86	0.96	x1
359.82	0.2	x2
360.02	0.22	x1
360.24	0.06	x2
360.3	0.04	x1
360.34	0.02	x2
360.36	0.22	x1
360.58	0.34	x2
360.92	0.12	x1
361.04	0.18	x2
361.22	0.02	x1
361.24	0.14	x2
361.38	0.04	x1
361.42	0.04	x2
361.46	0.06	x1
361.52	0.14	x2
361.66	0.12	x1
361.78	1.8	x2
363.58	0.12	x1
363.7	0.08	x2
363.78	0.12	x1
363.9	0.04	x2
363.94	0.08	x1
364.02	0.02	x2
364.04	0.1	x1
364.14	0.68	x2
364.82	0.1	x1
364.92	0.42	x2
365.34	0.06	x1
365.4	0.04	x2
365.44	0.1	x1
365.54	0.16	x2
365.7	0.04	x1
365.74	0.02	x2
365.76	0.12	x1
365.88	0.18	x2
366.06	0.16	x1
366.22	0.02	x2
366.24	0.08	x1
366.32	0.64	x2
366.96	0.2	x1
367.16	0.06	x2
367.22	0.12	x1
367.34	0.06	x2
367.4	0.3	x1
367.7	0.06	x2
367.76	0.18	x1
367.94	0.04	x2
367.98	0.28	x1
368.26	0.02	x2
368.28	0.02	x1
368.3	0.02	x2
368.32	0.32	x1
368.64	0.28	x2
368.92	0.08	x1
369	0.28	x2
369.28	0.4	x1
369.68	0.18	x2
369.86	0.12	x1
369.98	0.4	x2
370.38	0.12	x1
370.5	0.14	x2
370.64	0.3	x1
370.94	0.04	x2
370.98	0.12	x1
371.1	0.06	x2
371.16	0.04	x1
371.2	0.18	x2
371.38	0.24	x1
371.62	0.16	x2
371.78	0.2	x1
371.98	0.18	x2
372.16	0.2	x1
372.36	0.08	x2
372.44	0.3	x1
372.74	0.1	x2
372.84	0.46	x1
373.3	0.04	x2
373.34	0.08	x1
373.42	0.24	x2
373.66	0.02	x1
373.68	0.04	x2
373.72	0.14	x1
373.86	0.1	x2
373.96	0.14	x1
374.1	0.02	x2
374.12	0.06	x1
374.18	0.08	x2
374.26	0.22	x1
374.48	0.04	x2
374.52	0.3	x1
374.82	0.08	x2
374.9	0.26	x1
